No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-51-56
19, -3876.33, -4370.11, -2797.97, -2412.53, 0.000, 0.000, 0.000, 15:52:05.264
20, -3661.22, -4153.40, -2579.01, -2226.38, 0.000, 0.000, 0.000, 15:52:05.265
21, -3318.00, -3815.77, -2198.37, -1913.18, 0.000, 0.000, 0.000, 15:52:05.279
22, -3546.29, -4048.16, -2450.40, -2103.27, 0.000, 0.000, 0.000, 15:52:05.279
23, -3862.86, -4363.21, -2762.20, -2384.78, 0.000, 0.000, 0.000, 15:52:05.279
24, -3626.96, -4136.54, -2496.28, -2189.24, 0.000, 0.000, 0.000, 15:52:05.280
25, -3294.00, -3798.01, -2157.84, -1891.03, 0.000, 0.000, 0.000, 15:52:05.297
26, -3550.22, -4048.45, -2415.30, -2097.73, 0.000, 0.000, 0.000, 15:52:05.298
27, -3863.29, -4363.34, -2752.81, -2391.24, 0.000, 0.000, 0.000, 15:52:05.310
28, -3645.18, -4147.57, -2551.36, -2218.17, 0.000, 0.000, 0.000, 15:52:05.310
29, -3310.30, -3815.83, -2196.48, -1918.37, 0.000, 0.000, 0.000, 15:52:05.312
30, -3562.15, -4069.00, -2439.60, -2116.52, 0.000, 0.000, 0.000, 15:52:05.313
31, -3862.98, -4363.12, -2775.58, -2381.52, 0.000, 0.000, 0.000, 15:52:05.325
32, -3659.41, -4169.56, -2559.97, -2228.20, 0.000, 0.000, 0.000, 15:52:05.326
33, -3313.67, -3815.99, -2152.00, -1904.32, 0.000, 0.000, 0.000, 15:52:05.339
34, -3546.34, -4052.30, -2394.05, -2082.80, 0.000, 0.000, 0.000, 15:52:05.340
35, -3866.33, -4365.50, -2754.41, -2384.61, 0.000, 0.000, 0.000, 15:52:05.356
36, -3626.22, -4121.57, -2515.80, -2187.84, 0.000, 0.000, 0.000, 15:52:05.356
37, -3299.52, -3803.44, -2184.22, -1904.17, 0.000, 0.000, 0.000, 15:52:05.358
38, -3544.52, -4053.54, -2414.96, -2100.19, 0.000, 0.000, 0.000, 15:52:05.358
39, -3867.60, -4368.32, -2751.10, -2390.44, 0.000, 0.000, 0.000, 15:52:05.373
40, -3646.48, -4151.73, -2542.36, -2206.20, 0.000, 0.000, 0.000, 15:52:05.373
41, -3305.90, -3810.84, -2170.36, -1893.61, 0.000, 0.000, 0.000, 15:52:05.374
42, -3534.68, -4043.61, -2418.44, -2097.42, 0.000, 0.000, 0.000, 15:52:05.374
43, -3828.77, -4320.93, -2748.39, -2363.69, 0.000, 0.000, 0.000, 15:52:05.384
44, -3613.01, -4114.06, -2521.24, -2185.29, 0.000, 0.000, 0.000, 15:52:05.384
45, -3279.53, -3778.15, -2140.96, -1885.23, 0.000, 0.000, 0.000, 15:52:05.401
46, -3531.38, -4026.34, -2376.09, -2077.43, 0.000, 0.000, 0.000, 15:52:05.402
47, -3837.18, -4343.27, -2756.36, -2370.15, 0.000, 0.000, 0.000, 15:52:05.403
48, -3608.64, -4123.45, -2507.62, -2186.32, 0.000, 0.000, 0.000, 15:52:05.403
49, -3279.93, -3788.32, -2157.62, -1880.26, 0.000, 0.000, 0.000, 15:52:05.416
50, -3539.28, -4039.06, -2391.29, -2085.35, 0.000, 0.000, 0.000, 15:52:05.416
51, -3832.58, -4329.24, -2741.62, -2367.83, 0.000, 0.000, 0.000, 15:52:05.431
52, -3592.81, -4085.97, -2499.81, -2175.24, 0.000, 0.000, 0.000, 15:52:05.432
53, -3283.22, -3786.65, -2161.47, -1886.14, 0.000, 0.000, 0.000, 15:52:05.434
54, -3524.07, -4023.40, -2396.13, -2085.05, 0.000, 0.000, 0.000, 15:52:05.434
55, -3810.33, -4314.66, -2726.35, -2357.04, 0.000, 0.000, 0.000, 15:52:05.446
56, -3594.18, -4102.75, -2490.41, -2173.46, 0.000, 0.000, 0.000, 15:52:05.447
57, -3274.54, -3778.27, -2150.02, -1875.73, 0.000, 0.000, 0.000, 15:52:05.460
58, -3519.77, -4028.47, -2402.69, -2081.32, 0.000, 0.000, 0.000, 15:52:05.460
59, -3832.87, -4342.58, -2759.83, -2380.42, 0.000, 0.000, 0.000, 15:52:05.462
60, -3628.99, -4133.21, -2530.05, -2201.35, 0.000, 0.000, 0.000, 15:52:05.462
61, -3285.48, -3793.05, -2193.74, -1900.75, 0.000, 0.000, 0.000, 15:52:05.476
62, -3528.99, -4032.63, -2410.75, -2097.61, 0.000, 0.000, 0.000, 15:52:05.477
63, -3823.32, -4327.50, -2759.58, -2382.04, 0.000, 0.000, 0.000, 15:52:05.490
64, -3605.95, -4113.44, -2529.09, -2197.23, 0.000, 0.000, 0.000, 15:52:05.491
65, -3278.33, -3786.00, -2147.59, -1897.48, 0.000, 0.000, 0.000, 15:52:05.492
66, -3535.93, -4042.70, -2419.43, -2099.71, 0.000, 0.000, 0.000, 15:52:05.493
67, -3845.81, -4353.63, -2727.07, -2382.29, 0.000, 0.000, 0.000, 15:52:05.506
68, -3624.15, -4129.44, -2518.56, -2204.99, 0.000, 0.000, 0.000, 15:52:05.507
69, -3284.77, -3788.74, -2186.53, -1891.89, 0.000, 0.000, 0.000, 15:52:05.520
70, -3541.92, -4040.63, -2429.22, -2106.00, 0.000, 0.000, 0.000, 15:52:05.521
71, -3843.06, -4334.97, -2709.52, -2378.66, 0.000, 0.000, 0.000, 15:52:05.523
72, -3631.53, -4136.29, -2529.49, -2204.92, 0.000, 0.000, 0.000, 15:52:05.523
73, -3308.99, -3820.62, -2198.63, -1919.14, 0.000, 0.000, 0.000, 15:52:05.534
74, -3554.15, -4058.92, -2424.66, -2115.89, 0.000, 0.000, 0.000, 15:52:05.535
75, -3850.27, -4348.14, -2786.49, -2399.07, 0.000, 0.000, 0.000, 15:52:05.549
76, -3614.69, -4115.33, -2530.09, -2197.14, 0.000, 0.000, 0.000, 15:52:05.549
77, -3286.62, -3793.12, -2191.51, -1893.40, 0.000, 0.000, 0.000, 15:52:05.549
78, -3548.88, -4047.46, -2434.06, -2106.41, 0.000, 0.000, 0.000, 15:52:05.549
79, -3857.77, -4354.84, -2711.84, -2393.77, 0.000, 0.000, 0.000, 15:52:05.564
80, -3638.96, -4147.32, -2514.74, -2208.91, 0.000, 0.000, 0.000, 15:52:05.565
81, -3301.78, -3815.17, -2150.12, -1900.30, 0.000, 0.000, 0.000, 15:52:05.579
82, -3555.96, -4061.21, -2461.15, -2109.88, 0.000, 0.000, 0.000, 15:52:05.579
83, -3853.33, -4363.43, -2745.75, -2394.41, 0.000, 0.000, 0.000, 15:52:05.580
84, -3635.20, -4142.40, -2568.28, -2209.55, 0.000, 0.000, 0.000, 15:52:05.580
85, -3297.53, -3802.80, -2184.48, -1894.29, 0.000, 0.000, 0.000, 15:52:05.599
86, -3563.23, -4058.49, -2433.13, -2108.93, 0.000, 0.000, 0.000, 15:52:05.600
87, -3856.74, -4354.44, -2745.49, -2395.45, 0.000, 0.000, 0.000, 15:52:05.610
88, -3633.28, -4136.79, -2510.44, -2205.12, 0.000, 0.000, 0.000, 15:52:05.611
89, -3307.13, -3816.24, -2178.11, -1908.53, 0.000, 0.000, 0.000, 15:52:05.611
90, -3556.41, -4063.76, -2428.20, -2117.18, 0.000, 0.000, 0.000, 15:52:05.611
91, -3862.27, -4359.36, -2771.15, -2393.40, 0.000, 0.000, 0.000, 15:52:05.625
92, -3639.92, -4144.70, -2527.68, -2211.39, 0.000, 0.000, 0.000, 15:52:05.625
93, -3311.20, -3827.22, -2203.37, -1910.14, 0.000, 0.000, 0.000, 15:52:05.639
94, -3569.54, -4077.88, -2468.52, -2122.93, 0.000, 0.000, 0.000, 15:52:05.640
95, -3866.82, -4366.69, -2777.24, -2392.21, 0.000, 0.000, 0.000, 15:52:05.640
96, -3630.86, -4133.19, -2495.11, -2195.25, 0.000, 0.000, 0.000, 15:52:05.640
97, -3296.01, -3803.04, -2140.64, -1892.29, 0.000, 0.000, 0.000, 15:52:05.657
98, -3565.30, -4060.47, -2430.51, -2106.37, 0.000, 0.000, 0.000, 15:52:05.658
99, -3854.80, -4353.04, -2761.60, -2391.22, 0.000, 0.000, 0.000, 15:52:05.671
100, -3629.92, -4122.99, -2543.41, -2203.08, 0.000, 0.000, 0.000, 15:52:05.671
101, -3304.64, -3808.05, -2172.46, -1901.55, 0.000, 0.000, 0.000, 15:52:05.673
102, -3553.10, -4051.57, -2450.52, -2111.76, 0.000, 0.000, 0.000, 15:52:05.674
103, -3849.79, -4340.39, -2752.03, -2392.54, 0.000, 0.000, 0.000, 15:52:05.684
104, -3628.66, -4129.65, -2523.47, -2200.80, 0.000, 0.000, 0.000, 15:52:05.684
105, -3290.73, -3797.76, -2178.51, -1889.83, 0.000, 0.000, 0.000, 15:52:05.701
106, -3536.95, -4045.65, -2413.32, -2100.84, 0.000, 0.000, 0.000, 15:52:05.701
107, -3836.98, -4331.73, -2752.05, -2376.80, 0.000, 0.000, 0.000, 15:52:05.702
108, -3616.85, -4119.05, -2508.48, -2196.51, 0.000, 0.000, 0.000, 15:52:05.702
109, -3291.13, -3803.50, -2198.69, -1899.36, 0.000, 0.000, 0.000, 15:52:05.714
110, -3554.99, -4055.37, -2438.00, -2112.48, 0.000, 0.000, 0.000, 15:52:05.714
111, -3840.64, -4345.96, -2726.34, -2385.14, 0.000, 0.000, 0.000, 15:52:05.730
112, -3623.58, -4140.66, -2513.67, -2200.97, 0.000, 0.000, 0.000, 15:52:05.730
113, -3297.92, -3807.16, -2196.83, -1896.13, 0.000, 0.000, 0.000, 15:52:05.738
114, -3563.89, -4062.44, -2455.77, -2112.14, 0.000, 0.000, 0.000, 15:52:05.739
115, -3856.39, -4350.10, -2774.56, -2389.25, 0.000, 0.000, 0.000, 15:52:05.746
116, -3637.62, -4135.44, -2510.34, -2200.66, 0.000, 0.000, 0.000, 15:52:05.747
117, -3324.02, -3826.71, -2198.03, -1914.20, 0.000, 0.000, 0.000, 15:52:05.759
118, -3575.37, -4070.10, -2421.68, -2119.63, 0.000, 0.000, 0.000, 15:52:05.760
119, -3860.62, -4358.34, -2744.18, -2397.00, 0.000, 0.000, 0.000, 15:52:05.763
120, -3639.44, -4135.87, -2504.13, -2207.29, 0.000, 0.000, 0.000, 15:52:05.763
121, -3324.63, -3828.04, -2192.55, -1920.23, 0.000, 0.000, 0.000, 15:52:05.775
122, -3571.79, -4073.29, -2419.27, -2122.09, 0.000, 0.000, 0.000, 15:52:05.776
123, -3860.74, -4356.70, -2771.82, -2396.76, 0.000, 0.000, 0.000, 15:52:05.790
124, -3620.49, -4121.08, -2524.79, -2195.05, 0.000, 0.000, 0.000, 15:52:05.790
125, -3303.32, -3812.44, -2216.29, -1912.54, 0.000, 0.000, 0.000, 15:52:05.792
126, -3562.69, -4065.69, -2430.56, -2123.56, 0.000, 0.000, 0.000, 15:52:05.793
127, -3853.68, -4359.78, -2788.11, -2403.62, 0.000, 0.000, 0.000, 15:52:05.807
128, -3638.41, -4139.52, -2537.71, -2218.33, 0.000, 0.000, 0.000, 15:52:05.808
129, -3306.12, -3814.58, -2196.35, -1914.73, 0.000, 0.000, 0.000, 15:52:05.819
130, -3547.31, -4053.66, -2429.15, -2112.22, 0.000, 0.000, 0.000, 15:52:05.820
131, -3835.97, -4332.12, -2695.19, -2380.52, 0.000, 0.000, 0.000, 15:52:05.824
132, -3618.37, -4110.52, -2503.34, -2190.92, 0.000, 0.000, 0.000, 15:52:05.825
133, -3308.36, -3808.47, -2163.79, -1904.49, 0.000, 0.000, 0.000, 15:52:05.834
134, -3556.54, -4052.67, -2435.61, -2108.98, 0.000, 0.000, 0.000, 15:52:05.834
135, -3854.10, -4352.66, -2704.90, -2391.75, 0.000, 0.000, 0.000, 15:52:05.849
136, -3623.00, -4124.76, -2548.18, -2193.66, 0.000, 0.000, 0.000, 15:52:05.849
137, -3307.00, -3813.69, -2165.19, -1905.80, 0.000, 0.000, 0.000, 15:52:05.849
138, -3563.37, -4064.80, -2436.20, -2104.34, 0.000, 0.000, 0.000, 15:52:05.849
139, -3859.33, -4364.39, -2725.93, -2393.30, 0.000, 0.000, 0.000, 15:52:05.865
140, -3659.97, -4158.35, -2515.15, -2206.41, 0.000, 0.000, 0.000, 15:52:05.866
141, -3309.27, -3804.47, -2168.38, -1895.33, 0.000, 0.000, 0.000, 15:52:05.879
142, -3551.39, -4044.65, -2456.97, -2120.80, 0.000, 0.000, 0.000, 15:52:05.879
143, -3845.72, -4344.33, -2770.34, -2403.89, 0.000, 0.000, 0.000, 15:52:05.879
144, -3595.64, -4102.76, -2555.72, -2191.98, 0.000, 0.000, 0.000, 15:52:05.879
145, -3263.11, -3778.29, -2195.34, -1907.75, 0.000, 0.000, 0.000, 15:52:05.897
146, -3529.37, -4030.98, -2430.55, -2107.75, 0.000, 0.000, 0.000, 15:52:05.898
147, -3814.57, -4320.82, -2755.63, -2384.33, 0.000, 0.000, 0.000, 15:52:05.910
148, -3589.50, -4099.64, -2520.72, -2198.77, 0.000, 0.000, 0.000, 15:52:05.911
149, -3268.86, -3781.08, -2161.33, -1892.78, 0.000, 0.000, 0.000, 15:52:05.913
150, -3531.14, -4037.72, -2414.27, -2106.17, 0.000, 0.000, 0.000, 15:52:05.913
151, -3820.79, -4320.50, -2739.15, -2381.67, 0.000, 0.000, 0.000, 15:52:05.927
152, -3601.39, -4106.84, -2501.76, -2184.51, 0.000, 0.000, 0.000, 15:52:05.928
153, -3273.15, -3785.36, -2161.87, -1885.49, 0.000, 0.000, 0.000, 15:52:05.941
154, -3528.70, -4037.89, -2417.53, -2097.49, 0.000, 0.000, 0.000, 15:52:05.941
155, -3842.98, -4345.20, -2770.45, -2382.78, 0.000, 0.000, 0.000, 15:52:05.942
156, -3617.16, -4112.37, -2505.21, -2192.33, 0.000, 0.000, 0.000, 15:52:05.943
157, -3286.93, -3791.31, -2159.21, -1890.82, 0.000, 0.000, 0.000, 15:52:05.955
158, -3543.59, -4048.20, -2441.89, -2109.98, 0.000, 0.000, 0.000, 15:52:05.956
159, -3847.06, -4354.07, -2734.84, -2392.00, 0.000, 0.000, 0.000, 15:52:05.969
160, -3634.14, -4142.99, -2526.37, -2213.95, 0.000, 0.000, 0.000, 15:52:05.969
161, -3291.33, -3806.55, -2162.08, -1903.37, 0.000, 0.000, 0.000, 15:52:05.971
162, -3551.88, -4053.16, -2424.03, -2107.04, 0.000, 0.000, 0.000, 15:52:05.972
163, -3848.61, -4343.94, -2769.83, -2384.68, 0.000, 0.000, 0.000, 15:52:05.987
164, -3614.39, -4117.54, -2504.34, -2186.90, 0.000, 0.000, 0.000, 15:52:05.988
165, -3294.33, -3795.04, -2148.46, -1887.88, 0.000, 0.000, 0.000, 15:52:05.999
166, -3543.84, -4048.17, -2449.00, -2099.58, 0.000, 0.000, 0.000, 15:52:05.999
167, -3852.40, -4348.76, -2769.11, -2388.65, 0.000, 0.000, 0.000, 15:52:06.000
168, -3616.06, -4112.11, -2476.43, -2179.20, 0.000, 0.000, 0.000, 15:52:06.000
169, -3301.84, -3808.20, -2143.66, -1904.30, 0.000, 0.000, 0.000, 15:52:06.014
170, -3552.92, -4055.01, -2441.58, -2111.11, 0.000, 0.000, 0.000, 15:52:06.014
171, -3837.93, -4340.57, -2763.31, -2387.28, 0.000, 0.000, 0.000, 15:52:06.030
172, -3614.68, -4117.09, -2541.89, -2193.97, 0.000, 0.000, 0.000, 15:52:06.032
173, -3283.98, -3799.15, -2177.73, -1899.91, 0.000, 0.000, 0.000, 15:52:06.032
174, -3548.54, -4050.18, -2441.89, -2105.03, 0.000, 0.000, 0.000, 15:52:06.033
175, -3830.30, -4333.54, -2714.81, -2376.24, 0.000, 0.000, 0.000, 15:52:06.051
176, -3617.30, -4117.13, -2515.67, -2196.07, 0.000, 0.000, 0.000, 15:52:06.051
177, -3308.28, -3813.20, -2211.44, -1905.71, 0.000, 0.000, 0.000, 15:52:06.060
178, -3555.12, -4062.56, -2447.38, -2113.40, 0.000, 0.000, 0.000, 15:52:06.061
179, -3837.16, -4339.26, -2765.62, -2378.55, 0.000, 0.000, 0.000, 15:52:06.062
180, -3619.64, -4124.10, -2532.43, -2197.23, 0.000, 0.000, 0.000, 15:52:06.063
181, -3300.48, -3807.93, -2164.52, -1894.05, 0.000, 0.000, 0.000, 15:52:06.076
182, -3565.73, -4071.07, -2460.98, -2113.76, 0.000, 0.000, 0.000, 15:52:06.077
183, -3845.38, -4349.16, -2729.42, -2371.98, 0.000, 0.000, 0.000, 15:52:06.090
184, -3616.94, -4126.67, -2520.08, -2194.07, 0.000, 0.000, 0.000, 15:52:06.091
185, -3301.26, -3805.46, -2162.63, -1904.34, 0.000, 0.000, 0.000, 15:52:06.092
186, -3570.47, -4067.45, -2444.48, -2121.34, 0.000, 0.000, 0.000, 15:52:06.092
187, -3865.45, -4361.29, -2723.16, -2388.92, 0.000, 0.000, 0.000, 15:52:06.107
188, -3635.24, -4135.97, -2507.57, -2199.75, 0.000, 0.000, 0.000, 15:52:06.109
189, -3299.30, -3799.66, -2182.96, -1898.29, 0.000, 0.000, 0.000, 15:52:06.119
190, -3572.38, -4073.46, -2450.28, -2122.49, 0.000, 0.000, 0.000, 15:52:06.120
191, -3854.77, -4356.78, -2760.57, -2394.40, 0.000, 0.000, 0.000, 15:52:06.123
192, -3632.95, -4133.03, -2478.39, -2202.57, 0.000, 0.000, 0.000, 15:52:06.124
193, -3309.52, -3820.34, -2153.55, -1917.40, 0.000, 0.000, 0.000, 15:52:06.135
194, -3560.70, -4068.14, -2485.01, -2127.46, 0.000, 0.000, 0.000, 15:52:06.135
195, -3852.22, -4353.01, -2743.86, -2400.81, 0.000, 0.000, 0.000, 15:52:06.149
196, -3623.08, -4128.97, -2516.43, -2206.41, 0.000, 0.000, 0.000, 15:52:06.149
197, -3301.49, -3808.07, -2180.44, -1905.37, 0.000, 0.000, 0.000, 15:52:06.149
198, -3566.33, -4069.86, -2462.35, -2123.21, 0.000, 0.000, 0.000, 15:52:06.149
199, -3853.69, -4352.35, -2731.10, -2390.40, 0.000, 0.000, 0.000, 15:52:06.164
200, -3630.30, -4133.01, -2549.75, -2195.18, 0.000, 0.000, 0.000, 15:52:06.164
0, -3302.67, -3792.97, -2186.45, -1884.44, 0.000, 0.000, 0.000, 15:52:06.164
1, -3561.19, -4058.09, -2440.60, -2107.27, 0.000, 0.000, 0.000, 15:52:06.179
2, -3859.59, -4356.32, -2751.81, -2390.63, 0.000, 0.000, 0.000, 15:52:06.179
3, -3630.88, -4130.09, -2535.08, -2197.68, 0.000, 0.000, 0.000, 15:52:06.197
4, -3295.44, -3802.89, -2174.86, -1897.31, 0.000, 0.000, 0.000, 15:52:06.198
5, -3565.54, -4061.23, -2428.10, -2115.51, 0.000, 0.000, 0.000, 15:52:06.199
6, -3865.95, -4364.41, -2739.69, -2390.21, 0.000, 0.000, 0.000, 15:52:06.199
7, -3626.41, -4131.01, -2506.44, -2189.14, 0.000, 0.000, 0.000, 15:52:06.209
8, -3307.82, -3803.88, -2187.76, -1896.97, 0.000, 0.000, 0.000, 15:52:06.210
9, -3552.95, -4053.97, -2406.19, -2108.27, 0.000, 0.000, 0.000, 15:52:06.225
10, -3847.43, -4343.50, -2741.65, -2379.26, 0.000, 0.000, 0.000, 15:52:06.225
11, -3624.47, -4126.49, -2512.49, -2190.45, 0.000, 0.000, 0.000, 15:52:06.228
12, -3307.62, -3808.14, -2182.93, -1898.04, 0.000, 0.000, 0.000, 15:52:06.228
13, -3570.03, -4071.22, -2414.85, -2115.15, 0.000, 0.000, 0.000, 15:52:06.241
14, -3848.95, -4350.53, -2728.84, -2381.96, 0.000, 0.000, 0.000, 15:52:06.241
15, -3625.23, -4134.65, -2496.63, -2201.88, 0.000, 0.000, 0.000, 15:52:06.256
16, -3298.91, -3805.00, -2165.12, -1889.16, 0.000, 0.000, 0.000, 15:52:06.257
17, -3566.34, -4065.25, -2457.91, -2109.58, 0.000, 0.000, 0.000, 15:52:06.259
18, -3869.89, -4369.09, -2754.43, -2404.88, 0.000, 0.000, 0.000, 15:52:06.259
19, -3643.39, -4144.95, -2542.44, -2212.31, 0.000, 0.000, 0.000, 15:52:06.272
20, -3307.62, -3810.51, -2223.14, -1919.17, 0.000, 0.000, 0.000, 15:52:06.272
21, -3576.88, -4074.27, -2484.44, -2141.51, 0.000, 0.000, 0.000, 15:52:06.284
22, -3854.77, -4360.95, -2788.73, -2396.97, 0.000, 0.000, 0.000, 15:52:06.284
23, -3634.18, -4141.97, -2538.29, -2210.57, 0.000, 0.000, 0.000, 15:52:06.285
24, -3318.81, -3825.32, -2160.95, -1914.74, 0.000, 0.000, 0.000, 15:52:06.286
25, -3580.80, -4073.55, -2470.39, -2129.84, 0.000, 0.000, 0.000, 15:52:06.300
26, -3870.52, -4367.39, -2778.23, -2394.99, 0.000, 0.000, 0.000, 15:52:06.300
27, -3623.87, -4127.07, -2488.45, -2193.19, 0.000, 0.000, 0.000, 15:52:06.315
28, -3294.49, -3804.36, -2147.76, -1901.30, 0.000, 0.000, 0.000, 15:52:06.315
29, -3578.15, -4078.14, -2449.08, -2125.95, 0.000, 0.000, 0.000, 15:52:06.315
30, -3832.94, -4334.36, -2782.08, -2374.02, 0.000, 0.000, 0.000, 15:52:06.315
31, -3616.69, -4124.59, -2542.13, -2193.81, 0.000, 0.000, 0.000, 15:52:06.330
32, -3282.07, -3791.04, -2171.00, -1898.04, 0.000, 0.000, 0.000, 15:52:06.331
33, -3560.94, -4062.62, -2448.09, -2125.31, 0.000, 0.000, 0.000, 15:52:06.348
34, -3841.14, -4349.02, -2707.31, -2390.55, 0.000, 0.000, 0.000, 15:52:06.348
35, -3625.29, -4124.63, -2543.20, -2207.93, 0.000, 0.000, 0.000, 15:52:06.348
36, -3326.19, -3831.28, -2197.43, -1923.24, 0.000, 0.000, 0.000, 15:52:06.348
37, -3582.41, -4085.98, -2436.18, -2123.46, 0.000, 0.000, 0.000, 15:52:06.359
38, -3837.62, -4338.72, -2731.75, -2393.06, 0.000, 0.000, 0.000, 15:52:06.361
39, -3637.54, -4146.52, -2535.56, -2208.85, 0.000, 0.000, 0.000, 15:52:06.374
40, -3340.40, -3842.67, -2232.28, -1932.48, 0.000, 0.000, 0.000, 15:52:06.375
41, -3592.76, -4087.41, -2471.82, -2132.23, 0.000, 0.000, 0.000, 15:52:06.377
42, -3872.11, -4370.63, -2772.43, -2393.54, 0.000, 0.000, 0.000, 15:52:06.377
43, -3645.61, -4152.46, -2486.51, -2202.25, 0.000, 0.000, 0.000, 15:52:06.398
44, -3328.00, -3832.76, -2126.78, -1893.79, 0.000, 0.000, 0.000, 15:52:06.398
45, -3590.90, -4089.03, -2438.86, -2111.77, 0.000, 0.000, 0.000, 15:52:06.408
46, -3898.52, -4386.35, -2754.52, -2390.11, 0.000, 0.000, 0.000, 15:52:06.408
47, -3664.73, -4168.36, -2521.90, -2204.15, 0.000, 0.000, 0.000, 15:52:06.410
48, -3341.74, -3846.53, -2206.22, -1919.17, 0.000, 0.000, 0.000, 15:52:06.410
49, -3611.95, -4109.08, -2501.33, -2140.27, 0.000, 0.000, 0.000, 15:52:06.422
50, -3876.74, -4370.12, -2737.24, -2387.13, 0.000, 0.000, 0.000, 15:52:06.422
51, -3668.76, -4163.84, -2558.81, -2211.22, 0.000, 0.000, 0.000, 15:52:06.434
52, -3333.76, -3839.01, -2172.15, -1897.55, 0.000, 0.000, 0.000, 15:52:06.434
53, -3581.99, -4078.18, -2393.44, -2102.83, 0.000, 0.000, 0.000, 15:52:06.436
54, -3863.66, -4358.96, -2709.24, -2372.33, 0.000, 0.000, 0.000, 15:52:06.438
55, -3639.31, -4146.84, -2514.17, -2185.45, 0.000, 0.000, 0.000, 15:52:06.449
56, -3329.80, -3838.77, -2214.40, -1895.56, 0.000, 0.000, 0.000, 15:52:06.449
57, -3591.09, -4086.72, -2424.52, -2120.14, 0.000, 0.000, 0.000, 15:52:06.465
58, -3855.46, -4364.00, -2760.91, -2373.09, 0.000, 0.000, 0.000, 15:52:06.465
59, -3631.45, -4128.04, -2528.94, -2185.38, 0.000, 0.000, 0.000, 15:52:06.466
60, -3329.22, -3834.77, -2201.88, -1907.41, 0.000, 0.000, 0.000, 15:52:06.466
61, -3590.63, -4077.35, -2416.11, -2117.64, 0.000, 0.000, 0.000, 15:52:06.479
62, -3845.40, -4343.54, -2697.70, -2368.86, 0.000, 0.000, 0.000, 15:52:06.479
63, -3628.90, -4127.85, -2498.59, -2182.02, 0.000, 0.000, 0.000, 15:52:06.494
64, -3326.50, -3833.21, -2182.52, -1906.74, 0.000, 0.000, 0.000, 15:52:06.496
65, -3579.29, -4078.92, -2437.17, -2115.28, 0.000, 0.000, 0.000, 15:52:06.499
66, -3858.52, -4351.87, -2738.00, -2374.89, 0.000, 0.000, 0.000, 15:52:06.500
67, -3643.83, -4141.94, -2498.40, -2209.25, 0.000, 0.000, 0.000, 15:52:06.510
68, -3328.30, -3831.67, -2205.52, -1922.60, 0.000, 0.000, 0.000, 15:52:06.510
69, -3580.51, -4071.59, -2451.69, -2132.81, 0.000, 0.000, 0.000, 15:52:06.525
70, -3846.62, -4341.99, -2730.46, -2382.23, 0.000, 0.000, 0.000, 15:52:06.526
71, -3633.35, -4126.34, -2508.03, -2196.94, 0.000, 0.000, 0.000, 15:52:06.527
72, -3328.07, -3830.89, -2213.89, -1923.85, 0.000, 0.000, 0.000, 15:52:06.528
73, -3578.66, -4069.49, -2454.55, -2127.04, 0.000, 0.000, 0.000, 15:52:06.539
74, -3844.96, -4343.92, -2751.09, -2385.05, 0.000, 0.000, 0.000, 15:52:06.539
75, -3617.00, -4119.05, -2528.10, -2197.59, 0.000, 0.000, 0.000, 15:52:06.556
76, -3313.49, -3813.09, -2207.79, -1919.26, 0.000, 0.000, 0.000, 15:52:06.556
77, -3589.44, -4082.73, -2469.28, -2145.95, 0.000, 0.000, 0.000, 15:52:06.557
78, -3854.07, -4352.58, -2751.60, -2388.34, 0.000, 0.000, 0.000, 15:52:06.558
79, -3632.03, -4137.21, -2530.76, -2198.61, 0.000, 0.000, 0.000, 15:52:06.571
80, -3330.32, -3833.25, -2194.31, -1922.91, 0.000, 0.000, 0.000, 15:52:06.572
81, -3570.91, -4077.06, -2436.55, -2114.43, 0.000, 0.000, 0.000, 15:52:06.584
82, -3833.81, -4333.60, -2721.12, -2361.50, 0.000, 0.000, 0.000, 15:52:06.584
83, -3620.46, -4121.23, -2517.80, -2181.71, 0.000, 0.000, 0.000, 15:52:06.586
84, -3319.82, -3823.00, -2190.78, -1909.12, 0.000, 0.000, 0.000, 15:52:06.587
85, -3577.79, -4078.15, -2436.25, -2124.79, 0.000, 0.000, 0.000, 15:52:06.601
86, -3828.95, -4327.66, -2684.42, -2362.86, 0.000, 0.000, 0.000, 15:52:06.601
87, -3642.19, -4146.19, -2523.29, -2204.16, 0.000, 0.000, 0.000, 15:52:06.614
88, -3335.76, -3841.18, -2221.77, -1927.85, 0.000, 0.000, 0.000, 15:52:06.614
89, -3589.26, -4081.93, -2466.85, -2134.18, 0.000, 0.000, 0.000, 15:52:06.615
90, -3849.53, -4348.32, -2752.09, -2381.77, 0.000, 0.000, 0.000, 15:52:06.615
91, -3620.70, -4131.24, -2492.84, -2189.07, 0.000, 0.000, 0.000, 15:52:06.631
92, -3321.22, -3826.23, -2200.03, -1913.84, 0.000, 0.000, 0.000, 15:52:06.632
93, -3570.54, -4070.04, -2464.86, -2122.73, 0.000, 0.000, 0.000, 15:52:06.648
94, -3826.82, -4324.94, -2743.13, -2365.64, 0.000, 0.000, 0.000, 15:52:06.648
95, -3607.86, -4109.00, -2514.04, -2185.92, 0.000, 0.000, 0.000, 15:52:06.649
96, -3313.26, -3817.03, -2207.03, -1918.69, 0.000, 0.000, 0.000, 15:52:06.649
