No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-31-47
13, -4472.88, -4808.18, 879.77, 1038.88, 0.000, 0.000, 0.000, 18:32:32.515
14, -4468.31, -4818.65, 880.89, 1037.11, 0.000, 0.000, 0.000, 18:32:32.515
15, -4475.82, -4813.60, 887.93, 1041.73, 0.000, 0.000, 0.000, 18:32:32.532
16, -4477.03, -4809.39, 883.06, 1045.64, 0.000, 0.000, 0.000, 18:32:32.533
17, -4476.79, -4816.32, 879.78, 1043.20, 0.000, 0.000, 0.000, 18:32:32.536
18, -4473.09, -4819.72, 869.48, 1039.80, 0.000, 0.000, 0.000, 18:32:32.537
19, -4473.86, -4813.90, 864.67, 1035.14, 0.000, 0.000, 0.000, 18:32:32.558
20, -4473.77, -4807.74, 868.52, 1042.34, 0.000, 0.000, 0.000, 18:32:32.558
21, -4469.53, -4821.41, 881.52, 1046.82, 0.000, 0.000, 0.000, 18:32:32.559
22, -4471.56, -4812.21, 883.79, 1047.04, 0.000, 0.000, 0.000, 18:32:32.559
23, -4473.05, -4804.67, 890.57, 1048.85, 0.000, 0.000, 0.000, 18:32:32.561
24, -4471.07, -4805.41, 891.02, 1052.27, 0.000, 0.000, 0.000, 18:32:32.562
25, -4465.24, -4805.09, 892.17, 1056.95, 0.000, 0.000, 0.000, 18:32:32.575
26, -4469.17, -4814.56, 896.76, 1054.03, 0.000, 0.000, 0.000, 18:32:32.575
27, -4470.21, -4816.20, 889.42, 1058.75, 0.000, 0.000, 0.000, 18:32:32.591
28, -4471.40, -4814.36, 895.94, 1053.48, 0.000, 0.000, 0.000, 18:32:32.592
29, -4478.81, -4809.13, 892.96, 1054.05, 0.000, 0.000, 0.000, 18:32:32.592
30, -4475.36, -4808.65, 888.13, 1047.33, 0.000, 0.000, 0.000, 18:32:32.593
31, -4470.44, -4810.91, 880.80, 1031.51, 0.000, 0.000, 0.000, 18:32:32.605
32, -4463.81, -4802.50, 877.78, 1039.91, 0.000, 0.000, 0.000, 18:32:32.607
33, -4473.18, -4799.48, 878.32, 1043.89, 0.000, 0.000, 0.000, 18:32:32.620
34, -4469.13, -4808.62, 888.70, 1054.71, 0.000, 0.000, 0.000, 18:32:32.620
35, -4473.82, -4811.98, 894.00, 1052.53, 0.000, 0.000, 0.000, 18:32:32.625
36, -4484.21, -4812.78, 883.69, 1056.79, 0.000, 0.000, 0.000, 18:32:32.626
37, -4482.69, -4811.17, 880.47, 1057.91, 0.000, 0.000, 0.000, 18:32:32.650
38, -4488.60, -4818.25, 874.46, 1055.93, 0.000, 0.000, 0.000, 18:32:32.651
39, -4486.39, -4819.95, 868.01, 1047.53, 0.000, 0.000, 0.000, 18:32:32.653
40, -4485.52, -4816.33, 873.20, 1050.12, 0.000, 0.000, 0.000, 18:32:32.654
41, -4482.86, -4817.96, 867.65, 1050.76, 0.000, 0.000, 0.000, 18:32:32.671
42, -4474.59, -4817.97, 876.64, 1046.15, 0.000, 0.000, 0.000, 18:32:32.672
43, -4479.15, -4805.46, 876.72, 1048.28, 0.000, 0.000, 0.000, 18:32:32.674
44, -4470.91, -4803.88, 883.24, 1050.52, 0.000, 0.000, 0.000, 18:32:32.674
45, -4465.60, -4801.58, 881.74, 1048.59, 0.000, 0.000, 0.000, 18:32:32.680
46, -4465.93, -4805.91, 893.16, 1048.62, 0.000, 0.000, 0.000, 18:32:32.681
47, -4472.43, -4801.12, 897.79, 1051.22, 0.000, 0.000, 0.000, 18:32:32.682
48, -4476.98, -4808.69, 895.90, 1052.24, 0.000, 0.000, 0.000, 18:32:32.682
49, -4478.72, -4819.12, 893.19, 1046.53, 0.000, 0.000, 0.000, 18:32:32.698
50, -4502.36, -4806.99, 894.88, 1051.35, 0.000, 0.000, 0.000, 18:32:32.698
51, -4496.30, -4800.54, 887.09, 1056.19, 0.000, 0.000, 0.000, 18:32:32.711
52, -4488.52, -4805.73, 892.15, 1057.64, 0.000, 0.000, 0.000, 18:32:32.712
53, -4486.69, -4812.40, 889.36, 1059.94, 0.000, 0.000, 0.000, 18:32:32.712
54, -4479.00, -4811.67, 880.87, 1062.95, 0.000, 0.000, 0.000, 18:32:32.713
55, -4470.39, -4801.54, 879.39, 1065.22, 0.000, 0.000, 0.000, 18:32:32.755
56, -4477.39, -4807.31, 880.60, 1060.77, 0.000, 0.000, 0.000, 18:32:32.755
57, -4482.64, -4810.38, 882.22, 1061.50, 0.000, 0.000, 0.000, 18:32:32.756
58, -4494.74, -4817.62, 886.55, 1064.42, 0.000, 0.000, 0.000, 18:32:32.757
59, -4487.87, -4815.72, 887.86, 1066.01, 0.000, 0.000, 0.000, 18:32:32.760
60, -4485.16, -4807.28, 889.57, 1065.78, 0.000, 0.000, 0.000, 18:32:32.762
61, -4468.40, -4804.47, 900.36, 1077.10, 0.000, 0.000, 0.000, 18:32:32.762
62, -4474.63, -4814.86, 899.99, 1073.49, 0.000, 0.000, 0.000, 18:32:32.762
63, -4483.51, -4827.98, 895.91, 1060.25, 0.000, 0.000, 0.000, 18:32:32.769
64, -4496.83, -4820.72, 892.73, 1058.22, 0.000, 0.000, 0.000, 18:32:32.770
65, -4489.41, -4818.34, 900.42, 1053.57, 0.000, 0.000, 0.000, 18:32:32.770
66, -4481.13, -4807.19, 903.49, 1047.80, 0.000, 0.000, 0.000, 18:32:32.770
67, -4470.05, -4796.68, 893.07, 1052.72, 0.000, 0.000, 0.000, 18:32:32.785
68, -4471.13, -4799.80, 893.39, 1053.19, 0.000, 0.000, 0.000, 18:32:32.786
69, -4469.38, -4798.78, 886.75, 1050.36, 0.000, 0.000, 0.000, 18:32:32.800
70, -4476.80, -4801.23, 875.53, 1049.72, 0.000, 0.000, 0.000, 18:32:32.801
71, -4466.92, -4764.77, 877.78, 1057.90, 0.000, 0.000, 0.000, 18:32:32.805
72, -4468.40, -4779.20, 873.02, 1062.81, 0.000, 0.000, 0.000, 18:32:32.805
73, -4462.27, -4807.79, 883.67, 1064.30, 0.000, 0.000, 0.000, 18:32:32.859
74, -4477.56, -4769.70, 886.30, 1062.96, 0.000, 0.000, 0.000, 18:32:32.862
75, -4437.71, -4787.34, 885.43, 1066.31, 0.000, 0.000, 0.000, 18:32:32.863
76, -4409.01, -4800.02, 889.72, 1070.49, 0.000, 0.000, 0.000, 18:32:32.865
77, -4481.74, -4790.99, 881.44, 1066.45, 0.000, 0.000, 0.000, 18:32:32.869
78, -4458.73, -4735.90, 876.83, 1062.66, 0.000, 0.000, 0.000, 18:32:32.869
79, -4435.82, -4752.91, 877.59, 1057.89, 0.000, 0.000, 0.000, 18:32:32.871
80, -4482.22, -4832.48, 881.54, 1059.26, 0.000, 0.000, 0.000, 18:32:32.871
81, -4447.76, -4792.91, 890.52, 1059.66, 0.000, 0.000, 0.000, 18:32:32.871
82, -4470.91, -4770.43, 877.02, 1056.86, 0.000, 0.000, 0.000, 18:32:32.872
83, -4464.12, -4811.93, 866.94, 1044.59, 0.000, 0.000, 0.000, 18:32:32.872
84, -4475.09, -4824.32, 862.52, 1036.80, 0.000, 0.000, 0.000, 18:32:32.872
85, -4469.44, -4788.75, 862.67, 1040.55, 0.000, 0.000, 0.000, 18:32:32.876
86, -4454.33, -4772.39, 866.63, 1038.66, 0.000, 0.000, 0.000, 18:32:32.877
87, -4441.84, -4790.08, 869.60, 1050.47, 0.000, 0.000, 0.000, 18:32:32.891
88, -4429.08, -4770.28, 870.75, 1054.35, 0.000, 0.000, 0.000, 18:32:32.892
89, -4430.97, -4805.38, 876.28, 1053.70, 0.000, 0.000, 0.000, 18:32:32.894
90, -4440.80, -4769.17, 874.00, 1059.54, 0.000, 0.000, 0.000, 18:32:32.895
91, -4412.92, -4759.32, 878.52, 1070.13, 0.000, 0.000, 0.000, 18:32:32.903
92, -4428.06, -4749.05, 881.07, 1076.60, 0.000, 0.000, 0.000, 18:32:32.903
93, -4423.39, -4731.44, 884.69, 1080.17, 0.000, 0.000, 0.000, 18:32:32.937
94, -4417.21, -4751.87, 887.57, 1080.56, 0.000, 0.000, 0.000, 18:32:32.940
95, -4405.28, -4745.40, 883.24, 1071.09, 0.000, 0.000, 0.000, 18:32:32.943
96, -4405.30, -4747.11, 880.23, 1072.41, 0.000, 0.000, 0.000, 18:32:32.943
97, -4408.32, -4743.48, 884.52, 1064.38, 0.000, 0.000, 0.000, 18:32:32.944
98, -4428.00, -4748.55, 878.01, 1056.34, 0.000, 0.000, 0.000, 18:32:32.945
99, -4430.75, -4763.50, 879.45, 1057.82, 0.000, 0.000, 0.000, 18:32:32.950
100, -4435.33, -4767.55, 883.03, 1059.23, 0.000, 0.000, 0.000, 18:32:32.951
101, -4433.73, -4768.35, 885.52, 1051.91, 0.000, 0.000, 0.000, 18:32:32.952
102, -4447.94, -4783.81, 887.88, 1048.53, 0.000, 0.000, 0.000, 18:32:32.953
103, -4454.41, -4790.97, 879.39, 1057.77, 0.000, 0.000, 0.000, 18:32:32.966
104, -4456.56, -4795.67, 873.87, 1054.89, 0.000, 0.000, 0.000, 18:32:32.966
105, -4469.98, -4800.05, 866.50, 1053.62, 0.000, 0.000, 0.000, 18:32:32.979
106, -4475.47, -4797.60, 867.92, 1057.74, 0.000, 0.000, 0.000, 18:32:32.980
107, -4479.49, -4810.15, 883.96, 1066.95, 0.000, 0.000, 0.000, 18:32:32.982
108, -4472.00, -4801.02, 887.12, 1074.61, 0.000, 0.000, 0.000, 18:32:32.984
109, -4463.66, -4809.32, 886.50, 1071.62, 0.000, 0.000, 0.000, 18:32:32.993
110, -4475.40, -4813.34, 881.65, 1065.23, 0.000, 0.000, 0.000, 18:32:32.993
111, -4484.27, -4823.76, 890.28, 1065.06, 0.000, 0.000, 0.000, 18:32:33.031
112, -4487.27, -4821.41, 894.19, 1069.39, 0.000, 0.000, 0.000, 18:32:33.032
113, -4498.87, -4823.59, 889.65, 1074.44, 0.000, 0.000, 0.000, 18:32:33.038
114, -4503.83, -4826.99, 892.65, 1081.29, 0.000, 0.000, 0.000, 18:32:33.038
115, -4501.67, -4830.28, 890.11, 1079.67, 0.000, 0.000, 0.000, 18:32:33.038
116, -4501.93, -4835.27, 883.01, 1070.91, 0.000, 0.000, 0.000, 18:32:33.038
117, -4502.77, -4840.60, 878.53, 1059.61, 0.000, 0.000, 0.000, 18:32:33.039
118, -4506.90, -4851.48, 879.04, 1054.66, 0.000, 0.000, 0.000, 18:32:33.040
119, -4509.77, -4841.08, 885.69, 1051.77, 0.000, 0.000, 0.000, 18:32:33.040
120, -4505.45, -4839.88, 886.95, 1059.28, 0.000, 0.000, 0.000, 18:32:33.040
121, -4490.30, -4832.24, 889.69, 1071.25, 0.000, 0.000, 0.000, 18:32:33.059
122, -4493.74, -4833.16, 888.03, 1073.04, 0.000, 0.000, 0.000, 18:32:33.061
123, -4491.17, -4829.56, 893.71, 1076.42, 0.000, 0.000, 0.000, 18:32:33.072
124, -4493.54, -4825.98, 898.27, 1078.09, 0.000, 0.000, 0.000, 18:32:33.074
125, -4484.67, -4828.57, 897.67, 1083.07, 0.000, 0.000, 0.000, 18:32:33.075
126, -4496.03, -4831.26, 893.54, 1078.21, 0.000, 0.000, 0.000, 18:32:33.075
127, -4493.38, -4832.95, 899.86, 1083.95, 0.000, 0.000, 0.000, 18:32:33.086
128, -4487.47, -4825.07, 903.71, 1082.05, 0.000, 0.000, 0.000, 18:32:33.086
129, -4488.88, -4829.03, 897.77, 1080.73, 0.000, 0.000, 0.000, 18:32:33.140
130, -4490.16, -4826.86, 898.07, 1074.87, 0.000, 0.000, 0.000, 18:32:33.140
131, -4499.42, -4824.48, 898.05, 1078.13, 0.000, 0.000, 0.000, 18:32:33.141
132, -4493.76, -4831.08, 895.12, 1076.13, 0.000, 0.000, 0.000, 18:32:33.141
133, -4489.19, -4826.27, 899.71, 1078.62, 0.000, 0.000, 0.000, 18:32:33.147
134, -4495.54, -4835.76, 894.24, 1069.33, 0.000, 0.000, 0.000, 18:32:33.147
135, -4491.39, -4831.51, 897.69, 1066.43, 0.000, 0.000, 0.000, 18:32:33.148
136, -4486.46, -4828.57, 902.30, 1078.89, 0.000, 0.000, 0.000, 18:32:33.148
137, -4483.97, -4830.91, 892.38, 1079.19, 0.000, 0.000, 0.000, 18:32:33.151
138, -4491.18, -4830.04, 893.67, 1074.40, 0.000, 0.000, 0.000, 18:32:33.152
139, -4496.07, -4831.74, 880.89, 1074.86, 0.000, 0.000, 0.000, 18:32:33.154
140, -4485.70, -4822.69, 882.20, 1069.46, 0.000, 0.000, 0.000, 18:32:33.154
141, -4477.11, -4820.57, 887.73, 1072.70, 0.000, 0.000, 0.000, 18:32:33.158
142, -4491.17, -4831.45, 888.41, 1069.91, 0.000, 0.000, 0.000, 18:32:33.158
143, -4475.69, -4822.05, 883.56, 1071.99, 0.000, 0.000, 0.000, 18:32:33.161
144, -4485.96, -4819.92, 887.10, 1073.87, 0.000, 0.000, 0.000, 18:32:33.161
145, -4473.04, -4815.74, 885.91, 1077.61, 0.000, 0.000, 0.000, 18:32:33.172
146, -4474.28, -4824.65, 887.82, 1078.78, 0.000, 0.000, 0.000, 18:32:33.172
147, -4482.07, -4824.64, 883.55, 1075.96, 0.000, 0.000, 0.000, 18:32:33.204
148, -4474.55, -4818.73, 888.88, 1074.87, 0.000, 0.000, 0.000, 18:32:33.204
149, -4479.56, -4822.20, 896.66, 1075.68, 0.000, 0.000, 0.000, 18:32:33.204
150, -4478.82, -4819.09, 901.58, 1078.03, 0.000, 0.000, 0.000, 18:32:33.204
151, -4474.42, -4812.07, 899.74, 1079.12, 0.000, 0.000, 0.000, 18:32:33.204
152, -4474.57, -4808.79, 903.41, 1081.80, 0.000, 0.000, 0.000, 18:32:33.204
153, -4487.61, -4820.74, 890.49, 1075.72, 0.000, 0.000, 0.000, 18:32:33.219
154, -4477.45, -4822.81, 891.67, 1073.82, 0.000, 0.000, 0.000, 18:32:33.220
155, -4487.62, -4829.68, 889.17, 1070.33, 0.000, 0.000, 0.000, 18:32:33.223
156, -4490.55, -4825.97, 889.73, 1070.29, 0.000, 0.000, 0.000, 18:32:33.223
157, -4497.28, -4827.16, 884.66, 1072.79, 0.000, 0.000, 0.000, 18:32:33.235
158, -4489.07, -4824.98, 884.03, 1066.49, 0.000, 0.000, 0.000, 18:32:33.236
159, -4491.91, -4823.39, 886.15, 1063.73, 0.000, 0.000, 0.000, 18:32:33.251
160, -4481.90, -4817.17, 893.38, 1069.71, 0.000, 0.000, 0.000, 18:32:33.251
161, -4480.78, -4817.85, 888.24, 1070.18, 0.000, 0.000, 0.000, 18:32:33.252
162, -4471.34, -4812.88, 888.99, 1069.42, 0.000, 0.000, 0.000, 18:32:33.253
163, -4479.38, -4812.05, 891.54, 1069.73, 0.000, 0.000, 0.000, 18:32:33.265
164, -4473.98, -4807.83, 889.79, 1076.85, 0.000, 0.000, 0.000, 18:32:33.266
165, -4463.07, -4814.30, 899.03, 1077.70, 0.000, 0.000, 0.000, 18:32:33.279
166, -4467.41, -4816.49, 893.90, 1077.89, 0.000, 0.000, 0.000, 18:32:33.281
167, -4471.03, -4821.74, 889.32, 1079.45, 0.000, 0.000, 0.000, 18:32:33.294
168, -4473.23, -4815.83, 885.24, 1073.62, 0.000, 0.000, 0.000, 18:32:33.294
169, -4480.16, -4813.08, 877.03, 1070.99, 0.000, 0.000, 0.000, 18:32:33.295
170, -4476.41, -4804.84, 881.62, 1071.85, 0.000, 0.000, 0.000, 18:32:33.295
171, -4477.90, -4809.56, 880.05, 1068.69, 0.000, 0.000, 0.000, 18:32:33.316
172, -4481.20, -4814.29, 886.37, 1074.16, 0.000, 0.000, 0.000, 18:32:33.318
173, -4473.74, -4816.90, 881.01, 1073.30, 0.000, 0.000, 0.000, 18:32:33.322
174, -4486.52, -4825.62, 887.32, 1071.93, 0.000, 0.000, 0.000, 18:32:33.328
175, -4489.55, -4831.49, 886.71, 1070.30, 0.000, 0.000, 0.000, 18:32:33.334
176, -4485.24, -4822.92, 900.42, 1077.09, 0.000, 0.000, 0.000, 18:32:33.336
177, -4478.66, -4822.87, 905.83, 1076.98, 0.000, 0.000, 0.000, 18:32:33.337
178, -4479.69, -4824.15, 895.07, 1067.53, 0.000, 0.000, 0.000, 18:32:33.339
179, -4477.19, -4820.66, 895.44, 1067.26, 0.000, 0.000, 0.000, 18:32:33.343
180, -4477.21, -4808.86, 888.09, 1069.65, 0.000, 0.000, 0.000, 18:32:33.343
181, -4484.44, -4813.71, 884.06, 1070.42, 0.000, 0.000, 0.000, 18:32:33.354
182, -4487.72, -4820.37, 871.68, 1066.99, 0.000, 0.000, 0.000, 18:32:33.355
183, -4481.65, -4817.08, 874.57, 1067.43, 0.000, 0.000, 0.000, 18:32:33.423
184, -4484.72, -4824.87, 876.10, 1069.36, 0.000, 0.000, 0.000, 18:32:33.424
185, -4474.67, -4810.03, 893.64, 1073.81, 0.000, 0.000, 0.000, 18:32:33.428
186, -4472.52, -4810.07, 893.04, 1075.47, 0.000, 0.000, 0.000, 18:32:33.429
187, -4472.24, -4803.49, 886.34, 1073.32, 0.000, 0.000, 0.000, 18:32:33.433
188, -4466.12, -4798.94, 895.63, 1082.95, 0.000, 0.000, 0.000, 18:32:33.433
189, -4480.63, -4811.46, 888.90, 1068.21, 0.000, 0.000, 0.000, 18:32:33.436
190, -4477.94, -4816.32, 878.41, 1068.92, 0.000, 0.000, 0.000, 18:32:33.437
191, -4481.20, -4817.00, 878.91, 1069.03, 0.000, 0.000, 0.000, 18:32:33.437
192, -4475.13, -4816.83, 884.51, 1071.38, 0.000, 0.000, 0.000, 18:32:33.437
193, -4472.94, -4808.01, 892.91, 1077.14, 0.000, 0.000, 0.000, 18:32:33.439
194, -4475.47, -4813.52, 890.18, 1080.54, 0.000, 0.000, 0.000, 18:32:33.440
195, -4477.49, -4820.72, 883.75, 1080.29, 0.000, 0.000, 0.000, 18:32:33.444
196, -4490.58, -4818.46, 878.38, 1079.76, 0.000, 0.000, 0.000, 18:32:33.446
197, -4479.89, -4813.64, 880.36, 1081.69, 0.000, 0.000, 0.000, 18:32:33.455
198, -4482.19, -4811.29, 883.62, 1081.18, 0.000, 0.000, 0.000, 18:32:33.455
199, -4468.25, -4814.42, 891.25, 1081.13, 0.000, 0.000, 0.000, 18:32:33.461
200, -4468.80, -4804.91, 908.92, 1090.59, 0.000, 0.000, 0.000, 18:32:33.462
0, -4473.82, -4810.65, 902.25, 1082.73, 0.000, 0.000, 0.000, 18:32:33.465
1, -4475.32, -4818.90, 891.47, 1082.94, 0.000, 0.000, 0.000, 18:32:33.469
2, -4481.00, -4818.36, 895.06, 1082.01, 0.000, 0.000, 0.000, 18:32:33.470
3, -4475.52, -4813.33, 901.75, 1084.22, 0.000, 0.000, 0.000, 18:32:33.489
4, -4480.33, -4815.41, 904.50, 1092.65, 0.000, 0.000, 0.000, 18:32:33.490
5, -4480.50, -4810.88, 905.75, 1083.11, 0.000, 0.000, 0.000, 18:32:33.502
6, -4481.88, -4817.38, 897.77, 1083.71, 0.000, 0.000, 0.000, 18:32:33.502
7, -4477.40, -4810.80, 906.46, 1095.17, 0.000, 0.000, 0.000, 18:32:33.504
8, -4476.79, -4814.50, 893.92, 1092.00, 0.000, 0.000, 0.000, 18:32:33.504
9, -4481.61, -4821.58, 892.64, 1084.90, 0.000, 0.000, 0.000, 18:32:33.505
10, -4485.97, -4814.93, 893.17, 1081.58, 0.000, 0.000, 0.000, 18:32:33.505
11, -4485.33, -4813.35, 897.23, 1079.01, 0.000, 0.000, 0.000, 18:32:33.506
12, -4481.11, -4814.57, 901.39, 1074.60, 0.000, 0.000, 0.000, 18:32:33.507
13, -4475.20, -4812.65, 901.76, 1071.56, 0.000, 0.000, 0.000, 18:32:33.537
14, -4480.25, -4809.39, 893.37, 1071.23, 0.000, 0.000, 0.000, 18:32:33.537
15, -4479.52, -4810.09, 887.29, 1073.10, 0.000, 0.000, 0.000, 18:32:33.538
16, -4482.18, -4816.51, 883.37, 1070.31, 0.000, 0.000, 0.000, 18:32:33.538
17, -4482.27, -4821.11, 886.03, 1067.96, 0.000, 0.000, 0.000, 18:32:33.542
18, -4487.06, -4824.55, 885.94, 1069.39, 0.000, 0.000, 0.000, 18:32:33.544
19, -4482.82, -4815.35, 886.95, 1077.34, 0.000, 0.000, 0.000, 18:32:33.552
20, -4482.55, -4823.76, 889.91, 1070.82, 0.000, 0.000, 0.000, 18:32:33.552
21, -4475.37, -4830.40, 887.41, 1066.79, 0.000, 0.000, 0.000, 18:32:33.579
22, -4482.55, -4823.91, 875.36, 1067.12, 0.000, 0.000, 0.000, 18:32:33.582
23, -4484.97, -4821.69, 884.18, 1073.51, 0.000, 0.000, 0.000, 18:32:33.586
24, -4481.65, -4824.30, 884.52, 1070.20, 0.000, 0.000, 0.000, 18:32:33.586
25, -4482.69, -4819.58, 885.42, 1081.62, 0.000, 0.000, 0.000, 18:32:33.605
26, -4487.36, -4818.19, 899.76, 1082.49, 0.000, 0.000, 0.000, 18:32:33.606
27, -4482.74, -4818.56, 897.84, 1086.02, 0.000, 0.000, 0.000, 18:32:33.615
28, -4474.40, -4812.92, 892.96, 1084.68, 0.000, 0.000, 0.000, 18:32:33.615
29, -4472.94, -4816.45, 889.13, 1079.73, 0.000, 0.000, 0.000, 18:32:33.616
30, -4480.31, -4822.58, 884.41, 1083.35, 0.000, 0.000, 0.000, 18:32:33.616
31, -4477.21, -4821.03, 891.23, 1085.85, 0.000, 0.000, 0.000, 18:32:33.619
32, -4478.26, -4819.32, 893.05, 1082.42, 0.000, 0.000, 0.000, 18:32:33.620
33, -4493.51, -4824.81, 894.78, 1081.50, 0.000, 0.000, 0.000, 18:32:33.624
34, -4494.53, -4819.58, 892.70, 1084.99, 0.000, 0.000, 0.000, 18:32:33.625
35, -4476.16, -4815.14, 898.60, 1090.22, 0.000, 0.000, 0.000, 18:32:33.629
36, -4474.83, -4807.85, 895.17, 1089.40, 0.000, 0.000, 0.000, 18:32:33.630
37, -4478.90, -4819.57, 890.58, 1087.82, 0.000, 0.000, 0.000, 18:32:33.637
38, -4475.10, -4823.71, 895.42, 1091.93, 0.000, 0.000, 0.000, 18:32:33.637
39, -4485.07, -4819.98, 901.04, 1095.42, 0.000, 0.000, 0.000, 18:32:33.669
40, -4504.85, -4823.38, 887.14, 1097.37, 0.000, 0.000, 0.000, 18:32:33.669
41, -4486.62, -4822.80, 888.76, 1096.02, 0.000, 0.000, 0.000, 18:32:33.672
42, -4477.36, -4817.16, 875.36, 1083.96, 0.000, 0.000, 0.000, 18:32:33.673
43, -4477.24, -4819.23, 879.60, 1078.61, 0.000, 0.000, 0.000, 18:32:33.675
44, -4471.00, -4812.53, 886.86, 1082.01, 0.000, 0.000, 0.000, 18:32:33.675
45, -4475.47, -4817.98, 890.43, 1090.97, 0.000, 0.000, 0.000, 18:32:33.684
46, -4476.33, -4813.66, 899.10, 1100.44, 0.000, 0.000, 0.000, 18:32:33.684
47, -4483.64, -4802.45, 906.91, 1103.72, 0.000, 0.000, 0.000, 18:32:33.684
48, -4478.84, -4804.81, 907.17, 1105.13, 0.000, 0.000, 0.000, 18:32:33.684
49, -4478.87, -4804.10, 899.88, 1098.52, 0.000, 0.000, 0.000, 18:32:33.701
50, -4464.95, -4811.57, 886.63, 1082.74, 0.000, 0.000, 0.000, 18:32:33.701
51, -4479.28, -4814.26, 875.00, 1079.23, 0.000, 0.000, 0.000, 18:32:33.716
52, -4483.51, -4819.73, 877.25, 1078.56, 0.000, 0.000, 0.000, 18:32:33.718
53, -4482.31, -4821.22, 881.34, 1080.41, 0.000, 0.000, 0.000, 18:32:33.732
54, -4481.75, -4816.28, 882.03, 1087.02, 0.000, 0.000, 0.000, 18:32:33.732
55, -4479.97, -4819.38, 892.72, 1092.21, 0.000, 0.000, 0.000, 18:32:33.733
56, -4482.29, -4812.16, 895.85, 1098.22, 0.000, 0.000, 0.000, 18:32:33.733
57, -4472.77, -4811.19, 895.72, 1095.84, 0.000, 0.000, 0.000, 18:32:33.771
58, -4477.81, -4818.09, 896.00, 1099.01, 0.000, 0.000, 0.000, 18:32:33.771
59, -4480.88, -4816.97, 893.71, 1100.57, 0.000, 0.000, 0.000, 18:32:33.775
60, -4485.55, -4815.83, 898.01, 1093.95, 0.000, 0.000, 0.000, 18:32:33.778
61, -4481.87, -4824.95, 897.26, 1092.22, 0.000, 0.000, 0.000, 18:32:33.787
62, -4482.29, -4824.58, 889.47, 1082.39, 0.000, 0.000, 0.000, 18:32:33.788
63, -4485.04, -4822.02, 881.75, 1079.86, 0.000, 0.000, 0.000, 18:32:33.788
64, -4495.12, -4825.48, 881.78, 1074.07, 0.000, 0.000, 0.000, 18:32:33.789
65, -4496.65, -4830.41, 885.66, 1075.12, 0.000, 0.000, 0.000, 18:32:33.790
66, -4487.49, -4822.02, 885.56, 1081.41, 0.000, 0.000, 0.000, 18:32:33.790
67, -4475.04, -4812.17, 900.88, 1091.27, 0.000, 0.000, 0.000, 18:32:33.790
68, -4476.54, -4806.72, 896.03, 1095.12, 0.000, 0.000, 0.000, 18:32:33.790
69, -4474.33, -4811.78, 904.24, 1099.13, 0.000, 0.000, 0.000, 18:32:33.809
70, -4470.39, -4810.78, 896.22, 1092.19, 0.000, 0.000, 0.000, 18:32:33.811
71, -4479.15, -4812.48, 889.17, 1088.32, 0.000, 0.000, 0.000, 18:32:33.811
72, -4473.71, -4813.55, 888.89, 1088.83, 0.000, 0.000, 0.000, 18:32:33.811
73, -4474.67, -4820.54, 891.67, 1082.21, 0.000, 0.000, 0.000, 18:32:33.877
74, -4474.14, -4818.06, 882.71, 1079.65, 0.000, 0.000, 0.000, 18:32:33.877
75, -4470.85, -4822.03, 886.64, 1089.05, 0.000, 0.000, 0.000, 18:32:33.878
76, -4476.53, -4821.28, 880.83, 1086.41, 0.000, 0.000, 0.000, 18:32:33.879
77, -4482.56, -4826.51, 888.09, 1084.71, 0.000, 0.000, 0.000, 18:32:33.882
78, -4491.25, -4826.44, 891.86, 1083.29, 0.000, 0.000, 0.000, 18:32:33.883
79, -4490.85, -4827.73, 899.21, 1085.65, 0.000, 0.000, 0.000, 18:32:33.886
80, -4480.53, -4821.33, 904.71, 1093.17, 0.000, 0.000, 0.000, 18:32:33.887
81, -4479.86, -4824.56, 902.43, 1092.36, 0.000, 0.000, 0.000, 18:32:33.890
82, -4474.97, -4820.62, 896.02, 1083.74, 0.000, 0.000, 0.000, 18:32:33.891
83, -4475.13, -4822.87, 891.33, 1080.92, 0.000, 0.000, 0.000, 18:32:33.893
84, -4481.04, -4813.81, 884.61, 1080.77, 0.000, 0.000, 0.000, 18:32:33.893
85, -4490.48, -4820.38, 871.08, 1073.53, 0.000, 0.000, 0.000, 18:32:33.894
86, -4496.61, -4824.09, 872.16, 1073.21, 0.000, 0.000, 0.000, 18:32:33.894
87, -4485.03, -4817.23, 881.87, 1078.32, 0.000, 0.000, 0.000, 18:32:33.896
88, -4486.02, -4815.58, 879.53, 1081.30, 0.000, 0.000, 0.000, 18:32:33.898
89, -4480.59, -4818.54, 889.32, 1086.58, 0.000, 0.000, 0.000, 18:32:33.900
90, -4474.96, -4813.56, 897.71, 1091.07, 0.000, 0.000, 0.000, 18:32:33.901
91, -4463.17, -4810.25, 898.77, 1094.09, 0.000, 0.000, 0.000, 18:32:33.909
92, -4474.49, -4815.72, 892.29, 1092.62, 0.000, 0.000, 0.000, 18:32:33.909
93, -4491.48, -4823.35, 880.69, 1091.39, 0.000, 0.000, 0.000, 18:32:33.957
94, -4498.95, -4825.50, 880.25, 1092.02, 0.000, 0.000, 0.000, 18:32:33.958
95, -4485.54, -4816.91, 883.90, 1091.21, 0.000, 0.000, 0.000, 18:32:33.959
