No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-36-13
37, -4520.14, -4888.92, 872.32, 991.74, 0.000, 0.000, 0.000, 18:36:26.822
38, -4510.71, -4880.55, 864.86, 999.45, 0.000, 0.000, 0.000, 18:36:26.822
39, -4503.52, -4873.77, 886.99, 1006.40, 0.000, 0.000, 0.000, 18:36:26.837
40, -4513.96, -4886.74, 858.90, 992.54, 0.000, 0.000, 0.000, 18:36:26.837
41, -4515.07, -4874.98, 863.95, 997.52, 0.000, 0.000, 0.000, 18:36:26.839
42, -4495.20, -4865.66, 869.66, 1000.24, 0.000, 0.000, 0.000, 18:36:26.839
43, -4508.01, -4871.98, 866.22, 996.24, 0.000, 0.000, 0.000, 18:36:26.849
44, -4527.16, -4883.01, 870.99, 991.99, 0.000, 0.000, 0.000, 18:36:26.851
45, -4522.46, -4882.91, 866.35, 995.72, 0.000, 0.000, 0.000, 18:36:26.865
46, -4516.99, -4878.84, 870.92, 1006.15, 0.000, 0.000, 0.000, 18:36:26.865
47, -4514.25, -4875.16, 868.75, 1003.94, 0.000, 0.000, 0.000, 18:36:26.868
48, -4515.51, -4882.31, 865.13, 997.14, 0.000, 0.000, 0.000, 18:36:26.868
49, -4509.30, -4874.64, 853.07, 996.75, 0.000, 0.000, 0.000, 18:36:26.896
50, -4499.87, -4867.11, 869.88, 1010.28, 0.000, 0.000, 0.000, 18:36:26.900
51, -4512.34, -4866.69, 861.56, 1007.95, 0.000, 0.000, 0.000, 18:36:26.920
52, -4509.98, -4879.34, 867.95, 1001.48, 0.000, 0.000, 0.000, 18:36:26.920
53, -4511.61, -4874.69, 876.75, 1006.27, 0.000, 0.000, 0.000, 18:36:26.920
54, -4501.00, -4860.26, 877.49, 1017.31, 0.000, 0.000, 0.000, 18:36:26.920
55, -4492.40, -4867.01, 890.38, 1017.46, 0.000, 0.000, 0.000, 18:36:26.922
56, -4505.90, -4869.55, 878.84, 1004.37, 0.000, 0.000, 0.000, 18:36:26.922
57, -4521.84, -4873.96, 866.61, 998.56, 0.000, 0.000, 0.000, 18:36:26.923
58, -4516.82, -4870.92, 866.91, 994.48, 0.000, 0.000, 0.000, 18:36:26.923
59, -4524.91, -4884.72, 878.09, 994.90, 0.000, 0.000, 0.000, 18:36:26.930
60, -4525.83, -4888.30, 852.88, 987.87, 0.000, 0.000, 0.000, 18:36:26.931
61, -4520.33, -4882.40, 861.52, 988.16, 0.000, 0.000, 0.000, 18:36:26.937
62, -4516.46, -4870.89, 860.39, 995.22, 0.000, 0.000, 0.000, 18:36:26.938
63, -4511.66, -4869.83, 867.43, 1001.41, 0.000, 0.000, 0.000, 18:36:26.954
64, -4521.07, -4880.21, 856.19, 993.88, 0.000, 0.000, 0.000, 18:36:26.954
65, -4527.16, -4880.72, 861.18, 992.84, 0.000, 0.000, 0.000, 18:36:26.969
66, -4512.35, -4869.34, 860.26, 997.44, 0.000, 0.000, 0.000, 18:36:26.969
67, -4515.34, -4869.30, 870.43, 999.16, 0.000, 0.000, 0.000, 18:36:26.969
68, -4523.97, -4892.22, 860.93, 989.32, 0.000, 0.000, 0.000, 18:36:26.969
69, -4527.03, -4883.14, 848.47, 988.14, 0.000, 0.000, 0.000, 18:36:26.983
70, -4511.19, -4882.70, 857.27, 989.50, 0.000, 0.000, 0.000, 18:36:26.986
71, -4515.64, -4876.74, 855.70, 987.71, 0.000, 0.000, 0.000, 18:36:26.987
72, -4526.52, -4880.87, 849.16, 985.73, 0.000, 0.000, 0.000, 18:36:26.987
73, -4530.66, -4890.82, 857.40, 987.77, 0.000, 0.000, 0.000, 18:36:26.995
74, -4524.32, -4868.91, 860.92, 1000.67, 0.000, 0.000, 0.000, 18:36:26.997
75, -4500.97, -4850.12, 871.50, 1004.97, 0.000, 0.000, 0.000, 18:36:27.011
76, -4501.81, -4857.83, 869.13, 996.50, 0.000, 0.000, 0.000, 18:36:27.011
77, -4511.36, -4863.92, 875.13, 993.73, 0.000, 0.000, 0.000, 18:36:27.012
78, -4488.99, -4850.83, 880.63, 998.99, 0.000, 0.000, 0.000, 18:36:27.012
79, -4486.47, -4847.26, 878.31, 1001.29, 0.000, 0.000, 0.000, 18:36:27.029
80, -4495.59, -4864.11, 872.46, 994.08, 0.000, 0.000, 0.000, 18:36:27.030
81, -4506.67, -4858.46, 868.32, 993.83, 0.000, 0.000, 0.000, 18:36:27.070
82, -4490.63, -4863.65, 878.77, 1001.21, 0.000, 0.000, 0.000, 18:36:27.070
83, -4506.15, -4868.79, 873.55, 998.63, 0.000, 0.000, 0.000, 18:36:27.072
84, -4515.85, -4874.94, 869.72, 999.21, 0.000, 0.000, 0.000, 18:36:27.073
85, -4521.92, -4877.47, 858.65, 998.04, 0.000, 0.000, 0.000, 18:36:27.075
86, -4516.56, -4874.08, 863.71, 1004.97, 0.000, 0.000, 0.000, 18:36:27.075
87, -4518.14, -4876.65, 862.23, 1001.01, 0.000, 0.000, 0.000, 18:36:27.080
88, -4525.10, -4891.65, 864.97, 990.41, 0.000, 0.000, 0.000, 18:36:27.080
89, -4517.21, -4878.75, 870.63, 991.46, 0.000, 0.000, 0.000, 18:36:27.082
90, -4506.05, -4863.13, 888.02, 1003.61, 0.000, 0.000, 0.000, 18:36:27.083
91, -4511.41, -4866.10, 900.58, 1000.35, 0.000, 0.000, 0.000, 18:36:27.097
92, -4506.77, -4883.21, 878.63, 993.14, 0.000, 0.000, 0.000, 18:36:27.098
93, -4520.69, -4877.79, 870.20, 993.48, 0.000, 0.000, 0.000, 18:36:27.103
94, -4498.63, -4866.59, 873.71, 994.45, 0.000, 0.000, 0.000, 18:36:27.105
95, -4513.11, -4876.27, 872.47, 991.94, 0.000, 0.000, 0.000, 18:36:27.121
96, -4515.76, -4882.75, 871.80, 986.22, 0.000, 0.000, 0.000, 18:36:27.121
97, -4521.62, -4878.39, 876.27, 992.40, 0.000, 0.000, 0.000, 18:36:27.121
98, -4513.64, -4869.30, 874.75, 1002.09, 0.000, 0.000, 0.000, 18:36:27.122
99, -4509.41, -4870.12, 878.56, 1003.98, 0.000, 0.000, 0.000, 18:36:27.130
100, -4529.07, -4889.32, 859.81, 988.61, 0.000, 0.000, 0.000, 18:36:27.130
101, -4522.26, -4882.39, 855.53, 989.95, 0.000, 0.000, 0.000, 18:36:27.131
102, -4515.39, -4874.86, 870.54, 1000.82, 0.000, 0.000, 0.000, 18:36:27.131
103, -4511.00, -4871.49, 868.86, 1003.86, 0.000, 0.000, 0.000, 18:36:27.149
104, -4514.69, -4874.42, 876.58, 1002.65, 0.000, 0.000, 0.000, 18:36:27.149
105, -4509.30, -4877.30, 882.33, 998.97, 0.000, 0.000, 0.000, 18:36:27.163
106, -4500.35, -4863.80, 876.17, 994.75, 0.000, 0.000, 0.000, 18:36:27.165
107, -4497.04, -4868.56, 881.62, 992.48, 0.000, 0.000, 0.000, 18:36:27.168
108, -4499.62, -4875.79, 872.21, 988.66, 0.000, 0.000, 0.000, 18:36:27.169
109, -4509.36, -4878.50, 862.28, 991.01, 0.000, 0.000, 0.000, 18:36:27.182
110, -4501.16, -4871.37, 878.63, 1003.36, 0.000, 0.000, 0.000, 18:36:27.183
111, -4497.54, -4872.64, 881.26, 1011.45, 0.000, 0.000, 0.000, 18:36:27.190
112, -4509.12, -4872.50, 880.08, 1002.82, 0.000, 0.000, 0.000, 18:36:27.190
113, -4509.44, -4872.18, 858.95, 995.31, 0.000, 0.000, 0.000, 18:36:27.190
114, -4501.83, -4862.41, 863.72, 993.20, 0.000, 0.000, 0.000, 18:36:27.190
115, -4505.70, -4867.33, 874.27, 989.93, 0.000, 0.000, 0.000, 18:36:27.222
116, -4518.26, -4870.28, 849.90, 986.14, 0.000, 0.000, 0.000, 18:36:27.222
117, -4514.10, -4875.81, 867.33, 989.70, 0.000, 0.000, 0.000, 18:36:27.223
118, -4507.75, -4869.44, 871.23, 1005.06, 0.000, 0.000, 0.000, 18:36:27.224
119, -4496.77, -4864.93, 881.98, 1001.26, 0.000, 0.000, 0.000, 18:36:27.225
120, -4506.51, -4869.51, 869.14, 996.57, 0.000, 0.000, 0.000, 18:36:27.226
121, -4510.87, -4867.86, 862.60, 995.54, 0.000, 0.000, 0.000, 18:36:27.237
122, -4505.82, -4861.37, 859.74, 1005.56, 0.000, 0.000, 0.000, 18:36:27.239
123, -4507.56, -4871.94, 881.47, 1006.31, 0.000, 0.000, 0.000, 18:36:27.267
124, -4508.76, -4869.31, 881.92, 994.57, 0.000, 0.000, 0.000, 18:36:27.268
125, -4509.07, -4880.71, 871.67, 990.53, 0.000, 0.000, 0.000, 18:36:27.269
126, -4505.95, -4870.43, 868.88, 986.98, 0.000, 0.000, 0.000, 18:36:27.270
127, -4508.25, -4875.24, 867.86, 989.66, 0.000, 0.000, 0.000, 18:36:27.273
128, -4508.87, -4870.43, 868.03, 985.13, 0.000, 0.000, 0.000, 18:36:27.273
129, -4514.03, -4870.13, 852.11, 991.16, 0.000, 0.000, 0.000, 18:36:27.273
130, -4501.56, -4858.26, 865.21, 1002.76, 0.000, 0.000, 0.000, 18:36:27.274
131, -4496.15, -4861.31, 881.79, 1010.09, 0.000, 0.000, 0.000, 18:36:27.295
132, -4507.56, -4877.16, 868.21, 993.99, 0.000, 0.000, 0.000, 18:36:27.296
133, -4504.90, -4879.31, 864.25, 983.49, 0.000, 0.000, 0.000, 18:36:27.297
134, -4518.59, -4875.06, 866.28, 991.40, 0.000, 0.000, 0.000, 18:36:27.297
135, -4511.62, -4871.55, 856.81, 992.29, 0.000, 0.000, 0.000, 18:36:27.311
136, -4520.79, -4884.78, 857.21, 991.78, 0.000, 0.000, 0.000, 18:36:27.311
137, -4519.86, -4875.15, 865.88, 994.69, 0.000, 0.000, 0.000, 18:36:27.312
138, -4507.60, -4875.10, 876.15, 999.78, 0.000, 0.000, 0.000, 18:36:27.312
139, -4517.59, -4870.27, 877.89, 1000.63, 0.000, 0.000, 0.000, 18:36:27.349
140, -4525.90, -4879.84, 860.54, 985.09, 0.000, 0.000, 0.000, 18:36:27.349
141, -4517.59, -4870.36, 862.67, 993.12, 0.000, 0.000, 0.000, 18:36:27.351
142, -4519.00, -4875.96, 868.58, 996.81, 0.000, 0.000, 0.000, 18:36:27.351
143, -4493.75, -4875.37, 871.40, 999.39, 0.000, 0.000, 0.000, 18:36:27.353
144, -4518.26, -4870.70, 871.52, 998.75, 0.000, 0.000, 0.000, 18:36:27.353
145, -4514.39, -4868.73, 871.60, 997.71, 0.000, 0.000, 0.000, 18:36:27.377
146, -4508.40, -4875.16, 865.47, 995.65, 0.000, 0.000, 0.000, 18:36:27.377
147, -4512.66, -4876.61, 861.52, 994.03, 0.000, 0.000, 0.000, 18:36:27.377
148, -4514.47, -4871.55, 871.09, 991.08, 0.000, 0.000, 0.000, 18:36:27.378
149, -4512.33, -4866.22, 852.90, 989.13, 0.000, 0.000, 0.000, 18:36:27.378
150, -4502.40, -4860.60, 861.29, 995.80, 0.000, 0.000, 0.000, 18:36:27.378
151, -4502.66, -4867.37, 871.99, 995.91, 0.000, 0.000, 0.000, 18:36:27.387
152, -4511.93, -4878.66, 870.86, 991.73, 0.000, 0.000, 0.000, 18:36:27.387
153, -4505.67, -4866.77, 871.58, 997.09, 0.000, 0.000, 0.000, 18:36:27.404
154, -4496.41, -4873.16, 877.13, 1003.65, 0.000, 0.000, 0.000, 18:36:27.405
155, -4508.44, -4876.13, 876.24, 1005.27, 0.000, 0.000, 0.000, 18:36:27.405
156, -4514.21, -4884.50, 869.80, 997.52, 0.000, 0.000, 0.000, 18:36:27.406
157, -4517.42, -4877.46, 866.96, 995.32, 0.000, 0.000, 0.000, 18:36:27.418
158, -4512.89, -4867.98, 867.16, 1001.53, 0.000, 0.000, 0.000, 18:36:27.418
159, -4500.30, -4880.97, 864.89, 994.93, 0.000, 0.000, 0.000, 18:36:27.466
160, -4503.29, -4880.00, 866.99, 986.61, 0.000, 0.000, 0.000, 18:36:27.466
161, -4510.54, -4879.10, 860.77, 984.84, 0.000, 0.000, 0.000, 18:36:27.468
162, -4507.80, -4867.40, 867.68, 991.28, 0.000, 0.000, 0.000, 18:36:27.468
163, -4500.40, -4867.39, 867.58, 994.69, 0.000, 0.000, 0.000, 18:36:27.469
164, -4514.75, -4874.12, 875.25, 993.14, 0.000, 0.000, 0.000, 18:36:27.469
165, -4513.72, -4875.77, 864.74, 995.26, 0.000, 0.000, 0.000, 18:36:27.475
166, -4496.08, -4862.70, 878.06, 1008.61, 0.000, 0.000, 0.000, 18:36:27.476
167, -4503.35, -4861.56, 871.63, 1004.76, 0.000, 0.000, 0.000, 18:36:27.477
168, -4515.97, -4868.91, 855.44, 985.86, 0.000, 0.000, 0.000, 18:36:27.479
169, -4522.33, -4874.55, 851.48, 983.31, 0.000, 0.000, 0.000, 18:36:27.482
170, -4515.61, -4881.44, 851.59, 993.32, 0.000, 0.000, 0.000, 18:36:27.482
171, -4523.77, -4883.69, 859.08, 999.71, 0.000, 0.000, 0.000, 18:36:27.484
172, -4518.68, -4880.38, 864.81, 999.91, 0.000, 0.000, 0.000, 18:36:27.484
173, -4515.37, -4876.45, 872.91, 999.29, 0.000, 0.000, 0.000, 18:36:27.495
174, -4505.58, -4867.22, 875.39, 1003.05, 0.000, 0.000, 0.000, 18:36:27.495
175, -4499.15, -4862.89, 870.34, 995.82, 0.000, 0.000, 0.000, 18:36:27.533
176, -4517.52, -4870.47, 865.91, 990.81, 0.000, 0.000, 0.000, 18:36:27.535
177, -4518.50, -4877.65, 856.29, 990.62, 0.000, 0.000, 0.000, 18:36:27.536
178, -4513.52, -4878.22, 861.46, 996.65, 0.000, 0.000, 0.000, 18:36:27.536
179, -4509.02, -4870.93, 871.77, 998.98, 0.000, 0.000, 0.000, 18:36:27.537
180, -4513.06, -4878.71, 865.51, 995.18, 0.000, 0.000, 0.000, 18:36:27.537
181, -4507.15, -4869.59, 869.47, 1002.34, 0.000, 0.000, 0.000, 18:36:27.537
182, -4500.26, -4862.14, 865.93, 1005.41, 0.000, 0.000, 0.000, 18:36:27.537
183, -4504.49, -4853.52, 871.21, 1004.51, 0.000, 0.000, 0.000, 18:36:27.553
184, -4515.83, -4880.47, 866.22, 998.34, 0.000, 0.000, 0.000, 18:36:27.554
185, -4518.31, -4881.37, 874.67, 1003.65, 0.000, 0.000, 0.000, 18:36:27.556
186, -4516.40, -4869.81, 868.30, 1011.13, 0.000, 0.000, 0.000, 18:36:27.556
187, -4507.51, -4865.44, 885.33, 1006.92, 0.000, 0.000, 0.000, 18:36:27.579
188, -4507.35, -4876.84, 880.48, 996.93, 0.000, 0.000, 0.000, 18:36:27.581
189, -4503.49, -4880.39, 868.00, 991.92, 0.000, 0.000, 0.000, 18:36:27.584
190, -4507.97, -4860.92, 866.98, 992.10, 0.000, 0.000, 0.000, 18:36:27.586
191, -4507.52, -4866.31, 858.55, 986.80, 0.000, 0.000, 0.000, 18:36:27.601
192, -4519.26, -4880.47, 851.63, 980.17, 0.000, 0.000, 0.000, 18:36:27.601
193, -4496.96, -4873.00, 866.81, 992.38, 0.000, 0.000, 0.000, 18:36:27.604
194, -4504.36, -4865.66, 877.59, 1005.40, 0.000, 0.000, 0.000, 18:36:27.606
195, -4498.18, -4862.70, 883.60, 1010.65, 0.000, 0.000, 0.000, 18:36:27.616
196, -4506.91, -4876.79, 873.85, 996.20, 0.000, 0.000, 0.000, 18:36:27.617
197, -4516.49, -4876.91, 861.33, 991.28, 0.000, 0.000, 0.000, 18:36:27.617
198, -4510.17, -4860.32, 864.11, 994.22, 0.000, 0.000, 0.000, 18:36:27.618
199, -4502.35, -4861.19, 867.39, 998.47, 0.000, 0.000, 0.000, 18:36:27.624
200, -4517.30, -4883.62, 873.55, 993.12, 0.000, 0.000, 0.000, 18:36:27.625
0, -4510.04, -4877.69, 879.78, 1001.10, 0.000, 0.000, 0.000, 18:36:27.625
1, -4503.76, -4866.11, 884.31, 1012.31, 0.000, 0.000, 0.000, 18:36:27.642
2, -4500.53, -4865.91, 888.39, 1014.06, 0.000, 0.000, 0.000, 18:36:27.642
3, -4513.62, -4877.41, 872.39, 1004.20, 0.000, 0.000, 0.000, 18:36:27.673
4, -4522.48, -4885.64, 862.04, 1000.35, 0.000, 0.000, 0.000, 18:36:27.674
5, -4518.32, -4878.23, 858.02, 995.34, 0.000, 0.000, 0.000, 18:36:27.676
6, -4519.58, -4876.92, 873.05, 999.51, 0.000, 0.000, 0.000, 18:36:27.676
7, -4525.20, -4891.16, 863.59, 992.44, 0.000, 0.000, 0.000, 18:36:27.680
8, -4515.88, -4879.81, 865.99, 993.32, 0.000, 0.000, 0.000, 18:36:27.682
9, -4511.26, -4870.40, 873.26, 1006.03, 0.000, 0.000, 0.000, 18:36:27.684
10, -4500.29, -4861.59, 881.03, 1006.50, 0.000, 0.000, 0.000, 18:36:27.685
11, -4509.50, -4868.24, 880.58, 1007.87, 0.000, 0.000, 0.000, 18:36:27.688
12, -4518.46, -4877.43, 870.81, 999.64, 0.000, 0.000, 0.000, 18:36:27.689
13, -4509.44, -4860.04, 878.94, 1013.84, 0.000, 0.000, 0.000, 18:36:27.712
14, -4509.21, -4864.14, 887.24, 1020.18, 0.000, 0.000, 0.000, 18:36:27.714
15, -4512.85, -4867.54, 882.34, 1011.79, 0.000, 0.000, 0.000, 18:36:27.717
16, -4525.53, -4877.97, 874.40, 998.80, 0.000, 0.000, 0.000, 18:36:27.718
17, -4517.60, -4874.08, 870.53, 994.27, 0.000, 0.000, 0.000, 18:36:27.722
18, -4522.51, -4885.80, 887.04, 993.90, 0.000, 0.000, 0.000, 18:36:27.722
19, -4527.69, -4888.76, 865.17, 982.05, 0.000, 0.000, 0.000, 18:36:27.738
20, -4526.43, -4886.56, 858.55, 987.52, 0.000, 0.000, 0.000, 18:36:27.740
21, -4511.27, -4872.11, 867.34, 998.65, 0.000, 0.000, 0.000, 18:36:27.747
22, -4510.86, -4874.73, 867.55, 1003.28, 0.000, 0.000, 0.000, 18:36:27.748
23, -4529.57, -4879.41, 862.28, 997.61, 0.000, 0.000, 0.000, 18:36:27.751
24, -4526.49, -4874.54, 858.88, 995.64, 0.000, 0.000, 0.000, 18:36:27.752
25, -4510.37, -4874.38, 864.23, 1006.41, 0.000, 0.000, 0.000, 18:36:27.776
26, -4516.52, -4868.10, 862.23, 997.61, 0.000, 0.000, 0.000, 18:36:27.776
27, -4510.78, -4879.39, 863.86, 991.28, 0.000, 0.000, 0.000, 18:36:27.777
28, -4506.43, -4866.21, 869.43, 998.72, 0.000, 0.000, 0.000, 18:36:27.778
29, -4495.41, -4853.43, 875.79, 1012.62, 0.000, 0.000, 0.000, 18:36:27.782
30, -4505.85, -4856.58, 877.59, 1014.56, 0.000, 0.000, 0.000, 18:36:27.783
31, -4519.14, -4869.56, 875.97, 1006.01, 0.000, 0.000, 0.000, 18:36:27.791
32, -4508.22, -4870.83, 870.30, 1002.41, 0.000, 0.000, 0.000, 18:36:27.791
33, -4512.92, -4873.31, 873.30, 1007.25, 0.000, 0.000, 0.000, 18:36:27.851
34, -4506.63, -4868.05, 877.02, 1008.10, 0.000, 0.000, 0.000, 18:36:27.851
35, -4512.71, -4877.74, 869.91, 1001.52, 0.000, 0.000, 0.000, 18:36:27.853
36, -4517.71, -4880.21, 866.56, 999.86, 0.000, 0.000, 0.000, 18:36:27.854
37, -4514.27, -4882.24, 862.96, 1004.26, 0.000, 0.000, 0.000, 18:36:27.855
38, -4525.59, -4887.04, 864.81, 1007.53, 0.000, 0.000, 0.000, 18:36:27.856
39, -4519.56, -4863.50, 853.75, 992.67, 0.000, 0.000, 0.000, 18:36:27.859
40, -4506.34, -4845.71, 852.92, 989.00, 0.000, 0.000, 0.000, 18:36:27.861
41, -4492.96, -4863.89, 853.07, 993.09, 0.000, 0.000, 0.000, 18:36:27.862
42, -4497.21, -4860.18, 872.32, 1005.09, 0.000, 0.000, 0.000, 18:36:27.862
43, -4511.98, -4872.06, 869.13, 1002.69, 0.000, 0.000, 0.000, 18:36:27.863
44, -4508.47, -4869.09, 864.23, 1007.33, 0.000, 0.000, 0.000, 18:36:27.863
45, -4513.63, -4867.76, 866.93, 1009.93, 0.000, 0.000, 0.000, 18:36:27.868
46, -4506.62, -4874.71, 865.35, 1009.47, 0.000, 0.000, 0.000, 18:36:27.868
47, -4515.56, -4885.93, 868.71, 991.57, 0.000, 0.000, 0.000, 18:36:27.871
48, -4521.74, -4892.57, 868.50, 993.48, 0.000, 0.000, 0.000, 18:36:27.871
49, -4502.36, -4879.69, 875.57, 995.25, 0.000, 0.000, 0.000, 18:36:27.881
50, -4510.94, -4878.96, 878.34, 1000.87, 0.000, 0.000, 0.000, 18:36:27.882
51, -4518.44, -4877.54, 872.23, 994.92, 0.000, 0.000, 0.000, 18:36:27.898
52, -4520.78, -4884.22, 860.15, 993.64, 0.000, 0.000, 0.000, 18:36:27.900
53, -4513.76, -4870.76, 865.03, 1001.86, 0.000, 0.000, 0.000, 18:36:27.902
54, -4499.00, -4868.24, 871.57, 1011.08, 0.000, 0.000, 0.000, 18:36:27.904
55, -4504.68, -4872.59, 872.53, 1014.04, 0.000, 0.000, 0.000, 18:36:27.927
56, -4499.92, -4874.28, 875.61, 1013.89, 0.000, 0.000, 0.000, 18:36:27.927
57, -4494.94, -4868.52, 875.95, 1016.99, 0.000, 0.000, 0.000, 18:36:27.927
58, -4503.91, -4872.12, 881.92, 1016.89, 0.000, 0.000, 0.000, 18:36:27.928
59, -4516.37, -4872.39, 865.00, 1001.46, 0.000, 0.000, 0.000, 18:36:27.929
60, -4508.51, -4874.87, 856.69, 995.93, 0.000, 0.000, 0.000, 18:36:27.930
61, -4503.91, -4871.54, 865.84, 1002.28, 0.000, 0.000, 0.000, 18:36:27.940
62, -4507.42, -4876.20, 878.66, 1001.00, 0.000, 0.000, 0.000, 18:36:27.940
63, -4506.94, -4874.20, 877.46, 998.95, 0.000, 0.000, 0.000, 18:36:27.958
64, -4510.37, -4873.06, 865.78, 1004.12, 0.000, 0.000, 0.000, 18:36:27.959
65, -4503.45, -4868.57, 862.67, 1002.43, 0.000, 0.000, 0.000, 18:36:27.962
66, -4503.07, -4869.91, 857.77, 1001.29, 0.000, 0.000, 0.000, 18:36:27.963
67, -4518.94, -4875.30, 861.85, 999.39, 0.000, 0.000, 0.000, 18:36:27.973
68, -4502.30, -4870.39, 867.83, 1001.14, 0.000, 0.000, 0.000, 18:36:27.973
69, -4497.69, -4868.88, 877.23, 1011.94, 0.000, 0.000, 0.000, 18:36:28.001
70, -4494.82, -4862.23, 886.17, 1015.47, 0.000, 0.000, 0.000, 18:36:28.001
71, -4505.06, -4876.22, 876.78, 1002.60, 0.000, 0.000, 0.000, 18:36:28.002
72, -4519.20, -4886.29, 859.94, 997.98, 0.000, 0.000, 0.000, 18:36:28.002
73, -4502.55, -4872.13, 862.97, 1004.74, 0.000, 0.000, 0.000, 18:36:28.006
74, -4511.29, -4875.43, 866.74, 1004.49, 0.000, 0.000, 0.000, 18:36:28.008
75, -4521.42, -4881.04, 870.13, 1007.07, 0.000, 0.000, 0.000, 18:36:28.008
76, -4523.61, -4886.48, 866.56, 1006.32, 0.000, 0.000, 0.000, 18:36:28.008
77, -4513.13, -4877.04, 865.10, 1011.61, 0.000, 0.000, 0.000, 18:36:28.036
78, -4514.07, -4870.94, 873.35, 1006.30, 0.000, 0.000, 0.000, 18:36:28.037
79, -4521.03, -4888.96, 864.61, 1000.63, 0.000, 0.000, 0.000, 18:36:28.041
80, -4524.53, -4885.56, 859.79, 995.50, 0.000, 0.000, 0.000, 18:36:28.041
81, -4515.03, -4878.60, 857.74, 997.92, 0.000, 0.000, 0.000, 18:36:28.050
82, -4516.83, -4872.84, 874.21, 1006.42, 0.000, 0.000, 0.000, 18:36:28.050
83, -4516.84, -4882.24, 869.84, 1007.14, 0.000, 0.000, 0.000, 18:36:28.052
84, -4510.86, -4872.03, 867.50, 1003.21, 0.000, 0.000, 0.000, 18:36:28.052
85, -4506.30, -4859.35, 871.75, 1012.15, 0.000, 0.000, 0.000, 18:36:28.068
86, -4508.75, -4864.51, 867.02, 1005.57, 0.000, 0.000, 0.000, 18:36:28.068
87, -4512.35, -4882.01, 867.83, 1002.06, 0.000, 0.000, 0.000, 18:36:28.075
88, -4505.06, -4879.32, 868.03, 1010.00, 0.000, 0.000, 0.000, 18:36:28.075
89, -4507.47, -4864.49, 879.31, 1021.34, 0.000, 0.000, 0.000, 18:36:28.076
90, -4505.96, -4877.14, 877.63, 1016.47, 0.000, 0.000, 0.000, 18:36:28.076
91, -4507.59, -4883.84, 869.32, 1006.21, 0.000, 0.000, 0.000, 18:36:28.090
92, -4514.08, -4877.74, 861.05, 1002.19, 0.000, 0.000, 0.000, 18:36:28.090
93, -4509.60, -4874.20, 872.40, 1013.03, 0.000, 0.000, 0.000, 18:36:28.112
94, -4493.80, -4880.11, 883.71, 1019.63, 0.000, 0.000, 0.000, 18:36:28.113
95, -4509.95, -4875.83, 876.68, 1004.44, 0.000, 0.000, 0.000, 18:36:28.119
96, -4510.42, -4868.90, 879.06, 1006.96, 0.000, 0.000, 0.000, 18:36:28.119
97, -4498.24, -4865.56, 875.94, 1005.47, 0.000, 0.000, 0.000, 18:36:28.121
98, -4507.28, -4855.65, 863.31, 997.90, 0.000, 0.000, 0.000, 18:36:28.123
99, -4515.29, -4873.44, 855.17, 988.52, 0.000, 0.000, 0.000, 18:36:28.139
100, -4518.95, -4878.64, 853.45, 993.63, 0.000, 0.000, 0.000, 18:36:28.139
101, -4516.03, -4874.35, 865.91, 1014.25, 0.000, 0.000, 0.000, 18:36:28.141
102, -4502.84, -4879.80, 888.07, 1017.16, 0.000, 0.000, 0.000, 18:36:28.142
103, -4510.94, -4880.89, 885.01, 1011.51, 0.000, 0.000, 0.000, 18:36:28.157
104, -4517.54, -4877.34, 873.29, 1005.77, 0.000, 0.000, 0.000, 18:36:28.157
105, -4503.72, -4869.57, 867.84, 1004.39, 0.000, 0.000, 0.000, 18:36:28.165
106, -4498.25, -4872.18, 877.99, 1012.17, 0.000, 0.000, 0.000, 18:36:28.165
107, -4517.68, -4878.89, 871.62, 1003.52, 0.000, 0.000, 0.000, 18:36:28.183
108, -4515.21, -4875.43, 872.05, 1005.37, 0.000, 0.000, 0.000, 18:36:28.183
109, -4498.96, -4869.14, 886.47, 1003.19, 0.000, 0.000, 0.000, 18:36:28.188
110, -4497.36, -4869.29, 876.58, 1008.80, 0.000, 0.000, 0.000, 18:36:28.188
111, -4507.98, -4873.33, 860.09, 994.01, 0.000, 0.000, 0.000, 18:36:28.198
112, -4510.65, -4866.00, 856.56, 998.01, 0.000, 0.000, 0.000, 18:36:28.199
113, -4499.72, -4864.40, 855.12, 1003.23, 0.000, 0.000, 0.000, 18:36:28.201
114, -4510.51, -4864.15, 868.88, 1008.21, 0.000, 0.000, 0.000, 18:36:28.201
115, -4503.63, -4876.55, 878.24, 1011.23, 0.000, 0.000, 0.000, 18:36:28.231
116, -4516.19, -4889.11, 873.06, 1003.97, 0.000, 0.000, 0.000, 18:36:28.231
117, -4498.02, -4870.22, 875.19, 1007.16, 0.000, 0.000, 0.000, 18:36:28.231
118, -4502.19, -4865.54, 873.04, 1005.78, 0.000, 0.000, 0.000, 18:36:28.232
119, -4508.79, -4871.15, 863.32, 997.97, 0.000, 0.000, 0.000, 18:36:28.238
120, -4509.42, -4870.75, 866.88, 1004.80, 0.000, 0.000, 0.000, 18:36:28.239
121, -4508.08, -4869.47, 868.83, 1016.52, 0.000, 0.000, 0.000, 18:36:28.241
122, -4511.07, -4868.71, 872.72, 1022.78, 0.000, 0.000, 0.000, 18:36:28.242
