No.	Fokus		Waktu
906, N, 18:02:14.092
907, N, 18:02:14.112
908, N, 18:02:14.127
909, N, 18:02:14.145
910, N, 18:02:14.161
911, N, 18:02:14.178
912, N, 18:02:14.194
913, N, 18:02:14.212
914, N, 18:02:14.227
915, N, 18:02:14.244
916, N, 18:02:14.260
917, N, 18:02:14.277
918, N, 18:02:14.293
919, N, 18:02:14.311
920, N, 18:02:14.326
921, N, 18:02:14.342
922, N, 18:02:14.358
923, N, 18:02:14.375
924, N, 18:02:14.391
925, N, 18:02:14.409
926, N, 18:02:14.426
927, N, 18:02:14.442
928, N, 18:02:14.460
929, N, 18:02:14.476
930, N, 18:02:14.492
931, N, 18:02:14.511
932, N, 18:02:14.526
933, N, 18:02:14.542
934, N, 18:02:14.559
935, N, 18:02:14.576
936, N, 18:02:14.591
937, N, 18:02:14.610
938, N, 18:02:14.626
939, N, 18:02:14.641
940, N, 18:02:14.660
941, N, 18:02:14.676
942, N, 18:02:14.692
943, N, 18:02:14.709
944, N, 18:02:14.726
945, N, 18:02:14.742
946, N, 18:02:14.759
947, N, 18:02:14.776
948, N, 18:02:14.792
949, N, 18:02:14.810
950, N, 18:02:14.826
951, N, 18:02:14.844
952, N, 18:02:14.861
953, N, 18:02:14.878
954, N, 18:02:14.894
955, N, 18:02:14.911
956, N, 18:02:14.928
957, N, 18:02:14.945
958, N, 18:02:14.961
959, N, 18:02:14.977
960, N, 18:02:14.993
961, N, 18:02:15.009
962, N, 18:02:15.026
963, N, 18:02:15.044
964, N, 18:02:15.060
965, N, 18:02:15.078
966, N, 18:02:15.094
967, N, 18:02:15.111
968, N, 18:02:15.129
969, N, 18:02:15.145
970, N, 18:02:15.162
971, N, 18:02:15.179
972, N, 18:02:15.195
973, N, 18:02:15.213
974, N, 18:02:15.228
975, N, 18:02:15.245
976, N, 18:02:15.262
977, N, 18:02:15.279
978, N, 18:02:15.295
979, N, 18:02:15.313
980, N, 18:02:15.329
981, N, 18:02:15.346
982, N, 18:02:15.362
983, N, 18:02:15.378
984, N, 18:02:15.394
985, N, 18:02:15.410
986, N, 18:02:15.427
987, N, 18:02:15.443
988, N, 18:02:15.459
989, N, 18:02:15.477
990, N, 18:02:15.493
991, N, 18:02:15.511
992, N, 18:02:15.527
993, N, 18:02:15.544
994, N, 18:02:15.559
995, N, 18:02:15.578
996, N, 18:02:15.594
997, N, 18:02:15.610
998, N, 18:02:15.627
999, N, 18:02:15.644
1000, N, 18:02:15.660
1001, N, 18:02:15.676
1002, N, 18:02:15.692
1003, N, 18:02:15.708
1004, N, 18:02:15.726
1005, N, 18:02:15.742
1006, N, 18:02:15.760
1007, N, 18:02:15.777
1008, N, 18:02:15.791
1009, N, 18:02:15.810
1010, N, 18:02:15.825
1011, N, 18:02:15.841
1012, N, 18:02:15.859
1013, N, 18:02:15.876
1014, N, 18:02:15.891
1015, N, 18:02:15.909
1016, N, 18:02:15.927
1017, N, 18:02:15.943
1018, N, 18:02:15.960
1019, N, 18:02:15.976
1020, N, 18:02:15.992
1021, N, 18:02:16.010
1022, N, 18:02:16.027
1023, N, 18:02:16.044
1024, N, 18:02:16.060
1025, N, 18:02:16.079
1026, N, 18:02:16.095
1027, N, 18:02:16.113
1028, N, 18:02:16.128
1029, N, 18:02:16.145
1030, N, 18:02:16.162
1031, N, 18:02:16.178
1032, N, 18:02:16.193
1033, N, 18:02:16.209
1034, N, 18:02:16.226
1035, N, 18:02:16.243
1036, N, 18:02:16.260
1037, N, 18:02:16.276
1038, N, 18:02:16.292
1039, N, 18:02:16.310
1040, N, 18:02:16.325
1041, N, 18:02:16.343
1042, N, 18:02:16.359
1043, N, 18:02:16.377
1044, N, 18:02:16.391
1045, N, 18:02:16.411
1046, N, 18:02:16.426
1047, N, 18:02:16.441
1048, N, 18:02:16.460
1049, N, 18:02:16.477
1050, N, 18:02:16.493
1051, N, 18:02:16.511
1052, N, 18:02:16.528
1053, N, 18:02:16.544
1054, N, 18:02:16.561
1055, N, 18:02:16.578
1056, N, 18:02:16.592
1057, N, 18:02:16.610
1058, N, 18:02:16.626
1059, N, 18:02:16.642
1060, N, 18:02:16.658
1061, N, 18:02:16.678
1062, N, 18:02:16.693
1063, N, 18:02:16.710
1064, N, 18:02:16.725
1065, N, 18:02:16.741
1066, N, 18:02:16.758
1067, N, 18:02:16.776
1068, N, 18:02:16.793
1069, N, 18:02:16.809
1070, N, 18:02:16.827
1071, N, 18:02:16.843
1072, N, 18:02:16.861
1073, N, 18:02:16.876
1074, N, 18:02:16.892
1075, N, 18:02:16.909
1076, N, 18:02:16.924
1077, RIGHT, 18:02:16.941
1078, RIGHT, 18:02:16.959
1079, RIGHT, 18:02:16.978
1080, RIGHT, 18:02:16.991
1081, RIGHT, 18:02:17.011
1082, RIGHT, 18:02:17.026
1083, RIGHT, 18:02:17.042
1084, RIGHT, 18:02:17.058
1085, RIGHT, 18:02:17.075
1086, RIGHT, 18:02:17.092
1087, RIGHT, 18:02:17.108
1088, RIGHT, 18:02:17.125
1089, RIGHT, 18:02:17.143
1090, RIGHT, 18:02:17.160
1091, RIGHT, 18:02:17.177
1092, RIGHT, 18:02:17.193
1093, RIGHT, 18:02:17.211
1094, RIGHT, 18:02:17.227
1095, RIGHT, 18:02:17.244
1096, RIGHT, 18:02:17.259
1097, RIGHT, 18:02:17.276
1098, RIGHT, 18:02:17.291
1099, RIGHT, 18:02:17.310
1100, RIGHT, 18:02:17.323
1101, RIGHT, 18:02:17.341
1102, RIGHT, 18:02:17.359
1103, RIGHT, 18:02:17.376
1104, RIGHT, 18:02:17.390
1105, RIGHT, 18:02:17.409
1106, RIGHT, 18:02:17.426
1107, RIGHT, 18:02:17.442
1108, RIGHT, 18:02:17.459
1109, RIGHT, 18:02:17.476
1110, RIGHT, 18:02:17.492
1111, RIGHT, 18:02:17.508
1112, RIGHT, 18:02:17.524
1113, RIGHT, 18:02:17.543
1114, RIGHT, 18:02:17.559
1115, RIGHT, 18:02:17.578
1116, RIGHT, 18:02:17.593
1117, RIGHT, 18:02:17.610
1118, RIGHT, 18:02:17.626
1119, RIGHT, 18:02:17.643
1120, RIGHT, 18:02:17.659
1121, RIGHT, 18:02:17.676
1122, RIGHT, 18:02:17.692
1123, RIGHT, 18:02:17.711
1124, RIGHT, 18:02:17.726
1125, RIGHT, 18:02:17.742
1126, RIGHT, 18:02:17.758
1127, RIGHT, 18:02:17.777
1128, RIGHT, 18:02:17.792
1129, RIGHT, 18:02:17.809
1130, RIGHT, 18:02:17.826
1131, RIGHT, 18:02:17.842
1132, RIGHT, 18:02:17.859
1133, RIGHT, 18:02:17.877
1134, RIGHT, 18:02:17.893
1135, RIGHT, 18:02:17.911
1136, RIGHT, 18:02:17.925
1137, RIGHT, 18:02:17.941
1138, RIGHT, 18:02:17.959
1139, RIGHT, 18:02:17.975
1140, RIGHT, 18:02:17.991
1141, RIGHT, 18:02:18.007
1142, RIGHT, 18:02:18.025
1143, RIGHT, 18:02:18.043
1144, RIGHT, 18:02:18.060
1145, RIGHT, 18:02:18.077
1146, RIGHT, 18:02:18.092
1147, RIGHT, 18:02:18.110
1148, RIGHT, 18:02:18.125
1149, RIGHT, 18:02:18.142
1150, RIGHT, 18:02:18.159
1151, RIGHT, 18:02:18.176
1152, RIGHT, 18:02:18.191
1153, RIGHT, 18:02:18.212
1154, RIGHT, 18:02:18.228
1155, RIGHT, 18:02:18.243
1156, RIGHT, 18:02:18.261
1157, RIGHT, 18:02:18.276
1158, RIGHT, 18:02:18.292
1159, RIGHT, 18:02:18.308
1160, RIGHT, 18:02:18.324
1161, RIGHT, 18:02:18.345
1162, RIGHT, 18:02:18.361
1163, RIGHT, 18:02:18.376
1164, RIGHT, 18:02:18.392
1165, RIGHT, 18:02:18.411
1166, RIGHT, 18:02:18.428
1167, RIGHT, 18:02:18.445
1168, RIGHT, 18:02:18.463
1169, RIGHT, 18:02:18.479
1170, RIGHT, 18:02:18.495
1171, RIGHT, 18:02:18.513
1172, RIGHT, 18:02:18.529
1173, RIGHT, 18:02:18.546
1174, RIGHT, 18:02:18.563
1175, RIGHT, 18:02:18.580
1176, RIGHT, 18:02:18.597
1177, RIGHT, 18:02:18.615
1178, RIGHT, 18:02:18.631
1179, RIGHT, 18:02:18.649
1180, RIGHT, 18:02:18.666
1181, RIGHT, 18:02:18.682
1182, RIGHT, 18:02:18.698
1183, RIGHT, 18:02:18.716
1184, RIGHT, 18:02:18.731
1185, RIGHT, 18:02:18.747
1186, RIGHT, 18:02:18.765
1187, RIGHT, 18:02:18.781
1188, RIGHT, 18:02:18.798
1189, RIGHT, 18:02:18.816
1190, RIGHT, 18:02:18.831
1191, RIGHT, 18:02:18.848
1192, RIGHT, 18:02:18.866
1193, RIGHT, 18:02:18.882
1194, RIGHT, 18:02:18.898
1195, RIGHT, 18:02:18.915
1196, RIGHT, 18:02:18.931
1197, RIGHT, 18:02:18.947
1198, RIGHT, 18:02:18.964
1199, RIGHT, 18:02:18.981
1200, RIGHT, 18:02:18.997
1201, RIGHT, 18:02:19.015
1202, RIGHT, 18:02:19.030
1203, RIGHT, 18:02:19.047
1204, RIGHT, 18:02:19.064
1205, RIGHT, 18:02:19.080
1206, RIGHT, 18:02:19.097
1207, RIGHT, 18:02:19.115
1208, RIGHT, 18:02:19.131
1209, RIGHT, 18:02:19.147
1210, RIGHT, 18:02:19.165
1211, RIGHT, 18:02:19.182
1212, RIGHT, 18:02:19.197
1213, RIGHT, 18:02:19.215
1214, RIGHT, 18:02:19.229
1215, RIGHT, 18:02:19.245
1216, RIGHT, 18:02:19.263
1217, RIGHT, 18:02:19.279
1218, RIGHT, 18:02:19.295
1219, RIGHT, 18:02:19.312
1220, RIGHT, 18:02:19.330
1221, RIGHT, 18:02:19.347
1222, RIGHT, 18:02:19.364
1223, RIGHT, 18:02:19.380
1224, RIGHT, 18:02:19.397
1225, RIGHT, 18:02:19.415
1226, RIGHT, 18:02:19.430
1227, RIGHT, 18:02:19.447
1228, RIGHT, 18:02:19.463
1229, RIGHT, 18:02:19.481
1230, RIGHT, 18:02:19.497
1231, RIGHT, 18:02:19.515
1232, RIGHT, 18:02:19.530
1233, RIGHT, 18:02:19.546
1234, RIGHT, 18:02:19.563
1235, RIGHT, 18:02:19.580
1236, RIGHT, 18:02:19.595
1237, RIGHT, 18:02:19.611
1238, RIGHT, 18:02:19.629
1239, RIGHT, 18:02:19.645
1240, RIGHT, 18:02:19.662
1241, RIGHT, 18:02:19.678
1242, RIGHT, 18:02:19.694
1243, RIGHT, 18:02:19.712
1244, RIGHT, 18:02:19.728
1245, RIGHT, 18:02:19.744
1246, RIGHT, 18:02:19.761
1247, RIGHT, 18:02:19.777
1248, RIGHT, 18:02:19.794
1249, RIGHT, 18:02:19.812
1250, RIGHT, 18:02:19.826
1251, RIGHT, 18:02:19.842
1252, RIGHT, 18:02:19.859
1253, RIGHT, 18:02:19.874
1254, RIGHT, 18:02:19.891
1255, RIGHT, 18:02:19.909
1256, RIGHT, 18:02:19.926
1257, RIGHT, 18:02:19.942
1258, RIGHT, 18:02:19.959
1259, RIGHT, 18:02:19.977
1260, RIGHT, 18:02:19.993
1261, RIGHT, 18:02:20.011
1262, RIGHT, 18:02:20.026
1263, RIGHT, 18:02:20.041
1264, RIGHT, 18:02:20.057
1265, RIGHT, 18:02:20.077
1266, RIGHT, 18:02:20.091
1267, RIGHT, 18:02:20.109
1268, RIGHT, 18:02:20.127
1269, RIGHT, 18:02:20.143
1270, RIGHT, 18:02:20.159
1271, RIGHT, 18:02:20.176
1272, RIGHT, 18:02:20.192
1273, RIGHT, 18:02:20.209
1274, RIGHT, 18:02:20.224
1275, RIGHT, 18:02:20.242
1276, RIGHT, 18:02:20.258
1277, RIGHT, 18:02:20.275
1278, RIGHT, 18:02:20.293
1279, RIGHT, 18:02:20.310
1280, RIGHT, 18:02:20.326
1281, RIGHT, 18:02:20.343
1282, RIGHT, 18:02:20.360
1283, RIGHT, 18:02:20.377
1284, RIGHT, 18:02:20.392
1285, RIGHT, 18:02:20.410
1286, RIGHT, 18:02:20.426
1287, RIGHT, 18:02:20.443
1288, RIGHT, 18:02:20.461
1289, RIGHT, 18:02:20.478
1290, RIGHT, 18:02:20.494
1291, RIGHT, 18:02:20.511
1292, RIGHT, 18:02:20.526
1293, RIGHT, 18:02:20.543
1294, RIGHT, 18:02:20.558
1295, RIGHT, 18:02:20.576
1296, RIGHT, 18:02:20.591
1297, RIGHT, 18:02:20.610
1298, RIGHT, 18:02:20.625
1299, RIGHT, 18:02:20.641
1300, RIGHT, 18:02:20.658
1301, RIGHT, 18:02:20.674
1302, RIGHT, 18:02:20.690
1303, RIGHT, 18:02:20.708
1304, RIGHT, 18:02:20.725
1305, RIGHT, 18:02:20.743
1306, RIGHT, 18:02:20.760
1307, RIGHT, 18:02:20.775
1308, RIGHT, 18:02:20.792
1309, RIGHT, 18:02:20.809
1310, RIGHT, 18:02:20.824
1311, RIGHT, 18:02:20.840
1312, RIGHT, 18:02:20.859
1313, N, 18:02:20.878
1314, N, 18:02:20.893
1315, N, 18:02:20.909
1316, N, 18:02:20.925
1317, N, 18:02:20.943
1318, LEFT, 18:02:20.959
1319, LEFT, 18:02:20.975
1320, LEFT, 18:02:20.992
1321, LEFT, 18:02:21.009
1322, LEFT, 18:02:21.027
1323, LEFT, 18:02:21.042
1324, LEFT, 18:02:21.059
1325, LEFT, 18:02:21.076
1326, LEFT, 18:02:21.092
1327, LEFT, 18:02:21.110
1328, LEFT, 18:02:21.124
1329, LEFT, 18:02:21.141
1330, LEFT, 18:02:21.157
1331, LEFT, 18:02:21.177
1332, LEFT, 18:02:21.190
1333, LEFT, 18:02:21.210
1334, LEFT, 18:02:21.224
1335, LEFT, 18:02:21.240
1336, LEFT, 18:02:21.257
1337, LEFT, 18:02:21.275
1338, LEFT, 18:02:21.291
1339, LEFT, 18:02:21.311
1340, LEFT, 18:02:21.326
1341, LEFT, 18:02:21.343
1342, LEFT, 18:02:21.360
1343, LEFT, 18:02:21.376
1344, LEFT, 18:02:21.392
1345, LEFT, 18:02:21.409
1346, LEFT, 18:02:21.425
1347, LEFT, 18:02:21.443
1348, LEFT, 18:02:21.459
1349, LEFT, 18:02:21.477
1350, LEFT, 18:02:21.492
1351, LEFT, 18:02:21.511
1352, LEFT, 18:02:21.526
1353, LEFT, 18:02:21.543
1354, LEFT, 18:02:21.559
1355, LEFT, 18:02:21.577
1356, LEFT, 18:02:21.592
1357, LEFT, 18:02:21.607
1358, LEFT, 18:02:21.626
1359, LEFT, 18:02:21.642
1360, LEFT, 18:02:21.660
1361, LEFT, 18:02:21.677
1362, LEFT, 18:02:21.692
1363, LEFT, 18:02:21.710
1364, LEFT, 18:02:21.727
1365, LEFT, 18:02:21.742
1366, LEFT, 18:02:21.757
1367, LEFT, 18:02:21.775
1368, LEFT, 18:02:21.790
1369, LEFT, 18:02:21.809
1370, LEFT, 18:02:21.824
1371, LEFT, 18:02:21.841
1372, LEFT, 18:02:21.858
1373, LEFT, 18:02:21.877
1374, LEFT, 18:02:21.892
1375, LEFT, 18:02:21.908
1376, LEFT, 18:02:21.925
1377, LEFT, 18:02:21.942
1378, LEFT, 18:02:21.958
1379, LEFT, 18:02:21.977
1380, LEFT, 18:02:21.992
1381, LEFT, 18:02:22.011
1382, LEFT, 18:02:22.028
1383, LEFT, 18:02:22.043
1384, LEFT, 18:02:22.060
1385, LEFT, 18:02:22.077
1386, LEFT, 18:02:22.093
1387, LEFT, 18:02:22.110
1388, LEFT, 18:02:22.124
1389, LEFT, 18:02:22.141
1390, LEFT, 18:02:22.159
1391, LEFT, 18:02:22.175
1392, LEFT, 18:02:22.192
1393, LEFT, 18:02:22.208
1394, LEFT, 18:02:22.225
1395, LEFT, 18:02:22.243
1396, LEFT, 18:02:22.264
1397, LEFT, 18:02:22.280
1398, LEFT, 18:02:22.295
1399, LEFT, 18:02:22.314
1400, LEFT, 18:02:22.328
1401, LEFT, 18:02:22.344
1402, LEFT, 18:02:22.360
1403, LEFT, 18:02:22.378
1404, LEFT, 18:02:22.393
1405, LEFT, 18:02:22.411
1406, LEFT, 18:02:22.426
1407, LEFT, 18:02:22.442
1408, LEFT, 18:02:22.459
1409, LEFT, 18:02:22.476
1410, LEFT, 18:02:22.492
1411, LEFT, 18:02:22.510
1412, LEFT, 18:02:22.527
1413, LEFT, 18:02:22.542
1414, LEFT, 18:02:22.558
1415, LEFT, 18:02:22.577
1416, LEFT, 18:02:22.592
1417, LEFT, 18:02:22.611
1418, LEFT, 18:02:22.626
1419, LEFT, 18:02:22.640
1420, LEFT, 18:02:22.658
1421, LEFT, 18:02:22.675
1422, LEFT, 18:02:22.691
1423, LEFT, 18:02:22.709
1424, LEFT, 18:02:22.725
1425, LEFT, 18:02:22.741
1426, LEFT, 18:02:22.757
1427, LEFT, 18:02:22.776
1428, LEFT, 18:02:22.792
1429, LEFT, 18:02:22.810
1430, LEFT, 18:02:22.826
1431, LEFT, 18:02:22.842
1432, LEFT, 18:02:22.860
1433, LEFT, 18:02:22.876
1434, LEFT, 18:02:22.892
1435, LEFT, 18:02:22.909
1436, LEFT, 18:02:22.923
1437, LEFT, 18:02:22.941
1438, LEFT, 18:02:22.958
1439, LEFT, 18:02:22.975
1440, LEFT, 18:02:22.991
1441, LEFT, 18:02:23.010
1442, LEFT, 18:02:23.024
1443, LEFT, 18:02:23.041
1444, LEFT, 18:02:23.058
1445, LEFT, 18:02:23.076
1446, LEFT, 18:02:23.091
1447, LEFT, 18:02:23.108
1448, LEFT, 18:02:23.125
1449, LEFT, 18:02:23.142
1450, LEFT, 18:02:23.159
1451, LEFT, 18:02:23.176
1452, LEFT, 18:02:23.192
1453, LEFT, 18:02:23.208
1454, LEFT, 18:02:23.225
1455, LEFT, 18:02:23.244
1456, LEFT, 18:02:23.261
1457, LEFT, 18:02:23.276
1458, LEFT, 18:02:23.292
1459, LEFT, 18:02:23.309
1460, LEFT, 18:02:23.325
1461, LEFT, 18:02:23.343
1462, LEFT, 18:02:23.358
1463, LEFT, 18:02:23.375
1464, LEFT, 18:02:23.390
1465, LEFT, 18:02:23.409
1466, LEFT, 18:02:23.425
1467, LEFT, 18:02:23.443
1468, LEFT, 18:02:23.460
1469, LEFT, 18:02:23.476
1470, LEFT, 18:02:23.492
1471, LEFT, 18:02:23.508
1472, LEFT, 18:02:23.526
1473, LEFT, 18:02:23.541
1474, LEFT, 18:02:23.558
1475, LEFT, 18:02:23.575
1476, LEFT, 18:02:23.591
1477, LEFT, 18:02:23.609
1478, LEFT, 18:02:23.624
1479, LEFT, 18:02:23.641
1480, LEFT, 18:02:23.657
1481, LEFT, 18:02:23.677
1482, LEFT, 18:02:23.693
1483, LEFT, 18:02:23.709
1484, LEFT, 18:02:23.726
1485, LEFT, 18:02:23.742
1486, LEFT, 18:02:23.760
1487, LEFT, 18:02:23.775
1488, LEFT, 18:02:23.792
1489, LEFT, 18:02:23.808
1490, LEFT, 18:02:23.825
1491, LEFT, 18:02:23.842
1492, LEFT, 18:02:23.858
1493, LEFT, 18:02:23.875
1494, LEFT, 18:02:23.891
1495, LEFT, 18:02:23.909
1496, LEFT, 18:02:23.924
1497, LEFT, 18:02:23.942
1498, LEFT, 18:02:23.957
1499, LEFT, 18:02:23.977
1500, LEFT, 18:02:23.992
1501, LEFT, 18:02:24.010
1502, LEFT, 18:02:24.027
1503, LEFT, 18:02:24.042
1504, LEFT, 18:02:24.060
1505, LEFT, 18:02:24.077
1506, LEFT, 18:02:24.093
1507, LEFT, 18:02:24.109
1508, LEFT, 18:02:24.126
1509, LEFT, 18:02:24.143
1510, LEFT, 18:02:24.159
1511, LEFT, 18:02:24.175
1512, LEFT, 18:02:24.190
1513, LEFT, 18:02:24.207
1514, LEFT, 18:02:24.224
1515, LEFT, 18:02:24.242
1516, LEFT, 18:02:24.260
1517, LEFT, 18:02:24.276
1518, LEFT, 18:02:24.293
1519, LEFT, 18:02:24.309
1520, LEFT, 18:02:24.326
1521, LEFT, 18:02:24.342
1522, LEFT, 18:02:24.360
1523, N, 18:02:24.376
1524, N, 18:02:24.392
1525, N, 18:02:24.409
1526, N, 18:02:24.426
1527, N, 18:02:24.444
1528, N, 18:02:24.459
1529, N, 18:02:24.476
1530, N, 18:02:24.490
1531, N, 18:02:24.510
1532, N, 18:02:24.526
1533, N, 18:02:24.542
1534, N, 18:02:24.560
1535, N, 18:02:24.577
1536, N, 18:02:24.592
1537, N, 18:02:24.609
1538, N, 18:02:24.626
1539, N, 18:02:24.644
1540, N, 18:02:24.661
1541, N, 18:02:24.678
1542, N, 18:02:24.693
1543, N, 18:02:24.711
1544, N, 18:02:24.726
1545, N, 18:02:24.742
1546, N, 18:02:24.759
1547, N, 18:02:24.778
1548, N, 18:02:24.793
1549, N, 18:02:24.811
1550, N, 18:02:24.826
1551, N, 18:02:24.843
1552, N, 18:02:24.860
1553, N, 18:02:24.876
1554, N, 18:02:24.892
1555, N, 18:02:24.908
1556, N, 18:02:24.925
1557, N, 18:02:24.942
1558, N, 18:02:24.959
1559, N, 18:02:24.976
1560, N, 18:02:24.992
1561, N, 18:02:25.010
1562, N, 18:02:25.026
1563, N, 18:02:25.042
1564, N, 18:02:25.058
1565, N, 18:02:25.074
1566, N, 18:02:25.091
1567, N, 18:02:25.108
1568, N, 18:02:25.123
1569, N, 18:02:25.141
1570, N, 18:02:25.158
1571, N, 18:02:25.176
1572, N, 18:02:25.190
1573, N, 18:02:25.208
1574, N, 18:02:25.226
1575, N, 18:02:25.243
1576, N, 18:02:25.260
1577, N, 18:02:25.276
1578, N, 18:02:25.291
1579, N, 18:02:25.309
1580, N, 18:02:25.326
1581, N, 18:02:25.342
1582, N, 18:02:25.358
1583, N, 18:02:25.376
1584, N, 18:02:25.392
1585, N, 18:02:25.408
1586, N, 18:02:25.424
1587, N, 18:02:25.443
1588, N, 18:02:25.458
1589, N, 18:02:25.479
1590, N, 18:02:25.494
1591, N, 18:02:25.511
1592, N, 18:02:25.527
1593, N, 18:02:25.543
1594, N, 18:02:25.560
1595, N, 18:02:25.577
1596, N, 18:02:25.592
1597, N, 18:02:25.609
1598, N, 18:02:25.626
1599, N, 18:02:25.642
1600, N, 18:02:25.659
1601, N, 18:02:25.677
1602, N, 18:02:25.693
1603, N, 18:02:25.709
1604, N, 18:02:25.724
1605, N, 18:02:25.740
1606, N, 18:02:25.757
1607, N, 18:02:25.777
1608, N, 18:02:25.791
1609, N, 18:02:25.808
1610, N, 18:02:25.826
1611, N, 18:02:25.843
1612, N, 18:02:25.860
1613, N, 18:02:25.876
1614, N, 18:02:25.891
1615, N, 18:02:25.910
1616, N, 18:02:25.926
1617, N, 18:02:25.942
1618, N, 18:02:25.959
1619, N, 18:02:25.976
1620, N, 18:02:25.990
1621, N, 18:02:26.011
1622, N, 18:02:26.027
1623, N, 18:02:26.043
1624, N, 18:02:26.059
1625, N, 18:02:26.078
1626, N, 18:02:26.093
1627, N, 18:02:26.109
1628, N, 18:02:26.126
1629, N, 18:02:26.143
1630, N, 18:02:26.159
1631, N, 18:02:26.175
1632, N, 18:02:26.190
1633, N, 18:02:26.210
1634, N, 18:02:26.226
1635, N, 18:02:26.244
1636, N, 18:02:26.259
1637, N, 18:02:26.277
1638, N, 18:02:26.294
1639, N, 18:02:26.311
1640, N, 18:02:26.326
1641, N, 18:02:26.344
1642, N, 18:02:26.359
1643, N, 18:02:26.377
1644, N, 18:02:26.393
1645, N, 18:02:26.409
1646, N, 18:02:26.426
1647, N, 18:02:26.443
1648, N, 18:02:26.459
1649, N, 18:02:26.478
1650, N, 18:02:26.493
1651, N, 18:02:26.511
1652, N, 18:02:26.527
1653, N, 18:02:26.544
1654, N, 18:02:26.561
1655, N, 18:02:26.579
1656, N, 18:02:26.594
1657, N, 18:02:26.612
1658, N, 18:02:26.627
1659, N, 18:02:26.644
1660, N, 18:02:26.661
1661, N, 18:02:26.678
1662, N, 18:02:26.694
1663, N, 18:02:26.712
1664, N, 18:02:26.727
1665, N, 18:02:26.745
1666, N, 18:02:26.761
1667, N, 18:02:26.778
1668, N, 18:02:26.794
1669, N, 18:02:26.812
1670, N, 18:02:26.827
1671, N, 18:02:26.844
1672, N, 18:02:26.861
1673, N, 18:02:26.879
1674, N, 18:02:26.893
1675, N, 18:02:26.911
1676, N, 18:02:26.926
1677, N, 18:02:26.943
1678, N, 18:02:26.960
1679, N, 18:02:26.976
1680, N, 18:02:26.992
1681, N, 18:02:27.008
1682, N, 18:02:27.025
1683, N, 18:02:27.044
1684, N, 18:02:27.060
1685, N, 18:02:27.077
1686, N, 18:02:27.093
1687, N, 18:02:27.111
1688, N, 18:02:27.127
1689, N, 18:02:27.144
1690, N, 18:02:27.159
1691, N, 18:02:27.178
1692, N, 18:02:27.193
1693, N, 18:02:27.211
1694, N, 18:02:27.226
1695, N, 18:02:27.244
1696, N, 18:02:27.259
1697, N, 18:02:27.277
1698, N, 18:02:27.292
1699, N, 18:02:27.309
1700, N, 18:02:27.326
1701, N, 18:02:27.342
1702, N, 18:02:27.359
1703, N, 18:02:27.378
1704, N, 18:02:27.393
1705, N, 18:02:27.410
1706, N, 18:02:27.427
1707, N, 18:02:27.445
1708, N, 18:02:27.461
1709, N, 18:02:27.478
1710, N, 18:02:27.492
1711, N, 18:02:27.510
1712, N, 18:02:27.526
1713, N, 18:02:27.542
1714, N, 18:02:27.558
1715, N, 18:02:27.577
1716, N, 18:02:27.591
1717, N, 18:02:27.608
1718, N, 18:02:27.627
1719, N, 18:02:27.643
1720, N, 18:02:27.660
1721, N, 18:02:27.675
1722, N, 18:02:27.691
1723, N, 18:02:27.709
1724, N, 18:02:27.726
1725, N, 18:02:27.742
1726, N, 18:02:27.758
1727, N, 18:02:27.776
1728, N, 18:02:27.792
1729, N, 18:02:27.809
1730, N, 18:02:27.824
1731, N, 18:02:27.841
1732, N, 18:02:27.858
1733, N, 18:02:27.875
1734, N, 18:02:27.890
1735, N, 18:02:27.908
1736, N, 18:02:27.926
1737, N, 18:02:27.942
1738, N, 18:02:27.959
1739, N, 18:02:27.977
1740, N, 18:02:27.993
1741, N, 18:02:28.011
1742, N, 18:02:28.027
1743, N, 18:02:28.044
1744, N, 18:02:28.061
1745, N, 18:02:28.077
1746, N, 18:02:28.093
1747, N, 18:02:28.110
1748, N, 18:02:28.125
1749, N, 18:02:28.141
1750, N, 18:02:28.158
1751, N, 18:02:28.178
1752, N, 18:02:28.192
1753, N, 18:02:28.210
1754, RIGHT, 18:02:28.227
1755, RIGHT, 18:02:28.243
1756, RIGHT, 18:02:28.259
1757, RIGHT, 18:02:28.277
1758, RIGHT, 18:02:28.293
1759, RIGHT, 18:02:28.318
1760, RIGHT, 18:02:28.334
1761, RIGHT, 18:02:28.351
1762, RIGHT, 18:02:28.369
1763, RIGHT, 18:02:28.384
1764, RIGHT, 18:02:28.401
1765, RIGHT, 18:02:28.417
1766, RIGHT, 18:02:28.432
1767, RIGHT, 18:02:28.449
1768, RIGHT, 18:02:28.466
1769, RIGHT, 18:02:28.482
1770, RIGHT, 18:02:28.499
1771, RIGHT, 18:02:28.516
1772, RIGHT, 18:02:28.532
1773, RIGHT, 18:02:28.549
1774, RIGHT, 18:02:28.566
1775, RIGHT, 18:02:28.583
1776, RIGHT, 18:02:28.600
1777, RIGHT, 18:02:28.616
1778, RIGHT, 18:02:28.632
1779, RIGHT, 18:02:28.649
1780, RIGHT, 18:02:28.665
1781, RIGHT, 18:02:28.681
1782, RIGHT, 18:02:28.697
1783, RIGHT, 18:02:28.714
1784, RIGHT, 18:02:28.729
1785, RIGHT, 18:02:28.746
1786, RIGHT, 18:02:28.762
1787, RIGHT, 18:02:28.779
1788, RIGHT, 18:02:28.794
1789, RIGHT, 18:02:28.811
