No.	Fokus		Waktu
922, RIGHT, 18:01:08.266
923, RIGHT, 18:01:08.282
924, RIGHT, 18:01:08.299
925, RIGHT, 18:01:08.316
926, RIGHT, 18:01:08.332
927, RIGHT, 18:01:08.351
928, RIGHT, 18:01:08.367
929, RIGHT, 18:01:08.382
930, RIGHT, 18:01:08.398
931, RIGHT, 18:01:08.415
932, RIGHT, 18:01:08.433
933, RIGHT, 18:01:08.449
934, RIGHT, 18:01:08.466
935, RIGHT, 18:01:08.483
936, RIGHT, 18:01:08.499
937, RIGHT, 18:01:08.516
938, RIGHT, 18:01:08.531
939, RIGHT, 18:01:08.548
940, RIGHT, 18:01:08.564
941, RIGHT, 18:01:08.581
942, RIGHT, 18:01:08.598
943, RIGHT, 18:01:08.613
944, RIGHT, 18:01:08.629
945, RIGHT, 18:01:08.647
946, RIGHT, 18:01:08.663
947, RIGHT, 18:01:08.680
948, RIGHT, 18:01:08.697
949, RIGHT, 18:01:08.714
950, RIGHT, 18:01:08.731
951, RIGHT, 18:01:08.747
952, RIGHT, 18:01:08.763
953, RIGHT, 18:01:08.781
954, RIGHT, 18:01:08.796
955, RIGHT, 18:01:08.813
956, RIGHT, 18:01:08.830
957, RIGHT, 18:01:08.848
958, RIGHT, 18:01:08.864
959, RIGHT, 18:01:08.881
960, RIGHT, 18:01:08.896
961, RIGHT, 18:01:08.914
962, RIGHT, 18:01:08.931
963, RIGHT, 18:01:08.948
964, RIGHT, 18:01:08.964
965, RIGHT, 18:01:08.980
966, RIGHT, 18:01:08.996
967, RIGHT, 18:01:09.016
968, RIGHT, 18:01:09.031
969, RIGHT, 18:01:09.048
970, RIGHT, 18:01:09.064
971, N, 18:01:09.082
972, N, 18:01:09.095
973, N, 18:01:09.113
974, N, 18:01:09.128
975, N, 18:01:09.150
976, N, 18:01:09.164
977, N, 18:01:09.183
978, N, 18:01:09.198
979, N, 18:01:09.216
980, N, 18:01:09.232
981, N, 18:01:09.248
982, N, 18:01:09.265
983, N, 18:01:09.282
984, N, 18:01:09.298
985, N, 18:01:09.314
986, N, 18:01:09.332
987, N, 18:01:09.348
988, N, 18:01:09.364
989, N, 18:01:09.382
990, N, 18:01:09.397
991, N, 18:01:09.412
992, N, 18:01:09.429
993, N, 18:01:09.447
994, N, 18:01:09.462
995, N, 18:01:09.481
996, N, 18:01:09.498
997, N, 18:01:09.513
998, N, 18:01:09.531
999, N, 18:01:09.548
1000, N, 18:01:09.562
1001, N, 18:01:09.580
1002, N, 18:01:09.597
1003, N, 18:01:09.614
1004, N, 18:01:09.630
1005, N, 18:01:09.647
1006, N, 18:01:09.661
1007, N, 18:01:09.679
1008, N, 18:01:09.698
1009, N, 18:01:09.715
1010, N, 18:01:09.732
1011, N, 18:01:09.748
1012, N, 18:01:09.764
1013, N, 18:01:09.781
1014, N, 18:01:09.796
1015, N, 18:01:09.812
1016, N, 18:01:09.830
1017, N, 18:01:09.848
1018, N, 18:01:09.864
1019, N, 18:01:09.882
1020, N, 18:01:09.897
1021, N, 18:01:09.914
1022, N, 18:01:09.930
1023, N, 18:01:09.947
1024, N, 18:01:09.963
1025, N, 18:01:09.982
1026, N, 18:01:09.997
1027, N, 18:01:10.014
1028, N, 18:01:10.031
1029, N, 18:01:10.047
1030, N, 18:01:10.063
1031, N, 18:01:10.081
1032, N, 18:01:10.097
1033, N, 18:01:10.113
1034, N, 18:01:10.129
1035, N, 18:01:10.146
1036, N, 18:01:10.163
1037, N, 18:01:10.180
1038, N, 18:01:10.196
1039, N, 18:01:10.213
1040, N, 18:01:10.230
1041, N, 18:01:10.247
1042, N, 18:01:10.264
1043, N, 18:01:10.280
1044, N, 18:01:10.296
1045, N, 18:01:10.314
1046, N, 18:01:10.330
1047, N, 18:01:10.348
1048, N, 18:01:10.365
1049, N, 18:01:10.382
1050, N, 18:01:10.398
1051, N, 18:01:10.414
1052, N, 18:01:10.432
1053, N, 18:01:10.448
1054, N, 18:01:10.464
1055, N, 18:01:10.481
1056, N, 18:01:10.497
1057, N, 18:01:10.513
1058, N, 18:01:10.530
1059, N, 18:01:10.547
1060, N, 18:01:10.563
1061, N, 18:01:10.580
1062, N, 18:01:10.596
1063, N, 18:01:10.613
1064, N, 18:01:10.630
1065, N, 18:01:10.647
1066, N, 18:01:10.665
1067, N, 18:01:10.683
1068, N, 18:01:10.698
1069, N, 18:01:10.714
1070, N, 18:01:10.732
1071, N, 18:01:10.748
1072, N, 18:01:10.765
1073, N, 18:01:10.782
1074, N, 18:01:10.798
1075, N, 18:01:10.813
1076, N, 18:01:10.830
1077, N, 18:01:10.847
1078, N, 18:01:10.863
1079, N, 18:01:10.881
1080, N, 18:01:10.895
1081, N, 18:01:10.912
1082, N, 18:01:10.929
1083, N, 18:01:10.947
1084, N, 18:01:10.964
1085, N, 18:01:10.982
1086, N, 18:01:10.997
1087, N, 18:01:11.014
1088, N, 18:01:11.031
1089, N, 18:01:11.047
1090, N, 18:01:11.063
1091, N, 18:01:11.078
1092, N, 18:01:11.097
1093, N, 18:01:11.113
1094, N, 18:01:11.130
1095, N, 18:01:11.147
1096, N, 18:01:11.164
1097, N, 18:01:11.180
1098, N, 18:01:11.195
1099, N, 18:01:11.213
1100, N, 18:01:11.229
1101, N, 18:01:11.246
1102, N, 18:01:11.262
1103, N, 18:01:11.280
1104, N, 18:01:11.296
1105, N, 18:01:11.312
1106, N, 18:01:11.330
1107, N, 18:01:11.346
1108, N, 18:01:11.363
1109, N, 18:01:11.381
1110, N, 18:01:11.397
1111, N, 18:01:11.413
1112, N, 18:01:11.430
1113, N, 18:01:11.447
1114, N, 18:01:11.463
1115, N, 18:01:11.480
1116, N, 18:01:11.495
1117, N, 18:01:11.515
1118, N, 18:01:11.532
1119, N, 18:01:11.547
1120, N, 18:01:11.564
1121, N, 18:01:11.581
1122, N, 18:01:11.597
1123, N, 18:01:11.613
1124, N, 18:01:11.630
1125, N, 18:01:11.648
1126, N, 18:01:11.664
1127, N, 18:01:11.680
1128, N, 18:01:11.696
1129, N, 18:01:11.713
1130, N, 18:01:11.730
1131, N, 18:01:11.746
1132, N, 18:01:11.763
1133, N, 18:01:11.780
1134, N, 18:01:11.797
1135, N, 18:01:11.814
1136, N, 18:01:11.828
1137, N, 18:01:11.847
1138, N, 18:01:11.861
1139, N, 18:01:11.878
1140, N, 18:01:11.894
1141, N, 18:01:11.913
1142, N, 18:01:11.930
1143, N, 18:01:11.946
1144, N, 18:01:11.963
1145, N, 18:01:11.980
1146, N, 18:01:11.997
1147, N, 18:01:12.014
1148, N, 18:01:12.030
1149, N, 18:01:12.047
1150, N, 18:01:12.063
1151, N, 18:01:12.081
1152, N, 18:01:12.096
1153, N, 18:01:12.112
1154, N, 18:01:12.130
1155, N, 18:01:12.148
1156, N, 18:01:12.163
1157, N, 18:01:12.180
1158, N, 18:01:12.195
1159, N, 18:01:12.212
1160, N, 18:01:12.230
1161, N, 18:01:12.247
1162, N, 18:01:12.263
1163, N, 18:01:12.280
1164, N, 18:01:12.296
1165, N, 18:01:12.313
1166, N, 18:01:12.329
1167, N, 18:01:12.347
1168, N, 18:01:12.364
1169, N, 18:01:12.381
1170, N, 18:01:12.396
1171, N, 18:01:12.413
1172, N, 18:01:12.430
1173, N, 18:01:12.447
1174, N, 18:01:12.463
1175, N, 18:01:12.479
1176, N, 18:01:12.496
1177, N, 18:01:12.513
1178, N, 18:01:12.533
1179, N, 18:01:12.549
1180, N, 18:01:12.565
1181, N, 18:01:12.582
1182, N, 18:01:12.598
1183, N, 18:01:12.615
1184, N, 18:01:12.633
1185, N, 18:01:12.650
1186, N, 18:01:12.665
1187, N, 18:01:12.682
1188, N, 18:01:12.698
1189, N, 18:01:12.715
1190, N, 18:01:12.732
1191, N, 18:01:12.748
1192, N, 18:01:12.764
1193, N, 18:01:12.781
1194, N, 18:01:12.797
1195, N, 18:01:12.813
1196, N, 18:01:12.830
1197, N, 18:01:12.847
1198, N, 18:01:12.864
1199, N, 18:01:12.881
1200, N, 18:01:12.897
1201, N, 18:01:12.915
1202, N, 18:01:12.932
1203, N, 18:01:12.947
1204, N, 18:01:12.964
1205, N, 18:01:12.981
1206, N, 18:01:12.995
1207, N, 18:01:13.013
1208, N, 18:01:13.029
1209, N, 18:01:13.048
1210, N, 18:01:13.062
1211, N, 18:01:13.080
1212, N, 18:01:13.096
1213, LEFT, 18:01:13.113
1214, LEFT, 18:01:13.129
1215, LEFT, 18:01:13.147
1216, LEFT, 18:01:13.163
1217, LEFT, 18:01:13.180
1218, LEFT, 18:01:13.197
1219, LEFT, 18:01:13.213
1220, LEFT, 18:01:13.230
1221, LEFT, 18:01:13.247
1222, LEFT, 18:01:13.264
1223, LEFT, 18:01:13.281
1224, LEFT, 18:01:13.297
1225, LEFT, 18:01:13.312
1226, LEFT, 18:01:13.328
1227, LEFT, 18:01:13.348
1228, LEFT, 18:01:13.363
1229, LEFT, 18:01:13.380
1230, LEFT, 18:01:13.397
1231, LEFT, 18:01:13.414
1232, LEFT, 18:01:13.431
1233, LEFT, 18:01:13.447
1234, LEFT, 18:01:13.463
1235, LEFT, 18:01:13.481
1236, LEFT, 18:01:13.499
1237, LEFT, 18:01:13.515
1238, LEFT, 18:01:13.531
1239, LEFT, 18:01:13.546
1240, LEFT, 18:01:13.563
1241, LEFT, 18:01:13.578
1242, LEFT, 18:01:13.597
1243, LEFT, 18:01:13.612
1244, LEFT, 18:01:13.630
1245, LEFT, 18:01:13.648
1246, LEFT, 18:01:13.663
1247, LEFT, 18:01:13.680
1248, LEFT, 18:01:13.697
1249, LEFT, 18:01:13.713
1250, LEFT, 18:01:13.729
1251, LEFT, 18:01:13.746
1252, LEFT, 18:01:13.762
1253, LEFT, 18:01:13.779
1254, LEFT, 18:01:13.796
1255, LEFT, 18:01:13.813
1256, LEFT, 18:01:13.831
1257, LEFT, 18:01:13.847
1258, LEFT, 18:01:13.863
1259, LEFT, 18:01:13.882
1260, LEFT, 18:01:13.897
1261, LEFT, 18:01:13.913
1262, LEFT, 18:01:13.929
1263, LEFT, 18:01:13.949
1264, LEFT, 18:01:13.964
1265, LEFT, 18:01:13.981
1266, LEFT, 18:01:13.997
1267, LEFT, 18:01:14.013
1268, LEFT, 18:01:14.030
1269, LEFT, 18:01:14.046
1270, LEFT, 18:01:14.062
1271, LEFT, 18:01:14.081
1272, LEFT, 18:01:14.097
1273, LEFT, 18:01:14.114
1274, LEFT, 18:01:14.131
1275, LEFT, 18:01:14.147
1276, LEFT, 18:01:14.163
1277, LEFT, 18:01:14.181
1278, LEFT, 18:01:14.196
1279, LEFT, 18:01:14.214
1280, LEFT, 18:01:14.230
1281, LEFT, 18:01:14.248
1282, LEFT, 18:01:14.264
1283, LEFT, 18:01:14.281
1284, LEFT, 18:01:14.297
1285, LEFT, 18:01:14.312
1286, LEFT, 18:01:14.330
1287, LEFT, 18:01:14.349
1288, LEFT, 18:01:14.365
1289, LEFT, 18:01:14.382
1290, LEFT, 18:01:14.397
1291, LEFT, 18:01:14.413
1292, LEFT, 18:01:14.429
1293, LEFT, 18:01:14.446
1294, LEFT, 18:01:14.462
1295, LEFT, 18:01:14.481
1296, LEFT, 18:01:14.497
1297, LEFT, 18:01:14.512
1298, LEFT, 18:01:14.529
1299, LEFT, 18:01:14.547
1300, LEFT, 18:01:14.563
1301, LEFT, 18:01:14.580
1302, LEFT, 18:01:14.596
1303, LEFT, 18:01:14.612
1304, LEFT, 18:01:14.629
1305, LEFT, 18:01:14.646
1306, LEFT, 18:01:14.663
1307, LEFT, 18:01:14.681
1308, LEFT, 18:01:14.696
1309, LEFT, 18:01:14.713
1310, LEFT, 18:01:14.730
1311, LEFT, 18:01:14.747
1312, LEFT, 18:01:14.763
1313, LEFT, 18:01:14.781
1314, LEFT, 18:01:14.797
1315, LEFT, 18:01:14.814
1316, LEFT, 18:01:14.831
1317, LEFT, 18:01:14.847
1318, LEFT, 18:01:14.863
1319, LEFT, 18:01:14.880
1320, LEFT, 18:01:14.894
1321, LEFT, 18:01:14.912
1322, LEFT, 18:01:14.929
1323, LEFT, 18:01:14.946
1324, LEFT, 18:01:14.961
1325, LEFT, 18:01:14.982
1326, LEFT, 18:01:14.998
1327, LEFT, 18:01:15.014
1328, LEFT, 18:01:15.030
1329, LEFT, 18:01:15.046
1330, LEFT, 18:01:15.061
1331, LEFT, 18:01:15.079
1332, LEFT, 18:01:15.095
1333, LEFT, 18:01:15.113
1334, LEFT, 18:01:15.129
1335, LEFT, 18:01:15.148
1336, LEFT, 18:01:15.163
1337, LEFT, 18:01:15.180
1338, LEFT, 18:01:15.196
1339, LEFT, 18:01:15.213
1340, LEFT, 18:01:15.230
1341, LEFT, 18:01:15.247
1342, LEFT, 18:01:15.262
1343, LEFT, 18:01:15.280
1344, LEFT, 18:01:15.298
1345, LEFT, 18:01:15.314
1346, LEFT, 18:01:15.331
1347, LEFT, 18:01:15.347
1348, LEFT, 18:01:15.363
1349, LEFT, 18:01:15.381
1350, LEFT, 18:01:15.396
1351, LEFT, 18:01:15.414
1352, LEFT, 18:01:15.431
1353, LEFT, 18:01:15.447
1354, LEFT, 18:01:15.463
1355, LEFT, 18:01:15.480
1356, LEFT, 18:01:15.495
1357, LEFT, 18:01:15.513
1358, LEFT, 18:01:15.529
1359, LEFT, 18:01:15.546
1360, LEFT, 18:01:15.561
1361, LEFT, 18:01:15.579
1362, LEFT, 18:01:15.598
1363, LEFT, 18:01:15.613
1364, LEFT, 18:01:15.630
1365, LEFT, 18:01:15.647
1366, LEFT, 18:01:15.662
1367, LEFT, 18:01:15.680
1368, LEFT, 18:01:15.695
1369, LEFT, 18:01:15.712
1370, LEFT, 18:01:15.730
1371, LEFT, 18:01:15.747
1372, LEFT, 18:01:15.762
1373, LEFT, 18:01:15.780
1374, LEFT, 18:01:15.796
1375, LEFT, 18:01:15.813
1376, LEFT, 18:01:15.830
1377, LEFT, 18:01:15.847
1378, LEFT, 18:01:15.864
1379, LEFT, 18:01:15.882
1380, LEFT, 18:01:15.897
1381, LEFT, 18:01:15.914
1382, LEFT, 18:01:15.931
1383, LEFT, 18:01:15.948
1384, LEFT, 18:01:15.962
1385, LEFT, 18:01:15.980
1386, LEFT, 18:01:15.995
1387, LEFT, 18:01:16.015
1388, LEFT, 18:01:16.031
1389, LEFT, 18:01:16.047
1390, LEFT, 18:01:16.063
1391, LEFT, 18:01:16.079
1392, LEFT, 18:01:16.095
1393, LEFT, 18:01:16.112
1394, LEFT, 18:01:16.130
1395, LEFT, 18:01:16.146
1396, LEFT, 18:01:16.162
1397, LEFT, 18:01:16.180
1398, LEFT, 18:01:16.195
1399, LEFT, 18:01:16.212
1400, LEFT, 18:01:16.229
1401, LEFT, 18:01:16.246
1402, LEFT, 18:01:16.262
1403, LEFT, 18:01:16.280
1404, LEFT, 18:01:16.295
1405, LEFT, 18:01:16.313
1406, LEFT, 18:01:16.330
1407, LEFT, 18:01:16.347
1408, LEFT, 18:01:16.363
1409, LEFT, 18:01:16.380
1410, LEFT, 18:01:16.397
1411, LEFT, 18:01:16.414
1412, LEFT, 18:01:16.431
1413, LEFT, 18:01:16.446
1414, LEFT, 18:01:16.464
1415, LEFT, 18:01:16.480
1416, LEFT, 18:01:16.496
1417, LEFT, 18:01:16.512
1418, LEFT, 18:01:16.529
1419, LEFT, 18:01:16.546
1420, LEFT, 18:01:16.562
1421, LEFT, 18:01:16.579
1422, LEFT, 18:01:16.596
1423, LEFT, 18:01:16.612
1424, LEFT, 18:01:16.630
1425, LEFT, 18:01:16.646
1426, LEFT, 18:01:16.663
1427, LEFT, 18:01:16.680
1428, LEFT, 18:01:16.696
1429, LEFT, 18:01:16.713
1430, LEFT, 18:01:16.730
1431, LEFT, 18:01:16.748
1432, LEFT, 18:01:16.764
1433, LEFT, 18:01:16.782
1434, LEFT, 18:01:16.799
1435, LEFT, 18:01:16.814
1436, LEFT, 18:01:16.831
1437, LEFT, 18:01:16.847
1438, LEFT, 18:01:16.862
1439, LEFT, 18:01:16.881
1440, LEFT, 18:01:16.897
1441, LEFT, 18:01:16.913
1442, LEFT, 18:01:16.930
1443, LEFT, 18:01:16.948
1444, LEFT, 18:01:16.964
1445, LEFT, 18:01:16.981
1446, LEFT, 18:01:16.995
1447, LEFT, 18:01:17.012
1448, LEFT, 18:01:17.029
1449, LEFT, 18:01:17.049
1450, LEFT, 18:01:17.064
1451, LEFT, 18:01:17.080
1452, LEFT, 18:01:17.097
1453, LEFT, 18:01:17.114
1454, LEFT, 18:01:17.131
1455, LEFT, 18:01:17.148
1456, LEFT, 18:01:17.164
1457, LEFT, 18:01:17.181
1458, LEFT, 18:01:17.198
1459, LEFT, 18:01:17.215
1460, LEFT, 18:01:17.232
1461, LEFT, 18:01:17.248
1462, LEFT, 18:01:17.264
1463, LEFT, 18:01:17.281
1464, LEFT, 18:01:17.298
1465, LEFT, 18:01:17.314
1466, LEFT, 18:01:17.331
1467, LEFT, 18:01:17.347
1468, LEFT, 18:01:17.363
1469, LEFT, 18:01:17.380
1470, LEFT, 18:01:17.398
1471, LEFT, 18:01:17.413
1472, LEFT, 18:01:17.430
1473, LEFT, 18:01:17.446
1474, LEFT, 18:01:17.462
1475, LEFT, 18:01:17.480
1476, LEFT, 18:01:17.494
1477, LEFT, 18:01:17.513
1478, LEFT, 18:01:17.527
1479, LEFT, 18:01:17.547
1480, LEFT, 18:01:17.563
1481, LEFT, 18:01:17.579
1482, LEFT, 18:01:17.597
1483, LEFT, 18:01:17.613
1484, LEFT, 18:01:17.630
1485, LEFT, 18:01:17.645
1486, LEFT, 18:01:17.662
1487, LEFT, 18:01:17.678
1488, LEFT, 18:01:17.695
1489, LEFT, 18:01:17.712
1490, LEFT, 18:01:17.730
1491, LEFT, 18:01:17.747
1492, LEFT, 18:01:17.762
1493, LEFT, 18:01:17.780
1494, LEFT, 18:01:17.797
1495, LEFT, 18:01:17.813
1496, LEFT, 18:01:17.829
1497, LEFT, 18:01:17.847
1498, LEFT, 18:01:17.862
1499, LEFT, 18:01:17.881
1500, LEFT, 18:01:17.895
1501, LEFT, 18:01:17.912
1502, LEFT, 18:01:17.930
1503, LEFT, 18:01:17.945
1504, LEFT, 18:01:17.960
1505, LEFT, 18:01:17.980
1506, LEFT, 18:01:17.997
1507, LEFT, 18:01:18.013
1508, LEFT, 18:01:18.031
1509, LEFT, 18:01:18.048
1510, LEFT, 18:01:18.064
1511, LEFT, 18:01:18.081
1512, LEFT, 18:01:18.097
1513, LEFT, 18:01:18.114
1514, LEFT, 18:01:18.130
1515, LEFT, 18:01:18.147
1516, N, 18:01:18.162
1517, N, 18:01:18.180
1518, N, 18:01:18.197
1519, N, 18:01:18.212
1520, N, 18:01:18.230
1521, N, 18:01:18.247
1522, N, 18:01:18.263
1523, N, 18:01:18.281
1524, N, 18:01:18.297
1525, N, 18:01:18.314
1526, N, 18:01:18.331
1527, N, 18:01:18.347
1528, N, 18:01:18.364
1529, N, 18:01:18.381
1530, N, 18:01:18.395
1531, N, 18:01:18.413
1532, N, 18:01:18.430
1533, N, 18:01:18.446
1534, N, 18:01:18.461
1535, N, 18:01:18.479
1536, N, 18:01:18.494
1537, N, 18:01:18.512
1538, N, 18:01:18.529
1539, N, 18:01:18.547
1540, N, 18:01:18.564
1541, N, 18:01:18.581
1542, N, 18:01:18.597
1543, N, 18:01:18.613
1544, N, 18:01:18.630
1545, N, 18:01:18.647
1546, N, 18:01:18.664
1547, N, 18:01:18.682
1548, N, 18:01:18.698
1549, N, 18:01:18.714
1550, N, 18:01:18.731
1551, N, 18:01:18.749
1552, N, 18:01:18.765
1553, N, 18:01:18.783
1554, N, 18:01:18.799
1555, N, 18:01:18.816
1556, N, 18:01:18.831
1557, N, 18:01:18.848
1558, N, 18:01:18.864
1559, N, 18:01:18.881
1560, N, 18:01:18.897
1561, N, 18:01:18.913
1562, N, 18:01:18.930
1563, N, 18:01:18.945
1564, N, 18:01:18.961
1565, N, 18:01:18.980
1566, N, 18:01:18.996
1567, N, 18:01:19.013
1568, N, 18:01:19.029
1569, N, 18:01:19.045
1570, N, 18:01:19.060
1571, N, 18:01:19.078
1572, N, 18:01:19.096
1573, N, 18:01:19.140
1574, N, 18:01:19.156
1575, N, 18:01:19.174
1576, N, 18:01:19.190
1577, N, 18:01:19.206
1578, N, 18:01:19.223
1579, N, 18:01:19.241
1580, N, 18:01:19.257
1581, N, 18:01:19.274
1582, N, 18:01:19.289
1583, N, 18:01:19.306
1584, N, 18:01:19.323
1585, N, 18:01:19.340
1586, N, 18:01:19.355
1587, N, 18:01:19.371
1588, N, 18:01:19.388
1589, N, 18:01:19.405
1590, N, 18:01:19.423
1591, N, 18:01:19.440
1592, N, 18:01:19.456
1593, N, 18:01:19.474
1594, N, 18:01:19.490
1595, N, 18:01:19.507
1596, N, 18:01:19.522
1597, N, 18:01:19.539
1598, N, 18:01:19.556
1599, N, 18:01:19.574
1600, N, 18:01:19.589
1601, N, 18:01:19.606
1602, N, 18:01:19.622
1603, N, 18:01:19.639
1604, N, 18:01:19.655
1605, N, 18:01:19.672
1606, N, 18:01:19.689
1607, N, 18:01:19.706
1608, N, 18:01:19.723
1609, N, 18:01:19.739
1610, N, 18:01:19.756
1611, N, 18:01:19.773
1612, N, 18:01:19.790
1613, N, 18:01:19.806
1614, N, 18:01:19.823
1615, N, 18:01:19.841
1616, N, 18:01:19.857
1617, N, 18:01:19.875
1618, N, 18:01:19.891
1619, N, 18:01:19.907
1620, N, 18:01:19.924
1621, N, 18:01:19.941
1622, N, 18:01:19.957
1623, N, 18:01:19.974
1624, N, 18:01:19.991
1625, N, 18:01:20.011
1626, N, 18:01:20.027
1627, N, 18:01:20.045
1628, N, 18:01:20.061
1629, N, 18:01:20.079
1630, N, 18:01:20.096
1631, N, 18:01:20.112
1632, N, 18:01:20.129
1633, N, 18:01:20.145
1634, N, 18:01:20.163
1635, N, 18:01:20.180
1636, N, 18:01:20.197
1637, N, 18:01:20.215
1638, N, 18:01:20.231
1639, N, 18:01:20.247
1640, N, 18:01:20.262
1641, N, 18:01:20.280
1642, N, 18:01:20.295
1643, N, 18:01:20.313
1644, N, 18:01:20.331
1645, N, 18:01:20.348
1646, N, 18:01:20.365
1647, N, 18:01:20.382
1648, N, 18:01:20.397
1649, N, 18:01:20.414
1650, N, 18:01:20.431
1651, N, 18:01:20.447
1652, N, 18:01:20.464
1653, N, 18:01:20.481
1654, N, 18:01:20.497
1655, N, 18:01:20.514
1656, N, 18:01:20.530
1657, N, 18:01:20.548
1658, N, 18:01:20.563
1659, N, 18:01:20.581
1660, N, 18:01:20.597
1661, N, 18:01:20.613
1662, N, 18:01:20.630
1663, N, 18:01:20.647
1664, N, 18:01:20.664
1665, N, 18:01:20.681
1666, N, 18:01:20.697
1667, N, 18:01:20.715
1668, N, 18:01:20.731
1669, N, 18:01:20.747
1670, N, 18:01:20.763
1671, N, 18:01:20.781
1672, N, 18:01:20.796
1673, N, 18:01:20.812
1674, N, 18:01:20.828
1675, N, 18:01:20.847
1676, N, 18:01:20.863
1677, N, 18:01:20.881
1678, N, 18:01:20.897
1679, N, 18:01:20.914
1680, N, 18:01:20.930
1681, N, 18:01:20.947
1682, N, 18:01:20.963
1683, N, 18:01:20.981
1684, N, 18:01:20.997
1685, N, 18:01:21.015
1686, N, 18:01:21.032
1687, N, 18:01:21.049
1688, N, 18:01:21.065
1689, N, 18:01:21.083
1690, N, 18:01:21.098
1691, N, 18:01:21.114
1692, N, 18:01:21.132
1693, N, 18:01:21.147
1694, N, 18:01:21.163
1695, N, 18:01:21.180
1696, RIGHT, 18:01:21.194
1697, RIGHT, 18:01:21.211
1698, RIGHT, 18:01:21.228
1699, RIGHT, 18:01:21.246
1700, RIGHT, 18:01:21.262
1701, RIGHT, 18:01:21.279
1702, RIGHT, 18:01:21.296
1703, RIGHT, 18:01:21.313
1704, RIGHT, 18:01:21.329
1705, RIGHT, 18:01:21.347
1706, RIGHT, 18:01:21.363
1707, RIGHT, 18:01:21.380
1708, RIGHT, 18:01:21.396
1709, RIGHT, 18:01:21.413
1710, RIGHT, 18:01:21.429
1711, RIGHT, 18:01:21.446
1712, RIGHT, 18:01:21.463
1713, RIGHT, 18:01:21.481
1714, RIGHT, 18:01:21.497
1715, RIGHT, 18:01:21.514
1716, RIGHT, 18:01:21.531
1717, RIGHT, 18:01:21.547
1718, RIGHT, 18:01:21.563
1719, RIGHT, 18:01:21.579
1720, RIGHT, 18:01:21.597
1721, RIGHT, 18:01:21.612
1722, RIGHT, 18:01:21.628
1723, RIGHT, 18:01:21.646
1724, RIGHT, 18:01:21.662
1725, RIGHT, 18:01:21.679
1726, RIGHT, 18:01:21.696
1727, RIGHT, 18:01:21.730
1728, RIGHT, 18:01:21.747
1729, RIGHT, 18:01:21.764
1730, RIGHT, 18:01:21.782
1731, RIGHT, 18:01:21.798
1732, RIGHT, 18:01:21.814
1733, RIGHT, 18:01:21.830
1734, RIGHT, 18:01:21.847
1735, RIGHT, 18:01:21.863
1736, RIGHT, 18:01:21.879
1737, RIGHT, 18:01:21.897
1738, RIGHT, 18:01:21.912
1739, RIGHT, 18:01:21.929
1740, RIGHT, 18:01:21.946
1741, RIGHT, 18:01:21.962
1742, RIGHT, 18:01:21.980
1743, RIGHT, 18:01:21.996
1744, RIGHT, 18:01:22.013
1745, RIGHT, 18:01:22.029
1746, RIGHT, 18:01:22.048
1747, RIGHT, 18:01:22.064
1748, RIGHT, 18:01:22.081
1749, RIGHT, 18:01:22.098
1750, RIGHT, 18:01:22.113
1751, RIGHT, 18:01:22.130
1752, RIGHT, 18:01:22.146
1753, RIGHT, 18:01:22.162
1754, RIGHT, 18:01:22.180
1755, RIGHT, 18:01:22.194
1756, RIGHT, 18:01:22.213
1757, RIGHT, 18:01:22.229
1758, RIGHT, 18:01:22.247
1759, RIGHT, 18:01:22.263
1760, RIGHT, 18:01:22.281
1761, RIGHT, 18:01:22.296
1762, RIGHT, 18:01:22.312
1763, RIGHT, 18:01:22.329
1764, RIGHT, 18:01:22.348
1765, RIGHT, 18:01:22.363
1766, RIGHT, 18:01:22.381
1767, RIGHT, 18:01:22.396
1768, RIGHT, 18:01:22.412
1769, RIGHT, 18:01:22.429
1770, RIGHT, 18:01:22.446
1771, RIGHT, 18:01:22.463
1772, RIGHT, 18:01:22.480
1773, RIGHT, 18:01:22.496
1774, RIGHT, 18:01:22.512
1775, RIGHT, 18:01:22.528
1776, RIGHT, 18:01:22.545
1777, RIGHT, 18:01:22.562
1778, RIGHT, 18:01:22.579
1779, RIGHT, 18:01:22.593
1780, RIGHT, 18:01:22.612
1781, RIGHT, 18:01:22.630
1782, RIGHT, 18:01:22.645
1783, RIGHT, 18:01:22.662
1784, RIGHT, 18:01:22.680
1785, RIGHT, 18:01:22.695
1786, RIGHT, 18:01:22.711
1787, RIGHT, 18:01:22.730
1788, RIGHT, 18:01:22.747
1789, RIGHT, 18:01:22.763
1790, RIGHT, 18:01:22.780
1791, RIGHT, 18:01:22.795
1792, RIGHT, 18:01:22.812
1793, RIGHT, 18:01:22.828
1794, RIGHT, 18:01:22.846
1795, RIGHT, 18:01:22.862
1796, RIGHT, 18:01:22.879
1797, RIGHT, 18:01:22.896
1798, RIGHT, 18:01:22.912
1799, RIGHT, 18:01:22.929
1800, RIGHT, 18:01:22.946
1801, RIGHT, 18:01:22.961
1802, RIGHT, 18:01:22.980
1803, RIGHT, 18:01:22.994
1804, RIGHT, 18:01:23.013
1805, RIGHT, 18:01:23.029
1806, RIGHT, 18:01:23.046
1807, RIGHT, 18:01:23.062
1808, RIGHT, 18:01:23.080
1809, RIGHT, 18:01:23.097
1810, RIGHT, 18:01:23.113
1811, RIGHT, 18:01:23.130
1812, RIGHT, 18:01:23.145
1813, RIGHT, 18:01:23.161
