No.	Fokus		Waktu
922, RIGHT, 17:48:46.852
923, RIGHT, 17:48:46.868
924, RIGHT, 17:48:46.886
925, RIGHT, 17:48:46.901
926, RIGHT, 17:48:46.919
927, RIGHT, 17:48:46.936
928, RIGHT, 17:48:46.954
929, RIGHT, 17:48:46.969
930, RIGHT, 17:48:46.986
931, RIGHT, 17:48:47.001
932, RIGHT, 17:48:47.018
933, RIGHT, 17:48:47.035
934, RIGHT, 17:48:47.053
935, RIGHT, 17:48:47.069
936, RIGHT, 17:48:47.086
937, RIGHT, 17:48:47.103
938, RIGHT, 17:48:47.119
939, RIGHT, 17:48:47.136
940, RIGHT, 17:48:47.153
941, RIGHT, 17:48:47.169
942, RIGHT, 17:48:47.186
943, RIGHT, 17:48:47.203
944, RIGHT, 17:48:47.219
945, RIGHT, 17:48:47.236
946, RIGHT, 17:48:47.254
947, RIGHT, 17:48:47.270
948, RIGHT, 17:48:47.286
949, RIGHT, 17:48:47.303
950, RIGHT, 17:48:47.319
951, RIGHT, 17:48:47.335
952, RIGHT, 17:48:47.353
953, RIGHT, 17:48:47.369
954, RIGHT, 17:48:47.386
955, RIGHT, 17:48:47.402
956, RIGHT, 17:48:47.419
957, RIGHT, 17:48:47.436
958, RIGHT, 17:48:47.453
959, RIGHT, 17:48:47.468
960, RIGHT, 17:48:47.486
961, RIGHT, 17:48:47.503
962, RIGHT, 17:48:47.520
963, RIGHT, 17:48:47.536
964, RIGHT, 17:48:47.554
965, RIGHT, 17:48:47.569
966, RIGHT, 17:48:47.586
967, RIGHT, 17:48:47.601
968, RIGHT, 17:48:47.620
969, RIGHT, 17:48:47.635
970, RIGHT, 17:48:47.653
971, RIGHT, 17:48:47.668
972, N, 17:48:47.684
973, N, 17:48:47.703
974, N, 17:48:47.721
975, N, 17:48:47.736
976, N, 17:48:47.753
977, N, 17:48:47.768
978, N, 17:48:47.784
979, N, 17:48:47.802
980, N, 17:48:47.820
981, N, 17:48:47.836
982, N, 17:48:47.853
983, N, 17:48:47.869
984, N, 17:48:47.887
985, N, 17:48:47.905
986, N, 17:48:47.921
987, N, 17:48:47.936
988, N, 17:48:47.954
989, N, 17:48:47.970
990, N, 17:48:47.986
991, N, 17:48:48.002
992, N, 17:48:48.021
993, N, 17:48:48.037
994, N, 17:48:48.053
995, N, 17:48:48.068
996, N, 17:48:48.084
997, N, 17:48:48.103
998, N, 17:48:48.122
999, N, 17:48:48.137
1000, N, 17:48:48.153
1001, N, 17:48:48.171
1002, N, 17:48:48.188
1003, N, 17:48:48.203
1004, N, 17:48:48.220
1005, N, 17:48:48.236
1006, N, 17:48:48.254
1007, N, 17:48:48.271
1008, N, 17:48:48.286
1009, N, 17:48:48.302
1010, N, 17:48:48.322
1011, N, 17:48:48.339
1012, N, 17:48:48.357
1013, N, 17:48:48.373
1014, N, 17:48:48.389
1015, N, 17:48:48.407
1016, N, 17:48:48.422
1017, N, 17:48:48.438
1018, N, 17:48:48.455
1019, N, 17:48:48.470
1020, N, 17:48:48.487
1021, N, 17:48:48.504
1022, N, 17:48:48.520
1023, N, 17:48:48.537
1024, N, 17:48:48.553
1025, N, 17:48:48.573
1026, N, 17:48:48.588
1027, N, 17:48:48.605
1028, N, 17:48:48.620
1029, N, 17:48:48.637
1030, N, 17:48:48.654
1031, N, 17:48:48.680
1032, N, 17:48:48.686
1033, N, 17:48:48.707
1034, N, 17:48:48.722
1035, N, 17:48:48.738
1036, N, 17:48:48.756
1037, N, 17:48:48.772
1038, N, 17:48:48.787
1039, N, 17:48:48.804
1040, N, 17:48:48.820
1041, N, 17:48:48.838
1042, N, 17:48:48.861
1043, N, 17:48:48.871
1044, N, 17:48:48.887
1045, N, 17:48:48.905
1046, N, 17:48:48.921
1047, N, 17:48:48.936
1048, N, 17:48:48.954
1049, N, 17:48:48.969
1050, N, 17:48:48.984
1051, N, 17:48:49.005
1052, N, 17:48:49.020
1053, N, 17:48:49.036
1054, N, 17:48:49.053
1055, N, 17:48:49.070
1056, N, 17:48:49.087
1057, N, 17:48:49.103
1058, N, 17:48:49.120
1059, N, 17:48:49.136
1060, N, 17:48:49.153
1061, N, 17:48:49.168
1062, N, 17:48:49.185
1063, N, 17:48:49.202
1064, N, 17:48:49.219
1065, N, 17:48:49.236
1066, N, 17:48:49.254
1067, N, 17:48:49.269
1068, N, 17:48:49.284
1069, N, 17:48:49.303
1070, N, 17:48:49.319
1071, N, 17:48:49.336
1072, N, 17:48:49.352
1073, N, 17:48:49.369
1074, N, 17:48:49.387
1075, N, 17:48:49.403
1076, N, 17:48:49.420
1077, N, 17:48:49.436
1078, N, 17:48:49.454
1079, N, 17:48:49.470
1080, N, 17:48:49.488
1081, N, 17:48:49.503
1082, N, 17:48:49.520
1083, N, 17:48:49.537
1084, N, 17:48:49.555
1085, N, 17:48:49.570
1086, N, 17:48:49.586
1087, N, 17:48:49.604
1088, N, 17:48:49.619
1089, N, 17:48:49.637
1090, N, 17:48:49.654
1091, N, 17:48:49.670
1092, N, 17:48:49.686
1093, N, 17:48:49.703
1094, N, 17:48:49.719
1095, N, 17:48:49.735
1096, N, 17:48:49.753
1097, N, 17:48:49.768
1098, N, 17:48:49.785
1099, N, 17:48:49.802
1100, N, 17:48:49.820
1101, N, 17:48:49.837
1102, N, 17:48:49.854
1103, N, 17:48:49.870
1104, N, 17:48:49.886
1105, N, 17:48:49.903
1106, N, 17:48:49.920
1107, N, 17:48:49.936
1108, N, 17:48:49.953
1109, N, 17:48:49.970
1110, N, 17:48:49.987
1111, N, 17:48:50.005
1112, N, 17:48:50.019
1113, N, 17:48:50.036
1114, N, 17:48:50.053
1115, N, 17:48:50.069
1116, N, 17:48:50.086
1117, N, 17:48:50.102
1118, N, 17:48:50.121
1119, N, 17:48:50.138
1120, N, 17:48:50.154
1121, N, 17:48:50.170
1122, N, 17:48:50.186
1123, N, 17:48:50.203
1124, N, 17:48:50.220
1125, N, 17:48:50.236
1126, N, 17:48:50.253
1127, N, 17:48:50.270
1128, N, 17:48:50.288
1129, N, 17:48:50.303
1130, N, 17:48:50.318
1131, N, 17:48:50.335
1132, N, 17:48:50.352
1133, N, 17:48:50.371
1134, N, 17:48:50.384
1135, N, 17:48:50.403
1136, N, 17:48:50.419
1137, N, 17:48:50.438
1138, N, 17:48:50.455
1139, N, 17:48:50.470
1140, N, 17:48:50.487
1141, N, 17:48:50.504
1142, N, 17:48:50.520
1143, N, 17:48:50.536
1144, N, 17:48:50.554
1145, N, 17:48:50.570
1146, N, 17:48:50.587
1147, N, 17:48:50.604
1148, N, 17:48:50.621
1149, N, 17:48:50.636
1150, N, 17:48:50.653
1151, N, 17:48:50.671
1152, N, 17:48:50.687
1153, N, 17:48:50.705
1154, N, 17:48:50.720
1155, N, 17:48:50.736
1156, N, 17:48:50.752
1157, N, 17:48:50.768
1158, N, 17:48:50.787
1159, N, 17:48:50.804
1160, N, 17:48:50.820
1161, N, 17:48:50.836
1162, N, 17:48:50.854
1163, N, 17:48:50.871
1164, N, 17:48:50.887
1165, N, 17:48:50.905
1166, N, 17:48:50.922
1167, N, 17:48:50.938
1168, N, 17:48:50.955
1169, N, 17:48:50.971
1170, N, 17:48:50.987
1171, N, 17:48:51.004
1172, N, 17:48:51.019
1173, N, 17:48:51.035
1174, N, 17:48:51.053
1175, N, 17:48:51.070
1176, N, 17:48:51.086
1177, N, 17:48:51.103
1178, N, 17:48:51.119
1179, N, 17:48:51.136
1180, N, 17:48:51.154
1181, N, 17:48:51.168
1182, N, 17:48:51.185
1183, N, 17:48:51.201
1184, N, 17:48:51.219
1185, N, 17:48:51.234
1186, N, 17:48:51.252
1187, N, 17:48:51.269
1188, N, 17:48:51.284
1189, N, 17:48:51.301
1190, N, 17:48:51.320
1191, N, 17:48:51.336
1192, N, 17:48:51.354
1193, N, 17:48:51.370
1194, N, 17:48:51.386
1195, N, 17:48:51.403
1196, N, 17:48:51.419
1197, N, 17:48:51.436
1198, N, 17:48:51.453
1199, N, 17:48:51.469
1200, N, 17:48:51.486
1201, N, 17:48:51.502
1202, N, 17:48:51.518
1203, N, 17:48:51.534
1204, N, 17:48:51.553
1205, N, 17:48:51.568
1206, N, 17:48:51.584
1207, N, 17:48:51.600
1208, N, 17:48:51.620
1209, N, 17:48:51.636
1210, N, 17:48:51.653
1211, N, 17:48:51.668
1212, N, 17:48:51.685
1213, N, 17:48:51.702
1214, LEFT, 17:48:51.720
1215, LEFT, 17:48:51.735
1216, LEFT, 17:48:51.753
1217, LEFT, 17:48:51.769
1218, LEFT, 17:48:51.785
1219, LEFT, 17:48:51.802
1220, LEFT, 17:48:51.820
1221, LEFT, 17:48:51.837
1222, LEFT, 17:48:51.853
1223, LEFT, 17:48:51.870
1224, LEFT, 17:48:51.886
1225, LEFT, 17:48:51.902
1226, LEFT, 17:48:51.920
1227, LEFT, 17:48:51.935
1228, LEFT, 17:48:51.951
1229, LEFT, 17:48:51.970
1230, LEFT, 17:48:51.986
1231, LEFT, 17:48:52.002
1232, LEFT, 17:48:52.019
1233, LEFT, 17:48:52.036
1234, LEFT, 17:48:52.053
1235, LEFT, 17:48:52.069
1236, LEFT, 17:48:52.086
1237, LEFT, 17:48:52.102
1238, LEFT, 17:48:52.119
1239, LEFT, 17:48:52.135
1240, LEFT, 17:48:52.152
1241, LEFT, 17:48:52.169
1242, LEFT, 17:48:52.187
1243, LEFT, 17:48:52.202
1244, LEFT, 17:48:52.218
1245, LEFT, 17:48:52.235
1246, LEFT, 17:48:52.252
1247, LEFT, 17:48:52.271
1248, LEFT, 17:48:52.288
1249, LEFT, 17:48:52.305
1250, LEFT, 17:48:52.320
1251, LEFT, 17:48:52.337
1252, LEFT, 17:48:52.355
1253, LEFT, 17:48:52.371
1254, LEFT, 17:48:52.386
1255, LEFT, 17:48:52.403
1256, LEFT, 17:48:52.419
1257, LEFT, 17:48:52.435
1258, LEFT, 17:48:52.453
1259, LEFT, 17:48:52.469
1260, LEFT, 17:48:52.488
1261, LEFT, 17:48:52.506
1262, LEFT, 17:48:52.522
1263, LEFT, 17:48:52.539
1264, LEFT, 17:48:52.556
1265, LEFT, 17:48:52.572
1266, LEFT, 17:48:52.589
1267, LEFT, 17:48:52.607
1268, LEFT, 17:48:52.623
1269, LEFT, 17:48:52.640
1270, LEFT, 17:48:52.657
1271, LEFT, 17:48:52.673
1272, LEFT, 17:48:52.688
1273, LEFT, 17:48:52.705
1274, LEFT, 17:48:52.727
1275, LEFT, 17:48:52.742
1276, LEFT, 17:48:52.758
1277, LEFT, 17:48:52.775
1278, LEFT, 17:48:52.791
1279, LEFT, 17:48:52.806
1280, LEFT, 17:48:52.823
1281, LEFT, 17:48:52.839
1282, LEFT, 17:48:52.855
1283, LEFT, 17:48:52.872
1284, LEFT, 17:48:52.888
1285, LEFT, 17:48:52.906
1286, LEFT, 17:48:52.922
1287, LEFT, 17:48:52.938
1288, LEFT, 17:48:52.955
1289, LEFT, 17:48:52.971
1290, LEFT, 17:48:52.986
1291, LEFT, 17:48:53.003
1292, LEFT, 17:48:53.019
1293, LEFT, 17:48:53.036
1294, LEFT, 17:48:53.053
1295, LEFT, 17:48:53.069
1296, LEFT, 17:48:53.086
1297, LEFT, 17:48:53.102
1298, LEFT, 17:48:53.120
1299, LEFT, 17:48:53.136
1300, LEFT, 17:48:53.153
1301, LEFT, 17:48:53.169
1302, LEFT, 17:48:53.186
1303, LEFT, 17:48:53.204
1304, LEFT, 17:48:53.221
1305, LEFT, 17:48:53.237
1306, LEFT, 17:48:53.254
1307, LEFT, 17:48:53.271
1308, LEFT, 17:48:53.287
1309, LEFT, 17:48:53.306
1310, LEFT, 17:48:53.321
1311, LEFT, 17:48:53.337
1312, LEFT, 17:48:53.354
1313, LEFT, 17:48:53.369
1314, LEFT, 17:48:53.387
1315, LEFT, 17:48:53.404
1316, LEFT, 17:48:53.420
1317, LEFT, 17:48:53.435
1318, LEFT, 17:48:53.452
1319, LEFT, 17:48:53.469
1320, LEFT, 17:48:53.487
1321, LEFT, 17:48:53.505
1322, LEFT, 17:48:53.520
1323, LEFT, 17:48:53.538
1324, LEFT, 17:48:53.554
1325, LEFT, 17:48:53.570
1326, LEFT, 17:48:53.587
1327, LEFT, 17:48:53.605
1328, LEFT, 17:48:53.620
1329, LEFT, 17:48:53.635
1330, LEFT, 17:48:53.653
1331, LEFT, 17:48:53.668
1332, LEFT, 17:48:53.684
1333, LEFT, 17:48:53.703
1334, LEFT, 17:48:53.721
1335, LEFT, 17:48:53.734
1336, LEFT, 17:48:53.752
1337, LEFT, 17:48:53.769
1338, LEFT, 17:48:53.787
1339, LEFT, 17:48:53.806
1340, LEFT, 17:48:53.820
1341, LEFT, 17:48:53.836
1342, LEFT, 17:48:53.853
1343, LEFT, 17:48:53.869
1344, LEFT, 17:48:53.886
1345, LEFT, 17:48:53.903
1346, LEFT, 17:48:53.920
1347, LEFT, 17:48:53.935
1348, LEFT, 17:48:53.953
1349, LEFT, 17:48:53.969
1350, LEFT, 17:48:53.986
1351, LEFT, 17:48:54.003
1352, LEFT, 17:48:54.020
1353, LEFT, 17:48:54.036
1354, LEFT, 17:48:54.053
1355, LEFT, 17:48:54.068
1356, LEFT, 17:48:54.085
1357, LEFT, 17:48:54.102
1358, LEFT, 17:48:54.120
1359, LEFT, 17:48:54.137
1360, LEFT, 17:48:54.153
1361, LEFT, 17:48:54.171
1362, LEFT, 17:48:54.187
1363, LEFT, 17:48:54.203
1364, LEFT, 17:48:54.219
1365, LEFT, 17:48:54.236
1366, LEFT, 17:48:54.253
1367, LEFT, 17:48:54.268
1368, LEFT, 17:48:54.285
1369, LEFT, 17:48:54.302
1370, LEFT, 17:48:54.318
1371, LEFT, 17:48:54.338
1372, LEFT, 17:48:54.352
1373, LEFT, 17:48:54.369
1374, LEFT, 17:48:54.385
1375, LEFT, 17:48:54.402
1376, LEFT, 17:48:54.419
1377, LEFT, 17:48:54.437
1378, LEFT, 17:48:54.454
1379, LEFT, 17:48:54.469
1380, LEFT, 17:48:54.486
1381, LEFT, 17:48:54.504
1382, LEFT, 17:48:54.520
1383, LEFT, 17:48:54.536
1384, LEFT, 17:48:54.553
1385, LEFT, 17:48:54.569
1386, LEFT, 17:48:54.585
1387, LEFT, 17:48:54.603
1388, LEFT, 17:48:54.619
1389, LEFT, 17:48:54.636
1390, LEFT, 17:48:54.653
1391, LEFT, 17:48:54.668
1392, LEFT, 17:48:54.685
1393, LEFT, 17:48:54.703
1394, LEFT, 17:48:54.719
1395, LEFT, 17:48:54.734
1396, LEFT, 17:48:54.752
1397, LEFT, 17:48:54.770
1398, LEFT, 17:48:54.787
1399, LEFT, 17:48:54.805
1400, LEFT, 17:48:54.820
1401, LEFT, 17:48:54.837
1402, LEFT, 17:48:54.854
1403, LEFT, 17:48:54.871
1404, LEFT, 17:48:54.888
1405, LEFT, 17:48:54.905
1406, LEFT, 17:48:54.920
1407, LEFT, 17:48:54.937
1408, LEFT, 17:48:54.954
1409, LEFT, 17:48:54.971
1410, LEFT, 17:48:54.986
1411, LEFT, 17:48:55.003
1412, LEFT, 17:48:55.019
1413, LEFT, 17:48:55.036
1414, LEFT, 17:48:55.052
1415, LEFT, 17:48:55.071
1416, LEFT, 17:48:55.086
1417, LEFT, 17:48:55.103
1418, LEFT, 17:48:55.120
1419, LEFT, 17:48:55.136
1420, LEFT, 17:48:55.153
1421, LEFT, 17:48:55.168
1422, LEFT, 17:48:55.186
1423, LEFT, 17:48:55.203
1424, LEFT, 17:48:55.220
1425, LEFT, 17:48:55.237
1426, LEFT, 17:48:55.253
1427, LEFT, 17:48:55.270
1428, LEFT, 17:48:55.285
1429, LEFT, 17:48:55.302
1430, LEFT, 17:48:55.320
1431, LEFT, 17:48:55.336
1432, LEFT, 17:48:55.354
1433, LEFT, 17:48:55.370
1434, LEFT, 17:48:55.386
1435, LEFT, 17:48:55.403
1436, LEFT, 17:48:55.420
1437, LEFT, 17:48:55.435
1438, LEFT, 17:48:55.453
1439, LEFT, 17:48:55.470
1440, LEFT, 17:48:55.486
1441, LEFT, 17:48:55.502
1442, LEFT, 17:48:55.520
1443, LEFT, 17:48:55.536
1444, LEFT, 17:48:55.553
1445, LEFT, 17:48:55.568
1446, LEFT, 17:48:55.586
1447, LEFT, 17:48:55.602
1448, LEFT, 17:48:55.619
1449, LEFT, 17:48:55.636
1450, LEFT, 17:48:55.653
1451, LEFT, 17:48:55.670
1452, LEFT, 17:48:55.687
1453, LEFT, 17:48:55.703
1454, LEFT, 17:48:55.718
1455, LEFT, 17:48:55.735
1456, LEFT, 17:48:55.755
1457, LEFT, 17:48:55.768
1458, LEFT, 17:48:55.784
1459, LEFT, 17:48:55.801
1460, LEFT, 17:48:55.820
1461, LEFT, 17:48:55.835
1462, LEFT, 17:48:55.853
1463, LEFT, 17:48:55.867
1464, LEFT, 17:48:55.886
1465, LEFT, 17:48:55.902
1466, LEFT, 17:48:55.918
1467, LEFT, 17:48:55.934
1468, LEFT, 17:48:55.951
1469, LEFT, 17:48:55.970
1470, LEFT, 17:48:55.986
1471, LEFT, 17:48:56.002
1472, LEFT, 17:48:56.020
1473, LEFT, 17:48:56.036
1474, LEFT, 17:48:56.053
1475, LEFT, 17:48:56.068
1476, LEFT, 17:48:56.086
1477, LEFT, 17:48:56.102
1478, LEFT, 17:48:56.118
1479, LEFT, 17:48:56.135
1480, LEFT, 17:48:56.152
1481, LEFT, 17:48:56.169
1482, LEFT, 17:48:56.186
1483, LEFT, 17:48:56.203
1484, LEFT, 17:48:56.218
1485, LEFT, 17:48:56.234
1486, LEFT, 17:48:56.251
1487, LEFT, 17:48:56.269
1488, LEFT, 17:48:56.285
1489, LEFT, 17:48:56.303
1490, LEFT, 17:48:56.319
1491, LEFT, 17:48:56.335
1492, LEFT, 17:48:56.353
1493, LEFT, 17:48:56.368
1494, LEFT, 17:48:56.384
1495, LEFT, 17:48:56.401
1496, LEFT, 17:48:56.446
1497, LEFT, 17:48:56.449
1498, LEFT, 17:48:56.469
1499, LEFT, 17:48:56.486
1500, LEFT, 17:48:56.502
1501, LEFT, 17:48:56.518
1502, LEFT, 17:48:56.535
1503, LEFT, 17:48:56.552
1504, LEFT, 17:48:56.571
1505, LEFT, 17:48:56.585
1506, LEFT, 17:48:56.603
1507, LEFT, 17:48:56.620
1508, LEFT, 17:48:56.635
1509, LEFT, 17:48:56.653
1510, LEFT, 17:48:56.669
1511, LEFT, 17:48:56.686
1512, LEFT, 17:48:56.701
1513, LEFT, 17:48:56.720
1514, LEFT, 17:48:56.736
1515, LEFT, 17:48:56.753
1516, LEFT, 17:48:56.769
1517, N, 17:48:56.784
1518, N, 17:48:56.801
1519, N, 17:48:56.818
1520, N, 17:48:56.834
1521, N, 17:48:56.853
1522, N, 17:48:56.869
1523, N, 17:48:56.887
1524, N, 17:48:56.903
1525, N, 17:48:56.917
1526, N, 17:48:56.934
1527, N, 17:48:56.952
1528, N, 17:48:56.969
1529, N, 17:48:56.986
1530, N, 17:48:57.002
1531, N, 17:48:57.019
1532, N, 17:48:57.035
1533, N, 17:48:57.054
1534, N, 17:48:57.069
1535, N, 17:48:57.086
1536, N, 17:48:57.102
1537, N, 17:48:57.118
1538, N, 17:48:57.135
1539, N, 17:48:57.152
1540, N, 17:48:57.170
1541, N, 17:48:57.187
1542, N, 17:48:57.203
1543, N, 17:48:57.219
1544, N, 17:48:57.235
1545, N, 17:48:57.253
1546, N, 17:48:57.268
1547, N, 17:48:57.285
1548, N, 17:48:57.302
1549, N, 17:48:57.319
1550, N, 17:48:57.336
1551, N, 17:48:57.354
1552, N, 17:48:57.370
1553, N, 17:48:57.385
1554, N, 17:48:57.402
1555, N, 17:48:57.419
1556, N, 17:48:57.437
1557, N, 17:48:57.454
1558, N, 17:48:57.470
1559, N, 17:48:57.489
1560, N, 17:48:57.506
1561, N, 17:48:57.521
1562, N, 17:48:57.538
1563, N, 17:48:57.555
1564, N, 17:48:57.570
1565, N, 17:48:57.587
1566, N, 17:48:57.605
1567, N, 17:48:57.621
1568, N, 17:48:57.638
1569, N, 17:48:57.655
1570, N, 17:48:57.672
1571, N, 17:48:57.688
1572, N, 17:48:57.704
1573, N, 17:48:57.721
1574, N, 17:48:57.737
1575, N, 17:48:57.755
1576, N, 17:48:57.772
1577, N, 17:48:57.787
1578, N, 17:48:57.805
1579, N, 17:48:57.821
1580, N, 17:48:57.835
1581, N, 17:48:57.854
1582, N, 17:48:57.869
1583, N, 17:48:57.888
1584, N, 17:48:57.904
1585, N, 17:48:57.921
1586, N, 17:48:57.938
1587, N, 17:48:57.955
1588, N, 17:48:57.970
1589, N, 17:48:57.987
1590, N, 17:48:58.003
1591, N, 17:48:58.020
1592, N, 17:48:58.035
1593, N, 17:48:58.053
1594, N, 17:48:58.069
1595, N, 17:48:58.085
1596, N, 17:48:58.102
1597, N, 17:48:58.122
1598, N, 17:48:58.138
1599, N, 17:48:58.155
1600, N, 17:48:58.171
1601, N, 17:48:58.187
1602, N, 17:48:58.205
1603, N, 17:48:58.221
1604, N, 17:48:58.239
1605, N, 17:48:58.254
1606, N, 17:48:58.272
1607, N, 17:48:58.289
1608, N, 17:48:58.306
1609, N, 17:48:58.322
1610, N, 17:48:58.339
1611, N, 17:48:58.356
1612, N, 17:48:58.371
1613, N, 17:48:58.387
1614, N, 17:48:58.406
1615, N, 17:48:58.421
1616, N, 17:48:58.437
1617, N, 17:48:58.454
1618, N, 17:48:58.469
1619, N, 17:48:58.487
1620, N, 17:48:58.502
1621, N, 17:48:58.521
1622, N, 17:48:58.535
1623, N, 17:48:58.552
1624, N, 17:48:58.568
1625, N, 17:48:58.587
1626, N, 17:48:58.604
1627, N, 17:48:58.621
1628, N, 17:48:58.637
1629, N, 17:48:58.654
1630, N, 17:48:58.669
1631, N, 17:48:58.685
1632, N, 17:48:58.702
1633, N, 17:48:58.719
1634, N, 17:48:58.735
1635, N, 17:48:58.753
1636, N, 17:48:58.767
1637, N, 17:48:58.787
1638, N, 17:48:58.803
1639, N, 17:48:58.821
1640, N, 17:48:58.835
1641, N, 17:48:58.853
1642, N, 17:48:58.869
1643, N, 17:48:58.884
1644, N, 17:48:58.902
1645, N, 17:48:58.921
1646, N, 17:48:58.936
1647, N, 17:48:58.953
1648, N, 17:48:58.969
1649, N, 17:48:58.985
1650, N, 17:48:59.002
1651, N, 17:48:59.019
1652, N, 17:48:59.034
1653, N, 17:48:59.051
1654, N, 17:48:59.068
1655, N, 17:48:59.087
1656, N, 17:48:59.105
1657, N, 17:48:59.120
1658, N, 17:48:59.136
1659, N, 17:48:59.153
1660, N, 17:48:59.168
1661, N, 17:48:59.185
1662, N, 17:48:59.203
1663, N, 17:48:59.220
1664, N, 17:48:59.235
1665, N, 17:48:59.253
1666, N, 17:48:59.269
1667, N, 17:48:59.284
1668, N, 17:48:59.302
1669, N, 17:48:59.319
1670, N, 17:48:59.335
1671, N, 17:48:59.352
1672, N, 17:48:59.369
1673, N, 17:48:59.386
1674, N, 17:48:59.403
1675, N, 17:48:59.421
1676, N, 17:48:59.437
1677, N, 17:48:59.453
1678, N, 17:48:59.469
1679, N, 17:48:59.486
1680, N, 17:48:59.503
1681, N, 17:48:59.519
1682, N, 17:48:59.535
1683, N, 17:48:59.553
1684, N, 17:48:59.569
1685, N, 17:48:59.584
1686, N, 17:48:59.601
1687, N, 17:48:59.620
1688, N, 17:48:59.635
1689, N, 17:48:59.652
1690, N, 17:48:59.668
1691, N, 17:48:59.685
1692, N, 17:48:59.702
1693, N, 17:48:59.719
1694, N, 17:48:59.734
1695, N, 17:48:59.752
1696, N, 17:48:59.769
1697, N, 17:48:59.786
1698, N, 17:48:59.801
1699, RIGHT, 17:48:59.819
1700, RIGHT, 17:48:59.834
1701, RIGHT, 17:48:59.851
1702, RIGHT, 17:48:59.868
1703, RIGHT, 17:48:59.885
1704, RIGHT, 17:48:59.902
1705, RIGHT, 17:48:59.920
1706, RIGHT, 17:48:59.937
1707, RIGHT, 17:48:59.953
1708, RIGHT, 17:48:59.969
1709, RIGHT, 17:48:59.986
1710, RIGHT, 17:49:00.002
1711, RIGHT, 17:49:00.020
1712, RIGHT, 17:49:00.035
1713, RIGHT, 17:49:00.051
1714, RIGHT, 17:49:00.069
1715, RIGHT, 17:49:00.087
1716, RIGHT, 17:49:00.103
1717, RIGHT, 17:49:00.120
1718, RIGHT, 17:49:00.136
1719, RIGHT, 17:49:00.152
1720, RIGHT, 17:49:00.170
1721, RIGHT, 17:49:00.185
1722, RIGHT, 17:49:00.202
1723, RIGHT, 17:49:00.219
1724, RIGHT, 17:49:00.235
1725, RIGHT, 17:49:00.253
1726, RIGHT, 17:49:00.269
1727, RIGHT, 17:49:00.285
1728, RIGHT, 17:49:00.300
1729, RIGHT, 17:49:00.320
1730, RIGHT, 17:49:00.336
1731, RIGHT, 17:49:00.354
1732, RIGHT, 17:49:00.369
1733, RIGHT, 17:49:00.385
1734, RIGHT, 17:49:00.403
1735, RIGHT, 17:49:00.421
1736, RIGHT, 17:49:00.437
1737, RIGHT, 17:49:00.454
1738, RIGHT, 17:49:00.470
1739, RIGHT, 17:49:00.488
1740, RIGHT, 17:49:00.505
1741, RIGHT, 17:49:00.520
1742, RIGHT, 17:49:00.536
1743, RIGHT, 17:49:00.553
1744, RIGHT, 17:49:00.568
1745, RIGHT, 17:49:00.586
1746, RIGHT, 17:49:00.603
1747, RIGHT, 17:49:00.620
1748, RIGHT, 17:49:00.637
1749, RIGHT, 17:49:00.654
1750, RIGHT, 17:49:00.670
1751, RIGHT, 17:49:00.687
1752, RIGHT, 17:49:00.705
1753, RIGHT, 17:49:00.719
1754, RIGHT, 17:49:00.735
1755, RIGHT, 17:49:00.752
1756, RIGHT, 17:49:00.768
1757, RIGHT, 17:49:00.784
1758, RIGHT, 17:49:00.801
1759, RIGHT, 17:49:00.818
1760, RIGHT, 17:49:00.834
1761, RIGHT, 17:49:00.851
1762, RIGHT, 17:49:00.868
1763, RIGHT, 17:49:00.885
1764, RIGHT, 17:49:00.901
1765, RIGHT, 17:49:00.919
1766, RIGHT, 17:49:00.935
1767, RIGHT, 17:49:00.952
1768, RIGHT, 17:49:00.968
1769, RIGHT, 17:49:00.985
1770, RIGHT, 17:49:01.002
1771, RIGHT, 17:49:01.019
1772, RIGHT, 17:49:01.035
1773, RIGHT, 17:49:01.053
1774, RIGHT, 17:49:01.068
1775, RIGHT, 17:49:01.084
1776, RIGHT, 17:49:01.101
1777, RIGHT, 17:49:01.117
1778, RIGHT, 17:49:01.134
1779, RIGHT, 17:49:01.151
1780, RIGHT, 17:49:01.167
1781, RIGHT, 17:49:01.185
1782, RIGHT, 17:49:01.202
1783, RIGHT, 17:49:01.220
1784, RIGHT, 17:49:01.237
1785, RIGHT, 17:49:01.254
1786, RIGHT, 17:49:01.270
1787, RIGHT, 17:49:01.287
1788, RIGHT, 17:49:01.304
1789, RIGHT, 17:49:01.320
1790, RIGHT, 17:49:01.336
1791, RIGHT, 17:49:01.353
1792, RIGHT, 17:49:01.369
1793, RIGHT, 17:49:01.386
1794, RIGHT, 17:49:01.403
1795, RIGHT, 17:49:01.420
1796, RIGHT, 17:49:01.436
1797, RIGHT, 17:49:01.453
1798, RIGHT, 17:49:01.469
1799, RIGHT, 17:49:01.485
1800, RIGHT, 17:49:01.503
1801, RIGHT, 17:49:01.518
1802, RIGHT, 17:49:01.534
1803, RIGHT, 17:49:01.552
1804, RIGHT, 17:49:01.567
1805, RIGHT, 17:49:01.584
1806, RIGHT, 17:49:01.600
1807, RIGHT, 17:49:01.619
1808, RIGHT, 17:49:01.636
1809, RIGHT, 17:49:01.653
1810, RIGHT, 17:49:01.670
1811, RIGHT, 17:49:01.686
1812, RIGHT, 17:49:01.704
1813, RIGHT, 17:49:01.719
