No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-35-02
128, -4510.51, -4862.66, 877.74, 1020.82, 0.000, 0.000, 0.000, 18:35:16.455
129, -4517.36, -4865.32, 875.65, 1019.71, 0.000, 0.000, 0.000, 18:35:16.499
130, -4520.17, -4863.12, 884.03, 1024.12, 0.000, 0.000, 0.000, 18:35:16.500
131, -4516.51, -4869.60, 881.84, 1022.36, 0.000, 0.000, 0.000, 18:35:16.502
132, -4511.28, -4873.98, 880.46, 1018.37, 0.000, 0.000, 0.000, 18:35:16.503
133, -4519.55, -4876.54, 874.78, 1008.06, 0.000, 0.000, 0.000, 18:35:16.507
134, -4502.53, -4868.30, 882.21, 1008.11, 0.000, 0.000, 0.000, 18:35:16.507
135, -4503.00, -4870.61, 889.31, 1013.30, 0.000, 0.000, 0.000, 18:35:16.508
136, -4516.30, -4873.18, 882.80, 1013.77, 0.000, 0.000, 0.000, 18:35:16.508
137, -4508.26, -4868.25, 887.07, 1021.02, 0.000, 0.000, 0.000, 18:35:16.508
138, -4517.57, -4883.16, 888.86, 1024.77, 0.000, 0.000, 0.000, 18:35:16.509
139, -4502.37, -4862.48, 890.80, 1021.61, 0.000, 0.000, 0.000, 18:35:16.509
140, -4497.17, -4849.01, 886.00, 1018.04, 0.000, 0.000, 0.000, 18:35:16.510
141, -4502.62, -4844.22, 886.63, 1016.09, 0.000, 0.000, 0.000, 18:35:16.573
142, -4508.89, -4856.15, 883.55, 1016.30, 0.000, 0.000, 0.000, 18:35:16.574
143, -4497.51, -4847.37, 888.42, 1024.05, 0.000, 0.000, 0.000, 18:35:16.575
144, -4503.30, -4857.89, 881.16, 1021.40, 0.000, 0.000, 0.000, 18:35:16.575
145, -4498.95, -4853.79, 874.25, 1018.50, 0.000, 0.000, 0.000, 18:35:16.578
146, -4495.07, -4834.78, 861.53, 1012.36, 0.000, 0.000, 0.000, 18:35:16.579
147, -4493.35, -4830.12, 862.48, 1007.27, 0.000, 0.000, 0.000, 18:35:16.582
148, -4477.05, -4819.31, 865.46, 1013.02, 0.000, 0.000, 0.000, 18:35:16.582
149, -4467.58, -4810.00, 863.39, 1014.98, 0.000, 0.000, 0.000, 18:35:16.582
150, -4454.28, -4804.77, 871.05, 1016.86, 0.000, 0.000, 0.000, 18:35:16.582
151, -4462.57, -4810.82, 877.24, 1016.56, 0.000, 0.000, 0.000, 18:35:16.583
152, -4461.06, -4808.33, 868.54, 1018.61, 0.000, 0.000, 0.000, 18:35:16.584
153, -4466.99, -4815.31, 870.12, 1014.52, 0.000, 0.000, 0.000, 18:35:16.639
154, -4455.97, -4810.43, 877.31, 1016.69, 0.000, 0.000, 0.000, 18:35:16.640
155, -4446.25, -4803.65, 877.67, 1018.29, 0.000, 0.000, 0.000, 18:35:16.641
156, -4456.80, -4806.55, 878.66, 1019.32, 0.000, 0.000, 0.000, 18:35:16.641
157, -4458.25, -4816.58, 884.75, 1013.19, 0.000, 0.000, 0.000, 18:35:16.641
158, -4466.53, -4823.32, 881.76, 1012.44, 0.000, 0.000, 0.000, 18:35:16.641
159, -4477.97, -4837.57, 869.47, 1003.62, 0.000, 0.000, 0.000, 18:35:16.642
160, -4494.75, -4847.53, 871.30, 999.33, 0.000, 0.000, 0.000, 18:35:16.642
161, -4497.43, -4858.48, 872.95, 996.57, 0.000, 0.000, 0.000, 18:35:16.642
162, -4500.23, -4862.25, 878.02, 1009.76, 0.000, 0.000, 0.000, 18:35:16.642
163, -4517.61, -4865.44, 881.95, 1012.68, 0.000, 0.000, 0.000, 18:35:16.642
164, -4509.93, -4872.23, 879.50, 1018.82, 0.000, 0.000, 0.000, 18:35:16.643
165, -4508.97, -4868.22, 874.43, 1016.33, 0.000, 0.000, 0.000, 18:35:16.646
166, -4511.88, -4868.46, 880.68, 1015.44, 0.000, 0.000, 0.000, 18:35:16.647
167, -4519.38, -4876.31, 880.73, 1015.41, 0.000, 0.000, 0.000, 18:35:16.650
168, -4523.22, -4883.46, 880.54, 1010.58, 0.000, 0.000, 0.000, 18:35:16.650
169, -4528.96, -4891.20, 883.70, 1007.37, 0.000, 0.000, 0.000, 18:35:16.661
170, -4530.51, -4887.05, 881.60, 1010.60, 0.000, 0.000, 0.000, 18:35:16.662
171, -4532.03, -4893.12, 870.12, 1011.07, 0.000, 0.000, 0.000, 18:35:16.683
172, -4542.01, -4899.34, 864.84, 1006.18, 0.000, 0.000, 0.000, 18:35:16.688
173, -4531.67, -4896.27, 872.03, 1020.48, 0.000, 0.000, 0.000, 18:35:16.693
174, -4531.38, -4894.48, 879.64, 1026.87, 0.000, 0.000, 0.000, 18:35:16.693
175, -4533.42, -4899.90, 880.95, 1025.79, 0.000, 0.000, 0.000, 18:35:16.694
176, -4549.07, -4904.60, 888.08, 1031.15, 0.000, 0.000, 0.000, 18:35:16.694
177, -4536.52, -4900.96, 882.80, 1031.27, 0.000, 0.000, 0.000, 18:35:16.708
178, -4538.87, -4891.01, 881.47, 1027.72, 0.000, 0.000, 0.000, 18:35:16.709
179, -4523.04, -4879.50, 885.32, 1024.45, 0.000, 0.000, 0.000, 18:35:16.710
180, -4525.43, -4883.81, 882.82, 1022.79, 0.000, 0.000, 0.000, 18:35:16.711
181, -4522.62, -4880.74, 893.13, 1034.48, 0.000, 0.000, 0.000, 18:35:16.722
182, -4526.33, -4884.44, 890.63, 1027.14, 0.000, 0.000, 0.000, 18:35:16.723
183, -4531.13, -4891.35, 882.59, 1023.88, 0.000, 0.000, 0.000, 18:35:16.778
184, -4544.95, -4901.71, 873.45, 1017.30, 0.000, 0.000, 0.000, 18:35:16.780
185, -4533.10, -4885.06, 883.85, 1019.29, 0.000, 0.000, 0.000, 18:35:16.783
186, -4530.55, -4898.90, 882.56, 1015.51, 0.000, 0.000, 0.000, 18:35:16.783
187, -4534.71, -4896.69, 887.95, 1020.42, 0.000, 0.000, 0.000, 18:35:16.786
188, -4529.87, -4895.62, 894.14, 1025.45, 0.000, 0.000, 0.000, 18:35:16.788
189, -4525.61, -4889.59, 889.72, 1026.62, 0.000, 0.000, 0.000, 18:35:16.790
190, -4525.69, -4881.34, 878.67, 1025.23, 0.000, 0.000, 0.000, 18:35:16.790
191, -4525.77, -4880.81, 874.74, 1023.05, 0.000, 0.000, 0.000, 18:35:16.791
192, -4530.13, -4874.91, 867.63, 1017.57, 0.000, 0.000, 0.000, 18:35:16.792
193, -4518.33, -4872.95, 863.22, 1019.79, 0.000, 0.000, 0.000, 18:35:16.796
194, -4524.25, -4874.76, 871.17, 1013.50, 0.000, 0.000, 0.000, 18:35:16.797
195, -4512.14, -4879.00, 882.54, 1012.12, 0.000, 0.000, 0.000, 18:35:16.797
196, -4507.05, -4879.73, 879.96, 1012.91, 0.000, 0.000, 0.000, 18:35:16.797
197, -4504.08, -4871.77, 891.96, 1020.92, 0.000, 0.000, 0.000, 18:35:16.814
198, -4522.54, -4878.63, 882.21, 1020.92, 0.000, 0.000, 0.000, 18:35:16.814
199, -4522.97, -4885.20, 875.98, 1022.96, 0.000, 0.000, 0.000, 18:35:16.827
200, -4535.00, -4883.83, 870.77, 1014.98, 0.000, 0.000, 0.000, 18:35:16.829
0, -4531.54, -4887.05, 868.90, 1014.26, 0.000, 0.000, 0.000, 18:35:16.831
1, -4526.13, -4881.75, 871.17, 1015.55, 0.000, 0.000, 0.000, 18:35:16.831
2, -4518.29, -4889.52, 875.70, 1021.94, 0.000, 0.000, 0.000, 18:35:16.832
3, -4523.29, -4884.31, 877.27, 1022.19, 0.000, 0.000, 0.000, 18:35:16.833
4, -4514.82, -4882.21, 880.37, 1027.03, 0.000, 0.000, 0.000, 18:35:16.835
5, -4504.35, -4870.40, 881.52, 1024.91, 0.000, 0.000, 0.000, 18:35:16.842
6, -4519.06, -4872.15, 881.46, 1025.06, 0.000, 0.000, 0.000, 18:35:16.842
7, -4528.72, -4879.24, 878.19, 1016.83, 0.000, 0.000, 0.000, 18:35:16.858
8, -4527.05, -4879.51, 874.91, 1009.32, 0.000, 0.000, 0.000, 18:35:16.859
9, -4517.78, -4877.06, 873.06, 1012.12, 0.000, 0.000, 0.000, 18:35:16.906
10, -4512.98, -4875.81, 869.98, 1014.90, 0.000, 0.000, 0.000, 18:35:16.907
11, -4517.28, -4872.83, 883.16, 1019.95, 0.000, 0.000, 0.000, 18:35:16.909
12, -4518.25, -4865.02, 876.28, 1017.88, 0.000, 0.000, 0.000, 18:35:16.909
13, -4501.48, -4863.45, 873.79, 1021.11, 0.000, 0.000, 0.000, 18:35:16.911
14, -4506.84, -4859.55, 877.99, 1022.76, 0.000, 0.000, 0.000, 18:35:16.911
15, -4508.52, -4861.37, 881.71, 1018.64, 0.000, 0.000, 0.000, 18:35:16.912
16, -4509.22, -4868.96, 878.39, 1020.42, 0.000, 0.000, 0.000, 18:35:16.912
17, -4496.53, -4865.45, 888.41, 1021.22, 0.000, 0.000, 0.000, 18:35:16.919
18, -4516.53, -4869.65, 873.56, 1015.83, 0.000, 0.000, 0.000, 18:35:16.919
19, -4519.19, -4868.74, 873.92, 1011.38, 0.000, 0.000, 0.000, 18:35:16.923
20, -4517.85, -4871.94, 864.93, 1009.49, 0.000, 0.000, 0.000, 18:35:16.926
21, -4503.33, -4866.08, 867.37, 1009.10, 0.000, 0.000, 0.000, 18:35:16.934
22, -4518.18, -4876.43, 871.24, 1004.67, 0.000, 0.000, 0.000, 18:35:16.936
23, -4505.26, -4865.85, 872.52, 1019.74, 0.000, 0.000, 0.000, 18:35:16.939
24, -4510.11, -4870.17, 878.24, 1009.56, 0.000, 0.000, 0.000, 18:35:16.940
25, -4506.96, -4867.17, 880.51, 1014.08, 0.000, 0.000, 0.000, 18:35:16.963
26, -4513.52, -4867.29, 880.48, 1018.17, 0.000, 0.000, 0.000, 18:35:16.963
27, -4508.84, -4867.07, 883.96, 1025.10, 0.000, 0.000, 0.000, 18:35:16.969
28, -4520.47, -4875.73, 872.51, 1017.86, 0.000, 0.000, 0.000, 18:35:16.969
29, -4523.13, -4874.50, 868.22, 1007.08, 0.000, 0.000, 0.000, 18:35:16.971
30, -4518.42, -4878.31, 876.54, 1005.17, 0.000, 0.000, 0.000, 18:35:16.974
31, -4508.45, -4873.16, 873.13, 1008.47, 0.000, 0.000, 0.000, 18:35:16.984
32, -4514.13, -4873.47, 874.67, 1007.50, 0.000, 0.000, 0.000, 18:35:16.985
33, -4516.43, -4877.57, 869.25, 1012.02, 0.000, 0.000, 0.000, 18:35:16.990
34, -4516.86, -4871.35, 870.18, 1017.64, 0.000, 0.000, 0.000, 18:35:16.991
35, -4512.42, -4874.06, 868.90, 1015.81, 0.000, 0.000, 0.000, 18:35:16.995
36, -4517.23, -4876.74, 869.46, 1012.51, 0.000, 0.000, 0.000, 18:35:16.997
37, -4525.92, -4872.07, 866.61, 1010.16, 0.000, 0.000, 0.000, 18:35:17.008
38, -4520.05, -4870.51, 867.83, 1010.52, 0.000, 0.000, 0.000, 18:35:17.008
39, -4517.41, -4866.54, 869.76, 1010.47, 0.000, 0.000, 0.000, 18:35:17.026
40, -4507.49, -4860.68, 870.54, 1012.34, 0.000, 0.000, 0.000, 18:35:17.026
41, -4509.55, -4864.99, 876.53, 1014.69, 0.000, 0.000, 0.000, 18:35:17.038
42, -4503.30, -4854.24, 878.91, 1017.59, 0.000, 0.000, 0.000, 18:35:17.040
43, -4508.49, -4855.00, 877.91, 1021.58, 0.000, 0.000, 0.000, 18:35:17.042
44, -4500.75, -4857.32, 880.99, 1028.11, 0.000, 0.000, 0.000, 18:35:17.043
45, -4506.94, -4857.17, 883.73, 1025.49, 0.000, 0.000, 0.000, 18:35:17.054
46, -4510.84, -4860.48, 888.91, 1025.43, 0.000, 0.000, 0.000, 18:35:17.055
47, -4505.49, -4857.21, 890.22, 1024.74, 0.000, 0.000, 0.000, 18:35:17.058
48, -4502.06, -4859.97, 878.26, 1013.80, 0.000, 0.000, 0.000, 18:35:17.058
49, -4484.00, -4859.94, 884.45, 1004.08, 0.000, 0.000, 0.000, 18:35:17.065
50, -4490.80, -4864.07, 879.22, 1010.48, 0.000, 0.000, 0.000, 18:35:17.066
51, -4508.43, -4867.51, 875.68, 1008.97, 0.000, 0.000, 0.000, 18:35:17.122
52, -4518.25, -4867.06, 874.11, 1010.88, 0.000, 0.000, 0.000, 18:35:17.123
53, -4508.24, -4864.96, 876.71, 1018.10, 0.000, 0.000, 0.000, 18:35:17.125
54, -4503.01, -4874.94, 880.98, 1016.60, 0.000, 0.000, 0.000, 18:35:17.126
55, -4503.32, -4865.39, 881.84, 1020.72, 0.000, 0.000, 0.000, 18:35:17.129
56, -4505.37, -4866.82, 879.79, 1016.79, 0.000, 0.000, 0.000, 18:35:17.129
57, -4505.14, -4868.14, 879.15, 1018.11, 0.000, 0.000, 0.000, 18:35:17.130
58, -4518.29, -4868.93, 880.61, 1020.76, 0.000, 0.000, 0.000, 18:35:17.130
59, -4520.18, -4882.22, 877.56, 1013.69, 0.000, 0.000, 0.000, 18:35:17.131
60, -4510.73, -4879.49, 879.76, 1019.87, 0.000, 0.000, 0.000, 18:35:17.131
61, -4520.62, -4877.33, 887.08, 1019.50, 0.000, 0.000, 0.000, 18:35:17.136
62, -4517.88, -4875.27, 885.31, 1020.80, 0.000, 0.000, 0.000, 18:35:17.138
63, -4523.48, -4872.39, 878.08, 1015.59, 0.000, 0.000, 0.000, 18:35:17.173
64, -4513.94, -4871.69, 876.26, 1023.96, 0.000, 0.000, 0.000, 18:35:17.175
65, -4523.07, -4868.92, 883.28, 1024.31, 0.000, 0.000, 0.000, 18:35:17.179
66, -4516.28, -4865.24, 884.98, 1023.79, 0.000, 0.000, 0.000, 18:35:17.180
67, -4521.02, -4875.20, 882.33, 1017.77, 0.000, 0.000, 0.000, 18:35:17.182
68, -4515.67, -4865.85, 882.00, 1016.10, 0.000, 0.000, 0.000, 18:35:17.182
69, -4521.05, -4864.70, 874.60, 1017.85, 0.000, 0.000, 0.000, 18:35:17.186
70, -4510.31, -4864.42, 873.86, 1012.63, 0.000, 0.000, 0.000, 18:35:17.187
71, -4512.91, -4869.83, 863.87, 1012.65, 0.000, 0.000, 0.000, 18:35:17.191
72, -4527.43, -4869.15, 869.81, 1010.41, 0.000, 0.000, 0.000, 18:35:17.191
73, -4507.79, -4864.12, 881.36, 1018.32, 0.000, 0.000, 0.000, 18:35:17.193
74, -4502.13, -4855.20, 887.43, 1020.10, 0.000, 0.000, 0.000, 18:35:17.197
75, -4497.21, -4860.58, 882.67, 1020.87, 0.000, 0.000, 0.000, 18:35:17.220
76, -4500.24, -4864.51, 874.11, 1016.71, 0.000, 0.000, 0.000, 18:35:17.221
77, -4487.72, -4860.27, 880.74, 1015.61, 0.000, 0.000, 0.000, 18:35:17.221
78, -4510.23, -4867.49, 878.79, 1015.88, 0.000, 0.000, 0.000, 18:35:17.221
79, -4518.08, -4862.51, 877.80, 1015.95, 0.000, 0.000, 0.000, 18:35:17.223
80, -4505.05, -4854.92, 880.26, 1016.52, 0.000, 0.000, 0.000, 18:35:17.224
81, -4490.58, -4838.32, 874.21, 1018.53, 0.000, 0.000, 0.000, 18:35:17.231
82, -4496.35, -4838.87, 869.60, 1018.50, 0.000, 0.000, 0.000, 18:35:17.231
83, -4476.36, -4813.89, 875.59, 1020.10, 0.000, 0.000, 0.000, 18:35:17.234
84, -4487.69, -4825.78, 872.60, 1021.65, 0.000, 0.000, 0.000, 18:35:17.236
85, -4415.10, -4776.01, 876.20, 1024.73, 0.000, 0.000, 0.000, 18:35:17.247
86, -4420.66, -4771.58, 878.31, 1012.75, 0.000, 0.000, 0.000, 18:35:17.247
87, -4385.15, -4755.42, 878.34, 1020.06, 0.000, 0.000, 0.000, 18:35:17.270
88, -4365.26, -4718.66, 870.91, 1016.51, 0.000, 0.000, 0.000, 18:35:17.271
89, -4366.09, -4735.23, 865.77, 1017.13, 0.000, 0.000, 0.000, 18:35:17.280
90, -4374.27, -4715.03, 866.85, 1018.86, 0.000, 0.000, 0.000, 18:35:17.282
91, -4357.90, -4707.32, 868.40, 1013.89, 0.000, 0.000, 0.000, 18:35:17.288
92, -4357.11, -4713.19, 880.01, 1018.34, 0.000, 0.000, 0.000, 18:35:17.288
93, -4370.82, -4719.73, 881.78, 1014.87, 0.000, 0.000, 0.000, 18:35:17.306
94, -4375.52, -4735.86, 883.57, 1014.30, 0.000, 0.000, 0.000, 18:35:17.306
95, -4389.14, -4738.83, 888.07, 1013.37, 0.000, 0.000, 0.000, 18:35:17.312
96, -4400.13, -4749.30, 891.89, 1021.47, 0.000, 0.000, 0.000, 18:35:17.313
97, -4414.54, -4759.83, 884.70, 1023.17, 0.000, 0.000, 0.000, 18:35:17.314
98, -4421.09, -4768.59, 884.53, 1021.97, 0.000, 0.000, 0.000, 18:35:17.314
99, -4429.31, -4784.93, 888.99, 1022.60, 0.000, 0.000, 0.000, 18:35:17.317
100, -4439.56, -4796.42, 883.45, 1020.38, 0.000, 0.000, 0.000, 18:35:17.318
101, -4451.75, -4803.59, 876.57, 1020.94, 0.000, 0.000, 0.000, 18:35:17.320
102, -4458.91, -4806.17, 884.76, 1026.77, 0.000, 0.000, 0.000, 18:35:17.322
103, -4480.09, -4825.07, 872.10, 1020.96, 0.000, 0.000, 0.000, 18:35:17.342
104, -4497.09, -4841.80, 861.55, 1010.29, 0.000, 0.000, 0.000, 18:35:17.343
105, -4509.44, -4853.91, 858.31, 1006.22, 0.000, 0.000, 0.000, 18:35:17.353
106, -4519.03, -4860.59, 863.64, 1010.98, 0.000, 0.000, 0.000, 18:35:17.353
107, -4509.85, -4871.39, 861.33, 1004.56, 0.000, 0.000, 0.000, 18:35:17.357
108, -4529.51, -4878.51, 863.62, 1005.94, 0.000, 0.000, 0.000, 18:35:17.357
109, -4535.69, -4878.53, 869.80, 1014.26, 0.000, 0.000, 0.000, 18:35:17.392
110, -4538.97, -4886.93, 863.71, 1011.68, 0.000, 0.000, 0.000, 18:35:17.393
111, -4532.16, -4886.36, 878.66, 1015.50, 0.000, 0.000, 0.000, 18:35:17.398
112, -4530.91, -4892.72, 874.56, 1013.04, 0.000, 0.000, 0.000, 18:35:17.398
113, -4528.56, -4891.64, 874.38, 1015.06, 0.000, 0.000, 0.000, 18:35:17.400
114, -4545.73, -4899.06, 869.99, 1015.76, 0.000, 0.000, 0.000, 18:35:17.401
115, -4560.77, -4915.20, 864.08, 1008.49, 0.000, 0.000, 0.000, 18:35:17.406
116, -4548.41, -4906.72, 877.45, 1013.92, 0.000, 0.000, 0.000, 18:35:17.407
117, -4552.34, -4907.95, 867.82, 1014.31, 0.000, 0.000, 0.000, 18:35:17.411
118, -4552.23, -4912.94, 876.63, 1017.56, 0.000, 0.000, 0.000, 18:35:17.411
119, -4551.65, -4915.16, 876.39, 1011.55, 0.000, 0.000, 0.000, 18:35:17.411
120, -4549.98, -4913.84, 878.32, 1016.97, 0.000, 0.000, 0.000, 18:35:17.411
121, -4546.09, -4902.47, 877.86, 1017.72, 0.000, 0.000, 0.000, 18:35:17.517
122, -4555.14, -4908.41, 875.39, 1017.05, 0.000, 0.000, 0.000, 18:35:17.518
123, -4552.83, -4921.78, 881.77, 1022.68, 0.000, 0.000, 0.000, 18:35:17.522
124, -4559.96, -4932.87, 874.92, 1008.75, 0.000, 0.000, 0.000, 18:35:17.522
125, -4565.82, -4927.07, 877.19, 1011.52, 0.000, 0.000, 0.000, 18:35:17.525
126, -4562.89, -4922.46, 885.34, 1016.27, 0.000, 0.000, 0.000, 18:35:17.526
127, -4548.69, -4916.35, 881.95, 1018.33, 0.000, 0.000, 0.000, 18:35:17.528
128, -4554.08, -4918.07, 880.49, 1011.68, 0.000, 0.000, 0.000, 18:35:17.531
129, -4544.29, -4911.61, 882.30, 1009.84, 0.000, 0.000, 0.000, 18:35:17.543
130, -4551.46, -4918.04, 879.02, 1010.13, 0.000, 0.000, 0.000, 18:35:17.546
131, -4557.95, -4916.34, 878.83, 1016.02, 0.000, 0.000, 0.000, 18:35:17.555
132, -4553.93, -4912.67, 883.57, 1015.52, 0.000, 0.000, 0.000, 18:35:17.555
133, -4547.08, -4908.30, 887.55, 1023.18, 0.000, 0.000, 0.000, 18:35:17.556
134, -4551.47, -4913.01, 885.25, 1025.90, 0.000, 0.000, 0.000, 18:35:17.557
135, -4556.14, -4922.36, 878.09, 1012.87, 0.000, 0.000, 0.000, 18:35:17.557
136, -4562.02, -4916.45, 876.39, 1012.03, 0.000, 0.000, 0.000, 18:35:17.557
137, -4556.36, -4918.26, 877.35, 1010.75, 0.000, 0.000, 0.000, 18:35:17.557
138, -4562.92, -4925.60, 869.57, 1015.27, 0.000, 0.000, 0.000, 18:35:17.558
139, -4543.81, -4907.80, 885.32, 1026.06, 0.000, 0.000, 0.000, 18:35:17.558
140, -4550.04, -4904.81, 886.80, 1017.61, 0.000, 0.000, 0.000, 18:35:17.558
141, -4555.57, -4915.92, 874.86, 1007.15, 0.000, 0.000, 0.000, 18:35:17.560
142, -4550.10, -4911.70, 868.72, 1006.27, 0.000, 0.000, 0.000, 18:35:17.562
143, -4558.72, -4919.81, 859.88, 998.38, 0.000, 0.000, 0.000, 18:35:17.564
144, -4555.26, -4917.71, 870.39, 1002.91, 0.000, 0.000, 0.000, 18:35:17.565
145, -4554.78, -4908.69, 866.09, 1006.89, 0.000, 0.000, 0.000, 18:35:17.578
146, -4548.43, -4896.50, 875.85, 1017.17, 0.000, 0.000, 0.000, 18:35:17.580
147, -4548.02, -4892.22, 881.10, 1019.69, 0.000, 0.000, 0.000, 18:35:17.581
148, -4543.10, -4901.81, 877.29, 1017.45, 0.000, 0.000, 0.000, 18:35:17.581
149, -4544.69, -4899.55, 880.69, 1018.52, 0.000, 0.000, 0.000, 18:35:17.581
150, -4521.52, -4890.80, 893.41, 1022.38, 0.000, 0.000, 0.000, 18:35:17.582
151, -4544.43, -4890.94, 885.97, 1018.71, 0.000, 0.000, 0.000, 18:35:17.591
152, -4536.87, -4898.56, 882.29, 1010.40, 0.000, 0.000, 0.000, 18:35:17.592
153, -4545.21, -4900.42, 880.65, 1009.95, 0.000, 0.000, 0.000, 18:35:17.596
154, -4534.32, -4895.85, 879.11, 1003.93, 0.000, 0.000, 0.000, 18:35:17.598
155, -4537.56, -4894.98, 877.78, 1005.44, 0.000, 0.000, 0.000, 18:35:17.601
156, -4536.25, -4905.37, 866.07, 999.15, 0.000, 0.000, 0.000, 18:35:17.603
157, -4525.04, -4893.46, 872.72, 1005.29, 0.000, 0.000, 0.000, 18:35:17.613
158, -4520.67, -4895.60, 883.44, 1000.49, 0.000, 0.000, 0.000, 18:35:17.614
159, -4521.95, -4879.88, 881.03, 1011.53, 0.000, 0.000, 0.000, 18:35:17.622
160, -4533.79, -4871.97, 884.08, 1017.35, 0.000, 0.000, 0.000, 18:35:17.623
161, -4531.51, -4878.92, 874.81, 1017.42, 0.000, 0.000, 0.000, 18:35:17.625
162, -4512.14, -4867.41, 881.29, 1014.99, 0.000, 0.000, 0.000, 18:35:17.625
163, -4527.82, -4878.12, 872.29, 1007.59, 0.000, 0.000, 0.000, 18:35:17.682
164, -4523.72, -4885.57, 873.02, 1020.07, 0.000, 0.000, 0.000, 18:35:17.683
165, -4517.25, -4888.51, 873.07, 1013.29, 0.000, 0.000, 0.000, 18:35:17.683
166, -4527.32, -4876.09, 878.57, 1017.97, 0.000, 0.000, 0.000, 18:35:17.684
167, -4526.72, -4872.55, 873.11, 1008.75, 0.000, 0.000, 0.000, 18:35:17.687
168, -4529.91, -4867.03, 868.04, 996.86, 0.000, 0.000, 0.000, 18:35:17.688
169, -4518.65, -4861.12, 884.61, 1003.54, 0.000, 0.000, 0.000, 18:35:17.690
170, -4532.41, -4874.20, 860.13, 1000.66, 0.000, 0.000, 0.000, 18:35:17.690
171, -4526.98, -4880.34, 858.13, 998.39, 0.000, 0.000, 0.000, 18:35:17.692
172, -4510.10, -4871.03, 868.29, 1004.99, 0.000, 0.000, 0.000, 18:35:17.692
173, -4519.01, -4872.20, 873.71, 1002.10, 0.000, 0.000, 0.000, 18:35:17.693
174, -4513.71, -4876.81, 883.92, 1006.77, 0.000, 0.000, 0.000, 18:35:17.693
175, -4511.79, -4870.27, 890.83, 1011.88, 0.000, 0.000, 0.000, 18:35:17.730
176, -4513.49, -4853.52, 881.68, 1007.68, 0.000, 0.000, 0.000, 18:35:17.731
177, -4518.01, -4865.16, 886.75, 999.26, 0.000, 0.000, 0.000, 18:35:17.736
178, -4498.43, -4868.45, 887.81, 1005.75, 0.000, 0.000, 0.000, 18:35:17.736
179, -4485.90, -4851.84, 890.48, 1012.56, 0.000, 0.000, 0.000, 18:35:17.738
180, -4519.86, -4832.31, 892.08, 1015.71, 0.000, 0.000, 0.000, 18:35:17.742
181, -4523.10, -4843.94, 886.32, 1008.74, 0.000, 0.000, 0.000, 18:35:17.745
182, -4499.10, -4860.36, 880.29, 998.40, 0.000, 0.000, 0.000, 18:35:17.746
183, -4477.75, -4843.64, 893.11, 1005.96, 0.000, 0.000, 0.000, 18:35:17.751
184, -4468.02, -4807.23, 882.83, 1007.79, 0.000, 0.000, 0.000, 18:35:17.752
185, -4493.11, -4833.13, 875.11, 998.17, 0.000, 0.000, 0.000, 18:35:17.757
186, -4509.62, -4884.13, 886.65, 1008.48, 0.000, 0.000, 0.000, 18:35:17.758
187, -4444.70, -4858.79, 890.55, 1010.20, 0.000, 0.000, 0.000, 18:35:17.758
188, -4511.16, -4804.62, 885.80, 1001.98, 0.000, 0.000, 0.000, 18:35:17.759
189, -4519.52, -4780.74, 880.43, 991.05, 0.000, 0.000, 0.000, 18:35:17.776
190, -4498.67, -4945.86, 881.61, 989.41, 0.000, 0.000, 0.000, 18:35:17.778
191, -4476.82, -4832.44, 881.71, 993.81, 0.000, 0.000, 0.000, 18:35:17.823
192, -4476.96, -4804.57, 878.40, 1001.09, 0.000, 0.000, 0.000, 18:35:17.825
193, -4476.25, -4857.70, 877.47, 998.28, 0.000, 0.000, 0.000, 18:35:17.827
194, -4419.78, -4767.28, 882.11, 996.76, 0.000, 0.000, 0.000, 18:35:17.828
195, -4502.61, -4872.39, 883.44, 997.37, 0.000, 0.000, 0.000, 18:35:17.832
196, -4445.99, -4704.99, 884.04, 998.01, 0.000, 0.000, 0.000, 18:35:17.833
197, -4471.96, -4799.37, 875.39, 989.76, 0.000, 0.000, 0.000, 18:35:17.834
198, -4426.15, -4813.94, 868.73, 990.94, 0.000, 0.000, 0.000, 18:35:17.834
199, -4467.87, -4809.63, 871.13, 984.69, 0.000, 0.000, 0.000, 18:35:17.836
200, -4468.85, -4791.31, 865.65, 987.60, 0.000, 0.000, 0.000, 18:35:17.837
0, -4434.35, -4777.90, 863.46, 987.13, 0.000, 0.000, 0.000, 18:35:17.840
1, -4413.61, -4731.23, 869.92, 987.10, 0.000, 0.000, 0.000, 18:35:17.842
2, -4407.34, -4778.10, 862.43, 977.14, 0.000, 0.000, 0.000, 18:35:17.842
3, -4423.45, -4766.29, 858.03, 975.97, 0.000, 0.000, 0.000, 18:35:17.865
4, -4404.83, -4752.14, 860.38, 976.78, 0.000, 0.000, 0.000, 18:35:17.865
5, -4401.03, -4725.66, 865.47, 986.99, 0.000, 0.000, 0.000, 18:35:17.866
6, -4399.11, -4744.84, 863.72, 984.63, 0.000, 0.000, 0.000, 18:35:17.867
7, -4394.06, -4749.93, 869.73, 991.32, 0.000, 0.000, 0.000, 18:35:17.868
8, -4409.36, -4756.03, 868.76, 989.96, 0.000, 0.000, 0.000, 18:35:17.870
9, -4403.97, -4774.51, 872.34, 989.00, 0.000, 0.000, 0.000, 18:35:17.873
10, -4424.92, -4783.82, 879.70, 991.52, 0.000, 0.000, 0.000, 18:35:17.875
