No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-48-24
142, -3926.92, -3809.32, 544.89, 396.52, 0.000, 0.000, 0.000, 17:49:11.358
143, -3862.75, -3733.44, 531.63, 289.34, 0.000, 0.000, 0.000, 17:49:11.358
144, -3826.44, -3699.09, 599.32, 441.84, 0.000, 0.000, 0.000, 17:49:11.358
145, -3855.17, -3728.46, 626.81, 556.18, 0.000, 0.000, 0.000, 17:49:11.372
146, -3918.85, -3801.77, 544.72, 385.18, 0.000, 0.000, 0.000, 17:49:11.374
147, -3841.95, -3726.89, 542.63, 271.54, 0.000, 0.000, 0.000, 17:49:11.387
148, -3808.20, -3705.27, 619.18, 435.16, 0.000, 0.000, 0.000, 17:49:11.387
149, -3843.91, -3734.25, 637.11, 554.20, 0.000, 0.000, 0.000, 17:49:11.390
150, -3922.54, -3805.28, 557.05, 399.00, 0.000, 0.000, 0.000, 17:49:11.390
151, -3843.12, -3719.27, 545.45, 293.62, 0.000, 0.000, 0.000, 17:49:11.406
152, -3817.34, -3695.42, 605.18, 447.18, 0.000, 0.000, 0.000, 17:49:11.407
153, -3849.63, -3725.01, 620.36, 554.05, 0.000, 0.000, 0.000, 17:49:11.419
154, -3916.95, -3800.21, 546.27, 405.09, 0.000, 0.000, 0.000, 17:49:11.419
155, -3840.44, -3719.23, 535.90, 302.32, 0.000, 0.000, 0.000, 17:49:11.420
156, -3806.53, -3699.23, 599.74, 455.44, 0.000, 0.000, 0.000, 17:49:11.420
157, -3846.59, -3726.11, 633.60, 570.27, 0.000, 0.000, 0.000, 17:49:11.434
158, -3919.52, -3795.82, 562.25, 425.43, 0.000, 0.000, 0.000, 17:49:11.434
159, -3843.31, -3718.31, 552.67, 308.39, 0.000, 0.000, 0.000, 17:49:11.446
160, -3810.52, -3693.00, 621.56, 465.09, 0.000, 0.000, 0.000, 17:49:11.446
161, -3838.46, -3725.11, 649.18, 567.64, 0.000, 0.000, 0.000, 17:49:11.446
162, -3916.32, -3794.35, 547.91, 409.85, 0.000, 0.000, 0.000, 17:49:11.446
163, -3843.28, -3715.57, 536.69, 289.48, 0.000, 0.000, 0.000, 17:49:11.461
164, -3823.94, -3700.35, 599.54, 448.96, 0.000, 0.000, 0.000, 17:49:11.461
165, -3856.34, -3727.86, 637.56, 568.37, 0.000, 0.000, 0.000, 17:49:11.476
166, -3921.62, -3796.32, 556.67, 420.59, 0.000, 0.000, 0.000, 17:49:11.477
167, -3850.06, -3722.72, 552.16, 295.37, 0.000, 0.000, 0.000, 17:49:11.479
168, -3813.56, -3695.86, 617.51, 447.78, 0.000, 0.000, 0.000, 17:49:11.479
169, -3846.83, -3723.08, 639.59, 555.37, 0.000, 0.000, 0.000, 17:49:11.491
170, -3922.28, -3794.53, 556.76, 403.20, 0.000, 0.000, 0.000, 17:49:11.491
171, -3858.28, -3717.29, 537.53, 287.31, 0.000, 0.000, 0.000, 17:49:11.509
172, -3817.54, -3694.25, 599.92, 443.08, 0.000, 0.000, 0.000, 17:49:11.510
173, -3840.07, -3724.10, 641.25, 563.80, 0.000, 0.000, 0.000, 17:49:11.511
174, -3914.54, -3798.82, 560.76, 416.05, 0.000, 0.000, 0.000, 17:49:11.511
175, -3851.00, -3735.34, 538.95, 286.08, 0.000, 0.000, 0.000, 17:49:11.521
176, -3820.69, -3711.03, 623.43, 455.18, 0.000, 0.000, 0.000, 17:49:11.522
177, -3856.40, -3753.45, 625.58, 556.98, 0.000, 0.000, 0.000, 17:49:11.537
178, -3930.36, -3809.20, 551.21, 406.62, 0.000, 0.000, 0.000, 17:49:11.537
179, -3857.93, -3717.51, 534.10, 289.57, 0.000, 0.000, 0.000, 17:49:11.539
180, -3823.72, -3691.37, 615.08, 456.27, 0.000, 0.000, 0.000, 17:49:11.540
181, -3847.80, -3726.40, 639.04, 569.22, 0.000, 0.000, 0.000, 17:49:11.554
182, -3930.43, -3807.55, 543.85, 411.03, 0.000, 0.000, 0.000, 17:49:11.554
183, -3846.60, -3720.78, 527.63, 294.27, 0.000, 0.000, 0.000, 17:49:11.568
184, -3815.13, -3695.81, 602.55, 449.82, 0.000, 0.000, 0.000, 17:49:11.569
185, -3837.96, -3725.53, 652.71, 568.18, 0.000, 0.000, 0.000, 17:49:11.574
186, -3917.64, -3797.13, 552.57, 423.00, 0.000, 0.000, 0.000, 17:49:11.575
187, -3847.44, -3721.75, 540.27, 298.46, 0.000, 0.000, 0.000, 17:49:11.582
188, -3807.95, -3686.57, 622.59, 463.73, 0.000, 0.000, 0.000, 17:49:11.583
189, -3834.80, -3716.07, 641.79, 573.44, 0.000, 0.000, 0.000, 17:49:11.607
190, -3915.13, -3795.26, 561.80, 421.80, 0.000, 0.000, 0.000, 17:49:11.609
191, -3848.74, -3719.15, 550.83, 292.86, 0.000, 0.000, 0.000, 17:49:11.610
192, -3813.87, -3692.53, 618.73, 449.68, 0.000, 0.000, 0.000, 17:49:11.611
193, -3837.41, -3716.51, 644.16, 562.46, 0.000, 0.000, 0.000, 17:49:11.612
194, -3923.46, -3799.60, 563.27, 423.04, 0.000, 0.000, 0.000, 17:49:11.612
195, -3842.08, -3723.59, 544.81, 299.47, 0.000, 0.000, 0.000, 17:49:11.628
196, -3823.16, -3705.43, 611.65, 449.41, 0.000, 0.000, 0.000, 17:49:11.628
197, -3853.44, -3721.20, 642.49, 560.47, 0.000, 0.000, 0.000, 17:49:11.629
198, -3922.88, -3803.43, 577.29, 415.62, 0.000, 0.000, 0.000, 17:49:11.629
199, -3849.50, -3721.52, 543.45, 280.77, 0.000, 0.000, 0.000, 17:49:11.645
200, -3820.66, -3703.11, 616.20, 442.12, 0.000, 0.000, 0.000, 17:49:11.645
0, -3850.11, -3734.95, 628.54, 548.79, 0.000, 0.000, 0.000, 17:49:11.646
1, -3918.52, -3807.30, 546.57, 414.65, 0.000, 0.000, 0.000, 17:49:11.658
2, -3848.44, -3727.18, 530.00, 280.72, 0.000, 0.000, 0.000, 17:49:11.659
3, -3803.91, -3681.63, 619.45, 449.60, 0.000, 0.000, 0.000, 17:49:11.671
4, -3835.36, -3716.39, 623.26, 550.80, 0.000, 0.000, 0.000, 17:49:11.671
5, -3912.57, -3796.69, 561.41, 423.52, 0.000, 0.000, 0.000, 17:49:11.674
6, -3848.31, -3725.76, 536.32, 286.90, 0.000, 0.000, 0.000, 17:49:11.675
7, -3816.99, -3698.15, 614.17, 441.50, 0.000, 0.000, 0.000, 17:49:11.702
8, -3838.20, -3727.06, 642.82, 556.58, 0.000, 0.000, 0.000, 17:49:11.703
9, -3917.70, -3806.58, 570.88, 433.00, 0.000, 0.000, 0.000, 17:49:11.706
10, -3853.25, -3729.21, 536.19, 284.79, 0.000, 0.000, 0.000, 17:49:11.708
11, -3816.03, -3694.32, 619.63, 443.15, 0.000, 0.000, 0.000, 17:49:11.710
12, -3846.62, -3724.89, 639.18, 550.17, 0.000, 0.000, 0.000, 17:49:11.710
13, -3915.52, -3802.50, 557.34, 415.42, 0.000, 0.000, 0.000, 17:49:11.719
14, -3850.27, -3735.26, 539.68, 280.05, 0.000, 0.000, 0.000, 17:49:11.719
15, -3826.37, -3718.52, 600.01, 424.33, 0.000, 0.000, 0.000, 17:49:11.731
16, -3853.48, -3740.26, 632.10, 545.53, 0.000, 0.000, 0.000, 17:49:11.731
17, -3920.10, -3813.97, 566.38, 430.25, 0.000, 0.000, 0.000, 17:49:11.732
18, -3846.69, -3733.39, 537.11, 284.58, 0.000, 0.000, 0.000, 17:49:11.733
19, -3821.22, -3693.13, 618.68, 448.67, 0.000, 0.000, 0.000, 17:49:11.746
20, -3836.73, -3714.53, 647.21, 566.22, 0.000, 0.000, 0.000, 17:49:11.747
21, -3914.53, -3794.41, 579.84, 430.90, 0.000, 0.000, 0.000, 17:49:11.760
22, -3849.18, -3720.91, 552.08, 290.81, 0.000, 0.000, 0.000, 17:49:11.761
23, -3825.44, -3703.59, 619.61, 435.06, 0.000, 0.000, 0.000, 17:49:11.761
24, -3845.12, -3730.76, 639.26, 548.29, 0.000, 0.000, 0.000, 17:49:11.761
25, -3921.51, -3804.36, 567.27, 430.34, 0.000, 0.000, 0.000, 17:49:11.777
26, -3845.74, -3727.13, 532.38, 279.16, 0.000, 0.000, 0.000, 17:49:11.778
27, -3806.91, -3690.74, 616.42, 429.09, 0.000, 0.000, 0.000, 17:49:11.791
28, -3838.94, -3713.99, 635.42, 539.91, 0.000, 0.000, 0.000, 17:49:11.791
29, -3917.87, -3798.15, 563.85, 424.36, 0.000, 0.000, 0.000, 17:49:11.791
30, -3851.01, -3731.84, 535.13, 270.27, 0.000, 0.000, 0.000, 17:49:11.791
31, -3816.38, -3700.86, 615.41, 435.20, 0.000, 0.000, 0.000, 17:49:11.810
32, -3844.01, -3728.94, 624.92, 547.38, 0.000, 0.000, 0.000, 17:49:11.810
33, -3921.97, -3811.55, 568.90, 426.08, 0.000, 0.000, 0.000, 17:49:11.821
34, -3862.66, -3745.24, 529.81, 271.34, 0.000, 0.000, 0.000, 17:49:11.822
35, -3826.39, -3707.69, 606.43, 427.98, 0.000, 0.000, 0.000, 17:49:11.824
36, -3851.60, -3725.56, 628.48, 544.45, 0.000, 0.000, 0.000, 17:49:11.824
37, -3928.58, -3807.62, 564.67, 432.47, 0.000, 0.000, 0.000, 17:49:11.836
38, -3858.40, -3740.36, 524.68, 276.47, 0.000, 0.000, 0.000, 17:49:11.837
39, -3831.25, -3702.31, 615.83, 441.39, 0.000, 0.000, 0.000, 17:49:11.852
40, -3847.27, -3728.39, 649.08, 561.18, 0.000, 0.000, 0.000, 17:49:11.852
41, -3925.27, -3807.90, 576.05, 439.96, 0.000, 0.000, 0.000, 17:49:11.853
42, -3861.08, -3741.61, 532.27, 280.20, 0.000, 0.000, 0.000, 17:49:11.853
43, -3829.00, -3703.20, 613.37, 444.24, 0.000, 0.000, 0.000, 17:49:11.868
44, -3848.27, -3727.98, 626.48, 551.96, 0.000, 0.000, 0.000, 17:49:11.869
45, -3932.96, -3809.44, 565.67, 438.67, 0.000, 0.000, 0.000, 17:49:11.882
46, -3869.59, -3749.68, 527.13, 280.68, 0.000, 0.000, 0.000, 17:49:11.883
47, -3812.32, -3696.68, 616.61, 444.37, 0.000, 0.000, 0.000, 17:49:11.886
48, -3830.44, -3720.19, 647.41, 564.81, 0.000, 0.000, 0.000, 17:49:11.886
49, -3907.40, -3791.23, 574.73, 453.91, 0.000, 0.000, 0.000, 17:49:11.896
50, -3837.23, -3708.03, 543.93, 288.82, 0.000, 0.000, 0.000, 17:49:11.896
51, -3788.25, -3664.17, 633.67, 453.91, 0.000, 0.000, 0.000, 17:49:11.911
52, -3825.85, -3702.11, 644.26, 552.31, 0.000, 0.000, 0.000, 17:49:11.911
53, -3912.00, -3798.39, 570.99, 434.05, 0.000, 0.000, 0.000, 17:49:11.911
54, -3858.08, -3730.20, 521.22, 271.72, 0.000, 0.000, 0.000, 17:49:11.911
55, -3816.51, -3688.59, 619.94, 447.61, 0.000, 0.000, 0.000, 17:49:11.925
56, -3835.97, -3724.44, 635.88, 544.98, 0.000, 0.000, 0.000, 17:49:11.926
57, -3907.20, -3801.24, 572.20, 435.23, 0.000, 0.000, 0.000, 17:49:11.941
58, -3842.84, -3725.13, 530.90, 271.40, 0.000, 0.000, 0.000, 17:49:11.942
59, -3809.88, -3689.18, 606.36, 436.88, 0.000, 0.000, 0.000, 17:49:11.943
60, -3839.94, -3726.65, 630.98, 537.95, 0.000, 0.000, 0.000, 17:49:11.943
61, -3931.63, -3817.69, 573.35, 435.11, 0.000, 0.000, 0.000, 17:49:11.958
62, -3863.90, -3742.41, 529.68, 271.91, 0.000, 0.000, 0.000, 17:49:11.958
63, -3820.14, -3704.23, 620.00, 441.61, 0.000, 0.000, 0.000, 17:49:11.972
64, -3841.91, -3724.03, 651.83, 552.39, 0.000, 0.000, 0.000, 17:49:11.973
65, -3916.17, -3803.60, 575.71, 450.92, 0.000, 0.000, 0.000, 17:49:11.978
66, -3852.01, -3727.83, 537.81, 281.12, 0.000, 0.000, 0.000, 17:49:11.979
67, -3816.80, -3695.67, 614.47, 435.66, 0.000, 0.000, 0.000, 17:49:11.987
68, -3834.60, -3718.18, 636.60, 542.79, 0.000, 0.000, 0.000, 17:49:11.988
69, -3917.44, -3803.95, 566.78, 438.25, 0.000, 0.000, 0.000, 17:49:12.002
70, -3847.15, -3735.00, 529.74, 272.78, 0.000, 0.000, 0.000, 17:49:12.002
71, -3802.91, -3689.33, 615.31, 439.93, 0.000, 0.000, 0.000, 17:49:12.004
72, -3828.92, -3725.91, 632.68, 539.03, 0.000, 0.000, 0.000, 17:49:12.004
73, -3910.10, -3799.90, 590.64, 443.80, 0.000, 0.000, 0.000, 17:49:12.020
74, -3862.93, -3740.25, 529.66, 265.58, 0.000, 0.000, 0.000, 17:49:12.020
75, -3817.78, -3697.88, 630.59, 433.51, 0.000, 0.000, 0.000, 17:49:12.031
76, -3844.00, -3726.20, 646.10, 548.36, 0.000, 0.000, 0.000, 17:49:12.031
77, -3922.01, -3807.48, 584.47, 453.78, 0.000, 0.000, 0.000, 17:49:12.034
78, -3856.15, -3742.91, 535.14, 274.11, 0.000, 0.000, 0.000, 17:49:12.035
79, -3832.54, -3707.08, 604.41, 416.84, 0.000, 0.000, 0.000, 17:49:12.046
80, -3849.08, -3729.59, 628.68, 539.00, 0.000, 0.000, 0.000, 17:49:12.046
81, -3926.17, -3806.67, 579.57, 450.43, 0.000, 0.000, 0.000, 17:49:12.060
82, -3863.40, -3734.91, 530.95, 262.62, 0.000, 0.000, 0.000, 17:49:12.061
83, -3817.94, -3694.18, 612.52, 431.23, 0.000, 0.000, 0.000, 17:49:12.061
84, -3827.85, -3709.83, 633.09, 544.83, 0.000, 0.000, 0.000, 17:49:12.061
85, -3915.71, -3799.60, 567.95, 443.45, 0.000, 0.000, 0.000, 17:49:12.076
86, -3854.41, -3735.69, 518.51, 266.38, 0.000, 0.000, 0.000, 17:49:12.076
87, -3820.72, -3709.49, 606.39, 429.21, 0.000, 0.000, 0.000, 17:49:12.091
88, -3839.02, -3732.29, 645.74, 546.70, 0.000, 0.000, 0.000, 17:49:12.091
89, -3917.13, -3804.94, 594.69, 469.90, 0.000, 0.000, 0.000, 17:49:12.091
90, -3861.61, -3743.03, 536.18, 276.69, 0.000, 0.000, 0.000, 17:49:12.091
91, -3821.59, -3705.97, 624.44, 450.37, 0.000, 0.000, 0.000, 17:49:12.110
92, -3849.60, -3724.43, 636.64, 555.19, 0.000, 0.000, 0.000, 17:49:12.110
93, -3936.29, -3797.10, 570.32, 463.83, 0.000, 0.000, 0.000, 17:49:12.137
94, -3875.21, -3743.71, 510.39, 283.06, 0.000, 0.000, 0.000, 17:49:12.137
95, -3830.95, -3708.06, 598.83, 435.30, 0.000, 0.000, 0.000, 17:49:12.140
96, -3840.69, -3723.90, 611.60, 534.22, 0.000, 0.000, 0.000, 17:49:12.140
97, -3916.57, -3799.89, 571.69, 459.16, 0.000, 0.000, 0.000, 17:49:12.142
98, -3844.19, -3730.36, 527.94, 280.03, 0.000, 0.000, 0.000, 17:49:12.142
99, -3816.12, -3701.23, 610.48, 436.06, 0.000, 0.000, 0.000, 17:49:12.144
100, -3833.39, -3722.25, 641.52, 542.16, 0.000, 0.000, 0.000, 17:49:12.144
101, -3911.63, -3796.39, 594.13, 472.31, 0.000, 0.000, 0.000, 17:49:12.156
102, -3859.68, -3742.90, 531.14, 279.40, 0.000, 0.000, 0.000, 17:49:12.158
103, -3814.77, -3703.57, 614.53, 429.74, 0.000, 0.000, 0.000, 17:49:12.170
104, -3833.46, -3714.17, 618.89, 534.61, 0.000, 0.000, 0.000, 17:49:12.170
105, -3924.05, -3808.38, 562.45, 449.41, 0.000, 0.000, 0.000, 17:49:12.183
106, -3864.01, -3748.11, 498.32, 252.44, 0.000, 0.000, 0.000, 17:49:12.184
107, -3827.50, -3703.78, 599.43, 414.81, 0.000, 0.000, 0.000, 17:49:12.185
108, -3844.28, -3724.25, 612.46, 523.54, 0.000, 0.000, 0.000, 17:49:12.186
109, -3925.07, -3801.82, 558.65, 450.34, 0.000, 0.000, 0.000, 17:49:12.196
110, -3868.49, -3737.34, 508.76, 259.80, 0.000, 0.000, 0.000, 17:49:12.196
111, -3816.43, -3694.00, 588.58, 426.15, 0.000, 0.000, 0.000, 17:49:12.212
112, -3841.59, -3718.34, 618.75, 536.62, 0.000, 0.000, 0.000, 17:49:12.212
113, -3917.86, -3804.86, 562.48, 465.69, 0.000, 0.000, 0.000, 17:49:12.212
114, -3857.32, -3733.29, 517.24, 278.06, 0.000, 0.000, 0.000, 17:49:12.213
115, -3815.33, -3700.13, 610.65, 434.13, 0.000, 0.000, 0.000, 17:49:12.226
116, -3829.77, -3716.77, 624.00, 538.60, 0.000, 0.000, 0.000, 17:49:12.226
117, -3912.49, -3793.72, 574.63, 462.56, 0.000, 0.000, 0.000, 17:49:12.242
118, -3860.45, -3735.98, 522.42, 272.51, 0.000, 0.000, 0.000, 17:49:12.242
119, -3814.32, -3692.56, 607.59, 433.41, 0.000, 0.000, 0.000, 17:49:12.244
120, -3830.82, -3718.67, 633.01, 547.21, 0.000, 0.000, 0.000, 17:49:12.244
121, -3923.03, -3805.20, 567.50, 461.89, 0.000, 0.000, 0.000, 17:49:12.257
122, -3862.96, -3741.57, 516.48, 261.78, 0.000, 0.000, 0.000, 17:49:12.258
123, -3834.30, -3702.16, 601.63, 421.04, 0.000, 0.000, 0.000, 17:49:12.271
124, -3847.95, -3719.15, 616.33, 532.14, 0.000, 0.000, 0.000, 17:49:12.272
125, -3931.08, -3806.51, 572.39, 458.79, 0.000, 0.000, 0.000, 17:49:12.274
126, -3875.65, -3741.31, 519.60, 267.33, 0.000, 0.000, 0.000, 17:49:12.275
127, -3830.36, -3698.22, 606.37, 434.61, 0.000, 0.000, 0.000, 17:49:12.286
128, -3843.74, -3711.94, 633.21, 545.80, 0.000, 0.000, 0.000, 17:49:12.287
129, -3928.82, -3807.54, 580.38, 464.28, 0.000, 0.000, 0.000, 17:49:12.301
130, -3871.28, -3754.88, 490.94, 256.12, 0.000, 0.000, 0.000, 17:49:12.302
131, -3822.65, -3692.32, 601.36, 422.89, 0.000, 0.000, 0.000, 17:49:12.303
132, -3824.91, -3711.27, 616.89, 526.50, 0.000, 0.000, 0.000, 17:49:12.303
133, -3906.41, -3799.12, 580.71, 461.62, 0.000, 0.000, 0.000, 17:49:12.318
134, -3848.02, -3730.04, 515.58, 261.46, 0.000, 0.000, 0.000, 17:49:12.318
135, -3800.25, -3690.49, 622.93, 429.28, 0.000, 0.000, 0.000, 17:49:12.332
136, -3816.42, -3710.07, 629.14, 531.37, 0.000, 0.000, 0.000, 17:49:12.333
137, -3912.50, -3805.26, 582.96, 462.18, 0.000, 0.000, 0.000, 17:49:12.336
138, -3852.48, -3740.50, 533.91, 263.49, 0.000, 0.000, 0.000, 17:49:12.336
139, -3819.21, -3704.26, 607.87, 426.02, 0.000, 0.000, 0.000, 17:49:12.346
140, -3833.74, -3714.98, 624.09, 527.62, 0.000, 0.000, 0.000, 17:49:12.346
141, -3923.11, -3804.46, 584.43, 463.17, 0.000, 0.000, 0.000, 17:49:12.361
142, -3863.28, -3740.45, 517.26, 263.06, 0.000, 0.000, 0.000, 17:49:12.361
143, -3820.65, -3706.13, 606.35, 429.62, 0.000, 0.000, 0.000, 17:49:12.361
144, -3825.54, -3719.57, 621.58, 537.00, 0.000, 0.000, 0.000, 17:49:12.361
145, -3910.64, -3796.80, 593.97, 473.50, 0.000, 0.000, 0.000, 17:49:12.377
146, -3854.10, -3738.45, 513.09, 275.09, 0.000, 0.000, 0.000, 17:49:12.377
147, -3807.03, -3687.89, 616.28, 450.34, 0.000, 0.000, 0.000, 17:49:12.390
148, -3826.45, -3709.56, 640.33, 558.57, 0.000, 0.000, 0.000, 17:49:12.391
149, -3905.32, -3793.52, 593.21, 495.15, 0.000, 0.000, 0.000, 17:49:12.391
150, -3858.90, -3735.08, 526.39, 289.55, 0.000, 0.000, 0.000, 17:49:12.391
151, -3809.14, -3698.23, 622.84, 448.17, 0.000, 0.000, 0.000, 17:49:12.424
152, -3825.88, -3719.99, 614.16, 540.46, 0.000, 0.000, 0.000, 17:49:12.424
153, -3911.95, -3803.65, 582.47, 482.21, 0.000, 0.000, 0.000, 17:49:12.424
154, -3861.04, -3748.71, 515.68, 267.18, 0.000, 0.000, 0.000, 17:49:12.424
155, -3815.88, -3701.13, 617.43, 427.21, 0.000, 0.000, 0.000, 17:49:12.425
156, -3825.34, -3713.72, 639.04, 534.90, 0.000, 0.000, 0.000, 17:49:12.425
157, -3910.29, -3798.35, 602.37, 479.72, 0.000, 0.000, 0.000, 17:49:12.436
158, -3869.37, -3744.78, 513.86, 261.71, 0.000, 0.000, 0.000, 17:49:12.437
159, -3827.05, -3695.17, 606.30, 427.09, 0.000, 0.000, 0.000, 17:49:12.451
160, -3837.93, -3717.11, 619.31, 538.53, 0.000, 0.000, 0.000, 17:49:12.452
161, -3915.49, -3798.80, 587.93, 490.77, 0.000, 0.000, 0.000, 17:49:12.452
162, -3870.99, -3755.99, 518.71, 266.16, 0.000, 0.000, 0.000, 17:49:12.452
163, -3816.67, -3703.26, 623.73, 436.40, 0.000, 0.000, 0.000, 17:49:12.469
164, -3830.12, -3718.51, 641.95, 533.83, 0.000, 0.000, 0.000, 17:49:12.469
165, -3910.88, -3798.22, 595.92, 481.54, 0.000, 0.000, 0.000, 17:49:12.481
166, -3855.66, -3739.89, 518.63, 264.29, 0.000, 0.000, 0.000, 17:49:12.481
167, -3810.29, -3692.25, 616.14, 426.10, 0.000, 0.000, 0.000, 17:49:12.481
168, -3826.59, -3714.57, 622.85, 532.61, 0.000, 0.000, 0.000, 17:49:12.483
169, -3907.48, -3785.85, 597.04, 486.90, 0.000, 0.000, 0.000, 17:49:12.496
170, -3861.61, -3748.75, 516.73, 262.28, 0.000, 0.000, 0.000, 17:49:12.496
171, -3815.00, -3702.93, 609.63, 420.39, 0.000, 0.000, 0.000, 17:49:12.511
172, -3845.40, -3719.64, 612.14, 514.96, 0.000, 0.000, 0.000, 17:49:12.512
173, -3924.27, -3801.44, 586.76, 471.24, 0.000, 0.000, 0.000, 17:49:12.512
174, -3880.21, -3753.25, 495.36, 253.58, 0.000, 0.000, 0.000, 17:49:12.512
175, -3824.46, -3701.62, 605.58, 420.01, 0.000, 0.000, 0.000, 17:49:12.526
176, -3830.72, -3723.90, 626.73, 524.32, 0.000, 0.000, 0.000, 17:49:12.526
177, -3926.57, -3807.17, 598.81, 478.23, 0.000, 0.000, 0.000, 17:49:12.542
178, -3875.50, -3754.40, 518.20, 261.53, 0.000, 0.000, 0.000, 17:49:12.543
179, -3809.91, -3703.52, 633.62, 426.36, 0.000, 0.000, 0.000, 17:49:12.543
180, -3832.89, -3716.98, 630.77, 524.02, 0.000, 0.000, 0.000, 17:49:12.544
181, -3910.78, -3804.47, 592.69, 479.00, 0.000, 0.000, 0.000, 17:49:12.558
182, -3867.27, -3753.44, 510.84, 263.21, 0.000, 0.000, 0.000, 17:49:12.558
183, -3818.46, -3706.98, 622.69, 426.20, 0.000, 0.000, 0.000, 17:49:12.572
184, -3825.63, -3719.49, 630.95, 529.90, 0.000, 0.000, 0.000, 17:49:12.573
185, -3921.16, -3797.24, 596.19, 473.58, 0.000, 0.000, 0.000, 17:49:12.574
186, -3870.81, -3743.06, 502.60, 252.48, 0.000, 0.000, 0.000, 17:49:12.575
187, -3822.30, -3698.29, 605.46, 422.41, 0.000, 0.000, 0.000, 17:49:12.587
188, -3835.03, -3714.38, 613.61, 518.21, 0.000, 0.000, 0.000, 17:49:12.587
189, -3919.78, -3791.12, 595.79, 484.81, 0.000, 0.000, 0.000, 17:49:12.602
190, -3869.03, -3747.40, 510.30, 251.07, 0.000, 0.000, 0.000, 17:49:12.603
191, -3827.42, -3704.39, 610.29, 409.18, 0.000, 0.000, 0.000, 17:49:12.604
192, -3827.82, -3722.42, 633.43, 517.52, 0.000, 0.000, 0.000, 17:49:12.604
193, -3915.77, -3802.81, 602.13, 481.47, 0.000, 0.000, 0.000, 17:49:12.623
194, -3870.75, -3754.05, 512.07, 258.89, 0.000, 0.000, 0.000, 17:49:12.624
195, -3811.12, -3691.86, 622.01, 422.87, 0.000, 0.000, 0.000, 17:49:12.631
196, -3828.40, -3717.82, 631.18, 515.37, 0.000, 0.000, 0.000, 17:49:12.632
197, -3914.06, -3799.06, 602.60, 482.68, 0.000, 0.000, 0.000, 17:49:12.634
198, -3862.65, -3752.31, 521.28, 252.95, 0.000, 0.000, 0.000, 17:49:12.635
199, -3819.20, -3696.07, 609.73, 413.13, 0.000, 0.000, 0.000, 17:49:12.646
200, -3817.93, -3705.76, 631.44, 528.39, 0.000, 0.000, 0.000, 17:49:12.646
0, -3912.20, -3793.58, 604.02, 501.43, 0.000, 0.000, 0.000, 17:49:12.646
1, -3876.37, -3758.93, 506.24, 256.72, 0.000, 0.000, 0.000, 17:49:12.660
2, -3825.50, -3714.41, 614.38, 403.63, 0.000, 0.000, 0.000, 17:49:12.661
3, -3838.34, -3732.32, 625.88, 504.85, 0.000, 0.000, 0.000, 17:49:12.677
4, -3926.57, -3816.37, 606.33, 479.92, 0.000, 0.000, 0.000, 17:49:12.677
5, -3879.75, -3760.90, 507.36, 257.38, 0.000, 0.000, 0.000, 17:49:12.677
6, -3813.07, -3693.72, 620.38, 431.37, 0.000, 0.000, 0.000, 17:49:12.677
7, -3824.37, -3702.61, 638.06, 542.02, 0.000, 0.000, 0.000, 17:49:12.690
8, -3909.88, -3786.90, 599.14, 510.64, 0.000, 0.000, 0.000, 17:49:12.691
9, -3863.78, -3744.85, 526.87, 270.45, 0.000, 0.000, 0.000, 17:49:12.710
10, -3818.37, -3700.98, 626.09, 435.91, 0.000, 0.000, 0.000, 17:49:12.711
11, -3825.43, -3714.92, 632.68, 534.05, 0.000, 0.000, 0.000, 17:49:12.712
12, -3909.71, -3786.94, 618.46, 516.00, 0.000, 0.000, 0.000, 17:49:12.712
13, -3874.32, -3749.06, 519.99, 279.99, 0.000, 0.000, 0.000, 17:49:12.721
14, -3824.75, -3693.83, 638.22, 430.44, 0.000, 0.000, 0.000, 17:49:12.722
15, -3833.48, -3713.18, 628.74, 527.69, 0.000, 0.000, 0.000, 17:49:12.738
16, -3922.22, -3797.01, 611.50, 499.45, 0.000, 0.000, 0.000, 17:49:12.739
17, -3876.25, -3756.67, 518.12, 257.88, 0.000, 0.000, 0.000, 17:49:12.742
18, -3823.09, -3695.82, 619.32, 415.04, 0.000, 0.000, 0.000, 17:49:12.743
19, -3828.86, -3709.06, 617.87, 518.94, 0.000, 0.000, 0.000, 17:49:12.753
20, -3906.71, -3798.63, 589.15, 507.70, 0.000, 0.000, 0.000, 17:49:12.753
21, -3866.89, -3751.36, 500.71, 266.28, 0.000, 0.000, 0.000, 17:49:12.769
22, -3816.73, -3690.71, 611.04, 424.14, 0.000, 0.000, 0.000, 17:49:12.770
23, -3828.12, -3712.80, 624.21, 526.21, 0.000, 0.000, 0.000, 17:49:12.771
24, -3914.24, -3791.32, 600.06, 500.74, 0.000, 0.000, 0.000, 17:49:12.771
25, -3864.89, -3746.87, 508.00, 265.12, 0.000, 0.000, 0.000, 17:49:12.781
26, -3812.69, -3695.58, 610.86, 426.38, 0.000, 0.000, 0.000, 17:49:12.781
27, -3830.28, -3705.09, 627.98, 529.46, 0.000, 0.000, 0.000, 17:49:12.796
28, -3914.27, -3790.44, 606.50, 514.21, 0.000, 0.000, 0.000, 17:49:12.796
29, -3875.78, -3757.88, 517.41, 268.00, 0.000, 0.000, 0.000, 17:49:12.796
