No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-42-09
82, -4593.40, -4998.09, 820.20, 1064.87, 0.000, 0.000, 0.000, 18:42:14.050
83, -4608.26, -5000.74, 825.25, 1076.56, 0.000, 0.000, 0.000, 18:42:14.054
84, -4628.22, -5039.07, 830.27, 1074.96, 0.000, 0.000, 0.000, 18:42:14.056
85, -4655.30, -5062.81, 828.64, 1085.78, 0.000, 0.000, 0.000, 18:42:14.057
86, -4660.75, -5018.11, 840.52, 1077.99, 0.000, 0.000, 0.000, 18:42:14.057
87, -4648.73, -5022.10, 831.03, 1061.83, 0.000, 0.000, 0.000, 18:42:14.078
88, -4674.96, -5096.46, 847.69, 1091.14, 0.000, 0.000, 0.000, 18:42:14.080
89, -4775.46, -5076.93, 873.95, 1119.74, 0.000, 0.000, 0.000, 18:42:14.082
90, -4677.09, -5064.07, 861.98, 1115.05, 0.000, 0.000, 0.000, 18:42:14.083
91, -4590.29, -4911.64, 840.51, 1062.89, 0.000, 0.000, 0.000, 18:42:14.092
92, -4508.30, -4900.30, 836.86, 1056.85, 0.000, 0.000, 0.000, 18:42:14.093
93, -4524.64, -5124.77, 844.96, 1072.08, 0.000, 0.000, 0.000, 18:42:14.101
94, -4540.34, -4851.81, 860.95, 1060.74, 0.000, 0.000, 0.000, 18:42:14.101
95, -4646.83, -4912.86, 859.81, 1069.06, 0.000, 0.000, 0.000, 18:42:14.101
96, -4548.61, -4869.69, 869.21, 1067.57, 0.000, 0.000, 0.000, 18:42:14.101
97, -4382.46, -4821.10, 818.10, 1039.65, 0.000, 0.000, 0.000, 18:42:14.122
98, -4431.91, -4847.10, 822.38, 1054.02, 0.000, 0.000, 0.000, 18:42:14.125
99, -4467.07, -4846.52, 833.38, 1074.67, 0.000, 0.000, 0.000, 18:42:14.133
100, -4488.25, -4809.75, 813.62, 1061.80, 0.000, 0.000, 0.000, 18:42:14.135
101, -4478.14, -4823.64, 806.50, 1051.30, 0.000, 0.000, 0.000, 18:42:14.143
102, -4479.83, -4854.90, 810.61, 1071.33, 0.000, 0.000, 0.000, 18:42:14.144
103, -4522.47, -4906.54, 809.22, 1079.34, 0.000, 0.000, 0.000, 18:42:14.163
104, -4549.30, -4943.37, 813.10, 1084.24, 0.000, 0.000, 0.000, 18:42:14.164
105, -4530.32, -4921.87, 804.39, 1064.16, 0.000, 0.000, 0.000, 18:42:14.166
106, -4523.44, -4936.10, 808.68, 1052.36, 0.000, 0.000, 0.000, 18:42:14.166
107, -4544.85, -4958.15, 812.52, 1045.69, 0.000, 0.000, 0.000, 18:42:14.177
108, -4584.85, -5015.03, 792.80, 1032.42, 0.000, 0.000, 0.000, 18:42:14.178
109, -4613.25, -5042.35, 809.54, 1045.25, 0.000, 0.000, 0.000, 18:42:14.180
110, -4625.40, -5063.11, 814.95, 1064.48, 0.000, 0.000, 0.000, 18:42:14.181
111, -4585.55, -5022.37, 829.54, 1066.00, 0.000, 0.000, 0.000, 18:42:14.193
112, -4604.82, -5029.61, 839.12, 1058.67, 0.000, 0.000, 0.000, 18:42:14.198
113, -4601.81, -5029.21, 830.46, 1050.23, 0.000, 0.000, 0.000, 18:42:14.199
114, -4572.72, -5050.78, 845.75, 1057.94, 0.000, 0.000, 0.000, 18:42:14.199
115, -4609.11, -5043.94, 849.81, 1069.30, 0.000, 0.000, 0.000, 18:42:14.211
116, -4589.06, -5052.75, 861.72, 1063.92, 0.000, 0.000, 0.000, 18:42:14.212
117, -4623.73, -5068.94, 844.03, 1050.46, 0.000, 0.000, 0.000, 18:42:14.290
118, -4635.33, -5058.00, 861.96, 1063.93, 0.000, 0.000, 0.000, 18:42:14.291
119, -4666.36, -5084.15, 877.57, 1077.39, 0.000, 0.000, 0.000, 18:42:14.293
120, -4627.96, -5085.66, 857.00, 1070.25, 0.000, 0.000, 0.000, 18:42:14.293
121, -4601.94, -5049.49, 841.31, 1066.98, 0.000, 0.000, 0.000, 18:42:14.297
122, -4607.79, -5060.75, 830.31, 1054.80, 0.000, 0.000, 0.000, 18:42:14.300
123, -4610.48, -5043.65, 831.13, 1067.37, 0.000, 0.000, 0.000, 18:42:14.302
124, -4628.11, -5039.06, 821.48, 1065.63, 0.000, 0.000, 0.000, 18:42:14.303
125, -4647.32, -5077.24, 807.39, 1049.02, 0.000, 0.000, 0.000, 18:42:14.309
126, -4620.56, -5055.25, 812.76, 1056.95, 0.000, 0.000, 0.000, 18:42:14.310
127, -4626.37, -5053.21, 816.57, 1055.43, 0.000, 0.000, 0.000, 18:42:14.310
128, -4616.97, -5061.00, 817.06, 1054.72, 0.000, 0.000, 0.000, 18:42:14.311
129, -4615.47, -5050.26, 804.17, 1051.58, 0.000, 0.000, 0.000, 18:42:14.316
130, -4624.51, -5049.49, 813.55, 1056.12, 0.000, 0.000, 0.000, 18:42:14.316
131, -4616.01, -5036.26, 826.19, 1065.20, 0.000, 0.000, 0.000, 18:42:14.322
132, -4611.02, -5026.17, 831.19, 1068.06, 0.000, 0.000, 0.000, 18:42:14.323
133, -4614.15, -5027.71, 838.63, 1072.44, 0.000, 0.000, 0.000, 18:42:14.325
134, -4593.27, -5004.55, 853.02, 1067.80, 0.000, 0.000, 0.000, 18:42:14.325
135, -4601.20, -5022.75, 849.36, 1064.98, 0.000, 0.000, 0.000, 18:42:14.343
136, -4602.39, -5030.54, 846.59, 1066.98, 0.000, 0.000, 0.000, 18:42:14.346
137, -4611.34, -5015.56, 837.44, 1065.81, 0.000, 0.000, 0.000, 18:42:14.347
138, -4609.29, -5035.77, 821.91, 1064.97, 0.000, 0.000, 0.000, 18:42:14.348
139, -4619.55, -5042.97, 816.82, 1061.42, 0.000, 0.000, 0.000, 18:42:14.351
140, -4620.92, -5035.89, 809.49, 1054.15, 0.000, 0.000, 0.000, 18:42:14.356
141, -4627.25, -5026.53, 822.01, 1052.13, 0.000, 0.000, 0.000, 18:42:14.357
142, -4640.62, -5027.35, 817.27, 1056.28, 0.000, 0.000, 0.000, 18:42:14.357
143, -4617.00, -5026.41, 811.75, 1061.12, 0.000, 0.000, 0.000, 18:42:14.358
144, -4630.88, -5017.23, 809.18, 1060.98, 0.000, 0.000, 0.000, 18:42:14.358
145, -4617.84, -5023.63, 807.98, 1058.12, 0.000, 0.000, 0.000, 18:42:14.358
146, -4605.58, -5009.95, 813.00, 1062.22, 0.000, 0.000, 0.000, 18:42:14.359
147, -4601.12, -5001.10, 826.25, 1073.28, 0.000, 0.000, 0.000, 18:42:14.377
148, -4606.73, -5015.29, 829.07, 1062.09, 0.000, 0.000, 0.000, 18:42:14.378
149, -4611.44, -5001.40, 837.85, 1068.97, 0.000, 0.000, 0.000, 18:42:14.379
150, -4589.85, -5001.95, 850.17, 1081.18, 0.000, 0.000, 0.000, 18:42:14.379
151, -4583.11, -4999.55, 838.37, 1074.33, 0.000, 0.000, 0.000, 18:42:14.400
152, -4589.34, -4997.59, 827.32, 1072.17, 0.000, 0.000, 0.000, 18:42:14.405
153, -4596.44, -4996.18, 822.48, 1071.70, 0.000, 0.000, 0.000, 18:42:14.407
154, -4585.90, -4986.95, 843.90, 1082.67, 0.000, 0.000, 0.000, 18:42:14.408
155, -4595.79, -5004.65, 845.06, 1084.10, 0.000, 0.000, 0.000, 18:42:14.409
156, -4593.88, -5009.83, 844.31, 1085.25, 0.000, 0.000, 0.000, 18:42:14.409
157, -4613.71, -5016.97, 833.96, 1074.47, 0.000, 0.000, 0.000, 18:42:14.415
158, -4607.65, -5000.83, 827.18, 1069.96, 0.000, 0.000, 0.000, 18:42:14.415
159, -4601.78, -5009.13, 824.68, 1059.15, 0.000, 0.000, 0.000, 18:42:14.431
160, -4603.54, -4995.29, 829.14, 1066.13, 0.000, 0.000, 0.000, 18:42:14.431
161, -4599.41, -5011.29, 821.17, 1055.44, 0.000, 0.000, 0.000, 18:42:14.432
162, -4605.80, -5020.39, 808.80, 1058.69, 0.000, 0.000, 0.000, 18:42:14.432
163, -4605.87, -5006.77, 810.98, 1061.06, 0.000, 0.000, 0.000, 18:42:14.454
164, -4596.10, -4983.53, 821.44, 1072.38, 0.000, 0.000, 0.000, 18:42:14.458
165, -4591.21, -4989.06, 824.15, 1077.83, 0.000, 0.000, 0.000, 18:42:14.528
166, -4592.38, -5000.22, 824.69, 1069.02, 0.000, 0.000, 0.000, 18:42:14.528
167, -4584.01, -4983.72, 838.89, 1077.98, 0.000, 0.000, 0.000, 18:42:14.529
168, -4571.85, -4971.88, 842.98, 1073.19, 0.000, 0.000, 0.000, 18:42:14.531
169, -4578.50, -4982.80, 845.80, 1065.50, 0.000, 0.000, 0.000, 18:42:14.536
170, -4578.09, -4978.11, 846.78, 1072.75, 0.000, 0.000, 0.000, 18:42:14.538
171, -4585.03, -4980.41, 847.33, 1071.93, 0.000, 0.000, 0.000, 18:42:14.541
172, -4582.77, -4972.19, 838.65, 1070.98, 0.000, 0.000, 0.000, 18:42:14.544
173, -4577.00, -4984.66, 828.17, 1068.59, 0.000, 0.000, 0.000, 18:42:14.548
174, -4595.99, -4992.80, 815.78, 1063.39, 0.000, 0.000, 0.000, 18:42:14.548
175, -4584.85, -4989.71, 821.63, 1062.94, 0.000, 0.000, 0.000, 18:42:14.548
176, -4592.65, -4992.35, 836.01, 1067.73, 0.000, 0.000, 0.000, 18:42:14.549
177, -4597.92, -4994.60, 828.10, 1061.28, 0.000, 0.000, 0.000, 18:42:14.549
178, -4591.92, -4986.61, 827.24, 1067.52, 0.000, 0.000, 0.000, 18:42:14.549
179, -4596.12, -4995.51, 823.97, 1066.40, 0.000, 0.000, 0.000, 18:42:14.550
180, -4608.04, -4998.23, 813.82, 1040.71, 0.000, 0.000, 0.000, 18:42:14.550
181, -4599.96, -4987.93, 818.03, 1056.16, 0.000, 0.000, 0.000, 18:42:14.564
182, -4593.26, -5002.82, 811.90, 1054.08, 0.000, 0.000, 0.000, 18:42:14.564
183, -4591.90, -4980.94, 821.21, 1075.86, 0.000, 0.000, 0.000, 18:42:14.566
184, -4591.71, -4990.99, 816.82, 1068.27, 0.000, 0.000, 0.000, 18:42:14.567
185, -4584.34, -4991.06, 815.43, 1057.99, 0.000, 0.000, 0.000, 18:42:14.568
186, -4577.49, -4997.16, 812.28, 1059.62, 0.000, 0.000, 0.000, 18:42:14.568
187, -4580.72, -4976.28, 817.94, 1072.73, 0.000, 0.000, 0.000, 18:42:14.569
188, -4592.73, -4975.67, 813.14, 1063.84, 0.000, 0.000, 0.000, 18:42:14.572
189, -4589.24, -4971.64, 818.84, 1067.01, 0.000, 0.000, 0.000, 18:42:14.576
190, -4569.99, -4974.23, 835.41, 1081.31, 0.000, 0.000, 0.000, 18:42:14.576
191, -4569.64, -4986.32, 836.05, 1085.48, 0.000, 0.000, 0.000, 18:42:14.585
192, -4565.93, -4980.61, 830.58, 1077.15, 0.000, 0.000, 0.000, 18:42:14.585
193, -4597.92, -4991.65, 819.72, 1064.37, 0.000, 0.000, 0.000, 18:42:14.595
194, -4595.86, -4991.27, 836.75, 1077.59, 0.000, 0.000, 0.000, 18:42:14.596
195, -4576.80, -4975.39, 837.43, 1072.95, 0.000, 0.000, 0.000, 18:42:14.615
196, -4589.43, -4977.30, 830.12, 1058.46, 0.000, 0.000, 0.000, 18:42:14.617
197, -4587.08, -4986.38, 821.36, 1052.16, 0.000, 0.000, 0.000, 18:42:14.620
198, -4586.41, -4978.48, 827.32, 1060.69, 0.000, 0.000, 0.000, 18:42:14.620
199, -4587.00, -4995.50, 830.24, 1065.41, 0.000, 0.000, 0.000, 18:42:14.643
200, -4581.53, -4993.19, 811.46, 1046.52, 0.000, 0.000, 0.000, 18:42:14.644
0, -4572.15, -4980.54, 815.92, 1051.66, 0.000, 0.000, 0.000, 18:42:14.646
1, -4573.03, -4969.52, 816.14, 1060.12, 0.000, 0.000, 0.000, 18:42:14.647
2, -4591.42, -4978.08, 812.61, 1059.19, 0.000, 0.000, 0.000, 18:42:14.647
3, -4583.97, -4975.65, 814.40, 1055.25, 0.000, 0.000, 0.000, 18:42:14.648
4, -4584.22, -4982.55, 808.44, 1055.96, 0.000, 0.000, 0.000, 18:42:14.648
5, -4595.70, -5013.09, 800.75, 1053.68, 0.000, 0.000, 0.000, 18:42:14.661
6, -4595.75, -4991.86, 815.09, 1058.57, 0.000, 0.000, 0.000, 18:42:14.661
7, -4596.41, -5002.29, 816.00, 1061.63, 0.000, 0.000, 0.000, 18:42:14.673
8, -4572.93, -4971.92, 823.13, 1065.13, 0.000, 0.000, 0.000, 18:42:14.673
9, -4596.03, -4971.75, 823.02, 1061.62, 0.000, 0.000, 0.000, 18:42:14.691
10, -4606.17, -5017.92, 829.94, 1055.98, 0.000, 0.000, 0.000, 18:42:14.693
11, -4571.03, -4980.32, 813.28, 1045.24, 0.000, 0.000, 0.000, 18:42:14.697
12, -4593.94, -4959.49, 810.00, 1045.79, 0.000, 0.000, 0.000, 18:42:14.697
13, -4550.37, -4966.36, 802.07, 1033.58, 0.000, 0.000, 0.000, 18:42:14.758
14, -4559.01, -4972.72, 802.89, 1040.50, 0.000, 0.000, 0.000, 18:42:14.759
15, -4600.65, -4939.30, 806.43, 1040.51, 0.000, 0.000, 0.000, 18:42:14.762
16, -4584.99, -4905.91, 802.00, 1046.68, 0.000, 0.000, 0.000, 18:42:14.762
17, -4572.48, -5031.36, 815.84, 1049.88, 0.000, 0.000, 0.000, 18:42:14.763
18, -4545.32, -4996.33, 821.40, 1051.66, 0.000, 0.000, 0.000, 18:42:14.763
19, -4544.98, -4949.73, 812.70, 1043.35, 0.000, 0.000, 0.000, 18:42:14.763
20, -4609.30, -4873.57, 827.17, 1063.61, 0.000, 0.000, 0.000, 18:42:14.763
21, -4512.67, -4956.53, 824.72, 1054.34, 0.000, 0.000, 0.000, 18:42:14.764
22, -4499.37, -4948.27, 824.67, 1047.82, 0.000, 0.000, 0.000, 18:42:14.765
23, -4584.56, -4854.05, 814.16, 1042.62, 0.000, 0.000, 0.000, 18:42:14.779
24, -4525.62, -4916.48, 827.94, 1050.55, 0.000, 0.000, 0.000, 18:42:14.779
25, -4525.27, -4981.37, 831.19, 1058.09, 0.000, 0.000, 0.000, 18:42:14.779
26, -4571.48, -4941.22, 816.82, 1052.36, 0.000, 0.000, 0.000, 18:42:14.780
27, -4522.14, -4932.10, 798.46, 1035.45, 0.000, 0.000, 0.000, 18:42:14.810
28, -4522.10, -4835.19, 818.91, 1047.68, 0.000, 0.000, 0.000, 18:42:14.810
29, -4591.29, -4969.32, 807.60, 1035.81, 0.000, 0.000, 0.000, 18:42:14.810
30, -4525.36, -4915.34, 809.32, 1033.39, 0.000, 0.000, 0.000, 18:42:14.810
31, -4437.46, -4866.23, 816.49, 1046.45, 0.000, 0.000, 0.000, 18:42:14.811
32, -4450.78, -4793.37, 812.84, 1040.72, 0.000, 0.000, 0.000, 18:42:14.811
33, -4517.04, -4920.25, 804.23, 1035.56, 0.000, 0.000, 0.000, 18:42:14.812
34, -4497.78, -4859.05, 824.18, 1048.63, 0.000, 0.000, 0.000, 18:42:14.812
35, -4454.81, -4869.24, 818.22, 1049.07, 0.000, 0.000, 0.000, 18:42:14.812
36, -4476.38, -4856.77, 810.43, 1038.26, 0.000, 0.000, 0.000, 18:42:14.812
37, -4407.32, -4810.81, 805.79, 1034.44, 0.000, 0.000, 0.000, 18:42:14.823
38, -4476.76, -4838.82, 802.88, 1032.00, 0.000, 0.000, 0.000, 18:42:14.826
39, -4489.02, -4906.38, 795.92, 1030.14, 0.000, 0.000, 0.000, 18:42:14.841
40, -4436.17, -4829.09, 820.98, 1052.64, 0.000, 0.000, 0.000, 18:42:14.841
41, -4430.75, -4859.30, 820.39, 1055.85, 0.000, 0.000, 0.000, 18:42:14.841
42, -4457.29, -4877.85, 806.31, 1038.60, 0.000, 0.000, 0.000, 18:42:14.841
43, -4469.83, -4868.49, 786.83, 1020.66, 0.000, 0.000, 0.000, 18:42:14.857
44, -4437.60, -4820.41, 804.12, 1039.63, 0.000, 0.000, 0.000, 18:42:14.857
45, -4465.16, -4862.96, 808.27, 1041.78, 0.000, 0.000, 0.000, 18:42:14.896
46, -4465.51, -4877.96, 822.75, 1050.90, 0.000, 0.000, 0.000, 18:42:14.897
47, -4490.15, -4934.23, 805.44, 1047.46, 0.000, 0.000, 0.000, 18:42:14.898
48, -4502.12, -4949.37, 804.26, 1045.26, 0.000, 0.000, 0.000, 18:42:14.898
49, -4499.79, -4935.56, 802.98, 1038.70, 0.000, 0.000, 0.000, 18:42:14.898
50, -4524.30, -4939.01, 811.69, 1030.43, 0.000, 0.000, 0.000, 18:42:14.898
51, -4538.85, -4954.26, 816.98, 1044.44, 0.000, 0.000, 0.000, 18:42:14.899
52, -4546.22, -4976.23, 806.17, 1046.27, 0.000, 0.000, 0.000, 18:42:14.899
53, -4568.94, -4956.62, 835.69, 1060.10, 0.000, 0.000, 0.000, 18:42:14.903
54, -4570.64, -4974.54, 829.58, 1053.78, 0.000, 0.000, 0.000, 18:42:14.905
55, -4608.40, -4975.79, 811.87, 1047.02, 0.000, 0.000, 0.000, 18:42:14.918
56, -4605.44, -5001.99, 826.60, 1047.52, 0.000, 0.000, 0.000, 18:42:14.919
57, -4622.62, -5029.81, 830.50, 1060.09, 0.000, 0.000, 0.000, 18:42:14.938
58, -4622.84, -5049.44, 824.44, 1052.88, 0.000, 0.000, 0.000, 18:42:14.941
59, -4633.09, -5027.03, 831.22, 1062.83, 0.000, 0.000, 0.000, 18:42:14.943
60, -4631.27, -5028.94, 826.73, 1058.04, 0.000, 0.000, 0.000, 18:42:14.943
61, -4640.16, -5041.41, 831.16, 1056.77, 0.000, 0.000, 0.000, 18:42:14.944
62, -4649.96, -5038.25, 819.37, 1053.28, 0.000, 0.000, 0.000, 18:42:14.944
63, -4649.31, -5058.01, 816.58, 1056.87, 0.000, 0.000, 0.000, 18:42:14.960
64, -4649.72, -5030.65, 832.12, 1057.39, 0.000, 0.000, 0.000, 18:42:14.960
65, -4662.04, -5023.84, 837.06, 1053.79, 0.000, 0.000, 0.000, 18:42:14.961
66, -4642.49, -4984.43, 857.07, 1071.84, 0.000, 0.000, 0.000, 18:42:14.961
67, -4647.29, -5023.52, 840.91, 1061.94, 0.000, 0.000, 0.000, 18:42:14.972
68, -4648.01, -5060.33, 854.53, 1070.32, 0.000, 0.000, 0.000, 18:42:14.973
69, -4634.24, -5068.05, 841.80, 1060.28, 0.000, 0.000, 0.000, 18:42:14.987
70, -4634.22, -5017.44, 843.49, 1069.38, 0.000, 0.000, 0.000, 18:42:14.987
71, -4642.39, -5025.95, 845.76, 1064.00, 0.000, 0.000, 0.000, 18:42:14.988
72, -4648.62, -5019.90, 832.60, 1054.87, 0.000, 0.000, 0.000, 18:42:14.988
73, -4630.01, -5024.25, 835.96, 1052.91, 0.000, 0.000, 0.000, 18:42:15.001
74, -4623.43, -5032.13, 839.59, 1054.83, 0.000, 0.000, 0.000, 18:42:15.003
75, -4630.53, -5042.75, 830.57, 1048.04, 0.000, 0.000, 0.000, 18:42:15.033
76, -4651.61, -5026.51, 820.55, 1040.33, 0.000, 0.000, 0.000, 18:42:15.034
77, -4643.86, -5009.59, 819.32, 1054.91, 0.000, 0.000, 0.000, 18:42:15.035
78, -4647.68, -5024.14, 815.32, 1047.77, 0.000, 0.000, 0.000, 18:42:15.036
79, -4627.23, -5013.45, 832.38, 1060.14, 0.000, 0.000, 0.000, 18:42:15.048
80, -4613.93, -4998.72, 847.59, 1072.14, 0.000, 0.000, 0.000, 18:42:15.049
81, -4605.15, -4995.70, 840.81, 1059.27, 0.000, 0.000, 0.000, 18:42:15.050
82, -4589.28, -5004.66, 852.04, 1072.39, 0.000, 0.000, 0.000, 18:42:15.050
83, -4611.18, -5000.52, 847.66, 1070.71, 0.000, 0.000, 0.000, 18:42:15.051
84, -4619.77, -5033.85, 835.12, 1059.26, 0.000, 0.000, 0.000, 18:42:15.056
85, -4631.53, -5023.27, 836.32, 1065.00, 0.000, 0.000, 0.000, 18:42:15.075
86, -4613.78, -4999.14, 847.59, 1070.54, 0.000, 0.000, 0.000, 18:42:15.075
87, -4617.81, -5008.39, 838.12, 1056.62, 0.000, 0.000, 0.000, 18:42:15.075
88, -4619.10, -5016.78, 828.43, 1044.22, 0.000, 0.000, 0.000, 18:42:15.075
89, -4620.75, -5017.89, 836.98, 1051.33, 0.000, 0.000, 0.000, 18:42:15.076
90, -4606.79, -5004.81, 832.34, 1058.95, 0.000, 0.000, 0.000, 18:42:15.077
91, -4603.77, -5010.18, 820.90, 1052.32, 0.000, 0.000, 0.000, 18:42:15.132
92, -4620.40, -5025.74, 821.87, 1053.44, 0.000, 0.000, 0.000, 18:42:15.133
93, -4617.49, -5016.13, 830.96, 1058.60, 0.000, 0.000, 0.000, 18:42:15.134
94, -4613.03, -5016.63, 839.14, 1067.79, 0.000, 0.000, 0.000, 18:42:15.135
95, -4609.77, -5020.29, 837.40, 1065.98, 0.000, 0.000, 0.000, 18:42:15.138
96, -4610.43, -5017.30, 837.45, 1065.71, 0.000, 0.000, 0.000, 18:42:15.139
97, -4588.90, -5001.02, 842.24, 1081.06, 0.000, 0.000, 0.000, 18:42:15.140
98, -4591.26, -5004.15, 839.04, 1074.09, 0.000, 0.000, 0.000, 18:42:15.140
99, -4591.63, -5004.30, 838.01, 1066.97, 0.000, 0.000, 0.000, 18:42:15.142
100, -4606.60, -5023.07, 839.45, 1061.74, 0.000, 0.000, 0.000, 18:42:15.142
101, -4594.37, -5006.20, 841.44, 1072.79, 0.000, 0.000, 0.000, 18:42:15.143
102, -4584.97, -4995.15, 837.11, 1068.01, 0.000, 0.000, 0.000, 18:42:15.143
103, -4601.31, -5012.43, 825.07, 1055.02, 0.000, 0.000, 0.000, 18:42:15.150
104, -4617.84, -5022.74, 822.40, 1049.50, 0.000, 0.000, 0.000, 18:42:15.151
105, -4604.72, -5000.75, 825.70, 1060.98, 0.000, 0.000, 0.000, 18:42:15.168
106, -4587.03, -4990.48, 834.46, 1065.56, 0.000, 0.000, 0.000, 18:42:15.168
107, -4595.44, -5004.58, 828.57, 1062.46, 0.000, 0.000, 0.000, 18:42:15.184
108, -4590.34, -5015.54, 827.27, 1056.45, 0.000, 0.000, 0.000, 18:42:15.186
109, -4599.92, -5006.67, 829.01, 1067.48, 0.000, 0.000, 0.000, 18:42:15.199
110, -4599.95, -5003.72, 833.27, 1071.63, 0.000, 0.000, 0.000, 18:42:15.200
111, -4592.60, -4991.51, 836.46, 1072.43, 0.000, 0.000, 0.000, 18:42:15.201
112, -4577.01, -4999.00, 843.53, 1079.82, 0.000, 0.000, 0.000, 18:42:15.201
113, -4587.79, -4999.58, 845.52, 1082.16, 0.000, 0.000, 0.000, 18:42:15.201
114, -4579.14, -5004.64, 844.28, 1085.23, 0.000, 0.000, 0.000, 18:42:15.201
115, -4576.27, -4992.39, 838.93, 1075.40, 0.000, 0.000, 0.000, 18:42:15.213
116, -4581.48, -4995.88, 821.81, 1066.43, 0.000, 0.000, 0.000, 18:42:15.214
117, -4578.19, -4977.39, 832.05, 1079.68, 0.000, 0.000, 0.000, 18:42:15.229
118, -4585.62, -4978.88, 833.73, 1070.51, 0.000, 0.000, 0.000, 18:42:15.230
119, -4574.92, -4988.40, 834.60, 1076.84, 0.000, 0.000, 0.000, 18:42:15.232
120, -4578.80, -4992.75, 828.87, 1071.20, 0.000, 0.000, 0.000, 18:42:15.234
121, -4588.82, -5006.20, 828.31, 1072.12, 0.000, 0.000, 0.000, 18:42:15.289
122, -4590.38, -5006.27, 828.67, 1070.34, 0.000, 0.000, 0.000, 18:42:15.291
123, -4596.96, -4999.16, 834.80, 1072.94, 0.000, 0.000, 0.000, 18:42:15.291
124, -4592.36, -5005.57, 825.04, 1068.46, 0.000, 0.000, 0.000, 18:42:15.291
125, -4587.71, -4987.25, 831.23, 1073.99, 0.000, 0.000, 0.000, 18:42:15.293
126, -4575.03, -4971.57, 840.06, 1082.06, 0.000, 0.000, 0.000, 18:42:15.293
127, -4572.88, -4987.55, 833.22, 1072.87, 0.000, 0.000, 0.000, 18:42:15.297
128, -4581.71, -5002.40, 832.60, 1067.74, 0.000, 0.000, 0.000, 18:42:15.298
129, -4562.47, -4999.10, 831.47, 1075.47, 0.000, 0.000, 0.000, 18:42:15.299
130, -4575.77, -4986.71, 839.15, 1073.07, 0.000, 0.000, 0.000, 18:42:15.300
131, -4567.88, -4978.36, 833.17, 1066.74, 0.000, 0.000, 0.000, 18:42:15.302
132, -4576.01, -4986.17, 828.42, 1072.13, 0.000, 0.000, 0.000, 18:42:15.302
133, -4589.56, -4982.40, 832.45, 1075.68, 0.000, 0.000, 0.000, 18:42:15.303
134, -4593.19, -4977.75, 833.07, 1064.06, 0.000, 0.000, 0.000, 18:42:15.303
135, -4578.74, -5007.38, 826.36, 1056.77, 0.000, 0.000, 0.000, 18:42:15.315
136, -4591.07, -4999.97, 809.12, 1049.20, 0.000, 0.000, 0.000, 18:42:15.315
137, -4589.47, -4995.58, 821.64, 1052.28, 0.000, 0.000, 0.000, 18:42:15.317
138, -4590.70, -5014.70, 815.36, 1052.02, 0.000, 0.000, 0.000, 18:42:15.317
139, -4605.15, -5018.47, 816.24, 1051.43, 0.000, 0.000, 0.000, 18:42:15.363
140, -4600.53, -5000.09, 823.37, 1060.36, 0.000, 0.000, 0.000, 18:42:15.364
141, -4594.71, -4983.42, 824.79, 1063.75, 0.000, 0.000, 0.000, 18:42:15.364
142, -4589.22, -4971.46, 834.91, 1063.64, 0.000, 0.000, 0.000, 18:42:15.365
143, -4598.73, -4990.23, 822.51, 1067.52, 0.000, 0.000, 0.000, 18:42:15.365
144, -4592.00, -4989.39, 819.98, 1069.27, 0.000, 0.000, 0.000, 18:42:15.365
145, -4590.56, -4986.12, 821.93, 1066.18, 0.000, 0.000, 0.000, 18:42:15.366
146, -4582.15, -4995.46, 822.64, 1081.42, 0.000, 0.000, 0.000, 18:42:15.366
147, -4586.07, -4995.90, 819.20, 1068.88, 0.000, 0.000, 0.000, 18:42:15.366
148, -4586.91, -4998.14, 818.62, 1055.41, 0.000, 0.000, 0.000, 18:42:15.366
149, -4572.80, -4982.88, 832.38, 1063.32, 0.000, 0.000, 0.000, 18:42:15.379
150, -4574.80, -4981.88, 840.25, 1064.00, 0.000, 0.000, 0.000, 18:42:15.380
151, -4585.68, -4980.50, 833.62, 1055.72, 0.000, 0.000, 0.000, 18:42:15.399
152, -4592.59, -4997.60, 826.43, 1048.60, 0.000, 0.000, 0.000, 18:42:15.400
153, -4609.51, -5002.88, 814.91, 1050.00, 0.000, 0.000, 0.000, 18:42:15.407
154, -4588.92, -4984.11, 828.01, 1058.56, 0.000, 0.000, 0.000, 18:42:15.407
155, -4583.07, -4979.06, 820.22, 1054.85, 0.000, 0.000, 0.000, 18:42:15.411
156, -4590.30, -5007.47, 810.65, 1048.22, 0.000, 0.000, 0.000, 18:42:15.411
157, -4583.74, -4997.93, 822.55, 1056.28, 0.000, 0.000, 0.000, 18:42:15.439
158, -4580.41, -4991.72, 822.61, 1053.30, 0.000, 0.000, 0.000, 18:42:15.439
159, -4578.37, -4986.65, 824.85, 1057.52, 0.000, 0.000, 0.000, 18:42:15.440
160, -4575.99, -4980.10, 824.18, 1049.88, 0.000, 0.000, 0.000, 18:42:15.440
161, -4585.53, -4977.02, 830.71, 1060.42, 0.000, 0.000, 0.000, 18:42:15.440
162, -4573.25, -4965.40, 826.61, 1069.41, 0.000, 0.000, 0.000, 18:42:15.440
163, -4563.74, -4993.66, 830.40, 1063.98, 0.000, 0.000, 0.000, 18:42:15.451
164, -4575.38, -4983.88, 823.51, 1064.08, 0.000, 0.000, 0.000, 18:42:15.451
