No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-49-40
97, -3980.57, -3857.37, 561.29, 465.48, 0.000, 0.000, 0.000, 17:50:13.486
98, -3858.78, -3742.30, 423.49, 163.78, 0.000, 0.000, 0.000, 17:50:13.486
99, -3794.72, -3667.32, 593.92, 375.81, 0.000, 0.000, 0.000, 17:50:13.502
100, -3853.10, -3738.22, 589.07, 471.07, 0.000, 0.000, 0.000, 17:50:13.502
101, -3992.12, -3878.30, 565.36, 463.57, 0.000, 0.000, 0.000, 17:50:13.503
102, -3863.06, -3751.00, 434.56, 177.62, 0.000, 0.000, 0.000, 17:50:13.503
103, -3792.51, -3668.38, 611.64, 385.42, 0.000, 0.000, 0.000, 17:50:13.531
104, -3850.84, -3731.50, 590.07, 477.34, 0.000, 0.000, 0.000, 17:50:13.531
105, -3968.25, -3854.45, 572.42, 473.89, 0.000, 0.000, 0.000, 17:50:13.532
106, -3873.19, -3746.47, 426.37, 166.85, 0.000, 0.000, 0.000, 17:50:13.532
107, -3796.29, -3669.27, 598.95, 367.98, 0.000, 0.000, 0.000, 17:50:13.534
108, -3858.93, -3742.45, 583.98, 468.79, 0.000, 0.000, 0.000, 17:50:13.534
109, -3993.83, -3880.08, 559.16, 459.32, 0.000, 0.000, 0.000, 17:50:13.547
110, -3874.39, -3761.44, 426.97, 156.61, 0.000, 0.000, 0.000, 17:50:13.548
111, -3798.45, -3684.45, 583.89, 366.16, 0.000, 0.000, 0.000, 17:50:13.562
112, -3861.89, -3739.12, 580.62, 464.59, 0.000, 0.000, 0.000, 17:50:13.563
113, -3994.69, -3865.78, 569.62, 469.69, 0.000, 0.000, 0.000, 17:50:13.563
114, -3874.81, -3748.34, 440.22, 174.50, 0.000, 0.000, 0.000, 17:50:13.563
115, -3806.31, -3679.98, 597.54, 370.91, 0.000, 0.000, 0.000, 17:50:13.575
116, -3867.76, -3736.67, 590.81, 468.46, 0.000, 0.000, 0.000, 17:50:13.575
117, -3987.78, -3864.46, 571.74, 457.87, 0.000, 0.000, 0.000, 17:50:13.590
118, -3870.02, -3743.68, 440.44, 172.11, 0.000, 0.000, 0.000, 17:50:13.590
119, -3791.32, -3662.99, 609.16, 372.79, 0.000, 0.000, 0.000, 17:50:13.591
120, -3845.72, -3722.36, 602.12, 465.26, 0.000, 0.000, 0.000, 17:50:13.591
121, -3981.95, -3855.17, 574.72, 456.24, 0.000, 0.000, 0.000, 17:50:13.607
122, -3860.32, -3744.40, 441.62, 150.40, 0.000, 0.000, 0.000, 17:50:13.608
123, -3797.71, -3675.68, 607.34, 358.82, 0.000, 0.000, 0.000, 17:50:13.621
124, -3853.78, -3735.93, 606.09, 464.99, 0.000, 0.000, 0.000, 17:50:13.621
125, -3987.28, -3874.45, 578.93, 460.95, 0.000, 0.000, 0.000, 17:50:13.621
126, -3860.75, -3757.79, 432.96, 155.54, 0.000, 0.000, 0.000, 17:50:13.621
127, -3808.90, -3688.39, 588.76, 358.16, 0.000, 0.000, 0.000, 17:50:13.636
128, -3860.75, -3750.25, 572.05, 451.95, 0.000, 0.000, 0.000, 17:50:13.637
129, -3995.90, -3874.17, 559.54, 456.28, 0.000, 0.000, 0.000, 17:50:13.654
130, -3884.99, -3769.16, 398.45, 154.77, 0.000, 0.000, 0.000, 17:50:13.655
131, -3813.07, -3687.19, 559.98, 364.47, 0.000, 0.000, 0.000, 17:50:13.655
132, -3869.23, -3755.75, 562.02, 457.98, 0.000, 0.000, 0.000, 17:50:13.655
133, -3998.13, -3877.23, 536.41, 456.10, 0.000, 0.000, 0.000, 17:50:13.669
134, -3875.25, -3753.51, 403.20, 162.36, 0.000, 0.000, 0.000, 17:50:13.669
135, -3796.65, -3673.93, 584.09, 358.71, 0.000, 0.000, 0.000, 17:50:13.683
136, -3851.00, -3733.73, 593.27, 466.98, 0.000, 0.000, 0.000, 17:50:13.683
137, -3990.64, -3874.45, 557.66, 452.97, 0.000, 0.000, 0.000, 17:50:13.685
138, -3878.39, -3756.50, 409.90, 157.60, 0.000, 0.000, 0.000, 17:50:13.686
139, -3802.05, -3679.06, 588.05, 358.91, 0.000, 0.000, 0.000, 17:50:13.697
140, -3859.02, -3735.60, 593.44, 448.80, 0.000, 0.000, 0.000, 17:50:13.697
141, -3984.77, -3866.94, 566.82, 446.75, 0.000, 0.000, 0.000, 17:50:13.713
142, -3869.79, -3754.70, 425.53, 150.95, 0.000, 0.000, 0.000, 17:50:13.713
143, -3789.04, -3673.41, 592.86, 352.10, 0.000, 0.000, 0.000, 17:50:13.716
144, -3851.01, -3732.70, 593.60, 455.76, 0.000, 0.000, 0.000, 17:50:13.717
145, -3984.71, -3863.45, 560.67, 448.66, 0.000, 0.000, 0.000, 17:50:13.725
146, -3869.94, -3744.03, 424.44, 156.99, 0.000, 0.000, 0.000, 17:50:13.725
147, -3794.82, -3665.77, 586.54, 360.10, 0.000, 0.000, 0.000, 17:50:13.741
148, -3859.50, -3737.72, 581.40, 451.78, 0.000, 0.000, 0.000, 17:50:13.741
149, -3987.35, -3871.03, 566.03, 458.09, 0.000, 0.000, 0.000, 17:50:13.741
150, -3876.74, -3757.94, 429.18, 160.35, 0.000, 0.000, 0.000, 17:50:13.741
151, -3792.52, -3660.99, 597.34, 359.63, 0.000, 0.000, 0.000, 17:50:13.755
152, -3846.27, -3722.91, 596.17, 459.21, 0.000, 0.000, 0.000, 17:50:13.755
153, -3977.64, -3861.59, 567.86, 462.51, 0.000, 0.000, 0.000, 17:50:13.772
154, -3854.46, -3751.38, 416.71, 158.61, 0.000, 0.000, 0.000, 17:50:13.772
155, -3787.88, -3672.12, 577.78, 348.54, 0.000, 0.000, 0.000, 17:50:13.773
156, -3852.64, -3730.66, 575.21, 440.45, 0.000, 0.000, 0.000, 17:50:13.773
157, -3978.07, -3864.84, 562.57, 455.00, 0.000, 0.000, 0.000, 17:50:13.802
158, -3862.32, -3758.79, 422.22, 150.30, 0.000, 0.000, 0.000, 17:50:13.802
159, -3789.89, -3673.47, 597.85, 365.66, 0.000, 0.000, 0.000, 17:50:13.804
160, -3855.08, -3736.31, 590.14, 455.68, 0.000, 0.000, 0.000, 17:50:13.804
161, -3986.61, -3864.56, 573.07, 461.52, 0.000, 0.000, 0.000, 17:50:13.805
162, -3879.81, -3761.12, 403.90, 153.39, 0.000, 0.000, 0.000, 17:50:13.805
163, -3797.32, -3677.35, 576.92, 357.98, 0.000, 0.000, 0.000, 17:50:13.819
164, -3857.45, -3737.26, 576.22, 443.73, 0.000, 0.000, 0.000, 17:50:13.819
165, -3993.02, -3873.93, 553.74, 458.31, 0.000, 0.000, 0.000, 17:50:13.847
166, -3874.33, -3767.33, 416.89, 137.71, 0.000, 0.000, 0.000, 17:50:13.848
167, -3791.79, -3668.29, 588.10, 357.39, 0.000, 0.000, 0.000, 17:50:13.849
168, -3849.31, -3730.52, 582.19, 453.66, 0.000, 0.000, 0.000, 17:50:13.850
169, -3987.88, -3851.55, 576.04, 473.62, 0.000, 0.000, 0.000, 17:50:13.852
170, -3877.32, -3743.98, 426.12, 174.73, 0.000, 0.000, 0.000, 17:50:13.853
171, -3792.81, -3664.74, 596.39, 373.05, 0.000, 0.000, 0.000, 17:50:13.853
172, -3846.40, -3731.95, 589.80, 455.76, 0.000, 0.000, 0.000, 17:50:13.853
173, -3981.48, -3862.74, 581.29, 466.56, 0.000, 0.000, 0.000, 17:50:13.862
174, -3869.40, -3750.17, 439.28, 166.61, 0.000, 0.000, 0.000, 17:50:13.863
175, -3789.98, -3659.46, 596.06, 362.53, 0.000, 0.000, 0.000, 17:50:13.875
176, -3843.72, -3722.96, 589.48, 454.12, 0.000, 0.000, 0.000, 17:50:13.875
177, -3980.41, -3850.77, 567.88, 466.88, 0.000, 0.000, 0.000, 17:50:13.890
178, -3873.11, -3754.78, 424.07, 150.21, 0.000, 0.000, 0.000, 17:50:13.890
179, -3787.11, -3671.98, 597.91, 354.88, 0.000, 0.000, 0.000, 17:50:13.891
180, -3844.84, -3732.84, 588.59, 446.93, 0.000, 0.000, 0.000, 17:50:13.891
181, -3978.96, -3860.51, 571.55, 464.60, 0.000, 0.000, 0.000, 17:50:13.906
182, -3876.04, -3757.93, 424.56, 160.86, 0.000, 0.000, 0.000, 17:50:13.906
183, -3791.70, -3670.76, 589.05, 362.73, 0.000, 0.000, 0.000, 17:50:13.920
184, -3856.39, -3736.15, 588.76, 457.11, 0.000, 0.000, 0.000, 17:50:13.920
185, -3999.93, -3879.89, 570.10, 469.98, 0.000, 0.000, 0.000, 17:50:13.921
186, -3884.64, -3767.90, 421.04, 149.33, 0.000, 0.000, 0.000, 17:50:13.921
187, -3791.82, -3674.11, 596.18, 362.78, 0.000, 0.000, 0.000, 17:50:13.937
188, -3850.80, -3730.24, 595.16, 462.57, 0.000, 0.000, 0.000, 17:50:13.937
189, -3987.89, -3858.79, 586.24, 478.52, 0.000, 0.000, 0.000, 17:50:13.952
190, -3868.94, -3747.31, 435.08, 174.80, 0.000, 0.000, 0.000, 17:50:13.953
191, -3795.12, -3667.52, 588.03, 359.65, 0.000, 0.000, 0.000, 17:50:13.953
192, -3850.77, -3728.14, 583.41, 456.10, 0.000, 0.000, 0.000, 17:50:13.953
193, -3989.27, -3862.82, 571.63, 471.43, 0.000, 0.000, 0.000, 17:50:13.967
194, -3879.71, -3761.57, 435.64, 167.08, 0.000, 0.000, 0.000, 17:50:13.968
195, -3796.15, -3675.14, 577.83, 350.05, 0.000, 0.000, 0.000, 17:50:13.981
196, -3850.18, -3736.03, 584.25, 460.17, 0.000, 0.000, 0.000, 17:50:13.981
197, -3991.36, -3868.64, 561.55, 464.03, 0.000, 0.000, 0.000, 17:50:13.982
198, -3873.24, -3754.65, 412.27, 156.61, 0.000, 0.000, 0.000, 17:50:13.982
199, -3797.70, -3662.08, 577.20, 353.22, 0.000, 0.000, 0.000, 17:50:13.997
200, -3843.66, -3713.11, 584.05, 449.03, 0.000, 0.000, 0.000, 17:50:13.997
0, -3979.81, -3845.14, 569.94, 461.59, 0.000, 0.000, 0.000, 17:50:13.998
1, -3856.57, -3733.63, 438.97, 166.03, 0.000, 0.000, 0.000, 17:50:14.026
2, -3778.80, -3657.38, 586.47, 362.94, 0.000, 0.000, 0.000, 17:50:14.028
3, -3829.75, -3716.00, 588.41, 461.11, 0.000, 0.000, 0.000, 17:50:14.030
4, -3970.02, -3861.31, 569.38, 472.84, 0.000, 0.000, 0.000, 17:50:14.031
5, -3867.94, -3757.76, 422.01, 162.50, 0.000, 0.000, 0.000, 17:50:14.032
6, -3789.42, -3667.69, 591.34, 370.82, 0.000, 0.000, 0.000, 17:50:14.032
7, -3857.30, -3732.84, 573.89, 453.65, 0.000, 0.000, 0.000, 17:50:14.040
8, -4002.83, -3870.71, 578.44, 476.37, 0.000, 0.000, 0.000, 17:50:14.041
9, -3875.69, -3745.51, 413.17, 163.56, 0.000, 0.000, 0.000, 17:50:14.055
10, -3777.34, -3635.38, 579.84, 356.74, 0.000, 0.000, 0.000, 17:50:14.055
11, -3857.56, -3730.55, 570.17, 451.01, 0.000, 0.000, 0.000, 17:50:14.056
12, -3982.89, -3848.76, 570.34, 463.88, 0.000, 0.000, 0.000, 17:50:14.056
13, -3875.70, -3749.00, 417.11, 169.83, 0.000, 0.000, 0.000, 17:50:14.071
14, -3786.74, -3656.48, 590.70, 371.07, 0.000, 0.000, 0.000, 17:50:14.072
15, -3843.32, -3713.91, 599.01, 466.64, 0.000, 0.000, 0.000, 17:50:14.085
16, -3992.44, -3874.21, 557.31, 471.74, 0.000, 0.000, 0.000, 17:50:14.086
17, -3882.49, -3759.14, 404.11, 159.19, 0.000, 0.000, 0.000, 17:50:14.086
18, -3798.74, -3673.83, 568.61, 350.80, 0.000, 0.000, 0.000, 17:50:14.086
19, -3852.98, -3728.43, 560.43, 446.78, 0.000, 0.000, 0.000, 17:50:14.103
20, -3983.51, -3861.67, 563.89, 460.88, 0.000, 0.000, 0.000, 17:50:14.103
21, -3886.70, -3767.70, 416.08, 156.49, 0.000, 0.000, 0.000, 17:50:14.118
22, -3804.18, -3688.65, 585.74, 362.21, 0.000, 0.000, 0.000, 17:50:14.118
23, -3864.60, -3746.31, 589.95, 454.41, 0.000, 0.000, 0.000, 17:50:14.119
24, -3995.99, -3870.57, 593.24, 472.21, 0.000, 0.000, 0.000, 17:50:14.120
25, -3888.61, -3767.82, 433.10, 158.23, 0.000, 0.000, 0.000, 17:50:14.131
26, -3789.49, -3671.36, 608.60, 362.20, 0.000, 0.000, 0.000, 17:50:14.131
27, -3841.20, -3727.23, 584.56, 459.43, 0.000, 0.000, 0.000, 17:50:14.147
28, -3979.94, -3856.24, 574.29, 481.47, 0.000, 0.000, 0.000, 17:50:14.147
29, -3880.87, -3755.80, 429.90, 174.21, 0.000, 0.000, 0.000, 17:50:14.149
30, -3795.92, -3670.64, 604.06, 366.36, 0.000, 0.000, 0.000, 17:50:14.149
31, -3866.70, -3738.48, 575.95, 452.49, 0.000, 0.000, 0.000, 17:50:14.162
32, -4003.28, -3874.79, 568.11, 472.11, 0.000, 0.000, 0.000, 17:50:14.163
33, -3895.51, -3775.34, 411.64, 152.53, 0.000, 0.000, 0.000, 17:50:14.175
34, -3807.98, -3675.64, 583.79, 345.35, 0.000, 0.000, 0.000, 17:50:14.175
35, -3867.04, -3737.38, 580.98, 437.67, 0.000, 0.000, 0.000, 17:50:14.176
36, -3992.10, -3861.93, 577.97, 477.11, 0.000, 0.000, 0.000, 17:50:14.176
37, -3891.43, -3773.93, 430.90, 157.98, 0.000, 0.000, 0.000, 17:50:14.190
38, -3800.99, -3685.47, 601.14, 362.88, 0.000, 0.000, 0.000, 17:50:14.190
39, -3855.96, -3733.28, 589.19, 458.17, 0.000, 0.000, 0.000, 17:50:14.207
40, -3986.65, -3869.61, 572.13, 491.36, 0.000, 0.000, 0.000, 17:50:14.207
41, -3879.66, -3764.04, 416.91, 166.96, 0.000, 0.000, 0.000, 17:50:14.208
42, -3789.14, -3663.66, 592.13, 367.08, 0.000, 0.000, 0.000, 17:50:14.208
43, -3851.44, -3730.53, 595.04, 467.18, 0.000, 0.000, 0.000, 17:50:14.220
44, -3983.86, -3859.87, 594.83, 494.71, 0.000, 0.000, 0.000, 17:50:14.220
45, -3880.06, -3768.32, 433.88, 174.36, 0.000, 0.000, 0.000, 17:50:14.236
46, -3796.51, -3666.79, 597.50, 370.52, 0.000, 0.000, 0.000, 17:50:14.236
47, -3838.99, -3724.85, 583.05, 463.29, 0.000, 0.000, 0.000, 17:50:14.237
48, -3961.63, -3840.27, 581.93, 491.26, 0.000, 0.000, 0.000, 17:50:14.237
49, -3877.55, -3751.36, 415.86, 175.03, 0.000, 0.000, 0.000, 17:50:14.253
50, -3783.01, -3661.19, 594.28, 371.52, 0.000, 0.000, 0.000, 17:50:14.253
51, -3848.80, -3726.61, 591.68, 465.34, 0.000, 0.000, 0.000, 17:50:14.265
52, -3994.77, -3861.92, 577.09, 486.19, 0.000, 0.000, 0.000, 17:50:14.266
53, -3875.23, -3742.40, 432.26, 174.66, 0.000, 0.000, 0.000, 17:50:14.273
54, -3786.00, -3658.05, 587.78, 363.67, 0.000, 0.000, 0.000, 17:50:14.273
55, -3830.56, -3716.52, 591.36, 465.83, 0.000, 0.000, 0.000, 17:50:14.280
56, -3980.67, -3860.70, 584.03, 484.14, 0.000, 0.000, 0.000, 17:50:14.281
57, -3866.27, -3751.25, 429.22, 179.01, 0.000, 0.000, 0.000, 17:50:14.297
58, -3783.44, -3660.03, 581.56, 369.25, 0.000, 0.000, 0.000, 17:50:14.297
59, -3851.14, -3721.67, 573.60, 459.64, 0.000, 0.000, 0.000, 17:50:14.298
60, -3980.50, -3855.91, 571.37, 483.43, 0.000, 0.000, 0.000, 17:50:14.299
61, -3894.79, -3758.83, 395.46, 161.58, 0.000, 0.000, 0.000, 17:50:14.313
62, -3802.38, -3670.54, 572.55, 349.14, 0.000, 0.000, 0.000, 17:50:14.314
63, -3853.71, -3733.41, 572.24, 456.22, 0.000, 0.000, 0.000, 17:50:14.327
64, -3987.96, -3878.97, 565.60, 476.62, 0.000, 0.000, 0.000, 17:50:14.328
65, -3892.62, -3784.10, 412.51, 159.34, 0.000, 0.000, 0.000, 17:50:14.330
66, -3793.60, -3673.98, 582.55, 350.99, 0.000, 0.000, 0.000, 17:50:14.331
67, -3855.49, -3728.79, 572.33, 445.14, 0.000, 0.000, 0.000, 17:50:14.355
68, -3993.49, -3868.67, 566.50, 467.20, 0.000, 0.000, 0.000, 17:50:14.355
69, -3899.59, -3781.70, 408.97, 160.81, 0.000, 0.000, 0.000, 17:50:14.356
70, -3808.81, -3684.34, 587.77, 360.32, 0.000, 0.000, 0.000, 17:50:14.356
71, -3857.15, -3742.69, 574.40, 442.43, 0.000, 0.000, 0.000, 17:50:14.371
72, -3993.90, -3870.24, 574.38, 481.02, 0.000, 0.000, 0.000, 17:50:14.371
73, -3898.68, -3783.94, 432.41, 169.02, 0.000, 0.000, 0.000, 17:50:14.385
74, -3796.37, -3679.17, 598.20, 368.22, 0.000, 0.000, 0.000, 17:50:14.385
75, -3847.44, -3736.49, 584.93, 464.13, 0.000, 0.000, 0.000, 17:50:14.386
76, -3978.70, -3861.39, 583.00, 493.11, 0.000, 0.000, 0.000, 17:50:14.386
77, -3884.76, -3767.44, 428.18, 181.18, 0.000, 0.000, 0.000, 17:50:14.386
78, -3804.79, -3678.30, 592.75, 363.69, 0.000, 0.000, 0.000, 17:50:14.386
79, -3857.39, -3732.10, 590.19, 462.81, 0.000, 0.000, 0.000, 17:50:14.402
80, -3996.75, -3865.58, 574.67, 488.32, 0.000, 0.000, 0.000, 17:50:14.403
81, -3895.76, -3767.13, 431.41, 178.44, 0.000, 0.000, 0.000, 17:50:14.416
82, -3799.51, -3673.28, 582.89, 351.10, 0.000, 0.000, 0.000, 17:50:14.418
83, -3857.42, -3738.19, 584.55, 445.81, 0.000, 0.000, 0.000, 17:50:14.419
84, -3994.63, -3863.41, 574.29, 484.74, 0.000, 0.000, 0.000, 17:50:14.419
85, -3908.03, -3777.49, 415.13, 171.08, 0.000, 0.000, 0.000, 17:50:14.430
86, -3807.48, -3681.23, 589.68, 363.65, 0.000, 0.000, 0.000, 17:50:14.432
87, -3856.90, -3736.99, 586.25, 458.84, 0.000, 0.000, 0.000, 17:50:14.447
88, -4001.64, -3870.73, 591.34, 493.03, 0.000, 0.000, 0.000, 17:50:14.447
89, -3894.42, -3787.15, 423.78, 170.73, 0.000, 0.000, 0.000, 17:50:14.448
90, -3799.26, -3676.63, 595.14, 357.75, 0.000, 0.000, 0.000, 17:50:14.448
91, -3848.10, -3729.41, 579.14, 462.42, 0.000, 0.000, 0.000, 17:50:14.461
92, -3986.33, -3873.57, 576.03, 488.57, 0.000, 0.000, 0.000, 17:50:14.462
93, -3894.75, -3785.07, 417.99, 174.45, 0.000, 0.000, 0.000, 17:50:14.475
94, -3791.97, -3674.31, 581.55, 363.79, 0.000, 0.000, 0.000, 17:50:14.476
95, -3845.44, -3720.55, 582.40, 467.43, 0.000, 0.000, 0.000, 17:50:14.476
96, -3980.15, -3859.54, 574.91, 492.01, 0.000, 0.000, 0.000, 17:50:14.476
97, -3886.98, -3771.06, 415.19, 180.21, 0.000, 0.000, 0.000, 17:50:14.490
98, -3789.91, -3671.75, 591.88, 361.98, 0.000, 0.000, 0.000, 17:50:14.490
99, -3841.69, -3724.47, 584.83, 443.01, 0.000, 0.000, 0.000, 17:50:14.507
100, -3978.51, -3857.51, 594.10, 485.05, 0.000, 0.000, 0.000, 17:50:14.507
101, -3893.07, -3776.19, 421.47, 152.76, 0.000, 0.000, 0.000, 17:50:14.508
102, -3793.04, -3674.07, 591.58, 342.64, 0.000, 0.000, 0.000, 17:50:14.508
103, -3849.54, -3732.33, 592.15, 437.82, 0.000, 0.000, 0.000, 17:50:14.520
104, -3990.60, -3877.29, 590.06, 474.78, 0.000, 0.000, 0.000, 17:50:14.520
105, -3902.80, -3789.12, 424.22, 156.23, 0.000, 0.000, 0.000, 17:50:14.535
106, -3803.68, -3680.02, 597.15, 340.89, 0.000, 0.000, 0.000, 17:50:14.536
107, -3865.36, -3730.24, 581.59, 426.47, 0.000, 0.000, 0.000, 17:50:14.538
108, -3985.44, -3859.94, 586.10, 471.92, 0.000, 0.000, 0.000, 17:50:14.538
109, -3895.77, -3775.99, 413.08, 147.75, 0.000, 0.000, 0.000, 17:50:14.552
110, -3801.90, -3679.25, 575.94, 343.76, 0.000, 0.000, 0.000, 17:50:14.553
111, -3854.66, -3728.49, 572.71, 432.72, 0.000, 0.000, 0.000, 17:50:14.568
112, -3972.79, -3845.44, 573.83, 468.54, 0.000, 0.000, 0.000, 17:50:14.569
113, -3885.81, -3765.71, 407.27, 150.73, 0.000, 0.000, 0.000, 17:50:14.570
114, -3785.90, -3660.59, 581.71, 345.19, 0.000, 0.000, 0.000, 17:50:14.570
115, -3834.46, -3714.79, 570.87, 449.05, 0.000, 0.000, 0.000, 17:50:14.596
116, -3977.92, -3849.82, 571.82, 488.69, 0.000, 0.000, 0.000, 17:50:14.597
117, -3893.77, -3761.63, 412.71, 167.62, 0.000, 0.000, 0.000, 17:50:14.597
118, -3799.47, -3668.26, 588.48, 356.77, 0.000, 0.000, 0.000, 17:50:14.598
119, -3851.29, -3718.98, 593.39, 447.79, 0.000, 0.000, 0.000, 17:50:14.613
120, -3980.93, -3857.59, 593.50, 489.61, 0.000, 0.000, 0.000, 17:50:14.614
121, -3895.75, -3773.69, 413.66, 164.39, 0.000, 0.000, 0.000, 17:50:14.616
122, -3792.24, -3666.92, 578.75, 355.95, 0.000, 0.000, 0.000, 17:50:14.618
123, -3842.86, -3721.05, 575.46, 454.06, 0.000, 0.000, 0.000, 17:50:14.625
124, -3979.41, -3850.90, 578.91, 477.41, 0.000, 0.000, 0.000, 17:50:14.625
125, -3893.68, -3768.62, 426.85, 154.98, 0.000, 0.000, 0.000, 17:50:14.626
126, -3791.37, -3673.36, 577.88, 336.38, 0.000, 0.000, 0.000, 17:50:14.626
127, -3835.54, -3729.43, 584.53, 440.58, 0.000, 0.000, 0.000, 17:50:14.641
128, -3981.50, -3862.08, 578.65, 482.82, 0.000, 0.000, 0.000, 17:50:14.641
129, -3887.33, -3774.84, 400.95, 160.84, 0.000, 0.000, 0.000, 17:50:14.655
130, -3781.34, -3667.28, 571.24, 342.85, 0.000, 0.000, 0.000, 17:50:14.655
131, -3836.85, -3717.81, 576.31, 447.49, 0.000, 0.000, 0.000, 17:50:14.655
132, -3970.18, -3847.76, 589.91, 498.40, 0.000, 0.000, 0.000, 17:50:14.656
133, -3889.70, -3771.20, 414.97, 171.43, 0.000, 0.000, 0.000, 17:50:14.678
134, -3787.96, -3665.85, 586.04, 352.41, 0.000, 0.000, 0.000, 17:50:14.679
135, -3838.51, -3710.65, 582.57, 451.50, 0.000, 0.000, 0.000, 17:50:14.685
136, -3959.44, -3831.85, 591.09, 501.36, 0.000, 0.000, 0.000, 17:50:14.685
137, -3881.57, -3753.06, 414.66, 166.18, 0.000, 0.000, 0.000, 17:50:14.685
138, -3774.82, -3655.48, 586.88, 350.50, 0.000, 0.000, 0.000, 17:50:14.686
139, -3837.14, -3721.10, 577.37, 446.39, 0.000, 0.000, 0.000, 17:50:14.702
140, -3981.18, -3865.60, 575.78, 476.35, 0.000, 0.000, 0.000, 17:50:14.703
141, -3904.84, -3785.35, 413.93, 146.13, 0.000, 0.000, 0.000, 17:50:14.719
142, -3799.73, -3677.72, 585.90, 337.67, 0.000, 0.000, 0.000, 17:50:14.719
143, -3859.31, -3734.94, 577.84, 433.36, 0.000, 0.000, 0.000, 17:50:14.719
144, -3986.18, -3871.07, 574.93, 477.61, 0.000, 0.000, 0.000, 17:50:14.719
145, -3897.05, -3783.89, 410.37, 159.44, 0.000, 0.000, 0.000, 17:50:14.731
146, -3802.34, -3687.52, 574.30, 340.95, 0.000, 0.000, 0.000, 17:50:14.731
147, -3853.61, -3731.41, 575.10, 440.09, 0.000, 0.000, 0.000, 17:50:14.748
148, -3978.00, -3855.37, 579.25, 490.55, 0.000, 0.000, 0.000, 17:50:14.748
149, -3905.03, -3786.06, 424.29, 186.16, 0.000, 0.000, 0.000, 17:50:14.749
150, -3820.21, -3704.09, 579.35, 347.34, 0.000, 0.000, 0.000, 17:50:14.750
151, -3833.78, -3731.81, 572.99, 431.27, 0.000, 0.000, 0.000, 17:50:14.763
152, -3959.88, -3846.34, 585.46, 476.34, 0.000, 0.000, 0.000, 17:50:14.763
153, -3880.62, -3772.06, 425.47, 169.54, 0.000, 0.000, 0.000, 17:50:14.775
154, -3785.18, -3663.41, 593.00, 352.24, 0.000, 0.000, 0.000, 17:50:14.775
155, -3832.16, -3714.81, 593.28, 446.05, 0.000, 0.000, 0.000, 17:50:14.776
156, -3961.60, -3847.06, 590.05, 498.24, 0.000, 0.000, 0.000, 17:50:14.776
157, -3881.59, -3763.34, 417.97, 173.80, 0.000, 0.000, 0.000, 17:50:14.790
158, -3781.08, -3653.85, 587.28, 355.50, 0.000, 0.000, 0.000, 17:50:14.790
159, -3836.68, -3711.18, 581.69, 445.52, 0.000, 0.000, 0.000, 17:50:14.807
160, -3973.74, -3848.36, 584.87, 491.11, 0.000, 0.000, 0.000, 17:50:14.807
161, -3896.93, -3781.78, 430.14, 169.78, 0.000, 0.000, 0.000, 17:50:14.808
162, -3805.13, -3671.19, 591.38, 336.57, 0.000, 0.000, 0.000, 17:50:14.808
163, -3852.67, -3729.63, 569.54, 426.37, 0.000, 0.000, 0.000, 17:50:14.820
164, -3988.14, -3861.90, 583.36, 478.04, 0.000, 0.000, 0.000, 17:50:14.820
165, -3894.86, -3784.36, 408.67, 152.99, 0.000, 0.000, 0.000, 17:50:14.837
166, -3798.13, -3680.41, 570.30, 331.08, 0.000, 0.000, 0.000, 17:50:14.837
167, -3847.16, -3731.01, 575.60, 422.41, 0.000, 0.000, 0.000, 17:50:14.838
168, -3984.31, -3859.36, 592.05, 478.51, 0.000, 0.000, 0.000, 17:50:14.838
169, -3897.21, -3781.38, 421.68, 157.16, 0.000, 0.000, 0.000, 17:50:14.852
170, -3795.91, -3667.54, 592.13, 341.30, 0.000, 0.000, 0.000, 17:50:14.852
171, -3845.02, -3721.30, 581.60, 441.59, 0.000, 0.000, 0.000, 17:50:14.867
172, -3976.83, -3856.96, 583.79, 486.38, 0.000, 0.000, 0.000, 17:50:14.867
173, -3893.85, -3772.37, 420.53, 163.15, 0.000, 0.000, 0.000, 17:50:14.868
174, -3785.32, -3667.40, 583.53, 346.04, 0.000, 0.000, 0.000, 17:50:14.868
175, -3839.77, -3720.19, 585.68, 442.65, 0.000, 0.000, 0.000, 17:50:14.881
176, -3972.80, -3843.39, 600.46, 503.03, 0.000, 0.000, 0.000, 17:50:14.881
177, -3897.84, -3771.19, 416.02, 176.93, 0.000, 0.000, 0.000, 17:50:14.897
178, -3790.62, -3659.64, 581.33, 356.17, 0.000, 0.000, 0.000, 17:50:14.897
179, -3849.28, -3720.58, 574.42, 440.06, 0.000, 0.000, 0.000, 17:50:14.913
180, -3980.15, -3855.20, 584.97, 484.70, 0.000, 0.000, 0.000, 17:50:14.915
181, -3903.20, -3780.57, 429.46, 171.47, 0.000, 0.000, 0.000, 17:50:14.917
182, -3789.11, -3667.30, 583.35, 344.13, 0.000, 0.000, 0.000, 17:50:14.918
183, -3838.14, -3727.34, 586.38, 440.76, 0.000, 0.000, 0.000, 17:50:14.925
184, -3973.36, -3857.05, 595.79, 481.49, 0.000, 0.000, 0.000, 17:50:14.925
185, -3896.38, -3780.45, 417.69, 161.61, 0.000, 0.000, 0.000, 17:50:14.926
