No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-51-58
18, -4003.91, -3857.73, 482.29, 302.17, 0.000, 0.000, 0.000, 17:52:11.896
19, -3934.68, -3790.73, 434.09, 143.12, 0.000, 0.000, 0.000, 17:52:11.912
20, -3898.74, -3753.41, 505.22, 325.74, 0.000, 0.000, 0.000, 17:52:11.912
21, -3935.47, -3794.89, 565.86, 464.19, 0.000, 0.000, 0.000, 17:52:11.926
22, -4013.94, -3876.52, 464.48, 285.88, 0.000, 0.000, 0.000, 17:52:11.926
23, -3949.78, -3808.99, 424.07, 118.20, 0.000, 0.000, 0.000, 17:52:11.927
24, -3927.33, -3786.43, 501.10, 302.37, 0.000, 0.000, 0.000, 17:52:11.927
25, -3950.31, -3808.34, 551.34, 457.92, 0.000, 0.000, 0.000, 17:52:11.940
26, -4023.25, -3871.92, 457.86, 281.07, 0.000, 0.000, 0.000, 17:52:11.942
27, -3938.80, -3792.55, 425.10, 119.74, 0.000, 0.000, 0.000, 17:52:11.956
28, -3910.04, -3768.52, 518.77, 316.21, 0.000, 0.000, 0.000, 17:52:11.957
29, -3936.20, -3793.59, 578.07, 454.36, 0.000, 0.000, 0.000, 17:52:11.957
30, -4016.95, -3877.76, 463.52, 289.27, 0.000, 0.000, 0.000, 17:52:11.957
31, -3940.71, -3795.91, 424.24, 125.32, 0.000, 0.000, 0.000, 17:52:11.971
32, -3911.68, -3762.04, 521.31, 320.77, 0.000, 0.000, 0.000, 17:52:11.972
33, -3934.11, -3793.70, 569.35, 462.75, 0.000, 0.000, 0.000, 17:52:11.988
34, -4003.28, -3868.00, 469.29, 289.66, 0.000, 0.000, 0.000, 17:52:11.989
35, -3936.97, -3803.76, 425.35, 119.75, 0.000, 0.000, 0.000, 17:52:11.989
36, -3923.57, -3780.83, 515.20, 304.61, 0.000, 0.000, 0.000, 17:52:11.989
37, -3952.94, -3810.82, 555.13, 440.96, 0.000, 0.000, 0.000, 17:52:12.007
38, -4016.60, -3876.00, 465.54, 270.88, 0.000, 0.000, 0.000, 17:52:12.010
39, -3940.09, -3801.20, 421.13, 116.03, 0.000, 0.000, 0.000, 17:52:12.015
40, -3915.97, -3774.94, 508.77, 307.86, 0.000, 0.000, 0.000, 17:52:12.015
41, -3942.66, -3789.81, 552.46, 456.58, 0.000, 0.000, 0.000, 17:52:12.016
42, -4010.85, -3874.22, 469.53, 286.90, 0.000, 0.000, 0.000, 17:52:12.016
43, -3939.96, -3805.04, 425.20, 114.88, 0.000, 0.000, 0.000, 17:52:12.030
44, -3920.46, -3785.29, 509.11, 304.94, 0.000, 0.000, 0.000, 17:52:12.030
45, -3946.82, -3805.63, 555.54, 458.99, 0.000, 0.000, 0.000, 17:52:12.049
46, -4025.02, -3880.37, 449.91, 287.84, 0.000, 0.000, 0.000, 17:52:12.049
47, -3944.99, -3797.61, 409.00, 126.49, 0.000, 0.000, 0.000, 17:52:12.050
48, -3923.81, -3780.15, 518.03, 309.91, 0.000, 0.000, 0.000, 17:52:12.050
49, -3940.99, -3806.15, 540.96, 453.48, 0.000, 0.000, 0.000, 17:52:12.061
50, -4020.16, -3876.83, 462.11, 288.09, 0.000, 0.000, 0.000, 17:52:12.061
51, -3940.50, -3803.27, 421.55, 124.49, 0.000, 0.000, 0.000, 17:52:12.077
52, -3915.79, -3790.01, 507.66, 313.40, 0.000, 0.000, 0.000, 17:52:12.077
53, -3959.63, -3809.48, 546.80, 449.33, 0.000, 0.000, 0.000, 17:52:12.078
54, -4018.20, -3870.26, 465.50, 288.65, 0.000, 0.000, 0.000, 17:52:12.079
55, -3950.57, -3798.28, 399.48, 106.27, 0.000, 0.000, 0.000, 17:52:12.090
56, -3915.53, -3779.30, 493.49, 286.34, 0.000, 0.000, 0.000, 17:52:12.091
57, -3928.71, -3801.37, 537.67, 442.40, 0.000, 0.000, 0.000, 17:52:12.107
58, -4015.11, -3878.06, 454.61, 277.20, 0.000, 0.000, 0.000, 17:52:12.108
59, -3943.16, -3803.41, 410.07, 100.07, 0.000, 0.000, 0.000, 17:52:12.109
60, -3931.98, -3780.76, 500.31, 289.44, 0.000, 0.000, 0.000, 17:52:12.109
61, -3943.08, -3805.78, 534.52, 430.82, 0.000, 0.000, 0.000, 17:52:12.121
62, -4002.55, -3873.39, 449.52, 268.67, 0.000, 0.000, 0.000, 17:52:12.122
63, -3939.03, -3800.38, 400.24, 82.16, 0.000, 0.000, 0.000, 17:52:12.138
64, -3915.53, -3776.18, 491.58, 273.41, 0.000, 0.000, 0.000, 17:52:12.138
65, -3934.03, -3802.42, 543.52, 422.08, 0.000, 0.000, 0.000, 17:52:12.140
66, -4017.78, -3875.37, 463.98, 274.00, 0.000, 0.000, 0.000, 17:52:12.140
67, -3947.21, -3797.76, 415.11, 97.89, 0.000, 0.000, 0.000, 17:52:12.150
68, -3918.34, -3771.60, 514.33, 280.89, 0.000, 0.000, 0.000, 17:52:12.150
69, -3926.36, -3795.74, 540.33, 428.31, 0.000, 0.000, 0.000, 17:52:12.165
70, -4004.93, -3863.44, 462.82, 283.50, 0.000, 0.000, 0.000, 17:52:12.165
71, -3935.50, -3803.35, 401.80, 89.61, 0.000, 0.000, 0.000, 17:52:12.165
72, -3909.97, -3774.22, 503.37, 281.25, 0.000, 0.000, 0.000, 17:52:12.166
73, -3945.55, -3804.20, 545.75, 420.45, 0.000, 0.000, 0.000, 17:52:12.180
74, -4008.54, -3868.08, 451.38, 279.67, 0.000, 0.000, 0.000, 17:52:12.180
75, -3935.25, -3790.86, 406.66, 91.58, 0.000, 0.000, 0.000, 17:52:12.195
76, -3910.91, -3761.07, 498.46, 279.46, 0.000, 0.000, 0.000, 17:52:12.195
77, -3929.52, -3787.18, 539.91, 426.18, 0.000, 0.000, 0.000, 17:52:12.196
78, -4009.04, -3876.70, 466.84, 276.18, 0.000, 0.000, 0.000, 17:52:12.196
79, -3949.70, -3821.10, 409.01, 85.76, 0.000, 0.000, 0.000, 17:52:12.211
80, -3929.90, -3780.77, 494.25, 287.65, 0.000, 0.000, 0.000, 17:52:12.212
81, -3948.32, -3797.00, 535.73, 425.94, 0.000, 0.000, 0.000, 17:52:12.226
82, -4020.47, -3873.48, 474.47, 280.76, 0.000, 0.000, 0.000, 17:52:12.226
83, -3941.05, -3798.66, 419.18, 87.76, 0.000, 0.000, 0.000, 17:52:12.226
84, -3908.77, -3765.79, 504.59, 278.10, 0.000, 0.000, 0.000, 17:52:12.226
85, -3921.38, -3786.60, 552.31, 417.53, 0.000, 0.000, 0.000, 17:52:12.245
86, -4008.90, -3872.20, 472.35, 278.44, 0.000, 0.000, 0.000, 17:52:12.246
87, -3945.12, -3800.10, 415.37, 85.30, 0.000, 0.000, 0.000, 17:52:12.257
88, -3918.38, -3773.19, 519.79, 279.47, 0.000, 0.000, 0.000, 17:52:12.258
89, -3934.55, -3787.83, 546.08, 426.96, 0.000, 0.000, 0.000, 17:52:12.258
90, -4014.31, -3863.41, 472.53, 292.76, 0.000, 0.000, 0.000, 17:52:12.258
91, -3937.80, -3789.40, 420.55, 100.49, 0.000, 0.000, 0.000, 17:52:12.287
92, -3911.12, -3770.77, 509.37, 290.22, 0.000, 0.000, 0.000, 17:52:12.288
93, -3949.01, -3809.09, 539.04, 422.20, 0.000, 0.000, 0.000, 17:52:12.289
94, -4024.48, -3881.43, 462.06, 285.12, 0.000, 0.000, 0.000, 17:52:12.289
95, -3954.96, -3797.79, 400.92, 87.53, 0.000, 0.000, 0.000, 17:52:12.289
96, -3916.51, -3768.96, 503.60, 291.26, 0.000, 0.000, 0.000, 17:52:12.290
97, -3940.16, -3796.91, 552.26, 438.65, 0.000, 0.000, 0.000, 17:52:12.302
98, -4012.68, -3873.06, 476.32, 297.89, 0.000, 0.000, 0.000, 17:52:12.303
99, -3942.31, -3798.45, 417.75, 91.62, 0.000, 0.000, 0.000, 17:52:12.315
100, -3916.17, -3773.24, 502.60, 283.37, 0.000, 0.000, 0.000, 17:52:12.316
101, -3947.55, -3801.48, 541.42, 434.44, 0.000, 0.000, 0.000, 17:52:12.316
102, -4016.88, -3870.38, 464.13, 293.66, 0.000, 0.000, 0.000, 17:52:12.316
103, -3949.60, -3804.51, 406.48, 97.68, 0.000, 0.000, 0.000, 17:52:12.330
104, -3920.57, -3779.97, 511.51, 299.24, 0.000, 0.000, 0.000, 17:52:12.330
105, -3931.51, -3811.82, 540.08, 429.16, 0.000, 0.000, 0.000, 17:52:12.347
106, -4020.01, -3874.76, 474.98, 307.28, 0.000, 0.000, 0.000, 17:52:12.348
107, -3942.75, -3797.40, 415.76, 114.59, 0.000, 0.000, 0.000, 17:52:12.349
108, -3913.23, -3772.46, 495.64, 296.48, 0.000, 0.000, 0.000, 17:52:12.349
109, -3944.08, -3792.54, 540.68, 440.20, 0.000, 0.000, 0.000, 17:52:12.361
110, -4010.33, -3857.59, 480.35, 314.01, 0.000, 0.000, 0.000, 17:52:12.361
111, -3949.72, -3787.54, 404.84, 112.46, 0.000, 0.000, 0.000, 17:52:12.377
112, -3901.57, -3766.47, 500.67, 302.04, 0.000, 0.000, 0.000, 17:52:12.378
113, -3936.21, -3803.95, 540.81, 434.49, 0.000, 0.000, 0.000, 17:52:12.379
114, -4019.94, -3878.44, 469.96, 305.77, 0.000, 0.000, 0.000, 17:52:12.379
115, -3951.97, -3812.30, 399.71, 96.33, 0.000, 0.000, 0.000, 17:52:12.392
116, -3931.33, -3772.64, 500.76, 292.64, 0.000, 0.000, 0.000, 17:52:12.393
117, -3944.35, -3799.32, 542.97, 438.67, 0.000, 0.000, 0.000, 17:52:12.407
118, -4012.94, -3867.79, 478.39, 309.85, 0.000, 0.000, 0.000, 17:52:12.407
119, -3945.95, -3802.11, 410.72, 94.98, 0.000, 0.000, 0.000, 17:52:12.412
120, -3914.80, -3778.56, 513.77, 294.19, 0.000, 0.000, 0.000, 17:52:12.412
121, -3936.15, -3799.19, 545.85, 423.21, 0.000, 0.000, 0.000, 17:52:12.424
122, -4013.50, -3871.47, 478.80, 305.88, 0.000, 0.000, 0.000, 17:52:12.425
123, -3948.76, -3799.29, 406.47, 93.56, 0.000, 0.000, 0.000, 17:52:12.438
124, -3915.90, -3766.68, 511.75, 301.80, 0.000, 0.000, 0.000, 17:52:12.438
125, -3937.29, -3786.47, 549.63, 440.34, 0.000, 0.000, 0.000, 17:52:12.440
126, -4014.94, -3867.64, 484.76, 316.28, 0.000, 0.000, 0.000, 17:52:12.440
127, -3949.75, -3811.34, 422.47, 100.22, 0.000, 0.000, 0.000, 17:52:12.452
128, -3916.37, -3787.14, 499.27, 290.86, 0.000, 0.000, 0.000, 17:52:12.453
129, -3934.03, -3794.25, 545.75, 429.80, 0.000, 0.000, 0.000, 17:52:12.465
130, -4010.60, -3874.02, 487.02, 318.54, 0.000, 0.000, 0.000, 17:52:12.465
131, -3951.63, -3801.33, 422.84, 104.86, 0.000, 0.000, 0.000, 17:52:12.465
132, -3911.94, -3776.28, 514.50, 296.48, 0.000, 0.000, 0.000, 17:52:12.465
133, -3931.26, -3793.09, 549.77, 427.73, 0.000, 0.000, 0.000, 17:52:12.480
134, -4005.54, -3875.79, 490.44, 312.68, 0.000, 0.000, 0.000, 17:52:12.480
135, -3945.39, -3808.27, 408.64, 91.42, 0.000, 0.000, 0.000, 17:52:12.495
136, -3909.71, -3767.97, 518.47, 291.77, 0.000, 0.000, 0.000, 17:52:12.495
137, -3939.87, -3788.63, 550.10, 427.53, 0.000, 0.000, 0.000, 17:52:12.495
138, -4015.00, -3868.95, 492.34, 314.37, 0.000, 0.000, 0.000, 17:52:12.495
139, -3952.40, -3811.66, 415.01, 87.95, 0.000, 0.000, 0.000, 17:52:12.512
140, -3922.95, -3777.23, 521.64, 279.60, 0.000, 0.000, 0.000, 17:52:12.512
141, -3929.73, -3795.44, 558.09, 424.79, 0.000, 0.000, 0.000, 17:52:12.527
142, -4009.76, -3883.68, 498.13, 309.62, 0.000, 0.000, 0.000, 17:52:12.527
143, -3946.45, -3811.84, 427.62, 85.52, 0.000, 0.000, 0.000, 17:52:12.527
144, -3918.18, -3769.64, 521.35, 285.63, 0.000, 0.000, 0.000, 17:52:12.527
145, -3931.90, -3782.04, 558.49, 431.80, 0.000, 0.000, 0.000, 17:52:12.542
146, -4000.11, -3858.74, 500.76, 322.64, 0.000, 0.000, 0.000, 17:52:12.544
147, -3946.67, -3804.31, 399.61, 88.95, 0.000, 0.000, 0.000, 17:52:12.557
148, -3914.27, -3773.24, 510.61, 289.30, 0.000, 0.000, 0.000, 17:52:12.558
149, -3921.77, -3786.79, 574.40, 434.92, 0.000, 0.000, 0.000, 17:52:12.559
150, -4012.43, -3872.87, 483.94, 317.57, 0.000, 0.000, 0.000, 17:52:12.561
151, -3961.34, -3809.99, 410.27, 84.75, 0.000, 0.000, 0.000, 17:52:12.572
152, -3921.61, -3768.00, 515.40, 288.00, 0.000, 0.000, 0.000, 17:52:12.573
153, -3950.53, -3798.99, 540.28, 413.37, 0.000, 0.000, 0.000, 17:52:12.588
154, -4017.16, -3876.84, 490.53, 311.94, 0.000, 0.000, 0.000, 17:52:12.589
155, -3955.98, -3817.73, 405.78, 87.21, 0.000, 0.000, 0.000, 17:52:12.590
156, -3923.25, -3783.08, 501.15, 273.28, 0.000, 0.000, 0.000, 17:52:12.590
157, -3926.70, -3794.41, 550.86, 430.44, 0.000, 0.000, 0.000, 17:52:12.602
158, -4010.54, -3880.03, 494.71, 331.62, 0.000, 0.000, 0.000, 17:52:12.603
159, -3967.44, -3821.90, 410.19, 97.08, 0.000, 0.000, 0.000, 17:52:12.615
160, -3931.25, -3782.03, 513.13, 293.54, 0.000, 0.000, 0.000, 17:52:12.615
161, -3935.23, -3796.02, 554.46, 431.29, 0.000, 0.000, 0.000, 17:52:12.615
162, -4003.28, -3873.57, 497.11, 335.38, 0.000, 0.000, 0.000, 17:52:12.616
163, -3953.27, -3810.09, 414.79, 98.59, 0.000, 0.000, 0.000, 17:52:12.630
164, -3917.96, -3776.87, 523.50, 289.92, 0.000, 0.000, 0.000, 17:52:12.630
165, -3932.82, -3792.68, 563.36, 433.02, 0.000, 0.000, 0.000, 17:52:12.647
166, -4013.00, -3871.54, 491.79, 338.20, 0.000, 0.000, 0.000, 17:52:12.648
167, -3966.38, -3823.90, 397.78, 98.25, 0.000, 0.000, 0.000, 17:52:12.649
168, -3926.81, -3777.99, 526.00, 298.86, 0.000, 0.000, 0.000, 17:52:12.649
169, -3942.17, -3796.67, 550.51, 427.26, 0.000, 0.000, 0.000, 17:52:12.661
170, -4011.90, -3885.52, 495.51, 332.15, 0.000, 0.000, 0.000, 17:52:12.661
171, -3966.15, -3825.00, 410.20, 100.38, 0.000, 0.000, 0.000, 17:52:12.677
172, -3924.24, -3774.74, 516.73, 300.08, 0.000, 0.000, 0.000, 17:52:12.678
173, -3933.60, -3787.93, 554.34, 434.71, 0.000, 0.000, 0.000, 17:52:12.679
174, -4005.72, -3863.84, 503.05, 351.01, 0.000, 0.000, 0.000, 17:52:12.679
175, -3943.89, -3803.27, 405.60, 111.23, 0.000, 0.000, 0.000, 17:52:12.694
176, -3911.44, -3765.28, 518.94, 303.66, 0.000, 0.000, 0.000, 17:52:12.695
177, -3938.34, -3803.84, 547.61, 435.55, 0.000, 0.000, 0.000, 17:52:12.706
178, -4005.04, -3867.88, 501.97, 336.96, 0.000, 0.000, 0.000, 17:52:12.706
179, -3961.50, -3813.76, 408.98, 87.17, 0.000, 0.000, 0.000, 17:52:12.737
180, -3919.94, -3780.12, 513.84, 282.95, 0.000, 0.000, 0.000, 17:52:12.738
181, -3929.29, -3792.35, 542.64, 432.26, 0.000, 0.000, 0.000, 17:52:12.740
182, -4011.02, -3866.34, 501.31, 349.02, 0.000, 0.000, 0.000, 17:52:12.741
183, -3963.84, -3810.03, 401.92, 89.18, 0.000, 0.000, 0.000, 17:52:12.743
184, -3907.04, -3773.02, 512.61, 288.06, 0.000, 0.000, 0.000, 17:52:12.743
185, -3935.13, -3795.57, 535.43, 421.58, 0.000, 0.000, 0.000, 17:52:12.745
186, -4016.98, -3885.55, 489.16, 335.64, 0.000, 0.000, 0.000, 17:52:12.745
187, -3963.41, -3825.96, 401.32, 89.73, 0.000, 0.000, 0.000, 17:52:12.751
188, -3922.67, -3787.75, 520.58, 295.34, 0.000, 0.000, 0.000, 17:52:12.751
189, -3941.70, -3799.53, 540.05, 432.36, 0.000, 0.000, 0.000, 17:52:12.765
190, -4010.27, -3867.48, 496.72, 343.95, 0.000, 0.000, 0.000, 17:52:12.765
191, -3954.98, -3813.51, 401.46, 96.36, 0.000, 0.000, 0.000, 17:52:12.765
192, -3926.16, -3781.22, 506.80, 290.25, 0.000, 0.000, 0.000, 17:52:12.765
193, -3927.02, -3797.69, 540.21, 434.44, 0.000, 0.000, 0.000, 17:52:12.781
194, -4022.85, -3877.37, 500.93, 350.46, 0.000, 0.000, 0.000, 17:52:12.781
195, -3967.34, -3829.21, 403.72, 97.11, 0.000, 0.000, 0.000, 17:52:12.795
196, -3924.15, -3787.40, 523.95, 298.51, 0.000, 0.000, 0.000, 17:52:12.795
197, -3936.97, -3806.69, 540.94, 424.57, 0.000, 0.000, 0.000, 17:52:12.795
198, -4020.71, -3883.88, 500.63, 351.85, 0.000, 0.000, 0.000, 17:52:12.795
199, -3952.94, -3812.04, 411.04, 110.56, 0.000, 0.000, 0.000, 17:52:12.813
200, -3912.03, -3765.78, 511.09, 308.55, 0.000, 0.000, 0.000, 17:52:12.813
0, -3941.50, -3788.37, 534.96, 442.30, 0.000, 0.000, 0.000, 17:52:12.813
1, -4012.69, -3874.27, 505.57, 365.07, 0.000, 0.000, 0.000, 17:52:12.831
2, -3967.42, -3820.24, 394.68, 108.06, 0.000, 0.000, 0.000, 17:52:12.832
3, -3919.73, -3776.80, 508.99, 295.60, 0.000, 0.000, 0.000, 17:52:12.844
4, -3936.23, -3796.01, 530.35, 435.73, 0.000, 0.000, 0.000, 17:52:12.845
5, -4007.31, -3869.09, 497.53, 367.81, 0.000, 0.000, 0.000, 17:52:12.847
6, -3956.56, -3815.10, 405.48, 110.62, 0.000, 0.000, 0.000, 17:52:12.847
7, -3919.69, -3771.75, 518.52, 306.47, 0.000, 0.000, 0.000, 17:52:12.857
8, -3948.02, -3790.96, 548.68, 436.73, 0.000, 0.000, 0.000, 17:52:12.859
9, -4016.95, -3881.85, 501.90, 357.36, 0.000, 0.000, 0.000, 17:52:12.871
10, -3951.00, -3819.62, 395.98, 90.79, 0.000, 0.000, 0.000, 17:52:12.872
11, -3910.27, -3775.71, 505.08, 284.76, 0.000, 0.000, 0.000, 17:52:12.875
12, -3923.07, -3791.76, 526.71, 421.95, 0.000, 0.000, 0.000, 17:52:12.875
13, -4007.52, -3875.30, 497.61, 354.68, 0.000, 0.000, 0.000, 17:52:12.889
14, -3963.87, -3824.48, 381.02, 77.30, 0.000, 0.000, 0.000, 17:52:12.889
15, -3915.49, -3776.47, 496.93, 280.38, 0.000, 0.000, 0.000, 17:52:12.902
16, -3928.48, -3794.44, 521.15, 417.28, 0.000, 0.000, 0.000, 17:52:12.903
17, -4014.87, -3884.55, 486.52, 344.23, 0.000, 0.000, 0.000, 17:52:12.905
18, -3963.74, -3819.93, 388.41, 102.44, 0.000, 0.000, 0.000, 17:52:12.905
19, -3895.74, -3750.18, 481.08, 289.31, 0.000, 0.000, 0.000, 17:52:12.915
20, -3915.89, -3776.69, 523.37, 423.12, 0.000, 0.000, 0.000, 17:52:12.915
21, -4007.02, -3856.51, 497.62, 355.79, 0.000, 0.000, 0.000, 17:52:12.930
22, -3964.47, -3817.76, 385.84, 84.80, 0.000, 0.000, 0.000, 17:52:12.930
23, -3903.88, -3767.64, 503.15, 279.04, 0.000, 0.000, 0.000, 17:52:12.930
24, -3917.67, -3774.24, 524.04, 414.18, 0.000, 0.000, 0.000, 17:52:12.930
25, -4013.76, -3863.06, 484.06, 353.29, 0.000, 0.000, 0.000, 17:52:12.947
26, -3966.80, -3817.35, 374.93, 87.02, 0.000, 0.000, 0.000, 17:52:12.948
27, -3932.95, -3773.99, 491.85, 287.29, 0.000, 0.000, 0.000, 17:52:12.960
28, -3940.02, -3788.85, 522.05, 417.77, 0.000, 0.000, 0.000, 17:52:12.961
29, -4003.56, -3862.46, 500.02, 361.38, 0.000, 0.000, 0.000, 17:52:12.961
30, -3964.54, -3820.54, 382.12, 85.08, 0.000, 0.000, 0.000, 17:52:12.961
31, -3923.08, -3778.30, 498.78, 274.15, 0.000, 0.000, 0.000, 17:52:12.977
32, -3932.36, -3792.08, 520.99, 418.57, 0.000, 0.000, 0.000, 17:52:12.977
33, -4012.47, -3874.84, 492.35, 357.76, 0.000, 0.000, 0.000, 17:52:12.993
34, -3967.82, -3823.23, 386.23, 90.83, 0.000, 0.000, 0.000, 17:52:12.993
35, -3917.48, -3774.73, 504.36, 290.87, 0.000, 0.000, 0.000, 17:52:12.995
36, -3930.60, -3791.72, 524.03, 416.25, 0.000, 0.000, 0.000, 17:52:12.995
37, -4004.74, -3871.61, 490.41, 362.50, 0.000, 0.000, 0.000, 17:52:13.006
38, -3954.45, -3822.04, 380.87, 86.09, 0.000, 0.000, 0.000, 17:52:13.007
39, -3917.27, -3777.82, 502.88, 279.92, 0.000, 0.000, 0.000, 17:52:13.021
40, -3923.59, -3792.67, 529.35, 413.44, 0.000, 0.000, 0.000, 17:52:13.022
41, -4015.98, -3871.43, 517.20, 371.39, 0.000, 0.000, 0.000, 17:52:13.023
42, -3966.15, -3830.21, 387.35, 82.19, 0.000, 0.000, 0.000, 17:52:13.023
43, -3915.50, -3774.44, 510.14, 284.02, 0.000, 0.000, 0.000, 17:52:13.037
44, -3923.34, -3785.58, 526.76, 405.74, 0.000, 0.000, 0.000, 17:52:13.037
45, -4000.15, -3856.81, 512.86, 362.10, 0.000, 0.000, 0.000, 17:52:13.050
46, -3961.57, -3821.13, 390.86, 84.99, 0.000, 0.000, 0.000, 17:52:13.050
47, -3918.31, -3774.10, 518.86, 291.29, 0.000, 0.000, 0.000, 17:52:13.050
48, -3922.64, -3782.46, 543.65, 428.16, 0.000, 0.000, 0.000, 17:52:13.051
49, -4010.15, -3861.32, 511.75, 375.18, 0.000, 0.000, 0.000, 17:52:13.065
50, -3965.20, -3810.04, 389.18, 99.34, 0.000, 0.000, 0.000, 17:52:13.065
51, -3922.89, -3776.06, 505.68, 281.81, 0.000, 0.000, 0.000, 17:52:13.080
52, -3931.49, -3794.61, 521.53, 417.46, 0.000, 0.000, 0.000, 17:52:13.080
53, -4000.50, -3860.67, 516.50, 383.44, 0.000, 0.000, 0.000, 17:52:13.081
54, -3965.34, -3823.28, 393.06, 104.29, 0.000, 0.000, 0.000, 17:52:13.081
55, -3925.95, -3777.84, 514.05, 301.42, 0.000, 0.000, 0.000, 17:52:13.095
56, -3932.69, -3783.90, 533.14, 419.96, 0.000, 0.000, 0.000, 17:52:13.095
57, -4011.74, -3866.94, 514.37, 375.80, 0.000, 0.000, 0.000, 17:52:13.111
58, -3965.64, -3818.02, 386.32, 90.67, 0.000, 0.000, 0.000, 17:52:13.112
59, -3914.76, -3768.66, 512.47, 292.15, 0.000, 0.000, 0.000, 17:52:13.113
60, -3922.88, -3778.55, 537.50, 432.06, 0.000, 0.000, 0.000, 17:52:13.113
61, -4004.15, -3852.26, 519.58, 405.90, 0.000, 0.000, 0.000, 17:52:13.126
62, -3965.01, -3814.40, 396.82, 115.98, 0.000, 0.000, 0.000, 17:52:13.126
63, -3923.83, -3772.92, 499.01, 297.07, 0.000, 0.000, 0.000, 17:52:13.141
64, -3939.52, -3795.82, 518.45, 427.03, 0.000, 0.000, 0.000, 17:52:13.141
65, -4024.65, -3880.52, 508.52, 385.96, 0.000, 0.000, 0.000, 17:52:13.144
66, -3971.68, -3820.89, 397.40, 108.83, 0.000, 0.000, 0.000, 17:52:13.145
67, -3919.73, -3762.88, 521.37, 313.42, 0.000, 0.000, 0.000, 17:52:13.157
68, -3930.73, -3784.34, 541.36, 440.94, 0.000, 0.000, 0.000, 17:52:13.157
69, -3997.67, -3856.35, 526.63, 395.30, 0.000, 0.000, 0.000, 17:52:13.172
70, -3975.10, -3823.97, 391.51, 104.78, 0.000, 0.000, 0.000, 17:52:13.173
71, -3926.18, -3776.89, 514.24, 298.17, 0.000, 0.000, 0.000, 17:52:13.174
72, -3941.44, -3794.57, 519.23, 423.91, 0.000, 0.000, 0.000, 17:52:13.174
73, -4010.50, -3868.13, 523.02, 402.49, 0.000, 0.000, 0.000, 17:52:13.188
74, -3969.35, -3832.33, 396.42, 102.20, 0.000, 0.000, 0.000, 17:52:13.188
75, -3918.56, -3770.36, 513.74, 299.75, 0.000, 0.000, 0.000, 17:52:13.201
76, -3929.81, -3785.75, 531.00, 425.20, 0.000, 0.000, 0.000, 17:52:13.202
77, -4002.37, -3862.90, 520.46, 390.87, 0.000, 0.000, 0.000, 17:52:13.204
78, -3973.23, -3817.86, 397.30, 91.01, 0.000, 0.000, 0.000, 17:52:13.204
79, -3926.88, -3767.97, 520.94, 288.54, 0.000, 0.000, 0.000, 17:52:13.215
80, -3925.91, -3786.61, 537.60, 417.17, 0.000, 0.000, 0.000, 17:52:13.215
81, -3999.95, -3866.33, 520.03, 382.51, 0.000, 0.000, 0.000, 17:52:13.230
82, -3981.45, -3832.58, 378.82, 84.73, 0.000, 0.000, 0.000, 17:52:13.230
83, -3926.12, -3783.22, 508.60, 272.51, 0.000, 0.000, 0.000, 17:52:13.230
84, -3932.86, -3792.21, 534.21, 406.58, 0.000, 0.000, 0.000, 17:52:13.230
85, -4009.66, -3871.90, 516.14, 377.48, 0.000, 0.000, 0.000, 17:52:13.247
86, -3971.29, -3831.44, 404.06, 93.02, 0.000, 0.000, 0.000, 17:52:13.247
87, -3910.36, -3775.45, 515.09, 283.08, 0.000, 0.000, 0.000, 17:52:13.260
88, -3921.81, -3785.10, 529.28, 404.11, 0.000, 0.000, 0.000, 17:52:13.260
89, -4010.11, -3871.11, 519.13, 383.99, 0.000, 0.000, 0.000, 17:52:13.260
90, -3968.26, -3837.43, 382.84, 80.44, 0.000, 0.000, 0.000, 17:52:13.260
91, -3922.17, -3786.24, 508.76, 272.70, 0.000, 0.000, 0.000, 17:52:13.276
92, -3926.38, -3795.27, 538.55, 411.48, 0.000, 0.000, 0.000, 17:52:13.276
93, -3996.61, -3858.33, 525.49, 381.81, 0.000, 0.000, 0.000, 17:52:13.290
94, -3964.93, -3821.69, 389.67, 80.78, 0.000, 0.000, 0.000, 17:52:13.292
95, -3913.85, -3769.05, 509.70, 276.88, 0.000, 0.000, 0.000, 17:52:13.294
96, -3923.90, -3784.73, 525.65, 402.64, 0.000, 0.000, 0.000, 17:52:13.296
97, -4005.43, -3857.73, 524.22, 373.83, 0.000, 0.000, 0.000, 17:52:13.308
98, -3985.24, -3838.13, 382.64, 71.56, 0.000, 0.000, 0.000, 17:52:13.308
99, -3921.64, -3777.85, 511.26, 269.99, 0.000, 0.000, 0.000, 17:52:13.321
100, -3943.00, -3793.18, 527.27, 390.61, 0.000, 0.000, 0.000, 17:52:13.322
101, -4009.27, -3865.55, 524.67, 383.53, 0.000, 0.000, 0.000, 17:52:13.323
102, -3981.24, -3827.80, 397.61, 85.24, 0.000, 0.000, 0.000, 17:52:13.323
103, -3929.57, -3786.81, 521.23, 280.79, 0.000, 0.000, 0.000, 17:52:13.337
104, -3924.12, -3787.71, 522.22, 389.87, 0.000, 0.000, 0.000, 17:52:13.337
105, -3999.64, -3856.09, 527.19, 377.45, 0.000, 0.000, 0.000, 17:52:13.350
106, -3971.35, -3831.45, 386.89, 78.52, 0.000, 0.000, 0.000, 17:52:13.350
