No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_18-03-19
116, -4196.09, -4027.40, 346.35, 268.23, 0.000, 0.000, 0.000, 18:03:37.677
117, -4211.95, -4051.07, 485.16, 357.33, 0.000, 0.000, 0.000, 18:03:37.690
118, -4297.93, -4139.42, 260.63, 146.37, 0.000, 0.000, 0.000, 18:03:37.690
119, -4241.15, -4072.72, 219.21, 144.92, 0.000, 0.000, 0.000, 18:03:37.692
120, -4198.87, -4033.38, 351.25, 270.92, 0.000, 0.000, 0.000, 18:03:37.692
121, -4199.36, -4041.12, 488.27, 358.72, 0.000, 0.000, 0.000, 18:03:37.705
122, -4285.42, -4132.90, 254.59, 148.52, 0.000, 0.000, 0.000, 18:03:37.706
123, -4234.94, -4071.34, 223.35, 149.01, 0.000, 0.000, 0.000, 18:03:37.719
124, -4200.28, -4035.34, 362.02, 275.53, 0.000, 0.000, 0.000, 18:03:37.719
125, -4204.14, -4053.57, 489.00, 365.92, 0.000, 0.000, 0.000, 18:03:37.721
126, -4296.95, -4139.69, 257.55, 150.79, 0.000, 0.000, 0.000, 18:03:37.721
127, -4230.70, -4081.21, 226.10, 143.06, 0.000, 0.000, 0.000, 18:03:37.735
128, -4193.19, -4035.13, 344.60, 263.20, 0.000, 0.000, 0.000, 18:03:37.740
129, -4209.49, -4042.98, 495.98, 359.55, 0.000, 0.000, 0.000, 18:03:37.748
130, -4296.80, -4137.36, 260.88, 146.18, 0.000, 0.000, 0.000, 18:03:37.748
131, -4225.36, -4071.93, 232.39, 139.49, 0.000, 0.000, 0.000, 18:03:37.748
132, -4192.46, -4036.46, 349.76, 263.11, 0.000, 0.000, 0.000, 18:03:37.749
133, -4213.57, -4055.05, 491.21, 360.24, 0.000, 0.000, 0.000, 18:03:37.763
134, -4298.40, -4142.11, 266.77, 141.84, 0.000, 0.000, 0.000, 18:03:37.763
135, -4232.17, -4061.31, 249.82, 146.73, 0.000, 0.000, 0.000, 18:03:37.781
136, -4195.25, -4028.19, 350.98, 269.64, 0.000, 0.000, 0.000, 18:03:37.781
137, -4211.12, -4046.42, 484.15, 353.24, 0.000, 0.000, 0.000, 18:03:37.782
138, -4291.63, -4129.09, 269.73, 148.89, 0.000, 0.000, 0.000, 18:03:37.782
139, -4235.00, -4073.94, 239.37, 136.88, 0.000, 0.000, 0.000, 18:03:37.794
140, -4192.49, -4042.23, 355.69, 267.60, 0.000, 0.000, 0.000, 18:03:37.794
141, -4207.65, -4052.26, 491.15, 348.51, 0.000, 0.000, 0.000, 18:03:37.813
142, -4286.83, -4132.88, 268.69, 153.59, 0.000, 0.000, 0.000, 18:03:37.813
143, -4228.01, -4061.10, 234.63, 141.47, 0.000, 0.000, 0.000, 18:03:37.813
144, -4196.13, -4038.01, 353.92, 263.54, 0.000, 0.000, 0.000, 18:03:37.813
145, -4198.02, -4045.99, 493.93, 357.35, 0.000, 0.000, 0.000, 18:03:37.825
146, -4296.54, -4136.74, 254.93, 140.11, 0.000, 0.000, 0.000, 18:03:37.827
147, -4232.76, -4074.83, 236.75, 130.92, 0.000, 0.000, 0.000, 18:03:37.840
148, -4197.33, -4028.77, 354.24, 261.35, 0.000, 0.000, 0.000, 18:03:37.840
149, -4201.43, -4039.99, 501.37, 373.94, 0.000, 0.000, 0.000, 18:03:37.842
150, -4306.76, -4138.73, 268.27, 157.02, 0.000, 0.000, 0.000, 18:03:37.843
151, -4247.38, -4080.22, 236.64, 139.62, 0.000, 0.000, 0.000, 18:03:37.855
152, -4204.97, -4045.26, 346.36, 257.43, 0.000, 0.000, 0.000, 18:03:37.855
153, -4210.51, -4059.70, 482.81, 349.63, 0.000, 0.000, 0.000, 18:03:37.870
154, -4296.05, -4138.04, 263.97, 146.13, 0.000, 0.000, 0.000, 18:03:37.871
155, -4241.36, -4075.71, 228.26, 143.21, 0.000, 0.000, 0.000, 18:03:37.872
156, -4195.26, -4037.45, 351.64, 263.81, 0.000, 0.000, 0.000, 18:03:37.872
157, -4209.54, -4040.13, 479.75, 356.30, 0.000, 0.000, 0.000, 18:03:37.883
158, -4306.98, -4135.62, 257.56, 152.40, 0.000, 0.000, 0.000, 18:03:37.883
159, -4255.40, -4087.49, 218.80, 129.03, 0.000, 0.000, 0.000, 18:03:37.898
160, -4200.49, -4042.75, 351.93, 257.35, 0.000, 0.000, 0.000, 18:03:37.898
161, -4214.49, -4057.70, 492.18, 339.77, 0.000, 0.000, 0.000, 18:03:37.898
162, -4307.46, -4146.56, 266.45, 145.93, 0.000, 0.000, 0.000, 18:03:37.899
163, -4234.25, -4082.27, 239.46, 130.07, 0.000, 0.000, 0.000, 18:03:37.913
164, -4196.44, -4038.04, 358.40, 260.29, 0.000, 0.000, 0.000, 18:03:37.913
165, -4202.30, -4042.40, 492.70, 356.67, 0.000, 0.000, 0.000, 18:03:37.928
166, -4294.22, -4140.05, 279.37, 152.46, 0.000, 0.000, 0.000, 18:03:37.928
167, -4237.29, -4093.49, 233.14, 131.35, 0.000, 0.000, 0.000, 18:03:37.928
168, -4196.70, -4037.53, 371.24, 259.51, 0.000, 0.000, 0.000, 18:03:37.929
169, -4204.85, -4050.62, 473.13, 347.22, 0.000, 0.000, 0.000, 18:03:37.944
170, -4285.55, -4119.90, 270.51, 165.42, 0.000, 0.000, 0.000, 18:03:37.945
171, -4240.32, -4074.06, 239.21, 138.30, 0.000, 0.000, 0.000, 18:03:37.958
172, -4195.33, -4038.56, 348.15, 264.46, 0.000, 0.000, 0.000, 18:03:37.958
173, -4196.65, -4045.74, 485.22, 354.68, 0.000, 0.000, 0.000, 18:03:37.975
174, -4288.26, -4129.94, 266.06, 156.78, 0.000, 0.000, 0.000, 18:03:37.977
175, -4246.62, -4069.06, 237.92, 140.28, 0.000, 0.000, 0.000, 18:03:37.981
176, -4194.59, -4038.44, 356.65, 265.30, 0.000, 0.000, 0.000, 18:03:37.981
177, -4194.39, -4036.20, 487.73, 366.04, 0.000, 0.000, 0.000, 18:03:37.989
178, -4288.32, -4128.01, 264.34, 155.57, 0.000, 0.000, 0.000, 18:03:37.990
179, -4244.96, -4071.44, 230.18, 134.86, 0.000, 0.000, 0.000, 18:03:37.990
180, -4202.73, -4040.88, 345.40, 257.17, 0.000, 0.000, 0.000, 18:03:37.990
181, -4203.62, -4044.38, 479.91, 361.98, 0.000, 0.000, 0.000, 18:03:38.005
182, -4282.66, -4129.59, 277.76, 170.71, 0.000, 0.000, 0.000, 18:03:38.006
183, -4240.50, -4062.72, 244.18, 141.75, 0.000, 0.000, 0.000, 18:03:38.020
184, -4196.46, -4029.04, 356.30, 268.95, 0.000, 0.000, 0.000, 18:03:38.020
185, -4210.27, -4043.66, 488.85, 365.91, 0.000, 0.000, 0.000, 18:03:38.022
186, -4293.75, -4128.91, 280.18, 162.16, 0.000, 0.000, 0.000, 18:03:38.022
187, -4235.83, -4082.35, 240.74, 135.49, 0.000, 0.000, 0.000, 18:03:38.039
188, -4199.82, -4038.42, 350.81, 256.55, 0.000, 0.000, 0.000, 18:03:38.039
189, -4205.92, -4039.00, 480.35, 353.57, 0.000, 0.000, 0.000, 18:03:38.048
190, -4294.21, -4125.06, 268.62, 152.56, 0.000, 0.000, 0.000, 18:03:38.048
191, -4244.41, -4082.29, 218.30, 132.62, 0.000, 0.000, 0.000, 18:03:38.049
192, -4194.86, -4040.83, 348.98, 263.94, 0.000, 0.000, 0.000, 18:03:38.049
193, -4208.79, -4049.14, 492.74, 355.45, 0.000, 0.000, 0.000, 18:03:38.063
194, -4291.00, -4124.87, 273.78, 159.14, 0.000, 0.000, 0.000, 18:03:38.063
195, -4241.25, -4082.11, 227.14, 126.43, 0.000, 0.000, 0.000, 18:03:38.079
196, -4189.22, -4033.62, 350.92, 256.06, 0.000, 0.000, 0.000, 18:03:38.080
197, -4204.99, -4033.38, 471.05, 344.27, 0.000, 0.000, 0.000, 18:03:38.081
198, -4298.68, -4133.32, 272.49, 141.96, 0.000, 0.000, 0.000, 18:03:38.081
199, -4256.17, -4090.03, 210.07, 107.93, 0.000, 0.000, 0.000, 18:03:38.094
200, -4209.41, -4049.29, 349.94, 241.38, 0.000, 0.000, 0.000, 18:03:38.094
0, -4207.51, -4050.40, 488.53, 346.21, 0.000, 0.000, 0.000, 18:03:38.094
1, -4288.38, -4130.08, 285.19, 162.45, 0.000, 0.000, 0.000, 18:03:38.110
2, -4242.01, -4081.24, 229.61, 126.13, 0.000, 0.000, 0.000, 18:03:38.111
3, -4194.10, -4036.60, 356.28, 270.60, 0.000, 0.000, 0.000, 18:03:38.124
4, -4215.42, -4055.92, 480.19, 354.49, 0.000, 0.000, 0.000, 18:03:38.125
5, -4279.60, -4120.56, 278.60, 157.35, 0.000, 0.000, 0.000, 18:03:38.128
6, -4244.55, -4084.46, 226.68, 134.87, 0.000, 0.000, 0.000, 18:03:38.128
7, -4205.63, -4050.55, 342.66, 251.84, 0.000, 0.000, 0.000, 18:03:38.139
8, -4212.66, -4051.39, 485.56, 347.72, 0.000, 0.000, 0.000, 18:03:38.140
9, -4294.89, -4145.68, 281.30, 149.21, 0.000, 0.000, 0.000, 18:03:38.154
10, -4237.34, -4084.15, 214.81, 113.93, 0.000, 0.000, 0.000, 18:03:38.155
11, -4195.88, -4034.89, 343.74, 237.91, 0.000, 0.000, 0.000, 18:03:38.155
12, -4205.32, -4046.60, 481.25, 334.31, 0.000, 0.000, 0.000, 18:03:38.155
13, -4290.16, -4131.69, 263.33, 152.75, 0.000, 0.000, 0.000, 18:03:38.170
14, -4238.25, -4071.18, 226.48, 136.34, 0.000, 0.000, 0.000, 18:03:38.170
15, -4190.08, -4036.91, 358.55, 274.69, 0.000, 0.000, 0.000, 18:03:38.183
16, -4204.99, -4048.93, 490.29, 364.15, 0.000, 0.000, 0.000, 18:03:38.183
17, -4287.62, -4126.45, 287.59, 164.23, 0.000, 0.000, 0.000, 18:03:38.184
18, -4230.44, -4067.98, 240.09, 136.05, 0.000, 0.000, 0.000, 18:03:38.185
19, -4199.07, -4038.21, 341.58, 251.23, 0.000, 0.000, 0.000, 18:03:38.198
20, -4211.49, -4052.48, 473.39, 338.82, 0.000, 0.000, 0.000, 18:03:38.198
21, -4294.37, -4134.41, 266.56, 147.17, 0.000, 0.000, 0.000, 18:03:38.213
22, -4243.49, -4078.68, 236.30, 130.99, 0.000, 0.000, 0.000, 18:03:38.213
23, -4218.18, -4046.87, 344.59, 247.32, 0.000, 0.000, 0.000, 18:03:38.214
24, -4223.34, -4054.49, 485.39, 349.73, 0.000, 0.000, 0.000, 18:03:38.214
25, -4295.19, -4134.21, 278.79, 163.32, 0.000, 0.000, 0.000, 18:03:38.228
26, -4254.89, -4083.93, 216.59, 129.44, 0.000, 0.000, 0.000, 18:03:38.229
27, -4200.76, -4042.83, 350.59, 258.31, 0.000, 0.000, 0.000, 18:03:38.246
28, -4205.28, -4049.39, 481.04, 359.08, 0.000, 0.000, 0.000, 18:03:38.246
29, -4273.88, -4136.67, 275.12, 167.82, 0.000, 0.000, 0.000, 18:03:38.247
30, -4231.92, -4079.74, 221.21, 130.28, 0.000, 0.000, 0.000, 18:03:38.247
31, -4195.79, -4035.90, 349.28, 257.95, 0.000, 0.000, 0.000, 18:03:38.259
32, -4205.41, -4042.28, 496.53, 352.01, 0.000, 0.000, 0.000, 18:03:38.259
33, -4288.10, -4125.43, 261.30, 164.16, 0.000, 0.000, 0.000, 18:03:38.275
34, -4236.27, -4057.74, 221.03, 144.62, 0.000, 0.000, 0.000, 18:03:38.277
35, -4193.82, -4022.54, 357.21, 273.63, 0.000, 0.000, 0.000, 18:03:38.280
36, -4205.55, -4038.22, 482.10, 363.28, 0.000, 0.000, 0.000, 18:03:38.280
37, -4286.12, -4121.81, 288.69, 175.11, 0.000, 0.000, 0.000, 18:03:38.290
38, -4243.33, -4073.53, 238.71, 132.70, 0.000, 0.000, 0.000, 18:03:38.290
39, -4209.06, -4038.01, 360.59, 254.09, 0.000, 0.000, 0.000, 18:03:38.305
40, -4210.52, -4056.44, 477.71, 342.07, 0.000, 0.000, 0.000, 18:03:38.306
41, -4292.78, -4139.38, 275.62, 148.84, 0.000, 0.000, 0.000, 18:03:38.309
42, -4237.20, -4081.67, 228.62, 129.19, 0.000, 0.000, 0.000, 18:03:38.310
43, -4208.89, -4048.78, 360.53, 244.50, 0.000, 0.000, 0.000, 18:03:38.319
44, -4207.92, -4055.06, 482.41, 346.54, 0.000, 0.000, 0.000, 18:03:38.320
45, -4285.31, -4131.19, 283.68, 165.94, 0.000, 0.000, 0.000, 18:03:38.334
46, -4236.27, -4066.66, 232.64, 132.44, 0.000, 0.000, 0.000, 18:03:38.335
47, -4202.19, -4034.52, 342.95, 252.29, 0.000, 0.000, 0.000, 18:03:38.342
48, -4208.75, -4048.10, 465.21, 344.13, 0.000, 0.000, 0.000, 18:03:38.343
49, -4293.69, -4129.60, 262.65, 156.49, 0.000, 0.000, 0.000, 18:03:38.348
50, -4243.61, -4073.13, 226.99, 123.70, 0.000, 0.000, 0.000, 18:03:38.348
51, -4202.04, -4036.61, 336.07, 254.09, 0.000, 0.000, 0.000, 18:03:38.363
52, -4207.10, -4047.01, 479.73, 357.35, 0.000, 0.000, 0.000, 18:03:38.363
53, -4288.72, -4127.77, 281.45, 164.10, 0.000, 0.000, 0.000, 18:03:38.363
54, -4233.07, -4072.10, 228.83, 134.59, 0.000, 0.000, 0.000, 18:03:38.363
55, -4196.80, -4042.65, 353.52, 267.64, 0.000, 0.000, 0.000, 18:03:38.379
56, -4195.96, -4045.15, 481.66, 351.22, 0.000, 0.000, 0.000, 18:03:38.379
57, -4285.11, -4122.26, 291.75, 164.59, 0.000, 0.000, 0.000, 18:03:38.394
58, -4240.46, -4072.24, 223.52, 121.38, 0.000, 0.000, 0.000, 18:03:38.394
59, -4212.20, -4044.72, 353.37, 246.80, 0.000, 0.000, 0.000, 18:03:38.395
60, -4224.42, -4054.67, 483.62, 340.57, 0.000, 0.000, 0.000, 18:03:38.395
61, -4294.23, -4132.21, 285.47, 158.15, 0.000, 0.000, 0.000, 18:03:38.410
62, -4237.38, -4075.93, 223.40, 118.55, 0.000, 0.000, 0.000, 18:03:38.410
63, -4202.59, -4043.01, 354.59, 248.14, 0.000, 0.000, 0.000, 18:03:38.426
64, -4208.74, -4053.85, 486.26, 348.08, 0.000, 0.000, 0.000, 18:03:38.427
65, -4299.27, -4148.86, 280.89, 156.54, 0.000, 0.000, 0.000, 18:03:38.429
66, -4238.45, -4073.87, 226.87, 125.06, 0.000, 0.000, 0.000, 18:03:38.429
67, -4208.34, -4047.68, 351.63, 252.24, 0.000, 0.000, 0.000, 18:03:38.439
68, -4212.76, -4053.68, 477.20, 345.23, 0.000, 0.000, 0.000, 18:03:38.440
69, -4292.22, -4136.26, 288.32, 161.14, 0.000, 0.000, 0.000, 18:03:38.454
70, -4240.20, -4071.91, 231.86, 128.26, 0.000, 0.000, 0.000, 18:03:38.455
71, -4199.62, -4030.31, 358.49, 262.65, 0.000, 0.000, 0.000, 18:03:38.457
72, -4207.25, -4036.89, 490.63, 361.76, 0.000, 0.000, 0.000, 18:03:38.457
73, -4281.53, -4121.00, 292.41, 172.23, 0.000, 0.000, 0.000, 18:03:38.470
74, -4239.72, -4070.75, 215.56, 133.44, 0.000, 0.000, 0.000, 18:03:38.470
75, -4184.17, -4023.57, 348.41, 266.11, 0.000, 0.000, 0.000, 18:03:38.484
76, -4198.39, -4029.74, 481.84, 357.15, 0.000, 0.000, 0.000, 18:03:38.485
77, -4286.50, -4127.02, 292.78, 172.14, 0.000, 0.000, 0.000, 18:03:38.485
78, -4242.41, -4066.65, 220.15, 124.24, 0.000, 0.000, 0.000, 18:03:38.485
79, -4210.81, -4046.66, 345.81, 247.34, 0.000, 0.000, 0.000, 18:03:38.498
80, -4220.64, -4048.51, 480.98, 339.72, 0.000, 0.000, 0.000, 18:03:38.498
81, -4300.14, -4140.99, 272.81, 156.84, 0.000, 0.000, 0.000, 18:03:38.513
82, -4244.06, -4082.51, 213.43, 119.59, 0.000, 0.000, 0.000, 18:03:38.513
83, -4196.40, -4048.53, 342.51, 246.17, 0.000, 0.000, 0.000, 18:03:38.514
84, -4212.66, -4052.82, 488.02, 345.57, 0.000, 0.000, 0.000, 18:03:38.515
85, -4302.01, -4144.37, 288.29, 159.22, 0.000, 0.000, 0.000, 18:03:38.530
86, -4242.23, -4080.69, 213.60, 122.32, 0.000, 0.000, 0.000, 18:03:38.530
87, -4195.81, -4030.88, 349.61, 254.86, 0.000, 0.000, 0.000, 18:03:38.560
88, -4205.35, -4050.26, 480.80, 347.90, 0.000, 0.000, 0.000, 18:03:38.560
89, -4295.88, -4135.62, 290.99, 160.94, 0.000, 0.000, 0.000, 18:03:38.561
90, -4231.60, -4079.37, 223.14, 121.66, 0.000, 0.000, 0.000, 18:03:38.561
91, -4186.02, -4036.73, 357.72, 268.12, 0.000, 0.000, 0.000, 18:03:38.561
92, -4207.73, -4050.83, 487.54, 360.94, 0.000, 0.000, 0.000, 18:03:38.561
93, -4298.43, -4135.94, 286.03, 170.94, 0.000, 0.000, 0.000, 18:03:38.561
94, -4237.38, -4072.65, 213.34, 134.22, 0.000, 0.000, 0.000, 18:03:38.561
95, -4194.91, -4034.13, 353.18, 256.74, 0.000, 0.000, 0.000, 18:03:38.575
96, -4211.62, -4049.56, 484.56, 347.43, 0.000, 0.000, 0.000, 18:03:38.575
97, -4291.30, -4128.14, 288.49, 167.36, 0.000, 0.000, 0.000, 18:03:38.589
98, -4233.70, -4074.88, 214.53, 121.88, 0.000, 0.000, 0.000, 18:03:38.590
99, -4204.46, -4039.78, 339.15, 253.25, 0.000, 0.000, 0.000, 18:03:38.604
100, -4216.31, -4048.98, 468.33, 350.51, 0.000, 0.000, 0.000, 18:03:38.605
101, -4286.05, -4129.33, 277.52, 170.12, 0.000, 0.000, 0.000, 18:03:38.607
102, -4235.93, -4071.95, 217.03, 129.20, 0.000, 0.000, 0.000, 18:03:38.608
103, -4198.34, -4029.18, 369.27, 261.13, 0.000, 0.000, 0.000, 18:03:38.620
104, -4215.46, -4054.43, 485.77, 351.88, 0.000, 0.000, 0.000, 18:03:38.620
105, -4297.70, -4132.71, 283.73, 167.03, 0.000, 0.000, 0.000, 18:03:38.633
106, -4254.25, -4081.93, 215.53, 128.09, 0.000, 0.000, 0.000, 18:03:38.633
107, -4213.93, -4041.64, 341.72, 255.40, 0.000, 0.000, 0.000, 18:03:38.639
108, -4214.12, -4050.26, 473.46, 346.03, 0.000, 0.000, 0.000, 18:03:38.639
109, -4295.35, -4133.01, 269.93, 151.85, 0.000, 0.000, 0.000, 18:03:38.663
110, -4230.66, -4074.75, 225.07, 118.30, 0.000, 0.000, 0.000, 18:03:38.663
111, -4196.77, -4042.27, 355.17, 247.96, 0.000, 0.000, 0.000, 18:03:38.663
112, -4210.55, -4050.50, 477.87, 352.50, 0.000, 0.000, 0.000, 18:03:38.663
113, -4289.49, -4128.69, 286.11, 176.40, 0.000, 0.000, 0.000, 18:03:38.665
114, -4232.85, -4066.89, 215.75, 138.94, 0.000, 0.000, 0.000, 18:03:38.665
115, -4198.51, -4030.88, 351.92, 262.64, 0.000, 0.000, 0.000, 18:03:38.681
116, -4205.99, -4045.36, 475.93, 347.21, 0.000, 0.000, 0.000, 18:03:38.682
117, -4288.78, -4130.49, 287.34, 162.79, 0.000, 0.000, 0.000, 18:03:38.695
118, -4238.40, -4083.77, 216.00, 123.05, 0.000, 0.000, 0.000, 18:03:38.695
119, -4202.60, -4042.00, 353.56, 257.68, 0.000, 0.000, 0.000, 18:03:38.702
120, -4209.22, -4042.44, 480.59, 349.51, 0.000, 0.000, 0.000, 18:03:38.702
121, -4290.27, -4132.37, 291.84, 175.77, 0.000, 0.000, 0.000, 18:03:38.708
122, -4237.98, -4071.12, 217.58, 124.81, 0.000, 0.000, 0.000, 18:03:38.708
123, -4202.71, -4046.25, 356.71, 251.64, 0.000, 0.000, 0.000, 18:03:38.723
124, -4216.12, -4057.38, 492.40, 344.91, 0.000, 0.000, 0.000, 18:03:38.723
125, -4302.15, -4143.24, 298.87, 161.55, 0.000, 0.000, 0.000, 18:03:38.724
126, -4246.24, -4081.32, 202.87, 108.23, 0.000, 0.000, 0.000, 18:03:38.726
127, -4199.62, -4041.55, 343.34, 247.70, 0.000, 0.000, 0.000, 18:03:38.739
128, -4211.94, -4048.47, 473.91, 348.00, 0.000, 0.000, 0.000, 18:03:38.740
129, -4293.28, -4129.79, 282.10, 156.24, 0.000, 0.000, 0.000, 18:03:38.754
130, -4239.47, -4087.18, 202.11, 109.21, 0.000, 0.000, 0.000, 18:03:38.754
131, -4204.28, -4042.40, 351.47, 249.64, 0.000, 0.000, 0.000, 18:03:38.755
132, -4211.98, -4056.06, 463.92, 341.00, 0.000, 0.000, 0.000, 18:03:38.755
133, -4290.90, -4123.02, 281.45, 179.86, 0.000, 0.000, 0.000, 18:03:38.769
134, -4230.29, -4063.99, 207.41, 125.98, 0.000, 0.000, 0.000, 18:03:38.769
135, -4203.31, -4037.22, 335.06, 256.15, 0.000, 0.000, 0.000, 18:03:38.783
136, -4211.82, -4048.90, 477.13, 352.74, 0.000, 0.000, 0.000, 18:03:38.783
137, -4294.41, -4127.37, 286.93, 168.91, 0.000, 0.000, 0.000, 18:03:38.784
138, -4238.23, -4079.80, 207.44, 115.36, 0.000, 0.000, 0.000, 18:03:38.784
139, -4192.54, -4035.51, 350.31, 256.25, 0.000, 0.000, 0.000, 18:03:38.798
140, -4215.23, -4052.78, 465.36, 339.98, 0.000, 0.000, 0.000, 18:03:38.798
141, -4291.85, -4129.47, 274.63, 159.27, 0.000, 0.000, 0.000, 18:03:38.813
142, -4238.61, -4071.99, 203.03, 122.38, 0.000, 0.000, 0.000, 18:03:38.813
143, -4202.28, -4037.00, 354.69, 261.02, 0.000, 0.000, 0.000, 18:03:38.814
144, -4216.89, -4051.77, 485.99, 357.30, 0.000, 0.000, 0.000, 18:03:38.815
145, -4304.52, -4138.26, 304.55, 170.76, 0.000, 0.000, 0.000, 18:03:38.829
146, -4238.25, -4077.46, 207.51, 117.52, 0.000, 0.000, 0.000, 18:03:38.829
147, -4193.70, -4030.96, 351.61, 260.06, 0.000, 0.000, 0.000, 18:03:38.846
148, -4208.52, -4054.21, 479.99, 352.10, 0.000, 0.000, 0.000, 18:03:38.846
149, -4288.64, -4123.52, 296.59, 169.25, 0.000, 0.000, 0.000, 18:03:38.847
150, -4234.97, -4065.36, 224.97, 122.80, 0.000, 0.000, 0.000, 18:03:38.847
151, -4192.96, -4024.87, 363.23, 254.99, 0.000, 0.000, 0.000, 18:03:38.859
152, -4202.77, -4038.04, 484.37, 348.95, 0.000, 0.000, 0.000, 18:03:38.859
153, -4282.66, -4120.13, 295.44, 178.10, 0.000, 0.000, 0.000, 18:03:38.877
154, -4238.45, -4067.25, 211.20, 125.77, 0.000, 0.000, 0.000, 18:03:38.877
155, -4198.56, -4030.33, 353.90, 267.94, 0.000, 0.000, 0.000, 18:03:38.878
156, -4212.08, -4047.95, 478.64, 357.74, 0.000, 0.000, 0.000, 18:03:38.878
157, -4300.18, -4130.53, 292.59, 173.06, 0.000, 0.000, 0.000, 18:03:38.891
158, -4241.30, -4079.98, 209.09, 115.98, 0.000, 0.000, 0.000, 18:03:38.891
159, -4192.96, -4039.42, 355.22, 250.18, 0.000, 0.000, 0.000, 18:03:38.904
160, -4214.33, -4047.99, 481.21, 347.72, 0.000, 0.000, 0.000, 18:03:38.905
161, -4300.19, -4137.65, 293.68, 171.11, 0.000, 0.000, 0.000, 18:03:38.907
162, -4242.69, -4082.67, 200.67, 119.72, 0.000, 0.000, 0.000, 18:03:38.908
163, -4201.94, -4040.14, 348.77, 250.76, 0.000, 0.000, 0.000, 18:03:38.920
164, -4207.55, -4050.38, 483.94, 352.22, 0.000, 0.000, 0.000, 18:03:38.920
165, -4296.14, -4149.09, 290.03, 164.71, 0.000, 0.000, 0.000, 18:03:38.937
166, -4235.53, -4077.72, 207.43, 119.65, 0.000, 0.000, 0.000, 18:03:38.938
167, -4198.13, -4026.75, 349.87, 260.90, 0.000, 0.000, 0.000, 18:03:38.940
168, -4212.25, -4046.11, 472.71, 345.04, 0.000, 0.000, 0.000, 18:03:38.940
169, -4289.19, -4129.12, 302.65, 180.88, 0.000, 0.000, 0.000, 18:03:38.948
170, -4249.27, -4081.68, 215.49, 126.63, 0.000, 0.000, 0.000, 18:03:38.948
171, -4199.86, -4042.25, 350.74, 250.31, 0.000, 0.000, 0.000, 18:03:38.963
172, -4216.69, -4054.92, 477.13, 338.50, 0.000, 0.000, 0.000, 18:03:38.963
173, -4308.77, -4142.06, 295.05, 166.84, 0.000, 0.000, 0.000, 18:03:38.963
174, -4246.70, -4079.48, 212.26, 114.18, 0.000, 0.000, 0.000, 18:03:38.964
175, -4197.57, -4034.95, 356.57, 262.71, 0.000, 0.000, 0.000, 18:03:38.982
176, -4204.08, -4041.56, 473.15, 346.19, 0.000, 0.000, 0.000, 18:03:38.982
177, -4298.21, -4133.32, 292.03, 169.14, 0.000, 0.000, 0.000, 18:03:38.995
178, -4258.21, -4092.29, 198.76, 114.43, 0.000, 0.000, 0.000, 18:03:38.995
179, -4213.77, -4046.48, 341.22, 245.29, 0.000, 0.000, 0.000, 18:03:38.995
180, -4216.99, -4053.38, 467.79, 340.63, 0.000, 0.000, 0.000, 18:03:38.995
181, -4294.46, -4137.37, 287.98, 166.64, 0.000, 0.000, 0.000, 18:03:39.008
182, -4246.24, -4084.25, 201.34, 114.88, 0.000, 0.000, 0.000, 18:03:39.010
183, -4203.92, -4040.36, 348.96, 249.49, 0.000, 0.000, 0.000, 18:03:39.023
184, -4218.75, -4050.03, 482.63, 350.74, 0.000, 0.000, 0.000, 18:03:39.024
185, -4300.82, -4138.04, 304.47, 175.26, 0.000, 0.000, 0.000, 18:03:39.027
186, -4263.75, -4097.12, 209.58, 122.47, 0.000, 0.000, 0.000, 18:03:39.028
187, -4207.49, -4042.59, 357.09, 262.99, 0.000, 0.000, 0.000, 18:03:39.039
188, -4216.30, -4043.58, 480.66, 348.24, 0.000, 0.000, 0.000, 18:03:39.040
189, -4298.19, -4129.02, 300.22, 172.14, 0.000, 0.000, 0.000, 18:03:39.054
190, -4251.28, -4088.68, 203.47, 109.18, 0.000, 0.000, 0.000, 18:03:39.055
191, -4201.55, -4044.11, 359.78, 248.95, 0.000, 0.000, 0.000, 18:03:39.056
192, -4200.69, -4039.00, 492.11, 354.70, 0.000, 0.000, 0.000, 18:03:39.057
193, -4289.08, -4125.36, 315.28, 179.82, 0.000, 0.000, 0.000, 18:03:39.070
194, -4249.58, -4078.22, 212.23, 118.82, 0.000, 0.000, 0.000, 18:03:39.070
195, -4207.79, -4026.88, 366.48, 264.28, 0.000, 0.000, 0.000, 18:03:39.083
196, -4223.07, -4048.66, 486.96, 356.07, 0.000, 0.000, 0.000, 18:03:39.083
197, -4297.63, -4134.14, 301.06, 174.65, 0.000, 0.000, 0.000, 18:03:39.085
198, -4249.23, -4080.69, 202.47, 107.64, 0.000, 0.000, 0.000, 18:03:39.085
199, -4203.92, -4040.85, 344.27, 251.43, 0.000, 0.000, 0.000, 18:03:39.098
200, -4198.85, -4051.91, 477.59, 341.31, 0.000, 0.000, 0.000, 18:03:39.098
0, -4295.44, -4124.50, 302.22, 172.11, 0.000, 0.000, 0.000, 18:03:39.098
1, -4241.17, -4074.23, 202.27, 118.46, 0.000, 0.000, 0.000, 18:03:39.113
2, -4197.58, -4037.54, 353.53, 254.92, 0.000, 0.000, 0.000, 18:03:39.113
3, -4208.72, -4053.41, 479.85, 336.68, 0.000, 0.000, 0.000, 18:03:39.129
