No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-48-15
160, -3229.16, -3787.87, -2074.66, -1785.84, 0.000, 0.000, 0.000, 15:48:32.956
161, -3631.87, -4176.49, -2494.81, -2137.12, 0.000, 0.000, 0.000, 15:48:32.957
162, -3594.44, -4144.30, -2463.94, -2116.00, 0.000, 0.000, 0.000, 15:48:32.957
163, -3228.69, -3786.26, -2095.05, -1803.84, 0.000, 0.000, 0.000, 15:48:32.972
164, -3211.10, -3777.74, -2059.25, -1769.79, 0.000, 0.000, 0.000, 15:48:32.972
165, -3648.25, -4198.94, -2504.82, -2153.51, 0.000, 0.000, 0.000, 15:48:32.987
166, -3558.06, -4114.74, -2427.49, -2086.11, 0.000, 0.000, 0.000, 15:48:32.988
167, -3191.83, -3751.68, -2055.25, -1773.02, 0.000, 0.000, 0.000, 15:48:32.989
168, -3206.47, -3764.60, -2056.19, -1772.14, 0.000, 0.000, 0.000, 15:48:32.989
169, -3657.71, -4215.73, -2517.75, -2168.80, 0.000, 0.000, 0.000, 15:48:33.000
170, -3577.71, -4143.94, -2463.60, -2116.53, 0.000, 0.000, 0.000, 15:48:33.000
171, -3225.27, -3791.39, -2100.15, -1814.55, 0.000, 0.000, 0.000, 15:48:33.015
172, -3229.30, -3783.28, -2080.40, -1793.68, 0.000, 0.000, 0.000, 15:48:33.015
173, -3660.08, -4212.35, -2534.21, -2170.97, 0.000, 0.000, 0.000, 15:48:33.015
174, -3591.47, -4144.23, -2467.50, -2121.14, 0.000, 0.000, 0.000, 15:48:33.015
175, -3217.28, -3781.15, -2085.15, -1798.63, 0.000, 0.000, 0.000, 15:48:33.030
176, -3229.17, -3793.38, -2073.73, -1789.40, 0.000, 0.000, 0.000, 15:48:33.030
177, -3655.28, -4205.92, -2514.52, -2159.55, 0.000, 0.000, 0.000, 15:48:33.045
178, -3570.12, -4127.33, -2438.75, -2093.26, 0.000, 0.000, 0.000, 15:48:33.045
179, -3203.93, -3767.93, -2058.89, -1774.37, 0.000, 0.000, 0.000, 15:48:33.045
180, -3205.92, -3766.50, -2053.27, -1770.35, 0.000, 0.000, 0.000, 15:48:33.045
181, -3648.79, -4207.49, -2518.75, -2166.01, 0.000, 0.000, 0.000, 15:48:33.060
182, -3602.04, -4165.56, -2487.84, -2142.00, 0.000, 0.000, 0.000, 15:48:33.060
183, -3283.00, -3845.36, -2150.72, -1869.65, 0.000, 0.000, 0.000, 15:48:33.076
184, -3263.43, -3825.41, -2123.97, -1834.60, 0.000, 0.000, 0.000, 15:48:33.076
185, -3710.89, -4272.19, -2570.13, -2222.83, 0.000, 0.000, 0.000, 15:48:33.082
186, -3632.32, -4195.44, -2505.85, -2173.03, 0.000, 0.000, 0.000, 15:48:33.082
187, -3266.96, -3831.06, -2119.75, -1846.14, 0.000, 0.000, 0.000, 15:48:33.090
188, -3267.64, -3834.54, -2115.47, -1832.10, 0.000, 0.000, 0.000, 15:48:33.091
189, -3696.92, -4253.34, -2550.22, -2208.71, 0.000, 0.000, 0.000, 15:48:33.106
190, -3613.17, -4175.93, -2494.91, -2147.74, 0.000, 0.000, 0.000, 15:48:33.106
191, -3253.66, -3809.66, -2113.32, -1831.28, 0.000, 0.000, 0.000, 15:48:33.107
192, -3251.74, -3807.38, -2106.42, -1814.01, 0.000, 0.000, 0.000, 15:48:33.108
193, -3684.46, -4230.46, -2541.06, -2190.70, 0.000, 0.000, 0.000, 15:48:33.121
194, -3618.44, -4172.22, -2493.84, -2151.00, 0.000, 0.000, 0.000, 15:48:33.121
195, -3235.05, -3792.23, -2099.87, -1816.47, 0.000, 0.000, 0.000, 15:48:33.140
196, -3243.76, -3796.24, -2085.31, -1799.10, 0.000, 0.000, 0.000, 15:48:33.141
197, -3672.38, -4229.92, -2537.76, -2176.26, 0.000, 0.000, 0.000, 15:48:33.142
198, -3597.10, -4160.00, -2474.12, -2130.57, 0.000, 0.000, 0.000, 15:48:33.142
199, -3230.26, -3797.06, -2090.96, -1805.14, 0.000, 0.000, 0.000, 15:48:33.149
200, -3243.67, -3799.54, -2086.57, -1795.98, 0.000, 0.000, 0.000, 15:48:33.150
0, -3670.78, -4232.07, -2530.29, -2174.09, 0.000, 0.000, 0.000, 15:48:33.150
1, -3591.32, -4155.26, -2459.84, -2120.17, 0.000, 0.000, 0.000, 15:48:33.165
2, -3225.82, -3791.19, -2085.55, -1801.38, 0.000, 0.000, 0.000, 15:48:33.165
3, -3238.80, -3807.31, -2081.13, -1794.99, 0.000, 0.000, 0.000, 15:48:33.179
4, -3674.56, -4233.00, -2524.18, -2174.30, 0.000, 0.000, 0.000, 15:48:33.180
5, -3568.70, -4122.77, -2431.82, -2100.10, 0.000, 0.000, 0.000, 15:48:33.180
6, -3191.00, -3758.45, -2054.61, -1772.59, 0.000, 0.000, 0.000, 15:48:33.180
7, -3191.13, -3751.53, -2043.54, -1753.80, 0.000, 0.000, 0.000, 15:48:33.196
8, -3647.68, -4213.22, -2515.33, -2162.82, 0.000, 0.000, 0.000, 15:48:33.196
9, -3581.45, -4142.55, -2463.45, -2119.98, 0.000, 0.000, 0.000, 15:48:33.209
10, -3205.63, -3769.32, -2071.13, -1786.67, 0.000, 0.000, 0.000, 15:48:33.210
11, -3217.40, -3773.42, -2069.51, -1777.57, 0.000, 0.000, 0.000, 15:48:33.210
12, -3652.29, -4214.18, -2510.44, -2160.21, 0.000, 0.000, 0.000, 15:48:33.210
13, -3573.24, -4135.43, -2446.69, -2105.93, 0.000, 0.000, 0.000, 15:48:33.227
14, -3226.33, -3788.60, -2077.71, -1802.05, 0.000, 0.000, 0.000, 15:48:33.228
15, -3244.94, -3808.23, -2087.68, -1800.11, 0.000, 0.000, 0.000, 15:48:33.241
16, -3665.30, -4224.15, -2528.03, -2176.41, 0.000, 0.000, 0.000, 15:48:33.242
17, -3602.31, -4164.71, -2473.87, -2129.85, 0.000, 0.000, 0.000, 15:48:33.242
18, -3272.63, -3836.75, -2135.60, -1849.37, 0.000, 0.000, 0.000, 15:48:33.242
19, -3302.00, -3859.21, -2146.09, -1859.68, 0.000, 0.000, 0.000, 15:48:33.258
20, -3727.26, -4284.43, -2591.16, -2240.34, 0.000, 0.000, 0.000, 15:48:33.258
21, -3611.20, -4163.69, -2481.43, -2145.25, 0.000, 0.000, 0.000, 15:48:33.273
22, -3238.06, -3801.79, -2100.49, -1821.24, 0.000, 0.000, 0.000, 15:48:33.273
23, -3249.56, -3804.74, -2091.86, -1801.08, 0.000, 0.000, 0.000, 15:48:33.274
24, -3676.22, -4231.41, -2533.32, -2183.89, 0.000, 0.000, 0.000, 15:48:33.274
25, -3608.41, -4156.87, -2485.23, -2131.21, 0.000, 0.000, 0.000, 15:48:33.289
26, -3239.25, -3800.53, -2106.50, -1818.32, 0.000, 0.000, 0.000, 15:48:33.289
27, -3248.93, -3807.55, -2103.58, -1814.85, 0.000, 0.000, 0.000, 15:48:33.299
28, -3670.89, -4224.31, -2539.98, -2178.22, 0.000, 0.000, 0.000, 15:48:33.300
29, -3587.68, -4139.56, -2464.38, -2117.67, 0.000, 0.000, 0.000, 15:48:33.300
30, -3229.76, -3794.35, -2097.39, -1812.63, 0.000, 0.000, 0.000, 15:48:33.300
31, -3244.98, -3808.93, -2083.40, -1802.68, 0.000, 0.000, 0.000, 15:48:33.314
32, -3691.04, -4248.63, -2550.94, -2197.91, 0.000, 0.000, 0.000, 15:48:33.315
33, -3574.32, -4140.40, -2451.57, -2112.33, 0.000, 0.000, 0.000, 15:48:33.332
34, -3177.41, -3740.43, -2041.57, -1756.01, 0.000, 0.000, 0.000, 15:48:33.332
35, -3218.46, -3774.14, -2051.70, -1763.52, 0.000, 0.000, 0.000, 15:48:33.333
36, -3649.00, -4206.06, -2509.78, -2151.62, 0.000, 0.000, 0.000, 15:48:33.333
37, -3540.78, -4107.54, -2434.59, -2090.97, 0.000, 0.000, 0.000, 15:48:33.345
38, -3186.91, -3758.47, -2065.50, -1786.20, 0.000, 0.000, 0.000, 15:48:33.345
39, -3214.25, -3776.70, -2075.04, -1802.16, 0.000, 0.000, 0.000, 15:48:33.361
40, -3648.19, -4216.08, -2526.24, -2172.36, 0.000, 0.000, 0.000, 15:48:33.362
41, -3561.51, -4123.04, -2451.33, -2110.14, 0.000, 0.000, 0.000, 15:48:33.363
42, -3185.87, -3765.64, -2062.11, -1782.71, 0.000, 0.000, 0.000, 15:48:33.363
43, -3215.38, -3782.34, -2071.35, -1783.72, 0.000, 0.000, 0.000, 15:48:33.376
44, -3641.38, -4197.04, -2509.27, -2153.54, 0.000, 0.000, 0.000, 15:48:33.376
45, -3555.20, -4118.66, -2431.88, -2090.91, 0.000, 0.000, 0.000, 15:48:33.391
46, -3192.72, -3758.68, -2057.53, -1773.04, 0.000, 0.000, 0.000, 15:48:33.392
47, -3228.55, -3784.31, -2069.27, -1773.61, 0.000, 0.000, 0.000, 15:48:33.393
48, -3684.95, -4241.29, -2538.83, -2191.44, 0.000, 0.000, 0.000, 15:48:33.393
49, -3619.22, -4176.49, -2466.77, -2144.17, 0.000, 0.000, 0.000, 15:48:33.407
50, -3221.37, -3784.46, -2072.38, -1791.58, 0.000, 0.000, 0.000, 15:48:33.408
51, -3256.22, -3810.95, -2095.38, -1800.54, 0.000, 0.000, 0.000, 15:48:33.421
52, -3681.65, -4233.85, -2529.13, -2181.02, 0.000, 0.000, 0.000, 15:48:33.422
53, -3600.88, -4162.47, -2461.01, -2125.69, 0.000, 0.000, 0.000, 15:48:33.423
54, -3229.59, -3795.16, -2078.99, -1809.22, 0.000, 0.000, 0.000, 15:48:33.424
55, -3274.30, -3832.09, -2122.51, -1827.19, 0.000, 0.000, 0.000, 15:48:33.438
56, -3728.98, -4273.29, -2590.38, -2232.75, 0.000, 0.000, 0.000, 15:48:33.439
57, -3618.48, -4172.46, -2493.31, -2151.39, 0.000, 0.000, 0.000, 15:48:33.449
58, -3247.54, -3808.16, -2102.89, -1823.89, 0.000, 0.000, 0.000, 15:48:33.450
59, -3273.08, -3831.73, -2111.05, -1825.98, 0.000, 0.000, 0.000, 15:48:33.450
60, -3685.39, -4237.61, -2545.78, -2193.93, 0.000, 0.000, 0.000, 15:48:33.450
61, -3582.70, -4140.91, -2462.42, -2125.88, 0.000, 0.000, 0.000, 15:48:33.466
62, -3216.98, -3781.19, -2083.76, -1798.54, 0.000, 0.000, 0.000, 15:48:33.466
63, -3268.25, -3823.21, -2108.50, -1814.03, 0.000, 0.000, 0.000, 15:48:33.479
64, -3724.71, -4279.01, -2581.14, -2219.49, 0.000, 0.000, 0.000, 15:48:33.480
65, -3596.30, -4164.64, -2460.67, -2125.43, 0.000, 0.000, 0.000, 15:48:33.480
66, -3226.71, -3792.69, -2080.95, -1796.55, 0.000, 0.000, 0.000, 15:48:33.480
67, -3251.03, -3812.28, -2085.20, -1801.43, 0.000, 0.000, 0.000, 15:48:33.496
68, -3697.56, -4251.36, -2557.89, -2202.49, 0.000, 0.000, 0.000, 15:48:33.496
69, -3553.28, -4111.94, -2426.29, -2092.21, 0.000, 0.000, 0.000, 15:48:33.510
70, -3185.43, -3746.59, -2048.02, -1763.63, 0.000, 0.000, 0.000, 15:48:33.510
71, -3244.34, -3794.09, -2096.96, -1807.91, 0.000, 0.000, 0.000, 15:48:33.510
72, -3682.39, -4226.55, -2542.50, -2189.49, 0.000, 0.000, 0.000, 15:48:33.510
73, -3583.73, -4135.16, -2458.01, -2124.01, 0.000, 0.000, 0.000, 15:48:33.527
74, -3213.96, -3779.96, -2084.44, -1797.29, 0.000, 0.000, 0.000, 15:48:33.527
75, -3250.71, -3807.71, -2108.53, -1808.07, 0.000, 0.000, 0.000, 15:48:33.541
76, -3681.51, -4238.42, -2554.89, -2194.54, 0.000, 0.000, 0.000, 15:48:33.542
77, -3586.04, -4150.96, -2458.30, -2128.05, 0.000, 0.000, 0.000, 15:48:33.542
78, -3200.93, -3769.66, -2065.69, -1786.48, 0.000, 0.000, 0.000, 15:48:33.542
79, -3254.52, -3813.84, -2103.38, -1810.87, 0.000, 0.000, 0.000, 15:48:33.556
80, -3678.35, -4225.66, -2543.20, -2186.84, 0.000, 0.000, 0.000, 15:48:33.556
81, -3560.57, -4123.39, -2446.37, -2109.26, 0.000, 0.000, 0.000, 15:48:33.571
82, -3210.98, -3770.02, -2078.22, -1794.47, 0.000, 0.000, 0.000, 15:48:33.572
83, -3247.04, -3810.06, -2101.13, -1806.17, 0.000, 0.000, 0.000, 15:48:33.577
84, -3691.46, -4250.33, -2548.05, -2192.92, 0.000, 0.000, 0.000, 15:48:33.577
85, -3592.48, -4157.38, -2454.44, -2125.99, 0.000, 0.000, 0.000, 15:48:33.587
86, -3212.16, -3778.00, -2069.37, -1785.74, 0.000, 0.000, 0.000, 15:48:33.588
87, -3248.88, -3809.85, -2094.79, -1800.28, 0.000, 0.000, 0.000, 15:48:33.599
88, -3687.21, -4251.41, -2554.86, -2195.89, 0.000, 0.000, 0.000, 15:48:33.600
89, -3568.39, -4135.71, -2447.71, -2117.97, 0.000, 0.000, 0.000, 15:48:33.600
90, -3197.64, -3764.54, -2070.95, -1785.20, 0.000, 0.000, 0.000, 15:48:33.600
91, -3255.56, -3808.09, -2099.06, -1813.26, 0.000, 0.000, 0.000, 15:48:33.614
92, -3672.74, -4225.52, -2545.30, -2188.31, 0.000, 0.000, 0.000, 15:48:33.615
93, -3585.36, -4138.75, -2459.45, -2119.29, 0.000, 0.000, 0.000, 15:48:33.630
94, -3227.22, -3790.05, -2079.40, -1798.27, 0.000, 0.000, 0.000, 15:48:33.630
95, -3262.33, -3823.21, -2122.19, -1825.55, 0.000, 0.000, 0.000, 15:48:33.630
96, -3676.12, -4228.91, -2553.33, -2196.23, 0.000, 0.000, 0.000, 15:48:33.631
97, -3560.04, -4112.78, -2442.18, -2102.29, 0.000, 0.000, 0.000, 15:48:33.645
98, -3192.18, -3755.22, -2075.98, -1793.15, 0.000, 0.000, 0.000, 15:48:33.645
99, -3213.67, -3768.40, -2088.62, -1800.20, 0.000, 0.000, 0.000, 15:48:33.662
100, -3628.18, -4190.89, -2527.33, -2172.77, 0.000, 0.000, 0.000, 15:48:33.662
101, -3525.76, -4090.68, -2435.97, -2105.96, 0.000, 0.000, 0.000, 15:48:33.663
102, -3151.84, -3718.41, -2059.32, -1772.63, 0.000, 0.000, 0.000, 15:48:33.663
103, -3204.43, -3764.99, -2090.11, -1789.78, 0.000, 0.000, 0.000, 15:48:33.676
104, -3633.54, -4191.00, -2534.75, -2172.14, 0.000, 0.000, 0.000, 15:48:33.676
105, -3519.83, -4084.38, -2439.99, -2094.07, 0.000, 0.000, 0.000, 15:48:33.690
106, -3142.97, -3703.02, -2042.31, -1758.32, 0.000, 0.000, 0.000, 15:48:33.691
107, -3198.73, -3749.70, -2065.46, -1778.88, 0.000, 0.000, 0.000, 15:48:33.694
108, -3651.66, -4198.97, -2526.95, -2175.39, 0.000, 0.000, 0.000, 15:48:33.695
109, -3564.49, -4120.04, -2454.05, -2109.80, 0.000, 0.000, 0.000, 15:48:33.708
110, -3197.29, -3752.34, -2063.30, -1776.57, 0.000, 0.000, 0.000, 15:48:33.708
111, -3269.87, -3814.11, -2116.00, -1826.07, 0.000, 0.000, 0.000, 15:48:33.722
112, -3700.61, -4251.13, -2567.65, -2210.81, 0.000, 0.000, 0.000, 15:48:33.722
113, -3580.62, -4138.86, -2463.41, -2121.66, 0.000, 0.000, 0.000, 15:48:33.723
114, -3209.04, -3769.22, -2077.56, -1792.99, 0.000, 0.000, 0.000, 15:48:33.724
115, -3260.00, -3822.14, -2108.44, -1812.75, 0.000, 0.000, 0.000, 15:48:33.738
116, -3646.55, -4205.14, -2517.20, -2158.47, 0.000, 0.000, 0.000, 15:48:33.739
117, -3532.83, -4096.75, -2387.59, -2064.42, 0.000, 0.000, 0.000, 15:48:33.749
118, -3175.49, -3741.46, -2027.89, -1747.20, 0.000, 0.000, 0.000, 15:48:33.750
119, -3235.74, -3796.78, -2073.74, -1775.48, 0.000, 0.000, 0.000, 15:48:33.750
120, -3650.32, -4207.19, -2494.66, -2148.28, 0.000, 0.000, 0.000, 15:48:33.750
121, -3545.08, -4108.10, -2418.28, -2071.41, 0.000, 0.000, 0.000, 15:48:33.765
122, -3179.36, -3745.48, -2040.04, -1755.18, 0.000, 0.000, 0.000, 15:48:33.765
123, -3228.32, -3793.95, -2076.74, -1781.86, 0.000, 0.000, 0.000, 15:48:33.779
124, -3680.62, -4238.46, -2544.41, -2188.52, 0.000, 0.000, 0.000, 15:48:33.780
125, -3601.35, -4159.74, -2477.32, -2134.96, 0.000, 0.000, 0.000, 15:48:33.780
126, -3230.56, -3799.26, -2094.70, -1811.86, 0.000, 0.000, 0.000, 15:48:33.780
127, -3289.19, -3853.09, -2131.90, -1843.61, 0.000, 0.000, 0.000, 15:48:33.797
128, -3731.83, -4291.15, -2589.89, -2236.76, 0.000, 0.000, 0.000, 15:48:33.797
129, -3588.42, -4152.21, -2466.83, -2127.17, 0.000, 0.000, 0.000, 15:48:33.809
130, -3227.12, -3788.95, -2088.09, -1797.52, 0.000, 0.000, 0.000, 15:48:33.809
131, -3268.27, -3828.31, -2113.43, -1815.83, 0.000, 0.000, 0.000, 15:48:33.810
132, -3675.87, -4232.18, -2530.75, -2179.66, 0.000, 0.000, 0.000, 15:48:33.810
133, -3562.18, -4122.36, -2428.11, -2093.75, 0.000, 0.000, 0.000, 15:48:33.827
134, -3216.10, -3786.29, -2077.60, -1794.18, 0.000, 0.000, 0.000, 15:48:33.828
135, -3297.16, -3855.41, -2143.37, -1851.43, 0.000, 0.000, 0.000, 15:48:33.840
136, -3706.17, -4255.54, -2558.99, -2209.68, 0.000, 0.000, 0.000, 15:48:33.841
137, -3583.56, -4138.63, -2446.54, -2112.98, 0.000, 0.000, 0.000, 15:48:33.842
138, -3233.89, -3792.55, -2089.49, -1804.21, 0.000, 0.000, 0.000, 15:48:33.842
139, -3301.63, -3849.85, -2142.07, -1844.08, 0.000, 0.000, 0.000, 15:48:33.855
140, -3685.12, -4233.66, -2538.15, -2184.94, 0.000, 0.000, 0.000, 15:48:33.855
141, -3572.20, -4120.25, -2435.26, -2103.49, 0.000, 0.000, 0.000, 15:48:33.872
142, -3241.23, -3798.84, -2098.96, -1818.63, 0.000, 0.000, 0.000, 15:48:33.872
143, -3301.18, -3864.57, -2148.19, -1861.92, 0.000, 0.000, 0.000, 15:48:33.873
144, -3688.81, -4239.12, -2540.94, -2201.33, 0.000, 0.000, 0.000, 15:48:33.873
145, -3566.83, -4128.08, -2448.46, -2106.30, 0.000, 0.000, 0.000, 15:48:33.893
146, -3218.79, -3785.88, -2078.06, -1798.51, 0.000, 0.000, 0.000, 15:48:33.894
147, -3282.43, -3835.36, -2127.31, -1831.90, 0.000, 0.000, 0.000, 15:48:33.899
148, -3648.05, -4202.30, -2505.72, -2157.54, 0.000, 0.000, 0.000, 15:48:33.899
149, -3521.23, -4083.05, -2378.91, -2054.68, 0.000, 0.000, 0.000, 15:48:33.900
150, -3210.17, -3780.37, -2077.28, -1793.04, 0.000, 0.000, 0.000, 15:48:33.900
151, -3293.63, -3857.86, -2148.61, -1850.54, 0.000, 0.000, 0.000, 15:48:33.914
152, -3679.04, -4241.19, -2548.21, -2195.71, 0.000, 0.000, 0.000, 15:48:33.915
153, -3555.44, -4121.76, -2429.84, -2092.80, 0.000, 0.000, 0.000, 15:48:33.930
154, -3222.31, -3787.91, -2092.50, -1799.66, 0.000, 0.000, 0.000, 15:48:33.931
155, -3333.94, -3887.53, -2191.48, -1883.66, 0.000, 0.000, 0.000, 15:48:33.931
156, -3719.52, -4276.64, -2583.00, -2227.13, 0.000, 0.000, 0.000, 15:48:33.931
157, -3577.84, -4142.95, -2440.04, -2108.70, 0.000, 0.000, 0.000, 15:48:33.945
158, -3219.48, -3783.11, -2079.96, -1807.11, 0.000, 0.000, 0.000, 15:48:33.945
159, -3288.78, -3837.21, -2155.53, -1861.63, 0.000, 0.000, 0.000, 15:48:33.960
160, -3682.64, -4238.03, -2551.63, -2204.56, 0.000, 0.000, 0.000, 15:48:33.961
161, -3552.87, -4110.39, -2437.22, -2109.14, 0.000, 0.000, 0.000, 15:48:33.962
162, -3213.58, -3775.75, -2097.79, -1817.17, 0.000, 0.000, 0.000, 15:48:33.962
163, -3294.80, -3847.52, -2167.66, -1871.47, 0.000, 0.000, 0.000, 15:48:33.978
164, -3668.01, -4227.49, -2556.16, -2206.54, 0.000, 0.000, 0.000, 15:48:33.978
165, -3539.12, -4099.64, -2438.30, -2100.06, 0.000, 0.000, 0.000, 15:48:33.991
166, -3217.10, -3774.46, -2089.70, -1802.00, 0.000, 0.000, 0.000, 15:48:33.991
167, -3299.00, -3852.02, -2155.61, -1862.32, 0.000, 0.000, 0.000, 15:48:33.992
168, -3652.28, -4207.62, -2527.49, -2171.91, 0.000, 0.000, 0.000, 15:48:33.992
169, -3530.04, -4082.00, -2414.67, -2076.26, 0.000, 0.000, 0.000, 15:48:34.005
170, -3206.15, -3770.08, -2072.57, -1787.52, 0.000, 0.000, 0.000, 15:48:34.005
171, -3299.16, -3851.63, -2155.11, -1852.05, 0.000, 0.000, 0.000, 15:48:34.022
172, -3646.82, -4199.02, -2519.67, -2164.43, 0.000, 0.000, 0.000, 15:48:34.023
173, -3512.17, -4066.44, -2382.06, -2052.60, 0.000, 0.000, 0.000, 15:48:34.023
174, -3179.52, -3739.88, -2042.08, -1757.89, 0.000, 0.000, 0.000, 15:48:34.023
175, -3273.99, -3823.27, -2118.61, -1813.56, 0.000, 0.000, 0.000, 15:48:34.037
176, -3670.93, -4229.18, -2531.63, -2172.37, 0.000, 0.000, 0.000, 15:48:34.037
177, -3558.23, -4111.72, -2427.62, -2084.71, 0.000, 0.000, 0.000, 15:48:34.049
178, -3222.02, -3780.31, -2062.89, -1779.30, 0.000, 0.000, 0.000, 15:48:34.049
179, -3313.01, -3862.12, -2139.91, -1850.13, 0.000, 0.000, 0.000, 15:48:34.050
180, -3687.06, -4237.41, -2527.68, -2189.49, 0.000, 0.000, 0.000, 15:48:34.050
181, -3549.34, -4106.70, -2409.58, -2077.12, 0.000, 0.000, 0.000, 15:48:34.079
182, -3216.70, -3775.22, -2062.88, -1783.84, 0.000, 0.000, 0.000, 15:48:34.079
183, -3315.29, -3874.41, -2146.45, -1853.93, 0.000, 0.000, 0.000, 15:48:34.080
184, -3683.49, -4243.00, -2540.08, -2185.45, 0.000, 0.000, 0.000, 15:48:34.080
185, -3547.47, -4113.23, -2413.18, -2086.24, 0.000, 0.000, 0.000, 15:48:34.080
186, -3219.24, -3787.73, -2074.80, -1793.79, 0.000, 0.000, 0.000, 15:48:34.080
187, -3320.74, -3884.05, -2161.95, -1868.54, 0.000, 0.000, 0.000, 15:48:34.096
188, -3694.75, -4252.33, -2560.16, -2212.63, 0.000, 0.000, 0.000, 15:48:34.096
189, -3558.08, -4120.56, -2434.06, -2104.44, 0.000, 0.000, 0.000, 15:48:34.127
190, -3223.63, -3782.97, -2086.44, -1803.01, 0.000, 0.000, 0.000, 15:48:34.127
191, -3313.80, -3867.53, -2147.56, -1856.21, 0.000, 0.000, 0.000, 15:48:34.129
192, -3680.52, -4238.95, -2537.48, -2188.65, 0.000, 0.000, 0.000, 15:48:34.129
193, -3548.59, -4115.52, -2423.86, -2093.99, 0.000, 0.000, 0.000, 15:48:34.131
194, -3221.91, -3783.04, -2074.92, -1796.59, 0.000, 0.000, 0.000, 15:48:34.131
195, -3309.80, -3865.89, -2159.56, -1857.99, 0.000, 0.000, 0.000, 15:48:34.131
196, -3686.99, -4244.37, -2550.42, -2199.45, 0.000, 0.000, 0.000, 15:48:34.131
197, -3523.83, -4081.53, -2394.27, -2062.75, 0.000, 0.000, 0.000, 15:48:34.141
198, -3178.73, -3739.38, -2034.87, -1747.27, 0.000, 0.000, 0.000, 15:48:34.142
199, -3293.95, -3853.70, -2130.70, -1833.25, 0.000, 0.000, 0.000, 15:48:34.157
200, -3665.69, -4223.56, -2513.43, -2165.48, 0.000, 0.000, 0.000, 15:48:34.157
0, -3545.12, -4109.53, -2410.20, -2079.90, 0.000, 0.000, 0.000, 15:48:34.159
1, -3210.28, -3782.65, -2073.88, -1786.09, 0.000, 0.000, 0.000, 15:48:34.172
2, -3293.80, -3855.97, -2146.71, -1842.96, 0.000, 0.000, 0.000, 15:48:34.172
3, -3663.89, -4227.12, -2537.65, -2181.92, 0.000, 0.000, 0.000, 15:48:34.188
4, -3509.73, -4070.30, -2374.51, -2058.04, 0.000, 0.000, 0.000, 15:48:34.188
5, -3177.68, -3744.03, -2030.84, -1753.74, 0.000, 0.000, 0.000, 15:48:34.190
6, -3299.42, -3860.78, -2148.27, -1845.43, 0.000, 0.000, 0.000, 15:48:34.190
7, -3700.86, -4261.54, -2552.34, -2211.82, 0.000, 0.000, 0.000, 15:48:34.199
8, -3577.97, -4142.33, -2445.98, -2114.37, 0.000, 0.000, 0.000, 15:48:34.200
9, -3227.41, -3796.67, -2075.24, -1795.48, 0.000, 0.000, 0.000, 15:48:34.214
10, -3315.60, -3884.16, -2159.83, -1853.86, 0.000, 0.000, 0.000, 15:48:34.214
11, -3692.50, -4253.74, -2539.75, -2206.27, 0.000, 0.000, 0.000, 15:48:34.215
12, -3560.63, -4123.56, -2430.76, -2104.16, 0.000, 0.000, 0.000, 15:48:34.215
13, -3229.04, -3790.06, -2081.13, -1797.68, 0.000, 0.000, 0.000, 15:48:34.230
14, -3326.13, -3883.12, -2166.70, -1866.01, 0.000, 0.000, 0.000, 15:48:34.230
15, -3686.07, -4238.48, -2537.88, -2188.40, 0.000, 0.000, 0.000, 15:48:34.244
16, -3533.47, -4098.42, -2413.85, -2080.09, 0.000, 0.000, 0.000, 15:48:34.245
17, -3201.12, -3758.42, -2061.23, -1767.65, 0.000, 0.000, 0.000, 15:48:34.245
18, -3323.40, -3880.21, -2164.04, -1860.31, 0.000, 0.000, 0.000, 15:48:34.245
19, -3687.63, -4241.91, -2548.51, -2201.02, 0.000, 0.000, 0.000, 15:48:34.261
20, -3531.88, -4093.60, -2406.37, -2077.40, 0.000, 0.000, 0.000, 15:48:34.261
21, -3218.39, -3778.85, -2077.35, -1789.52, 0.000, 0.000, 0.000, 15:48:34.277
22, -3316.97, -3879.53, -2174.39, -1868.68, 0.000, 0.000, 0.000, 15:48:34.277
23, -3670.53, -4228.24, -2533.46, -2186.76, 0.000, 0.000, 0.000, 15:48:34.277
24, -3524.95, -4079.97, -2399.13, -2067.29, 0.000, 0.000, 0.000, 15:48:34.277
25, -3186.66, -3751.37, -2024.66, -1732.88, 0.000, 0.000, 0.000, 15:48:34.293
26, -3343.02, -3899.08, -2156.67, -1862.82, 0.000, 0.000, 0.000, 15:48:34.294
27, -3702.88, -4265.98, -2575.38, -2221.67, 0.000, 0.000, 0.000, 15:48:34.307
28, -3555.33, -4124.97, -2430.25, -2100.90, 0.000, 0.000, 0.000, 15:48:34.308
29, -3216.49, -3787.52, -2068.26, -1783.90, 0.000, 0.000, 0.000, 15:48:34.309
30, -3330.28, -3890.14, -2166.02, -1869.21, 0.000, 0.000, 0.000, 15:48:34.309
31, -3698.79, -4269.35, -2568.42, -2217.28, 0.000, 0.000, 0.000, 15:48:34.321
32, -3547.94, -4121.33, -2423.93, -2094.55, 0.000, 0.000, 0.000, 15:48:34.321
33, -3198.63, -3763.06, -2061.00, -1780.00, 0.000, 0.000, 0.000, 15:48:34.337
34, -3313.25, -3885.30, -2156.34, -1858.62, 0.000, 0.000, 0.000, 15:48:34.338
35, -3697.83, -4266.23, -2565.98, -2213.07, 0.000, 0.000, 0.000, 15:48:34.339
36, -3560.42, -4121.15, -2419.53, -2086.67, 0.000, 0.000, 0.000, 15:48:34.339
